54.520453514,"99.38 bpm"
55.124172335,"99.38 bpm"
55.727891156,"99.38 bpm"
56.331609977,"99.38 bpm"
56.935328798,"101.33 bpm"
57.527437641,"99.38 bpm"
58.131156462,"97.51 bpm"
58.746485260,"99.38 bpm"
59.350204081,"101.33 bpm"
59.942312925,"99.38 bpm"
60.546031746,"101.33 bpm"
61.138140589,"101.33 bpm"
61.730249433,"99.38 bpm"
62.333968253,"99.38 bpm"
62.937687074,"99.38 bpm"
63.541405895,"97.51 bpm"
64.156734693,"101.33 bpm"
64.748843537,"97.51 bpm"
65.364172335,"99.38 bpm"
65.967891156,"99.38 bpm"
66.571609977,"99.38 bpm"
67.175328798,"97.51 bpm"
67.790657596,"99.38 bpm"
68.394376417,"101.33 bpm"
68.986485260,"101.33 bpm"
69.578594104,"99.38 bpm"
70.182312925,"99.38 bpm"
70.786031746,"101.33 bpm"
71.378140589,"99.38 bpm"
71.981859410,"99.38 bpm"
72.585578231,"101.33 bpm"
73.177687074,"99.38 bpm"
73.781405895,"99.38 bpm"
74.385124716,"97.51 bpm"
75.000453514,"99.38 bpm"
75.604172335,"99.38 bpm"
76.207891156,"101.33 bpm"
76.800000000,"99.38 bpm"
77.403718820,"101.33 bpm"
77.995827664,"99.38 bpm"
78.599546485,"99.38 bpm"
79.203265306,"97.51 bpm"
79.818594104,"101.33 bpm"
80.410702947,"99.38 bpm"
81.014421768,"99.38 bpm"
81.618140589,"99.38 bpm"
82.221859410,"101.33 bpm"
82.813968253,"99.38 bpm"
83.417687074,"97.51 bpm"
84.033015873,"97.51 bpm"
84.648344671,"99.38 bpm"
85.252063492,"99.38 bpm"
85.855782312,"101.33 bpm"
86.447891156,"101.33 bpm"
87.040000000,"97.51 bpm"
87.655328798,"97.51 bpm"
88.270657596,"101.33 bpm"
88.862766439,"99.38 bpm"
89.466485260,"101.33 bpm"
90.058594104,"99.38 bpm"
90.662312925,"101.33 bpm"
91.254421768,"99.38 bpm"
91.858140589,"99.38 bpm"
92.461859410,"99.38 bpm"
93.065578231,"99.38 bpm"
93.669297052,"99.38 bpm"
94.273015873,"99.38 bpm"
94.876734693,"97.51 bpm"
95.492063492,"101.33 bpm"
96.084172335,"99.38 bpm"
96.687891156,"99.38 bpm"
97.291609977,"101.33 bpm"
97.883718820,"99.38 bpm"
98.487437641,"99.38 bpm"
99.091156462,"99.38 bpm"
99.694875283,"97.51 bpm"
100.310204081,"101.33 bpm"
100.902312925,"99.38 bpm"
101.506031746,"99.38 bpm"
102.109750566,"97.51 bpm"
102.725079365,"99.38 bpm"
103.328798185,"97.51 bpm"
103.944126984,"103.36 bpm"
104.524625850,"99.38 bpm"
105.128344671,"103.36 bpm"
105.708843537,"99.38 bpm"
106.312562358,"97.51 bpm"
106.927891156,"99.38 bpm"
107.531609977,"101.33 bpm"
108.123718820,"99.38 bpm"
108.727437641,"99.38 bpm"
109.331156462,"99.38 bpm"
109.934875283,"101.33 bpm"
110.526984126,"97.51 bpm"
111.142312925,"99.38 bpm"
111.746031746,"99.38 bpm"
112.349750566,"99.38 bpm"
112.953469387,"99.38 bpm"
113.557188208,"99.38 bpm"
114.160907029,"99.38 bpm"
114.764625850,"103.36 bpm"
115.345124716,"99.38 bpm"
115.948843537,"97.51 bpm"
116.564172335,"95.70 bpm"
117.191111111,"99.38 bpm"
117.794829931,"99.38 bpm"
118.398548752,"101.33 bpm"
118.990657596,"99.38 bpm"
119.594376417,"101.33 bpm"
120.186485260,"101.33 bpm"
120.778594104,"101.33 bpm"
121.370702947,"99.38 bpm"
121.974421768,"99.38 bpm"
122.578140589,"95.70 bpm"
123.205079365,"101.33 bpm"
123.797188208,"99.38 bpm"
124.400907029,"101.33 bpm"
124.993015873,"99.38 bpm"
125.596734693,"99.38 bpm"
126.200453514,"101.33 bpm"
126.792562358,"99.38 bpm"
127.396281179,"97.51 bpm"
128.011609977,"101.33 bpm"
128.603718820,"97.51 bpm"
129.219047619,"99.38 bpm"
129.822766439,"99.38 bpm"
130.426485260,"97.51 bpm"
131.041814058,"101.33 bpm"
131.633922902,"101.33 bpm"
132.226031746,"99.38 bpm"
132.829750566,"99.38 bpm"
133.433469387,"99.38 bpm"
134.037188208,"101.33 bpm"
134.629297052,"99.38 bpm"
135.233015873,"101.33 bpm"
135.825124716,"99.38 bpm"
136.428843537,"99.38 bpm"
137.032562358,"97.51 bpm"
137.647891156,"99.38 bpm"
138.251609977,"97.51 bpm"
138.866938775,"99.38 bpm"
139.470657596,"99.38 bpm"
140.074376417,"101.33 bpm"
140.666485260,"101.33 bpm"
141.258594104,"101.33 bpm"
141.850702947,"97.51 bpm"
142.466031746,"99.38 bpm"
143.069750566,"99.38 bpm"
143.673469387,"101.33 bpm"
144.265578231,"101.33 bpm"
144.857687074,"99.38 bpm"
145.461405895,"99.38 bpm"
146.065124716,"99.38 bpm"
146.668843537,"97.51 bpm"
147.284172335,"99.38 bpm"
147.887891156,"99.38 bpm"
148.491609977,"101.33 bpm"
149.083718820,"99.38 bpm"
149.687437641,"97.51 bpm"
150.302766439,"99.38 bpm"
150.906485260,"99.38 bpm"
151.510204081,"99.38 bpm"
152.113922902,"103.36 bpm"
152.694421768,"97.51 bpm"
153.309750566,"101.33 bpm"
153.901859410,"99.38 bpm"
154.505578231,"97.51 bpm"
155.120907029,"99.38 bpm"
155.724625850,"101.33 bpm"
156.316734693,"99.38 bpm"
156.920453514,"101.33 bpm"
157.512562358,"97.51 bpm"
158.127891156,"101.33 bpm"
158.720000000,"99.38 bpm"
159.323718820,"97.51 bpm"
159.939047619,"99.38 bpm"
160.542766439,"99.38 bpm"
161.146485260,"99.38 bpm"
161.750204081,"101.33 bpm"
162.342312925,"101.33 bpm"
162.934421768,"99.38 bpm"
163.538140589,"95.70 bpm"
164.165079365,"97.51 bpm"
164.780408163,"99.38 bpm"
165.384126984,"101.33 bpm"
165.976235827,"99.38 bpm"
166.579954648,"103.36 bpm"
167.160453514,"97.51 bpm"
167.775782312,"99.38 bpm"
168.379501133,"99.38 bpm"
168.983219954,"97.51 bpm"
169.598548752,"99.38 bpm"
170.202267573,"103.36 bpm"
170.782766439,"99.38 bpm"
171.386485260,"99.38 bpm"
171.990204081,"99.38 bpm"
172.593922902,"101.33 bpm"
173.186031746,"101.33 bpm"
173.778140589,"99.38 bpm"
174.381859410,"95.70 bpm"
175.008798185,"97.51 bpm"
175.624126984,"101.33 bpm"
176.216235827,"101.33 bpm"
176.808344671,"97.51 bpm"
177.423673469,"99.38 bpm"
178.027392290,"99.38 bpm"
178.631111111,"101.33 bpm"
179.223219954,"101.33 bpm"
179.815328798,"99.38 bpm"
180.419047619,"97.51 bpm"
181.034376417,"99.38 bpm"
181.638095238,"97.51 bpm"
182.253424036,"101.33 bpm"
182.845532879,"101.33 bpm"
183.437641723,"99.38 bpm"
184.041360544,"97.51 bpm"
184.656689342,"101.33 bpm"
185.248798185,"99.38 bpm"
185.852517006,"101.33 bpm"
186.444625850,"101.33 bpm"
187.036734693,"99.38 bpm"
187.640453514,"99.38 bpm"
188.244172335,"99.38 bpm"
188.847891156,"99.38 bpm"
189.451609977,"97.51 bpm"
190.066938775,"99.38 bpm"
190.670657596,"101.33 bpm"
191.262766439,"97.51 bpm"
191.878095238,"99.38 bpm"
192.481814058,"95.70 bpm"
193.108752834,"101.33 bpm"
193.700861678,"99.38 bpm"
194.304580498,"101.33 bpm"
194.896689342,"101.33 bpm"
195.488798185,"99.38 bpm"
196.092517006,"99.38 bpm"
196.696235827,"101.33 bpm"
197.288344671,"99.38 bpm"
197.892063492,"99.38 bpm"
198.495782312,"97.51 bpm"
199.111111111,"101.33 bpm"
199.703219954,"97.51 bpm"
200.318548752,"101.33 bpm"
200.910657596,"99.38 bpm"
201.514376417,"101.33 bpm"
202.106485260,"99.38 bpm"
202.710204081,"101.33 bpm"
203.302312925,"97.51 bpm"
203.917641723,"99.38 bpm"
204.521360544,"97.51 bpm"
205.136689342,"99.38 bpm"
205.740408163,"99.38 bpm"
206.344126984,"101.33 bpm"
206.936235827,"97.51 bpm"
207.551564625,"99.38 bpm"
208.155283446,"97.51 bpm"
208.770612244,"101.33 bpm"
209.362721088,"99.38 bpm"
209.966439909,"101.33 bpm"
210.558548752,"97.51 bpm"
211.173877551,"101.33 bpm"
211.765986394,"99.38 bpm"
212.369705215,"99.38 bpm"
212.973424036,"97.51 bpm"
213.588752834,"101.33 bpm"
214.180861678,"99.38 bpm"
214.784580498,"99.38 bpm"
215.388299319,"99.38 bpm"
215.992018140,"101.33 bpm"
216.584126984,"99.38 bpm"
217.187845804,"99.38 bpm"
217.791564625,"97.51 bpm"
218.406893424,"101.33 bpm"
218.999002267,"97.51 bpm"
219.614331065,"101.33 bpm"
220.206439909,"99.38 bpm"
220.810158730,"101.33 bpm"
221.402267573,"99.38 bpm"
222.005986394,"99.38 bpm"
222.609705215,"97.51 bpm"
223.225034013,"101.33 bpm"
223.817142857,"97.51 bpm"
224.432471655,"101.33 bpm"
225.024580498,"99.38 bpm"
225.628299319,"99.38 bpm"
226.232018140,"99.38 bpm"
226.835736961,"99.38 bpm"
227.439455782,"99.38 bpm"
228.043174603,"99.38 bpm"
228.646893424,"97.51 bpm"
229.262222222,"97.51 bpm"
229.877551020,"99.38 bpm"
230.481269841,"99.38 bpm"
231.084988662,"99.38 bpm"
231.688707482,"99.38 bpm"
232.292426303,"99.38 bpm"
232.896145124,"99.38 bpm"
233.499863945
