129.184217687,"90.67 bpm"
129.845986394,"89.10 bpm"
130.519365079,"92.29 bpm"
131.169523809,"93.96 bpm"
131.808072562,"92.29 bpm"
132.458231292,"90.67 bpm"
133.120000000,"92.29 bpm"
133.770158730,"93.96 bpm"
134.408707482,"92.29 bpm"
135.058866213,"92.29 bpm"
135.709024943,"92.29 bpm"
136.359183673,"93.96 bpm"
136.997732426,"93.96 bpm"
137.636281179,"90.67 bpm"
138.298049886,"92.29 bpm"
138.948208616,"95.70 bpm"
139.575147392,"92.29 bpm"
140.225306122,"90.67 bpm"
140.887074829,"93.96 bpm"
141.525623582,"92.29 bpm"
142.175782312,"90.67 bpm"
142.837551020,"92.29 bpm"
143.487709750,"90.67 bpm"
144.149478458,"92.29 bpm"
144.799637188,"92.29 bpm"
145.449795918,"92.29 bpm"
146.099954648,"90.67 bpm"
146.761723356,"90.67 bpm"
147.423492063,"90.67 bpm"
148.085260770,"92.29 bpm"
148.735419501,"90.67 bpm"
149.397188208,"90.67 bpm"
150.058956916,"92.29 bpm"
150.709115646,"92.29 bpm"
151.359274376,"90.67 bpm"
152.021043083,"90.67 bpm"
152.682811791,"92.29 bpm"
153.332970521,"90.67 bpm"
153.994739229,"92.29 bpm"
154.644897959,"92.29 bpm"
155.295056689,"92.29 bpm"
155.945215419,"92.29 bpm"
156.595374149,"92.29 bpm"
157.245532879,"92.29 bpm"
157.895691609,"92.29 bpm"
158.545850340,"92.29 bpm"
159.196009070,"92.29 bpm"
159.846167800,"92.29 bpm"
160.496326530,"92.29 bpm"
161.146485260,"92.29 bpm"
161.796643990,"95.70 bpm"
162.423582766,"93.96 bpm"
163.062131519,"93.96 bpm"
163.700680272,"92.29 bpm"
164.350839002,"92.29 bpm"
165.000997732,"95.70 bpm"
165.627936507,"93.96 bpm"
166.266485260,"93.96 bpm"
166.905034013,"92.29 bpm"
167.555192743,"90.67 bpm"
168.216961451,"92.29 bpm"
168.867120181,"92.29 bpm"
169.517278911,"90.67 bpm"
170.179047619,"92.29 bpm"
170.829206349,"93.96 bpm"
171.467755102,"92.29 bpm"
172.117913832,"90.67 bpm"
172.779682539,"92.29 bpm"
173.429841269,"92.29 bpm"
174.080000000,"92.29 bpm"
174.730158730,"92.29 bpm"
175.380317460,"92.29 bpm"
176.030476190,"92.29 bpm"
176.680634920,"92.29 bpm"
177.330793650,"92.29 bpm"
177.980952380,"92.29 bpm"
178.631111111,"92.29 bpm"
179.281269841
