101.459591836,"114.84 bpm"
101.982040816,"112.35 bpm"
102.516099773,"109.96 bpm"
103.061768707,"109.96 bpm"
103.607437641,"109.96 bpm"
104.153106575,"107.67 bpm"
104.710385487,"107.67 bpm"
105.267664399,"112.35 bpm"
105.801723356,"107.67 bpm"
106.359002267,"109.96 bpm"
106.904671201,"112.35 bpm"
107.438730158,"107.67 bpm"
107.996009070,"109.96 bpm"
108.541678004,"109.96 bpm"
109.087346938,"107.67 bpm"
109.644625850,"109.96 bpm"
110.190294784,"107.67 bpm"
110.747573696,"109.96 bpm"
111.293242630,"109.96 bpm"
111.838911564,"109.96 bpm"
112.384580498,"109.96 bpm"
112.930249433,"109.96 bpm"
113.475918367,"112.35 bpm"
114.009977324,"117.45 bpm"
114.520816326,"112.35 bpm"
115.054875283,"112.35 bpm"
115.588934240,"109.96 bpm"
116.134603174,"114.84 bpm"
116.657052154,"107.67 bpm"
117.214331065,"112.35 bpm"
117.748390022,"105.47 bpm"
118.317278911,"109.96 bpm"
118.862947845,"107.67 bpm"
119.420226757,"107.67 bpm"
119.977505668,"107.67 bpm"
120.534784580,"107.67 bpm"
121.092063492,"109.96 bpm"
121.637732426,"107.67 bpm"
122.195011337,"107.67 bpm"
122.752290249,"107.67 bpm"
123.309569160,"109.96 bpm"
123.855238095,"105.47 bpm"
124.424126984,"105.47 bpm"
124.993015873,"107.67 bpm"
125.550294784,"105.47 bpm"
126.119183673,"109.96 bpm"
126.664852607,"109.96 bpm"
127.210521541,"105.47 bpm"
127.779410430,"109.96 bpm"
128.325079365,"105.47 bpm"
128.893968253,"109.96 bpm"
129.439637188,"109.96 bpm"
129.985306122,"107.67 bpm"
130.542585034,"105.47 bpm"
131.111473922,"107.67 bpm"
131.668752834,"109.96 bpm"
132.214421768,"109.96 bpm"
132.760090702,"107.67 bpm"
133.317369614,"107.67 bpm"
133.874648526,"109.96 bpm"
134.420317460,"103.36 bpm"
135.000816326,"109.96 bpm"
135.546485260,"109.96 bpm"
136.092154195,"109.96 bpm"
136.637823129,"109.96 bpm"
137.183492063,"109.96 bpm"
137.729160997,"107.67 bpm"
138.286439909,"107.67 bpm"
138.843718820,"107.67 bpm"
139.400997732,"107.67 bpm"
139.958276643,"107.67 bpm"
140.515555555,"107.67 bpm"
141.072834467,"107.67 bpm"
141.630113378,"107.67 bpm"
142.187392290,"107.67 bpm"
142.744671201,"107.67 bpm"
143.301950113
