132.423401360,"107.67 bpm"
132.980680272,"109.96 bpm"
133.526349206,"107.67 bpm"
134.083628117,"105.47 bpm"
134.652517006,"109.96 bpm"
135.198185941,"109.96 bpm"
135.743854875,"107.67 bpm"
136.301133786,"109.96 bpm"
136.846802721,"107.67 bpm"
137.404081632,"109.96 bpm"
137.949750566,"107.67 bpm"
138.507029478,"107.67 bpm"
139.064308390,"112.35 bpm"
139.598367346,"107.67 bpm"
140.155646258,"107.67 bpm"
140.712925170,"107.67 bpm"
141.270204081,"107.67 bpm"
141.827482993,"109.96 bpm"
142.373151927,"107.67 bpm"
142.930430839,"107.67 bpm"
143.487709750,"109.96 bpm"
144.033378684,"109.96 bpm"
144.579047619,"107.67 bpm"
145.136326530,"109.96 bpm"
145.681995464,"107.67 bpm"
146.239274376,"109.96 bpm"
146.784943310,"105.47 bpm"
147.353832199,"107.67 bpm"
147.911111111,"109.96 bpm"
148.456780045,"109.96 bpm"
149.002448979,"107.67 bpm"
149.559727891,"107.67 bpm"
150.117006802,"112.35 bpm"
150.651065759,"107.67 bpm"
151.208344671,"107.67 bpm"
151.765623582,"107.67 bpm"
152.322902494,"112.35 bpm"
152.856961451,"107.67 bpm"
153.414240362,"105.47 bpm"
153.983129251,"109.96 bpm"
154.528798185,"107.67 bpm"
155.086077097,"112.35 bpm"
155.620136054
