45.731700680,"89.10 bpm"
46.405079365,"89.10 bpm"
47.078458049,"89.10 bpm"
47.751836734,"90.67 bpm"
48.413605442,"87.59 bpm"
49.098594104,"87.59 bpm"
49.783582766,"90.67 bpm"
50.445351473,"89.10 bpm"
51.118730158,"89.10 bpm"
51.792108843,"87.59 bpm"
52.477097505,"90.67 bpm"
53.138866213,"89.10 bpm"
53.812244897,"89.10 bpm"
54.485623582,"87.59 bpm"
55.170612244,"90.67 bpm"
55.832380952,"89.10 bpm"
56.505759637,"89.10 bpm"
57.179138321,"86.13 bpm"
57.875736961,"92.29 bpm"
58.525895691,"89.10 bpm"
59.199274376,"87.59 bpm"
59.884263038,"87.59 bpm"
60.569251700,"92.29 bpm"
61.219410430,"87.59 bpm"
61.904399092,"89.10 bpm"
62.577777777,"89.10 bpm"
63.251156462,"89.10 bpm"
63.924535147,"89.10 bpm"
64.597913832,"89.10 bpm"
65.271292517,"87.59 bpm"
65.956281179,"90.67 bpm"
66.618049886,"89.10 bpm"
67.291428571,"89.10 bpm"
67.964807256,"87.59 bpm"
68.649795918,"90.67 bpm"
69.311564625,"89.10 bpm"
69.984943310,"87.59 bpm"
70.669931972,"87.59 bpm"
71.354920634,"92.29 bpm"
72.005079365,"89.10 bpm"
72.678458049,"87.59 bpm"
73.363446712,"87.59 bpm"
74.048435374,"90.67 bpm"
74.710204081,"90.67 bpm"
75.371972789,"87.59 bpm"
76.056961451,"87.59 bpm"
76.741950113,"90.67 bpm"
77.403718820,"87.59 bpm"
78.088707482,"90.67 bpm"
78.750476190,"87.59 bpm"
79.435464852,"90.67 bpm"
80.097233560,"89.10 bpm"
80.770612244,"89.10 bpm"
81.443990929,"87.59 bpm"
82.128979591,"90.67 bpm"
82.790748299,"86.13 bpm"
83.487346938,"87.59 bpm"
84.172335600,"89.10 bpm"
84.845714285,"87.59 bpm"
85.530702947,"89.10 bpm"
86.204081632,"93.96 bpm"
86.842630385,"87.59 bpm"
87.527619047,"92.29 bpm"
88.177777777,"89.10 bpm"
88.851156462,"87.59 bpm"
89.536145124,"87.59 bpm"
90.221133786,"90.67 bpm"
90.882902494,"87.59 bpm"
91.567891156,"87.59 bpm"
92.252879818,"89.10 bpm"
92.926258503,"92.29 bpm"
93.576417233,"89.10 bpm"
94.249795918,"89.10 bpm"
94.923174603,"87.59 bpm"
95.608163265,"90.67 bpm"
96.269931972,"90.67 bpm"
96.931700680,"87.59 bpm"
97.616689342,"89.10 bpm"
98.290068027,"89.10 bpm"
98.963446712,"89.10 bpm"
99.636825396,"87.59 bpm"
100.321814058,"87.59 bpm"
101.006802721,"90.67 bpm"
101.668571428,"89.10 bpm"
102.341950113,"89.10 bpm"
103.015328798,"87.59 bpm"
103.700317460,"90.67 bpm"
104.362086167,"89.10 bpm"
105.035464852,"89.10 bpm"
105.708843537,"87.59 bpm"
106.393832199,"89.10 bpm"
107.067210884,"90.67 bpm"
107.728979591,"87.59 bpm"
108.413968253,"89.10 bpm"
109.087346938,"90.67 bpm"
109.749115646,"89.10 bpm"
110.422494331,"87.59 bpm"
111.107482993,"87.59 bpm"
111.792471655,"92.29 bpm"
112.442630385,"89.10 bpm"
113.116009070,"87.59 bpm"
113.800997732,"87.59 bpm"
114.485986394,"92.29 bpm"
115.136145124,"87.59 bpm"
115.821133786,"89.10 bpm"
116.494512471,"87.59 bpm"
117.179501133,"90.67 bpm"
117.841269841,"89.10 bpm"
118.514648526,"87.59 bpm"
119.199637188,"87.59 bpm"
119.884625850,"92.29 bpm"
120.534784580,"89.10 bpm"
121.208163265,"89.10 bpm"
121.881541950,"87.59 bpm"
122.566530612,"87.59 bpm"
123.251519274,"92.29 bpm"
123.901678004,"89.10 bpm"
124.575056689,"90.67 bpm"
125.236825396,"87.59 bpm"
125.921814058,"89.10 bpm"
126.595192743,"87.59 bpm"
127.280181405,"87.59 bpm"
127.965170068,"89.10 bpm"
128.638548752,"89.10 bpm"
129.311927437,"90.67 bpm"
129.973696145,"89.10 bpm"
130.647074829,"89.10 bpm"
131.320453514,"89.10 bpm"
131.993832199,"89.10 bpm"
132.667210884,"87.59 bpm"
133.352199546,"90.67 bpm"
134.013968253,"90.67 bpm"
134.675736961,"86.13 bpm"
135.372335600,"87.59 bpm"
136.057324263,"92.29 bpm"
136.707482993,"89.10 bpm"
137.380861678,"87.59 bpm"
138.065850340,"90.67 bpm"
138.727619047,"89.10 bpm"
139.400997732,"89.10 bpm"
140.074376417,"87.59 bpm"
140.759365079,"87.59 bpm"
141.444353741,"90.67 bpm"
142.106122448,"89.10 bpm"
142.779501133,"89.10 bpm"
143.452879818,"90.67 bpm"
144.114648526,"87.59 bpm"
144.799637188,"89.10 bpm"
145.473015873,"87.59 bpm"
146.158004535,"89.10 bpm"
146.831383219,"90.67 bpm"
147.493151927,"89.10 bpm"
148.166530612,"87.59 bpm"
148.851519274,"87.59 bpm"
149.536507936,"92.29 bpm"
150.186666666,"89.10 bpm"
150.860045351,"87.59 bpm"
151.545034013,"87.59 bpm"
152.230022675,"90.67 bpm"
152.891791383,"90.67 bpm"
153.553560090,"87.59 bpm"
154.238548752,"87.59 bpm"
154.923537414,"90.67 bpm"
155.585306122,"89.10 bpm"
156.258684807,"89.10 bpm"
156.932063492,"87.59 bpm"
157.617052154,"90.67 bpm"
158.278820861,"89.10 bpm"
158.952199546,"89.10 bpm"
159.625578231,"89.10 bpm"
160.298956916,"89.10 bpm"
160.972335600,"89.10 bpm"
161.645714285,"87.59 bpm"
162.330702947,"87.59 bpm"
163.015691609,"90.67 bpm"
163.677460317,"87.59 bpm"
164.362448979,"90.67 bpm"
165.024217687,"87.59 bpm"
165.709206349,"90.67 bpm"
166.370975056,"89.10 bpm"
167.044353741,"89.10 bpm"
167.717732426,"89.10 bpm"
168.391111111,"87.59 bpm"
169.076099773,"90.67 bpm"
169.737868480,"87.59 bpm"
170.422857142,"89.10 bpm"
171.096235827,"90.67 bpm"
171.758004535,"89.10 bpm"
172.431383219,"87.59 bpm"
173.116371882,"87.59 bpm"
173.801360544,"90.67 bpm"
174.463129251,"90.67 bpm"
175.124897959,"87.59 bpm"
175.809886621,"90.67 bpm"
176.471655328,"89.10 bpm"
177.145034013,"89.10 bpm"
177.818412698,"87.59 bpm"
178.503401360,"87.59 bpm"
179.188390022,"90.67 bpm"
179.850158730,"89.10 bpm"
180.523537414,"89.10 bpm"
181.196916099,"87.59 bpm"
181.881904761,"90.67 bpm"
182.543673469,"89.10 bpm"
183.217052154,"87.59 bpm"
183.902040816,"87.59 bpm"
184.587029478,"92.29 bpm"
185.237188208,"89.10 bpm"
185.910566893,"87.59 bpm"
186.595555555,"89.10 bpm"
187.268934240,"90.67 bpm"
187.930702947,"89.10 bpm"
188.604081632,"87.59 bpm"
189.289070294,"89.10 bpm"
189.962448979,"89.10 bpm"
190.635827664,"89.10 bpm"
191.309206349,"89.10 bpm"
191.982585034,"89.10 bpm"
192.655963718,"89.10 bpm"
193.329342403,"89.10 bpm"
194.002721088,"89.10 bpm"
194.676099773,"87.59 bpm"
195.361088435,"90.67 bpm"
196.022857142,"89.10 bpm"
196.696235827,"87.59 bpm"
197.381224489,"87.59 bpm"
198.066213151,"86.13 bpm"
198.762811791,"90.67 bpm"
199.424580498,"92.29 bpm"
200.074739229,"87.59 bpm"
200.759727891,"90.67 bpm"
201.421496598,"87.59 bpm"
202.106485260,"90.67 bpm"
202.768253968,"87.59 bpm"
203.453242630,"90.67 bpm"
204.115011337,"89.10 bpm"
204.788390022,"89.10 bpm"
205.461768707,"87.59 bpm"
206.146757369,"90.67 bpm"
206.808526077,"89.10 bpm"
207.481904761,"87.59 bpm"
208.166893424,"89.10 bpm"
208.840272108,"90.67 bpm"
209.502040816,"89.10 bpm"
210.175419501,"87.59 bpm"
210.860408163,"87.59 bpm"
211.545396825,"90.67 bpm"
212.207165532,"89.10 bpm"
212.880544217,"89.10 bpm"
213.553922902,"89.10 bpm"
214.227301587
