30.545850340,"101.33 bpm"
31.137959183,"93.96 bpm"
31.776507936,"95.70 bpm"
32.403446712,"92.29 bpm"
33.053605442,"93.96 bpm"
33.692154195,"92.29 bpm"
34.342312925,"89.10 bpm"
35.015691609,"95.70 bpm"
35.642630385,"95.70 bpm"
36.269569160,"92.29 bpm"
36.919727891,"90.67 bpm"
37.581496598,"93.96 bpm"
38.220045351,"89.10 bpm"
38.893424036,"90.67 bpm"
39.555192743,"92.29 bpm"
40.205351473,"89.10 bpm"
40.878730158,"89.10 bpm"
41.552108843,"90.67 bpm"
42.213877551,"90.67 bpm"
42.875646258,"92.29 bpm"
43.525804988,"89.10 bpm"
44.199183673,"90.67 bpm"
44.860952380,"90.67 bpm"
45.522721088,"89.10 bpm"
46.196099773,"90.67 bpm"
46.857868480,"90.67 bpm"
47.519637188,"90.67 bpm"
48.181405895,"89.10 bpm"
48.854784580,"89.10 bpm"
49.528163265,"90.67 bpm"
50.189931972,"90.67 bpm"
50.851700680,"92.29 bpm"
51.501859410,"90.67 bpm"
52.163628117,"90.67 bpm"
52.825396825,"93.96 bpm"
53.463945578,"92.29 bpm"
54.114104308,"90.67 bpm"
54.775873015,"90.67 bpm"
55.437641723,"92.29 bpm"
56.087800453,"90.67 bpm"
56.749569160,"90.67 bpm"
57.411337868,"92.29 bpm"
58.061496598,"92.29 bpm"
58.711655328,"89.10 bpm"
59.385034013,"92.29 bpm"
60.035192743,"90.67 bpm"
60.696961451,"90.67 bpm"
61.358730158,"90.67 bpm"
62.020498866,"92.29 bpm"
62.670657596,"90.67 bpm"
63.332426303,"90.67 bpm"
63.994195011,"90.67 bpm"
64.655963718,"92.29 bpm"
65.306122448,"92.29 bpm"
65.956281179,"93.96 bpm"
66.594829931,"90.67 bpm"
67.256598639,"90.67 bpm"
67.918367346,"90.67 bpm"
68.580136054,"92.29 bpm"
69.230294784,"90.67 bpm"
69.892063492,"90.67 bpm"
70.553832199,"92.29 bpm"
71.203990929,"90.67 bpm"
71.865759637,"89.10 bpm"
72.539138321,"92.29 bpm"
73.189297052,"89.10 bpm"
73.862675736,"90.67 bpm"
74.524444444,"89.10 bpm"
75.197823129,"92.29 bpm"
75.847981859,"92.29 bpm"
76.498140589,"89.10 bpm"
77.171519274,"92.29 bpm"
77.821678004,"90.67 bpm"
78.483446712,"90.67 bpm"
79.145215419,"90.67 bpm"
79.806984126,"90.67 bpm"
80.468752834,"92.29 bpm"
81.118911564,"92.29 bpm"
81.769070294,"90.67 bpm"
82.430839002,"90.67 bpm"
83.092607709,"90.67 bpm"
83.754376417,"92.29 bpm"
84.404535147,"90.67 bpm"
85.066303854,"90.67 bpm"
85.728072562,"92.29 bpm"
86.378231292,"90.67 bpm"
87.040000000,"90.67 bpm"
87.701768707,"89.10 bpm"
88.375147392,"92.29 bpm"
89.025306122,"92.29 bpm"
89.675464852,"92.29 bpm"
90.325623582,"90.67 bpm"
90.987392290,"90.67 bpm"
91.649160997,"93.96 bpm"
92.287709750,"90.67 bpm"
92.949478458,"90.67 bpm"
93.611247165,"92.29 bpm"
94.261405895,"92.29 bpm"
94.911564625,"89.10 bpm"
95.584943310,"83.35 bpm"
96.304761904,"87.59 bpm"
96.989750566,"89.10 bpm"
97.663129251,"90.67 bpm"
98.324897959,"89.10 bpm"
98.998276643,"92.29 bpm"
99.648435374,"90.67 bpm"
100.310204081,"92.29 bpm"
100.960362811,"92.29 bpm"
101.610521541,"92.29 bpm"
102.260680272,"93.96 bpm"
102.899229024,"95.70 bpm"
103.526167800,"95.70 bpm"
104.153106575,"92.29 bpm"
104.803265306,"93.96 bpm"
105.441814058,"93.96 bpm"
106.080362811,"87.59 bpm"
106.765351473,"89.10 bpm"
107.438730158,"90.67 bpm"
108.100498866,"89.10 bpm"
108.773877551,"92.29 bpm"
109.424036281,"89.10 bpm"
110.097414965,"90.67 bpm"
110.759183673,"93.96 bpm"
111.397732426,"92.29 bpm"
112.047891156,"87.59 bpm"
112.732879818,"90.67 bpm"
113.394648526,"92.29 bpm"
114.044807256,"90.67 bpm"
114.706575963,"90.67 bpm"
115.368344671,"90.67 bpm"
116.030113378,"90.67 bpm"
116.691882086,"89.10 bpm"
117.365260770,"90.67 bpm"
118.027029478,"95.70 bpm"
118.653968253,"93.96 bpm"
119.292517006,"86.13 bpm"
119.989115646,"89.10 bpm"
120.662494331,"86.13 bpm"
121.359092970,"90.67 bpm"
122.020861678,"90.67 bpm"
122.682630385,"90.67 bpm"
123.344399092,"89.10 bpm"
124.017777777,"90.67 bpm"
124.679546485,"90.67 bpm"
125.341315192,"92.29 bpm"
125.991473922,"90.67 bpm"
126.653242630,"92.29 bpm"
127.303401360,"89.10 bpm"
127.976780045,"92.29 bpm"
128.626938775,"89.10 bpm"
129.300317460,"90.67 bpm"
129.962086167,"90.67 bpm"
130.623854875,"89.10 bpm"
131.297233560,"92.29 bpm"
131.947392290,"87.59 bpm"
132.632380952,"90.67 bpm"
133.294149659,"89.10 bpm"
133.967528344,"90.67 bpm"
134.629297052,"89.10 bpm"
135.302675736,"89.10 bpm"
135.976054421,"90.67 bpm"
136.637823129,"90.67 bpm"
137.299591836,"92.29 bpm"
137.949750566,"89.10 bpm"
138.623129251,"89.10 bpm"
139.296507936,"89.10 bpm"
139.969886621,"90.67 bpm"
140.631655328,"90.67 bpm"
141.293424036,"90.67 bpm"
141.955192743,"89.10 bpm"
142.628571428,"90.67 bpm"
143.290340136,"90.67 bpm"
143.952108843,"90.67 bpm"
144.613877551,"89.10 bpm"
145.287256235,"89.10 bpm"
145.960634920,"90.67 bpm"
146.622403628,"120.19 bpm"
147.121632653,"132.51 bpm"
147.574421768,"123.05 bpm"
148.062040816,"126.05 bpm"
148.538049886,"132.51 bpm"
148.990839002,"132.51 bpm"
149.443628117,"132.51 bpm"
149.896417233,"136.00 bpm"
150.337596371,"132.51 bpm"
150.790385487,"136.00 bpm"
151.231564625,"129.20 bpm"
151.695963718,"129.20 bpm"
152.160362811,"129.20 bpm"
152.624761904,"132.51 bpm"
153.077551020,"129.20 bpm"
153.541950113,"132.51 bpm"
153.994739229,"132.51 bpm"
154.447528344,"132.51 bpm"
154.900317460,"132.51 bpm"
155.353106575,"129.20 bpm"
155.817505668,"132.51 bpm"
156.270294784,"132.51 bpm"
156.723083900,"129.20 bpm"
157.187482993,"129.20 bpm"
157.651882086,"143.55 bpm"
158.069841269,"139.67 bpm"
158.499410430,"139.67 bpm"
158.928979591,"178.21 bpm"
159.265668934,"172.27 bpm"
159.613968253,"178.21 bpm"
159.950657596,"172.27 bpm"
160.298956916,"178.21 bpm"
160.635646258,"172.27 bpm"
160.983945578,"172.27 bpm"
161.332244897,"172.27 bpm"
161.680544217,"172.27 bpm"
162.028843537,"178.21 bpm"
162.365532879,"178.21 bpm"
162.702222222,"172.27 bpm"
163.050521541,"166.71 bpm"
163.410430839,"166.71 bpm"
163.770340136,"166.71 bpm"
164.130249433,"161.50 bpm"
164.501768707,"156.61 bpm"
164.884897959,"161.50 bpm"
165.256417233,"161.50 bpm"
165.627936507,"166.71 bpm"
165.987845804,"166.71 bpm"
166.347755102,"161.50 bpm"
166.719274376,"161.50 bpm"
167.090793650,"161.50 bpm"
167.462312925,"166.71 bpm"
167.822222222,"166.71 bpm"
168.182131519,"166.71 bpm"
168.542040816,"166.71 bpm"
168.901950113,"166.71 bpm"
169.261859410,"166.71 bpm"
169.621768707,"166.71 bpm"
169.981678004,"166.71 bpm"
170.341587301,"166.71 bpm"
170.701496598
