86.935510204,"99.38 bpm"
87.539229024,"97.51 bpm"
88.154557823,"97.51 bpm"
88.769886621,"99.38 bpm"
89.373605442,"95.70 bpm"
90.000544217,"99.38 bpm"
90.604263038,"97.51 bpm"
91.219591836,"99.38 bpm"
91.823310657,"95.70 bpm"
92.450249433,"99.38 bpm"
93.053968253,"95.70 bpm"
93.680907029,"101.33 bpm"
94.273015873,"101.33 bpm"
94.865124716,"95.70 bpm"
95.492063492,"99.38 bpm"
96.095782312,"95.70 bpm"
96.722721088,"97.51 bpm"
97.338049886,"99.38 bpm"
97.941768707,"95.70 bpm"
98.568707482,"99.38 bpm"
99.172426303,"97.51 bpm"
99.787755102,"99.38 bpm"
100.391473922,"97.51 bpm"
101.006802721,"97.51 bpm"
101.622131519,"97.51 bpm"
102.237460317,"99.38 bpm"
102.841179138,"99.38 bpm"
103.444897959,"101.33 bpm"
104.037006802,"99.38 bpm"
104.640725623,"95.70 bpm"
105.267664399,"97.51 bpm"
105.882993197,"97.51 bpm"
106.498321995,"99.38 bpm"
107.102040816,"97.51 bpm"
107.717369614,"97.51 bpm"
108.332698412,"99.38 bpm"
108.936417233,"97.51 bpm"
109.551746031,"97.51 bpm"
110.167074829,"97.51 bpm"
110.782403628,"99.38 bpm"
111.386122448,"93.96 bpm"
112.024671201,"89.10 bpm"
112.698049886,"89.10 bpm"
113.371428571,"97.51 bpm"
113.986757369,"95.70 bpm"
114.613696145,"95.70 bpm"
115.240634920,"95.70 bpm"
115.867573696,"97.51 bpm"
116.482902494,"95.70 bpm"
117.109841269,"99.38 bpm"
117.713560090,"103.36 bpm"
118.294058956,"95.70 bpm"
118.920997732,"97.51 bpm"
119.536326530,"101.33 bpm"
120.128435374,"97.51 bpm"
120.743764172,"101.33 bpm"
121.335873015,"99.38 bpm"
121.939591836,"105.47 bpm"
122.508480725,"99.38 bpm"
123.112199546,"101.33 bpm"
123.704308390,"93.96 bpm"
124.342857142,"97.51 bpm"
124.958185941,"97.51 bpm"
125.573514739,"99.38 bpm"
126.177233560,"95.70 bpm"
126.804172335,"97.51 bpm"
127.419501133,"97.51 bpm"
128.034829931,"97.51 bpm"
128.650158730,"97.51 bpm"
129.265487528,"99.38 bpm"
129.869206349,"99.38 bpm"
130.472925170,"99.38 bpm"
131.076643990,"97.51 bpm"
131.691972789,"103.36 bpm"
132.272471655,"99.38 bpm"
132.876190476,"99.38 bpm"
133.479909297,"93.96 bpm"
134.118458049,"97.51 bpm"
134.733786848,"97.51 bpm"
135.349115646,"97.51 bpm"
135.964444444,"95.70 bpm"
136.591383219,"97.51 bpm"
137.206712018,"97.51 bpm"
137.822040816,"97.51 bpm"
138.437369614,"97.51 bpm"
139.052698412,"99.38 bpm"
139.656417233,"99.38 bpm"
140.260136054,"99.38 bpm"
140.863854875,"92.29 bpm"
141.514013605,"97.51 bpm"
142.129342403,"97.51 bpm"
142.744671201,"101.33 bpm"
143.336780045,"93.96 bpm"
143.975328798,"97.51 bpm"
144.590657596,"97.51 bpm"
145.205986394,"99.38 bpm"
145.809705215,"95.70 bpm"
146.436643990,"99.38 bpm"
147.040362811,"95.70 bpm"
147.667301587,"97.51 bpm"
148.282630385,"99.38 bpm"
148.886349206,"99.38 bpm"
149.490068027,"99.38 bpm"
150.093786848,"99.38 bpm"
150.697505668,"95.70 bpm"
151.324444444,"99.38 bpm"
151.928163265,"99.38 bpm"
152.531882086,"101.33 bpm"
153.123990929,"93.96 bpm"
153.762539682,"97.51 bpm"
154.377868480,"97.51 bpm"
154.993197278,"97.51 bpm"
155.608526077,"95.70 bpm"
156.235464852,"97.51 bpm"
156.850793650,"97.51 bpm"
157.466122448,"97.51 bpm"
158.081451247,"97.51 bpm"
158.696780045,"99.38 bpm"
159.300498866,"99.38 bpm"
159.904217687,"95.70 bpm"
160.531156462,"97.51 bpm"
161.146485260,"99.38 bpm"
161.750204081,"101.33 bpm"
162.342312925,"101.33 bpm"
162.934421768,"93.96 bpm"
163.572970521,"97.51 bpm"
164.188299319,"97.51 bpm"
164.803628117,"97.51 bpm"
165.418956916,"95.70 bpm"
166.045895691,"97.51 bpm"
166.661224489,"97.51 bpm"
167.276553287,"101.33 bpm"
167.868662131,"112.35 bpm"
168.402721088,"101.33 bpm"
168.994829931,"99.38 bpm"
169.598548752,"97.51 bpm"
170.213877551,"99.38 bpm"
170.817596371,"95.70 bpm"
171.444535147,"97.51 bpm"
172.059863945,"90.67 bpm"
172.721632653,"97.51 bpm"
173.336961451,"93.96 bpm"
173.975510204,"101.33 bpm"
174.567619047,"92.29 bpm"
175.217777777,"99.38 bpm"
175.821496598,"99.38 bpm"
176.425215419,"103.36 bpm"
177.005714285,"99.38 bpm"
177.609433106,"97.51 bpm"
178.224761904,"101.33 bpm"
178.816870748,"97.51 bpm"
179.432199546,"101.33 bpm"
180.024308390,"97.51 bpm"
180.639637188,"99.38 bpm"
181.243356009,"99.38 bpm"
181.847074829,"97.51 bpm"
182.462403628,"95.70 bpm"
183.089342403,"97.51 bpm"
183.704671201,"99.38 bpm"
184.308390022,"99.38 bpm"
184.912108843,"97.51 bpm"
185.527437641,"101.33 bpm"
186.119546485,"95.70 bpm"
186.746485260,"99.38 bpm"
187.350204081,"99.38 bpm"
187.953922902,"99.38 bpm"
188.557641723,"101.33 bpm"
189.149750566,"97.51 bpm"
189.765079365,"99.38 bpm"
190.368798185,"101.33 bpm"
190.960907029,"101.33 bpm"
191.553015873,"101.33 bpm"
192.145124716,"97.51 bpm"
192.760453514,"101.33 bpm"
193.352562358,"99.38 bpm"
193.956281179,"101.33 bpm"
194.548390022,"97.51 bpm"
195.163718820,"99.38 bpm"
195.767437641,"97.51 bpm"
196.382766439,"101.33 bpm"
196.974875283,"99.38 bpm"
197.578594104,"99.38 bpm"
198.182312925,"101.33 bpm"
198.774421768,"101.33 bpm"
199.366530612,"97.51 bpm"
199.981859410,"99.38 bpm"
200.585578231,"101.33 bpm"
201.177687074,"101.33 bpm"
201.769795918,"99.38 bpm"
202.373514739,"101.33 bpm"
202.965623582,"99.38 bpm"
203.569342403
