72.899047619,"89.10 bpm"
73.572426303,"90.67 bpm"
74.234195011,"93.96 bpm"
74.872743764,"90.67 bpm"
75.534512471,"92.29 bpm"
76.184671201,"90.67 bpm"
76.846439909,"90.67 bpm"
77.508208616,"90.67 bpm"
78.169977324,"90.67 bpm"
78.831746031,"92.29 bpm"
79.481904761,"90.67 bpm"
80.143673469,"90.67 bpm"
80.805442176,"92.29 bpm"
81.455600907,"90.67 bpm"
82.117369614,"90.67 bpm"
82.779138321,"89.10 bpm"
83.452517006,"92.29 bpm"
84.102675736,"92.29 bpm"
84.752834467,"90.67 bpm"
85.414603174,"90.67 bpm"
86.076371882,"92.29 bpm"
86.726530612,"89.10 bpm"
87.399909297,"92.29 bpm"
88.050068027,"89.10 bpm"
88.723446712,"92.29 bpm"
89.373605442,"92.29 bpm"
90.023764172,"90.67 bpm"
90.685532879,"90.67 bpm"
91.347301587,"92.29 bpm"
91.997460317,"90.67 bpm"
92.659229024,"90.67 bpm"
93.320997732,"89.10 bpm"
93.994376417,"92.29 bpm"
94.644535147,"93.96 bpm"
95.283083900,"89.10 bpm"
95.956462585,"90.67 bpm"
96.618231292,"92.29 bpm"
97.268390022,"90.67 bpm"
97.930158730,"90.67 bpm"
98.591927437,"90.67 bpm"
99.253696145,"90.67 bpm"
99.915464852,"89.10 bpm"
100.588843537,"93.96 bpm"
101.227392290,"90.67 bpm"
101.889160997,"92.29 bpm"
102.539319727,"90.67 bpm"
103.201088435,"90.67 bpm"
103.862857142,"89.10 bpm"
104.536235827,"92.29 bpm"
105.186394557,"89.10 bpm"
105.859773242,"93.96 bpm"
106.498321995,"90.67 bpm"
107.160090702,"92.29 bpm"
107.810249433,"90.67 bpm"
108.472018140,"90.67 bpm"
109.133786848,"90.67 bpm"
109.795555555,"90.67 bpm"
110.457324263,"89.10 bpm"
111.130702947,"93.96 bpm"
111.769251700,"90.67 bpm"
112.431020408,"92.29 bpm"
113.081179138,"90.67 bpm"
113.742947845,"90.67 bpm"
114.404716553,"90.67 bpm"
115.066485260,"90.67 bpm"
115.728253968,"89.10 bpm"
116.401632653,"93.96 bpm"
117.040181405,"90.67 bpm"
117.701950113,"92.29 bpm"
118.352108843,"90.67 bpm"
119.013877551,"90.67 bpm"
119.675646258,"90.67 bpm"
120.337414965,"90.67 bpm"
120.999183673,"92.29 bpm"
121.649342403,"92.29 bpm"
122.299501133,"92.29 bpm"
122.949659863,"93.96 bpm"
123.588208616
