47.206167800,"109.96 bpm"
47.751836734,"105.47 bpm"
48.320725623,"107.67 bpm"
48.878004535,"107.67 bpm"
49.435283446,"105.47 bpm"
50.004172335,"105.47 bpm"
50.573061224,"105.47 bpm"
51.141950113,"105.47 bpm"
51.710839002,"107.67 bpm"
52.268117913,"105.47 bpm"
52.837006802,"105.47 bpm"
53.405895691,"109.96 bpm"
53.951564625,"103.36 bpm"
54.532063492,"101.33 bpm"
55.124172335,"109.96 bpm"
55.669841269,"107.67 bpm"
56.227120181,"107.67 bpm"
56.784399092,"105.47 bpm"
57.353287981,"107.67 bpm"
57.910566893,"105.47 bpm"
58.479455782,"105.47 bpm"
59.048344671,"101.33 bpm"
59.640453514,"105.47 bpm"
60.209342403,"107.67 bpm"
60.766621315,"105.47 bpm"
61.335510204,"105.47 bpm"
61.904399092,"107.67 bpm"
62.461678004,"107.67 bpm"
63.018956916,"109.96 bpm"
63.564625850,"107.67 bpm"
64.121904761,"105.47 bpm"
64.690793650,"107.67 bpm"
65.248072562,"105.47 bpm"
65.816961451,"105.47 bpm"
66.385850340,"105.47 bpm"
66.954739229,"107.67 bpm"
67.512018140,"103.36 bpm"
68.092517006,"101.33 bpm"
68.684625850,"105.47 bpm"
69.253514739,"103.36 bpm"
69.834013605,"103.36 bpm"
70.414512471,"103.36 bpm"
70.995011337,"109.96 bpm"
71.540680272,"109.96 bpm"
72.086349206,"107.67 bpm"
72.643628117,"103.36 bpm"
73.224126984,"105.47 bpm"
73.793015873,"105.47 bpm"
74.361904761,"107.67 bpm"
74.919183673,"105.47 bpm"
75.488072562,"107.67 bpm"
76.045351473,"107.67 bpm"
76.602630385,"105.47 bpm"
77.171519274,"105.47 bpm"
77.740408163,"105.47 bpm"
78.309297052,"103.36 bpm"
78.889795918,"107.67 bpm"
79.447074829,"105.47 bpm"
80.015963718,"107.67 bpm"
80.573242630,"105.47 bpm"
81.142131519,"105.47 bpm"
81.711020408,"103.36 bpm"
82.291519274,"107.67 bpm"
82.848798185,"107.67 bpm"
83.406077097,"105.47 bpm"
83.974965986,"107.67 bpm"
84.532244897,"105.47 bpm"
85.101133786,"109.96 bpm"
85.646802721,"103.36 bpm"
86.227301587,"103.36 bpm"
86.807800453,"107.67 bpm"
87.365079365,"105.47 bpm"
87.933968253,"105.47 bpm"
88.502857142,"105.47 bpm"
89.071746031,"107.67 bpm"
89.629024943,"107.67 bpm"
90.186303854,"105.47 bpm"
90.755192743,"107.67 bpm"
91.312471655,"107.67 bpm"
91.869750566,"107.67 bpm"
92.427029478,"109.96 bpm"
92.972698412,"103.36 bpm"
93.553197278,"103.36 bpm"
94.133696145,"107.67 bpm"
94.690975056,"103.36 bpm"
95.271473922,"103.36 bpm"
95.851972789,"105.47 bpm"
96.420861678,"107.67 bpm"
96.978140589,"107.67 bpm"
97.535419501,"103.36 bpm"
98.115918367,"105.47 bpm"
98.684807256,"105.47 bpm"
99.253696145,"103.36 bpm"
99.834195011,"105.47 bpm"
100.403083900,"107.67 bpm"
100.960362811,"107.67 bpm"
101.517641723,"105.47 bpm"
102.086530612,"107.67 bpm"
102.643809523,"105.47 bpm"
103.212698412,"107.67 bpm"
103.769977324,"103.36 bpm"
104.350476190,"105.47 bpm"
104.919365079,"107.67 bpm"
105.476643990,"105.47 bpm"
106.045532879,"105.47 bpm"
106.614421768,"103.36 bpm"
107.194920634,"107.67 bpm"
107.752199546,"105.47 bpm"
108.321088435,"107.67 bpm"
108.878367346,"103.36 bpm"
109.458866213,"107.67 bpm"
110.016145124,"107.67 bpm"
110.573424036,"105.47 bpm"
111.142312925,"107.67 bpm"
111.699591836,"107.67 bpm"
112.256870748,"107.67 bpm"
112.814149659,"103.36 bpm"
113.394648526,"103.36 bpm"
113.975147392,"105.47 bpm"
114.544036281,"107.67 bpm"
115.101315192,"103.36 bpm"
115.681814058,"107.67 bpm"
116.239092970,"107.67 bpm"
116.796371882,"107.67 bpm"
117.353650793,"103.36 bpm"
117.934149659,"103.36 bpm"
118.514648526,"103.36 bpm"
119.095147392,"105.47 bpm"
119.664036281,"105.47 bpm"
120.232925170,"107.67 bpm"
120.790204081,"109.96 bpm"
121.335873015,"105.47 bpm"
121.904761904,"107.67 bpm"
122.462040816,"107.67 bpm"
123.019319727,"103.36 bpm"
123.599818594,"99.38 bpm"
124.203537414,"101.33 bpm"
124.795646258,"103.36 bpm"
125.376145124,"109.96 bpm"
125.921814058,"112.35 bpm"
126.455873015,"109.96 bpm"
127.001541950,"107.67 bpm"
127.558820861,"107.67 bpm"
128.116099773,"107.67 bpm"
128.673378684,"103.36 bpm"
129.253877551,"105.47 bpm"
129.822766439,"105.47 bpm"
130.391655328,"105.47 bpm"
130.960544217,"107.67 bpm"
131.517823129,"105.47 bpm"
132.086712018,"105.47 bpm"
132.655600907,"107.67 bpm"
133.212879818,"105.47 bpm"
133.781768707,"105.47 bpm"
134.350657596,"105.47 bpm"
134.919546485,"105.47 bpm"
135.488435374,"105.47 bpm"
136.057324263,"103.36 bpm"
136.637823129,"109.96 bpm"
137.183492063,"105.47 bpm"
137.752380952,"105.47 bpm"
138.321269841,"105.47 bpm"
138.890158730,"105.47 bpm"
139.459047619,"105.47 bpm"
140.027936507,"107.67 bpm"
140.585215419,"105.47 bpm"
141.154104308,"107.67 bpm"
141.711383219,"103.36 bpm"
142.291882086,"109.96 bpm"
142.837551020,"103.36 bpm"
143.418049886,"107.67 bpm"
143.975328798,"105.47 bpm"
144.544217687,"107.67 bpm"
145.101496598,"105.47 bpm"
145.670385487,"112.35 bpm"
146.204444444,"105.47 bpm"
146.773333333,"105.47 bpm"
147.342222222,"101.33 bpm"
147.934331065,"109.96 bpm"
148.480000000,"107.67 bpm"
149.037278911,"103.36 bpm"
149.617777777,"103.36 bpm"
150.198276643,"107.67 bpm"
150.755555555,"107.67 bpm"
151.312834467,"105.47 bpm"
151.881723356,"101.33 bpm"
152.473832199,"103.36 bpm"
153.054331065,"105.47 bpm"
153.623219954,"109.96 bpm"
154.168888888,"107.67 bpm"
154.726167800,"107.67 bpm"
155.283446712,"105.47 bpm"
155.852335600,"103.36 bpm"
156.432834467,"103.36 bpm"
157.013333333,"109.96 bpm"
157.559002267,"107.67 bpm"
158.116281179,"105.47 bpm"
158.685170068,"105.47 bpm"
159.254058956,"105.47 bpm"
159.822947845,"105.47 bpm"
160.391836734,"107.67 bpm"
160.949115646,"105.47 bpm"
161.518004535,"107.67 bpm"
162.075283446,"105.47 bpm"
162.644172335,"105.47 bpm"
163.213061224,"107.67 bpm"
163.770340136,"105.47 bpm"
164.339229024,"105.47 bpm"
164.908117913,"105.47 bpm"
165.477006802,"107.67 bpm"
166.034285714,"107.67 bpm"
166.591564625,"103.36 bpm"
167.172063492,"103.36 bpm"
167.752562358,"107.67 bpm"
168.309841269,"105.47 bpm"
168.878730158,"107.67 bpm"
169.436009070,"105.47 bpm"
170.004897959,"105.47 bpm"
170.573786848,"105.47 bpm"
171.142675736,"105.47 bpm"
171.711564625,"107.67 bpm"
172.268843537,"112.35 bpm"
172.802902494,"107.67 bpm"
173.360181405,"107.67 bpm"
173.917460317,"107.67 bpm"
174.474739229,"112.35 bpm"
175.008798185,"109.96 bpm"
175.554467120,"112.35 bpm"
176.088526077,"105.47 bpm"
176.657414965,"112.35 bpm"
177.191473922,"114.84 bpm"
177.713922902,"114.84 bpm"
178.236371882,"114.84 bpm"
178.758820861,"114.84 bpm"
179.281269841,"117.45 bpm"
179.792108843,"112.35 bpm"
180.326167800,"114.84 bpm"
180.848616780,"109.96 bpm"
181.394285714,"112.35 bpm"
181.928344671,"109.96 bpm"
182.474013605,"107.67 bpm"
183.031292517,"105.47 bpm"
183.600181405,"105.47 bpm"
184.169070294,"107.67 bpm"
184.726349206,"109.96 bpm"
185.272018140,"105.47 bpm"
185.840907029,"109.96 bpm"
186.386575963,"107.67 bpm"
186.943854875,"105.47 bpm"
187.512743764,"105.47 bpm"
188.081632653,"105.47 bpm"
188.650521541,"105.47 bpm"
189.219410430,"105.47 bpm"
189.788299319,"105.47 bpm"
190.357188208,"103.36 bpm"
190.937687074,"105.47 bpm"
191.506575963,"107.67 bpm"
192.063854875,"107.67 bpm"
192.621133786,"107.67 bpm"
193.178412698,"103.36 bpm"
193.758911564,"101.33 bpm"
194.351020408,"105.47 bpm"
194.919909297,"105.47 bpm"
195.488798185,"107.67 bpm"
196.046077097,"105.47 bpm"
196.614965986,"107.67 bpm"
197.172244897,"105.47 bpm"
197.741133786,"105.47 bpm"
198.310022675,"107.67 bpm"
198.867301587,"103.36 bpm"
199.447800453,"107.67 bpm"
200.005079365,"105.47 bpm"
200.573968253,"105.47 bpm"
201.142857142,"105.47 bpm"
201.711746031,"107.67 bpm"
202.269024943,"105.47 bpm"
202.837913832,"105.47 bpm"
203.406802721,"105.47 bpm"
203.975691609,"103.36 bpm"
204.556190476,"107.67 bpm"
205.113469387,"107.67 bpm"
205.670748299,"112.35 bpm"
206.204807256,"107.67 bpm"
206.762086167,"105.47 bpm"
207.330975056,"105.47 bpm"
207.899863945,"103.36 bpm"
208.480362811,"103.36 bpm"
209.060861678,"105.47 bpm"
209.629750566,"105.47 bpm"
210.198639455,"105.47 bpm"
210.767528344,"107.67 bpm"
211.324807256,"105.47 bpm"
211.893696145,"105.47 bpm"
212.462585034,"109.96 bpm"
213.008253968,"107.67 bpm"
213.565532879,"107.67 bpm"
214.122811791,"107.67 bpm"
214.680090702,"105.47 bpm"
215.248979591,"105.47 bpm"
215.817868480,"105.47 bpm"
216.386757369,"105.47 bpm"
216.955646258,"99.38 bpm"
217.559365079,"101.33 bpm"
218.151473922,"105.47 bpm"
218.720362811,"105.47 bpm"
219.289251700,"105.47 bpm"
219.858140589,"107.67 bpm"
220.415419501,"107.67 bpm"
220.972698412,"107.67 bpm"
221.529977324,"107.67 bpm"
222.087256235,"107.67 bpm"
222.644535147
