58.862585034,"109.96 bpm"
59.408253968,"112.35 bpm"
59.942312925,"107.67 bpm"
60.499591836,"109.96 bpm"
61.045260770,"109.96 bpm"
61.590929705,"112.35 bpm"
62.124988662,"109.96 bpm"
62.670657596,"109.96 bpm"
63.216326530,"107.67 bpm"
63.773605442,"114.84 bpm"
64.296054421,"107.67 bpm"
64.853333333,"109.96 bpm"
65.399002267,"109.96 bpm"
65.944671201,"112.35 bpm"
66.478730158,"107.67 bpm"
67.036009070,"109.96 bpm"
67.581678004,"107.67 bpm"
68.138956916,"112.35 bpm"
68.673015873,"109.96 bpm"
69.218684807,"109.96 bpm"
69.764353741,"109.96 bpm"
70.310022675,"112.35 bpm"
70.844081632,"109.96 bpm"
71.389750566,"107.67 bpm"
71.947029478,"109.96 bpm"
72.492698412,"112.35 bpm"
73.026757369,"109.96 bpm"
73.572426303,"109.96 bpm"
74.118095238,"109.96 bpm"
74.663764172,"109.96 bpm"
75.209433106,"109.96 bpm"
75.755102040,"109.96 bpm"
76.300770975,"109.96 bpm"
76.846439909,"112.35 bpm"
77.380498866,"107.67 bpm"
77.937777777,"109.96 bpm"
78.483446712,"109.96 bpm"
79.029115646,"112.35 bpm"
79.563174603,"109.96 bpm"
80.108843537,"107.67 bpm"
80.666122448,"109.96 bpm"
81.211791383,"112.35 bpm"
81.745850340,"109.96 bpm"
82.291519274,"107.67 bpm"
82.848798185,"109.96 bpm"
83.394467120,"112.35 bpm"
83.928526077,"109.96 bpm"
84.474195011,"109.96 bpm"
85.019863945,"109.96 bpm"
85.565532879,"112.35 bpm"
86.099591836,"107.67 bpm"
86.656870748,"109.96 bpm"
87.202539682,"109.96 bpm"
87.748208616,"112.35 bpm"
88.282267573,"107.67 bpm"
88.839546485,"109.96 bpm"
89.385215419,"112.35 bpm"
89.919274376,"109.96 bpm"
90.464943310,"109.96 bpm"
91.010612244,"109.96 bpm"
91.556281179,"107.67 bpm"
92.113560090,"112.35 bpm"
92.647619047,"109.96 bpm"
93.193287981,"109.96 bpm"
93.738956916,"109.96 bpm"
94.284625850,"109.96 bpm"
94.830294784,"109.96 bpm"
95.375963718,"109.96 bpm"
95.921632653,"109.96 bpm"
96.467301587,"112.35 bpm"
97.001360544,"107.67 bpm"
97.558639455,"109.96 bpm"
98.104308390,"109.96 bpm"
98.649977324,"112.35 bpm"
99.184036281,"107.67 bpm"
99.741315192,"109.96 bpm"
100.286984126,"109.96 bpm"
100.832653061,"112.35 bpm"
101.366712018,"107.67 bpm"
101.923990929,"109.96 bpm"
102.469659863,"109.96 bpm"
103.015328798,"112.35 bpm"
103.549387755,"109.96 bpm"
104.095056689,"109.96 bpm"
104.640725623,"109.96 bpm"
105.186394557,"112.35 bpm"
105.720453514,"107.67 bpm"
106.277732426,"109.96 bpm"
106.823401360,"107.67 bpm"
107.380680272,"112.35 bpm"
107.914739229,"107.67 bpm"
108.472018140,"109.96 bpm"
109.017687074,"109.96 bpm"
109.563356009,"112.35 bpm"
110.097414965,"107.67 bpm"
110.654693877,"109.96 bpm"
111.200362811,"109.96 bpm"
111.746031746,"112.35 bpm"
112.280090702,"109.96 bpm"
112.825759637,"109.96 bpm"
113.371428571,"109.96 bpm"
113.917097505,"109.96 bpm"
114.462766439,"109.96 bpm"
115.008435374,"109.96 bpm"
115.554104308,"109.96 bpm"
116.099773242,"112.35 bpm"
116.633832199,"107.67 bpm"
117.191111111,"109.96 bpm"
117.736780045,"109.96 bpm"
118.282448979,"112.35 bpm"
118.816507936,"107.67 bpm"
119.373786848,"109.96 bpm"
119.919455782,"109.96 bpm"
120.465124716,"112.35 bpm"
120.999183673,"109.96 bpm"
121.544852607,"109.96 bpm"
122.090521541,"109.96 bpm"
122.636190476,"112.35 bpm"
123.170249433,"107.67 bpm"
123.727528344,"109.96 bpm"
124.273197278,"109.96 bpm"
124.818866213,"112.35 bpm"
125.352925170,"107.67 bpm"
125.910204081,"109.96 bpm"
126.455873015,"109.96 bpm"
127.001541950,"112.35 bpm"
127.535600907,"107.67 bpm"
128.092879818,"109.96 bpm"
128.638548752,"109.96 bpm"
129.184217687,"112.35 bpm"
129.718276643,"107.67 bpm"
130.275555555,"109.96 bpm"
130.821224489,"112.35 bpm"
131.355283446,"112.35 bpm"
131.889342403,"107.67 bpm"
132.446621315,"109.96 bpm"
132.992290249,"109.96 bpm"
133.537959183,"112.35 bpm"
134.072018140,"107.67 bpm"
134.629297052,"109.96 bpm"
135.174965986,"109.96 bpm"
135.720634920,"112.35 bpm"
136.254693877,"109.96 bpm"
136.800362811,"109.96 bpm"
137.346031746,"109.96 bpm"
137.891700680,"109.96 bpm"
138.437369614,"109.96 bpm"
138.983038548,"109.96 bpm"
139.528707482,"109.96 bpm"
140.074376417,"109.96 bpm"
140.620045351,"109.96 bpm"
141.165714285,"112.35 bpm"
141.699773242,"109.96 bpm"
142.245442176,"109.96 bpm"
142.791111111,"107.67 bpm"
143.348390022,"109.96 bpm"
143.894058956,"109.96 bpm"
144.439727891,"112.35 bpm"
144.973786848,"109.96 bpm"
145.519455782,"109.96 bpm"
146.065124716,"109.96 bpm"
146.610793650,"112.35 bpm"
147.144852607,"107.67 bpm"
147.702131519,"109.96 bpm"
148.247800453,"109.96 bpm"
148.793469387,"112.35 bpm"
149.327528344,"107.67 bpm"
149.884807256,"109.96 bpm"
150.430476190,"109.96 bpm"
150.976145124,"112.35 bpm"
151.510204081,"107.67 bpm"
152.067482993,"109.96 bpm"
152.613151927,"109.96 bpm"
153.158820861,"112.35 bpm"
153.692879818,"107.67 bpm"
154.250158730,"109.96 bpm"
154.795827664,"112.35 bpm"
155.329886621,"109.96 bpm"
155.875555555,"109.96 bpm"
156.421224489,"109.96 bpm"
156.966893424,"109.96 bpm"
157.512562358,"109.96 bpm"
158.058231292,"109.96 bpm"
158.603900226,"109.96 bpm"
159.149569160,"109.96 bpm"
159.695238095,"112.35 bpm"
160.229297052,"107.67 bpm"
160.786575963,"109.96 bpm"
161.332244897,"109.96 bpm"
161.877913832,"112.35 bpm"
162.411972789,"107.67 bpm"
162.969251700,"109.96 bpm"
163.514920634,"112.35 bpm"
164.048979591,"112.35 bpm"
164.583038548,"107.67 bpm"
165.140317460,"109.96 bpm"
165.685986394,"109.96 bpm"
166.231655328,"112.35 bpm"
166.765714285,"107.67 bpm"
167.322993197,"109.96 bpm"
167.868662131,"109.96 bpm"
168.414331065,"112.35 bpm"
168.948390022,"107.67 bpm"
169.505668934,"109.96 bpm"
170.051337868,"109.96 bpm"
170.597006802,"112.35 bpm"
171.131065759,"109.96 bpm"
171.676734693,"109.96 bpm"
172.222403628,"107.67 bpm"
172.779682539,"112.35 bpm"
173.313741496,"109.96 bpm"
173.859410430,"109.96 bpm"
174.405079365,"109.96 bpm"
174.950748299,"112.35 bpm"
175.484807256,"107.67 bpm"
176.042086167,"109.96 bpm"
176.587755102,"109.96 bpm"
177.133424036,"112.35 bpm"
177.667482993,"107.67 bpm"
178.224761904,"109.96 bpm"
178.770430839,"109.96 bpm"
179.316099773,"112.35 bpm"
179.850158730,"109.96 bpm"
180.395827664,"109.96 bpm"
180.941496598,"109.96 bpm"
181.487165532,"109.96 bpm"
182.032834467,"109.96 bpm"
182.578503401,"109.96 bpm"
183.124172335,"109.96 bpm"
183.669841269,"112.35 bpm"
184.203900226,"107.67 bpm"
184.761179138,"109.96 bpm"
185.306848072,"109.96 bpm"
185.852517006,"112.35 bpm"
186.386575963,"107.67 bpm"
186.943854875,"109.96 bpm"
187.489523809,"109.96 bpm"
188.035192743,"112.35 bpm"
188.569251700,"107.67 bpm"
189.126530612,"112.35 bpm"
189.660589569,"109.96 bpm"
190.206258503,"109.96 bpm"
190.751927437,"109.96 bpm"
191.297596371,"109.96 bpm"
191.843265306,"109.96 bpm"
192.388934240,"109.96 bpm"
192.934603174,"109.96 bpm"
193.480272108,"109.96 bpm"
194.025941043,"109.96 bpm"
194.571609977,"112.35 bpm"
195.105668934,"107.67 bpm"
195.662947845,"112.35 bpm"
196.197006802,"109.96 bpm"
196.742675736,"109.96 bpm"
197.288344671,"107.67 bpm"
197.845623582,"109.96 bpm"
198.391292517,"109.96 bpm"
198.936961451,"112.35 bpm"
199.471020408,"109.96 bpm"
200.016689342,"109.96 bpm"
200.562358276,"109.96 bpm"
201.108027210,"112.35 bpm"
201.642086167,"107.67 bpm"
202.199365079,"109.96 bpm"
202.745034013,"109.96 bpm"
203.290702947,"112.35 bpm"
203.824761904,"107.67 bpm"
204.382040816,"109.96 bpm"
204.927709750,"109.96 bpm"
205.473378684,"112.35 bpm"
206.007437641,"109.96 bpm"
206.553106575,"109.96 bpm"
207.098775510,"109.96 bpm"
207.644444444,"109.96 bpm"
208.190113378,"109.96 bpm"
208.735782312,"112.35 bpm"
209.269841269,"112.35 bpm"
209.803900226,"112.35 bpm"
210.337959183,"112.35 bpm"
210.872018140,"112.35 bpm"
211.406077097,"112.35 bpm"
211.940136054,"112.35 bpm"
212.474195011
