76.614240362,"99.38 bpm"
77.217959183,"103.36 bpm"
77.798458049,"101.33 bpm"
78.390566893,"103.36 bpm"
78.971065759,"101.33 bpm"
79.563174603,"99.38 bpm"
80.166893424,"103.36 bpm"
80.747392290,"103.36 bpm"
81.327891156,"101.33 bpm"
81.920000000,"101.33 bpm"
82.512108843,"101.33 bpm"
83.104217687,"99.38 bpm"
83.707936507,"101.33 bpm"
84.300045351,"107.67 bpm"
84.857324263,"101.33 bpm"
85.449433106,"99.38 bpm"
86.053151927,"103.36 bpm"
86.633650793,"101.33 bpm"
87.225759637,"103.36 bpm"
87.806258503,"103.36 bpm"
88.386757369,"101.33 bpm"
88.978866213,"99.38 bpm"
89.582585034,"103.36 bpm"
90.163083900,"103.36 bpm"
90.743582766,"101.33 bpm"
91.335691609,"103.36 bpm"
91.916190476,"101.33 bpm"
92.508299319,"101.33 bpm"
93.100408163,"101.33 bpm"
93.692517006,"103.36 bpm"
94.273015873,"101.33 bpm"
94.865124716,"103.36 bpm"
95.445623582,"101.33 bpm"
96.037732426,"99.38 bpm"
96.641451247,"103.36 bpm"
97.221950113,"103.36 bpm"
97.802448979,"101.33 bpm"
98.394557823,"103.36 bpm"
98.975056689,"101.33 bpm"
99.567165532,"103.36 bpm"
100.147664399,"99.38 bpm"
100.751383219,"103.36 bpm"
101.331882086,"101.33 bpm"
101.923990929,"103.36 bpm"
102.504489795,"101.33 bpm"
103.096598639,"101.33 bpm"
103.688707482,"101.33 bpm"
104.280816326,"103.36 bpm"
104.861315192,"101.33 bpm"
105.453424036,"103.36 bpm"
106.033922902,"101.33 bpm"
106.626031746,"101.33 bpm"
107.218140589,"101.33 bpm"
107.810249433,"103.36 bpm"
108.390748299,"101.33 bpm"
108.982857142,"103.36 bpm"
109.563356009,"101.33 bpm"
110.155464852,"101.33 bpm"
110.747573696,"101.33 bpm"
111.339682539,"103.36 bpm"
111.920181405,"101.33 bpm"
112.512290249,"103.36 bpm"
113.092789115,"99.38 bpm"
113.696507936,"103.36 bpm"
114.277006802,"99.38 bpm"
114.880725623,"101.33 bpm"
115.472834467,"105.47 bpm"
116.041723356,"101.33 bpm"
116.633832199,"103.36 bpm"
117.214331065,"101.33 bpm"
117.806439909,"101.33 bpm"
118.398548752,"103.36 bpm"
118.979047619,"103.36 bpm"
119.559546485,"101.33 bpm"
120.151655328,"101.33 bpm"
120.743764172,"101.33 bpm"
121.335873015,"103.36 bpm"
121.916371882,"103.36 bpm"
122.496870748,"99.38 bpm"
123.100589569,"103.36 bpm"
123.681088435,"101.33 bpm"
124.273197278,"101.33 bpm"
124.865306122,"101.33 bpm"
125.457414965,"103.36 bpm"
126.037913832,"101.33 bpm"
126.630022675,"103.36 bpm"
127.210521541,"97.51 bpm"
127.825850340,"99.38 bpm"
128.429569160,"105.47 bpm"
128.998458049,"103.36 bpm"
129.578956916,"101.33 bpm"
130.171065759,"101.33 bpm"
130.763174603,"101.33 bpm"
131.355283446,"103.36 bpm"
131.935782312,"101.33 bpm"
132.527891156,"101.33 bpm"
133.120000000,"105.47 bpm"
133.688888888,"103.36 bpm"
134.269387755,"99.38 bpm"
134.873106575,"101.33 bpm"
135.465215419,"103.36 bpm"
136.045714285,"103.36 bpm"
136.626213151,"101.33 bpm"
137.218321995,"103.36 bpm"
137.798820861,"99.38 bpm"
138.402539682,"103.36 bpm"
138.983038548,"101.33 bpm"
139.575147392,"103.36 bpm"
140.155646258,"101.33 bpm"
140.747755102,"101.33 bpm"
141.339863945,"101.33 bpm"
141.931972789,"103.36 bpm"
142.512471655,"101.33 bpm"
143.104580498,"103.36 bpm"
143.685079365,"101.33 bpm"
144.277188208,"103.36 bpm"
144.857687074,"99.38 bpm"
145.461405895,"101.33 bpm"
146.053514739,"103.36 bpm"
146.634013605,"103.36 bpm"
147.214512471,"101.33 bpm"
147.806621315,"101.33 bpm"
148.398730158,"101.33 bpm"
148.990839002,"103.36 bpm"
149.571337868,"101.33 bpm"
150.163446712,"103.36 bpm"
150.743945578,"101.33 bpm"
151.336054421,"103.36 bpm"
151.916553287,"99.38 bpm"
152.520272108,"101.33 bpm"
153.112380952,"103.36 bpm"
153.692879818,"103.36 bpm"
154.273378684,"101.33 bpm"
154.865487528,"103.36 bpm"
155.445986394,"99.38 bpm"
156.049705215,"103.36 bpm"
156.630204081,"101.33 bpm"
157.222312925,"103.36 bpm"
157.802811791,"101.33 bpm"
158.394920634,"103.36 bpm"
158.975419501,"101.33 bpm"
159.567528344,"101.33 bpm"
160.159637188,"101.33 bpm"
160.751746031,"103.36 bpm"
161.332244897,"101.33 bpm"
161.924353741,"101.33 bpm"
162.516462585,"101.33 bpm"
163.108571428,"103.36 bpm"
163.689070294,"101.33 bpm"
164.281179138,"103.36 bpm"
164.861678004,"101.33 bpm"
165.453786848,"103.36 bpm"
166.034285714,"99.38 bpm"
166.638004535,"101.33 bpm"
167.230113378,"103.36 bpm"
167.810612244,"103.36 bpm"
168.391111111,"101.33 bpm"
168.983219954,"103.36 bpm"
169.563718820,"99.38 bpm"
170.167437641,"103.36 bpm"
170.747936507,"101.33 bpm"
171.340045351,"103.36 bpm"
171.920544217,"101.33 bpm"
172.512653061,"103.36 bpm"
173.093151927,"99.38 bpm"
173.696870748,"103.36 bpm"
174.277369614,"101.33 bpm"
174.869478458,"103.36 bpm"
175.449977324,"101.33 bpm"
176.042086167,"103.36 bpm"
176.622585034,"99.38 bpm"
177.226303854,"103.36 bpm"
177.806802721,"101.33 bpm"
178.398911564,"103.36 bpm"
178.979410430,"101.33 bpm"
179.571519274,"103.36 bpm"
180.152018140,"99.38 bpm"
180.755736961,"101.33 bpm"
181.347845804,"103.36 bpm"
181.928344671,"99.38 bpm"
182.532063492,"101.33 bpm"
183.124172335,"103.36 bpm"
183.704671201,"101.33 bpm"
184.296780045,"101.33 bpm"
184.888888888,"103.36 bpm"
185.469387755,"103.36 bpm"
186.049886621,"101.33 bpm"
186.641995464,"101.33 bpm"
187.234104308,"101.33 bpm"
187.826213151,"101.33 bpm"
188.418321995,"103.36 bpm"
188.998820861,"101.33 bpm"
189.590929705,"101.33 bpm"
190.183038548,"103.36 bpm"
190.763537414,"103.36 bpm"
191.344036281,"101.33 bpm"
191.936145124,"103.36 bpm"
192.516643990,"103.36 bpm"
193.097142857,"103.36 bpm"
193.677641723,"103.36 bpm"
194.258140589,"103.36 bpm"
194.838639455,"103.36 bpm"
195.419138321,"103.36 bpm"
195.999637188,"103.36 bpm"
196.580136054
