84.787664399,"101.33 bpm"
85.379773242,"99.38 bpm"
85.983492063,"99.38 bpm"
86.587210884,"99.38 bpm"
87.190929705,"99.38 bpm"
87.794648526,"101.33 bpm"
88.386757369,"97.51 bpm"
89.002086167,"101.33 bpm"
89.594195011,"99.38 bpm"
90.197913832,"97.51 bpm"
90.813242630,"99.38 bpm"
91.416961451,"101.33 bpm"
92.009070294,"101.33 bpm"
92.601179138,"99.38 bpm"
93.204897959,"101.33 bpm"
93.797006802,"99.38 bpm"
94.400725623,"99.38 bpm"
95.004444444,"99.38 bpm"
95.608163265,"99.38 bpm"
96.211882086,"101.33 bpm"
96.803990929,"99.38 bpm"
97.407709750,"99.38 bpm"
98.011428571,"99.38 bpm"
98.615147392,"99.38 bpm"
99.218866213,"99.38 bpm"
99.822585034,"99.38 bpm"
100.426303854,"101.33 bpm"
101.018412698,"99.38 bpm"
101.622131519,"99.38 bpm"
102.225850340,"99.38 bpm"
102.829569160,"101.33 bpm"
103.421678004,"97.51 bpm"
104.037006802,"99.38 bpm"
104.640725623,"101.33 bpm"
105.232834467,"101.33 bpm"
105.824943310,"99.38 bpm"
106.428662131,"101.33 bpm"
107.020770975,"99.38 bpm"
107.624489795,"99.38 bpm"
108.228208616,"101.33 bpm"
108.820317460,"99.38 bpm"
109.424036281,"99.38 bpm"
110.027755102,"99.38 bpm"
110.631473922,"97.51 bpm"
111.246802721,"103.36 bpm"
111.827301587,"99.38 bpm"
112.431020408,"97.51 bpm"
113.046349206,"99.38 bpm"
113.650068027,"101.33 bpm"
114.242176870,"101.33 bpm"
114.834285714,"101.33 bpm"
115.426394557,"97.51 bpm"
116.041723356,"101.33 bpm"
116.633832199,"101.33 bpm"
117.225941043,"97.51 bpm"
117.841269841,"99.38 bpm"
118.444988662,"99.38 bpm"
119.048707482,"101.33 bpm"
119.640816326,"99.38 bpm"
120.244535147,"99.38 bpm"
120.848253968,"99.38 bpm"
121.451972789,"99.38 bpm"
122.055691609,"99.38 bpm"
122.659410430,"99.38 bpm"
123.263129251,"101.33 bpm"
123.855238095,"101.33 bpm"
124.447346938,"99.38 bpm"
125.051065759,"99.38 bpm"
125.654784580,"99.38 bpm"
126.258503401,"99.38 bpm"
126.862222222,"99.38 bpm"
127.465941043,"101.33 bpm"
128.058049886,"101.33 bpm"
128.650158730,"99.38 bpm"
129.253877551,"99.38 bpm"
129.857596371,"99.38 bpm"
130.461315192,"99.38 bpm"
131.065034013,"99.38 bpm"
131.668752834,"97.51 bpm"
132.284081632,"99.38 bpm"
132.887800453,"99.38 bpm"
133.491519274,"103.36 bpm"
134.072018140,"99.38 bpm"
134.675736961,"97.51 bpm"
135.291065759,"101.33 bpm"
135.883174603,"101.33 bpm"
136.475283446,"97.51 bpm"
137.090612244,"99.38 bpm"
137.694331065,"101.33 bpm"
138.286439909,"99.38 bpm"
138.890158730,"101.33 bpm"
139.482267573,"99.38 bpm"
140.085986394,"101.33 bpm"
140.678095238,"99.38 bpm"
141.281814058,"97.51 bpm"
141.897142857,"101.33 bpm"
142.489251700,"101.33 bpm"
143.081360544,"99.38 bpm"
143.685079365,"99.38 bpm"
144.288798185,"99.38 bpm"
144.892517006,"99.38 bpm"
145.496235827,"101.33 bpm"
146.088344671,"99.38 bpm"
146.692063492,"97.51 bpm"
147.307392290,"101.33 bpm"
147.899501133,"99.38 bpm"
148.503219954,"97.51 bpm"
149.118548752,"99.38 bpm"
149.722267573,"101.33 bpm"
150.314376417,"101.33 bpm"
150.906485260,"101.33 bpm"
151.498594104,"99.38 bpm"
152.102312925,"103.36 bpm"
152.682811791,"97.51 bpm"
153.298140589,"97.51 bpm"
153.913469387,"101.33 bpm"
154.505578231,"99.38 bpm"
155.109297052,"99.38 bpm"
155.713015873,"99.38 bpm"
156.316734693,"97.51 bpm"
156.932063492,"101.33 bpm"
157.524172335,"101.33 bpm"
158.116281179,"97.51 bpm"
158.731609977,"99.38 bpm"
159.335328798,"101.33 bpm"
159.927437641,"101.33 bpm"
160.519546485,"99.38 bpm"
161.123265306,"99.38 bpm"
161.726984126,"101.33 bpm"
162.319092970,"99.38 bpm"
162.922811791,"99.38 bpm"
163.526530612,"99.38 bpm"
164.130249433,"101.33 bpm"
164.722358276,"99.38 bpm"
165.326077097,"99.38 bpm"
165.929795918,"101.33 bpm"
166.521904761,"101.33 bpm"
167.114013605,"99.38 bpm"
167.717732426,"99.38 bpm"
168.321451247,"99.38 bpm"
168.925170068,"99.38 bpm"
169.528888888,"99.38 bpm"
170.132607709,"97.51 bpm"
170.747936507,"99.38 bpm"
171.351655328,"103.36 bpm"
171.932154195,"99.38 bpm"
172.535873015,"101.33 bpm"
173.127981859,"97.51 bpm"
173.743310657,"101.33 bpm"
174.335419501,"99.38 bpm"
174.939138321,"97.51 bpm"
175.554467120,"101.33 bpm"
176.146575963,"101.33 bpm"
176.738684807,"99.38 bpm"
177.342403628,"101.33 bpm"
177.934512471,"97.51 bpm"
178.549841269,"101.33 bpm"
179.141950113,"99.38 bpm"
179.745668934,"99.38 bpm"
180.349387755,"99.38 bpm"
180.953106575,"99.38 bpm"
181.556825396,"99.38 bpm"
182.160544217,"101.33 bpm"
182.752653061,"99.38 bpm"
183.356371882,"101.33 bpm"
183.948480725,"99.38 bpm"
184.552199546,"97.51 bpm"
185.167528344,"101.33 bpm"
185.759637188,"99.38 bpm"
186.363356009,"99.38 bpm"
186.967074829,"101.33 bpm"
187.559183673,"99.38 bpm"
188.162902494,"99.38 bpm"
188.766621315,"101.33 bpm"
189.358730158,"99.38 bpm"
189.962448979,"99.38 bpm"
190.566167800,"99.38 bpm"
191.169886621,"99.38 bpm"
191.773605442,"101.33 bpm"
192.365714285,"99.38 bpm"
192.969433106,"99.38 bpm"
193.573151927,"99.38 bpm"
194.176870748,"99.38 bpm"
194.780589569,"101.33 bpm"
195.372698412,"99.38 bpm"
195.976417233,"99.38 bpm"
196.580136054,"99.38 bpm"
197.183854875,"99.38 bpm"
197.787573696,"101.33 bpm"
198.379682539,"99.38 bpm"
198.983401360,"99.38 bpm"
199.587120181,"101.33 bpm"
200.179229024,"99.38 bpm"
200.782947845,"99.38 bpm"
201.386666666,"101.33 bpm"
201.978775510,"99.38 bpm"
202.582494331,"101.33 bpm"
203.174603174,"97.51 bpm"
203.789931972,"97.51 bpm"
204.405260770,"99.38 bpm"
205.008979591,"99.38 bpm"
205.612698412,"103.36 bpm"
206.193197278,"99.38 bpm"
206.796916099,"99.38 bpm"
207.400634920,"99.38 bpm"
208.004353741,"99.38 bpm"
208.608072562,"101.33 bpm"
209.200181405,"97.51 bpm"
209.815510204,"101.33 bpm"
210.407619047,"99.38 bpm"
211.011337868,"99.38 bpm"
211.615056689,"99.38 bpm"
212.218775510,"101.33 bpm"
212.810884353,"99.38 bpm"
213.414603174,"99.38 bpm"
214.018321995,"99.38 bpm"
214.622040816,"97.51 bpm"
215.237369614,"101.33 bpm"
215.829478458,"101.33 bpm"
216.421587301,"99.38 bpm"
217.025306122,"99.38 bpm"
217.629024943,"101.33 bpm"
218.221133786,"99.38 bpm"
218.824852607,"99.38 bpm"
219.428571428,"103.36 bpm"
220.009070294,"99.38 bpm"
220.612789115,"99.38 bpm"
221.216507936,"97.51 bpm"
221.831836734,"101.33 bpm"
222.423945578,"99.38 bpm"
223.027664399,"99.38 bpm"
223.631383219,"99.38 bpm"
224.235102040,"103.36 bpm"
224.815600907,"99.38 bpm"
225.419319727,"99.38 bpm"
226.023038548,"97.51 bpm"
226.638367346,"101.33 bpm"
227.230476190,"99.38 bpm"
227.834195011,"99.38 bpm"
228.437913832,"99.38 bpm"
229.041632653,"99.38 bpm"
229.645351473,"101.33 bpm"
230.237460317,"99.38 bpm"
230.841179138,"99.38 bpm"
231.444897959,"101.33 bpm"
232.037006802,"99.38 bpm"
232.640725623,"99.38 bpm"
233.244444444,"97.51 bpm"
233.859773242,"103.36 bpm"
234.440272108,"99.38 bpm"
235.043990929,"101.33 bpm"
235.636099773,"97.51 bpm"
236.251428571,"99.38 bpm"
236.855147392,"101.33 bpm"
237.447256235,"99.38 bpm"
238.050975056,"99.38 bpm"
238.654693877,"101.33 bpm"
239.246802721,"99.38 bpm"
239.850521541,"97.51 bpm"
240.465850340,"101.33 bpm"
241.057959183,"99.38 bpm"
241.661678004,"101.33 bpm"
242.253786848,"99.38 bpm"
242.857505668,"99.38 bpm"
243.461224489,"101.33 bpm"
244.053333333,"97.51 bpm"
244.668662131,"101.33 bpm"
245.260770975,"97.51 bpm"
245.876099773,"101.33 bpm"
246.468208616,"101.33 bpm"
247.060317460,"97.51 bpm"
247.675646258,"101.33 bpm"
248.267755102,"97.51 bpm"
248.883083900,"99.38 bpm"
249.486802721,"99.38 bpm"
250.090521541,"101.33 bpm"
250.682630385,"103.36 bpm"
251.263129251,"99.38 bpm"
251.866848072,"97.51 bpm"
252.482176870,"99.38 bpm"
253.085895691,"101.33 bpm"
253.678004535,"97.51 bpm"
254.293333333,"99.38 bpm"
254.897052154,"99.38 bpm"
255.500770975,"101.33 bpm"
256.092879818,"99.38 bpm"
256.696598639,"99.38 bpm"
257.300317460,"101.33 bpm"
257.892426303,"101.33 bpm"
258.484535147
