37.883356009,"105.47 bpm"
38.452244897,"105.47 bpm"
39.021133786,"103.36 bpm"
39.601632653,"109.96 bpm"
40.147301587,"105.47 bpm"
40.716190476,"105.47 bpm"
41.285079365,"99.38 bpm"
41.888798185,"107.67 bpm"
42.446077097,"103.36 bpm"
43.026575963,"103.36 bpm"
43.607074829,"103.36 bpm"
44.187573696,"101.33 bpm"
44.779682539,"105.47 bpm"
45.348571428,"103.36 bpm"
45.929070294,"105.47 bpm"
46.497959183,"103.36 bpm"
47.078458049,"105.47 bpm"
47.647346938,"105.47 bpm"
48.216235827,"105.47 bpm"
48.785124716,"105.47 bpm"
49.354013605,"101.33 bpm"
49.946122448,"103.36 bpm"
50.526621315,"105.47 bpm"
51.095510204,"107.67 bpm"
51.652789115,"101.33 bpm"
52.244897959,"105.47 bpm"
52.813786848,"105.47 bpm"
53.382675736,"103.36 bpm"
53.963174603,"101.33 bpm"
54.555283446,"109.96 bpm"
55.100952380,"103.36 bpm"
55.681451247,"103.36 bpm"
56.261950113,"103.36 bpm"
56.842448979,"107.67 bpm"
57.399727891,"103.36 bpm"
57.980226757,"103.36 bpm"
58.560725623,"105.47 bpm"
59.129614512,"103.36 bpm"
59.710113378,"101.33 bpm"
60.302222222,"105.47 bpm"
60.871111111,"103.36 bpm"
61.451609977,"105.47 bpm"
62.020498866,"101.33 bpm"
62.612607709,"105.47 bpm"
63.181496598,"103.36 bpm"
63.761995464,"107.67 bpm"
64.319274376,"103.36 bpm"
64.899773242,"105.47 bpm"
65.468662131,"103.36 bpm"
66.049160997,"103.36 bpm"
66.629659863,"101.33 bpm"
67.221768707,"109.96 bpm"
67.767437641,"107.67 bpm"
68.324716553,"103.36 bpm"
68.905215419,"103.36 bpm"
69.485714285,"105.47 bpm"
70.054603174,"103.36 bpm"
70.635102040,"105.47 bpm"
71.203990929,"101.33 bpm"
71.796099773,"105.47 bpm"
72.364988662,"103.36 bpm"
72.945487528,"105.47 bpm"
73.514376417,"101.33 bpm"
74.106485260,"103.36 bpm"
74.686984126,"103.36 bpm"
75.267482993,"107.67 bpm"
75.824761904,"105.47 bpm"
76.393650793,"107.67 bpm"
76.950929705,"105.47 bpm"
77.519818594,"105.47 bpm"
78.088707482,"105.47 bpm"
78.657596371,"105.47 bpm"
79.226485260,"105.47 bpm"
79.795374149,"105.47 bpm"
80.364263038,"105.47 bpm"
80.933151927,"103.36 bpm"
81.513650793,"107.67 bpm"
82.070929705,"109.96 bpm"
82.616598639,"103.36 bpm"
83.197097505,"99.38 bpm"
83.800816326,"105.47 bpm"
84.369705215,"105.47 bpm"
84.938594104,"103.36 bpm"
85.519092970,"105.47 bpm"
86.087981859,"103.36 bpm"
86.668480725,"105.47 bpm"
87.237369614,"101.33 bpm"
87.829478458,"101.33 bpm"
88.421587301,"105.47 bpm"
88.990476190,"107.67 bpm"
89.547755102,"103.36 bpm"
90.128253968,"107.67 bpm"
90.685532879,"105.47 bpm"
91.254421768,"105.47 bpm"
91.823310657,"105.47 bpm"
92.392199546,"103.36 bpm"
92.972698412,"101.33 bpm"
93.564807256,"105.47 bpm"
94.133696145,"105.47 bpm"
94.702585034,"105.47 bpm"
95.271473922,"103.36 bpm"
95.851972789,"105.47 bpm"
96.420861678,"105.47 bpm"
96.989750566,"105.47 bpm"
97.558639455,"103.36 bpm"
98.139138321,"105.47 bpm"
98.708027210,"97.51 bpm"
99.323356009,"105.47 bpm"
99.892244897,"107.67 bpm"
100.449523809,"103.36 bpm"
101.030022675,"101.33 bpm"
101.622131519,"101.33 bpm"
102.214240362,"101.33 bpm"
102.806349206,"105.47 bpm"
103.375238095,"103.36 bpm"
103.955736961,"103.36 bpm"
104.536235827,"101.33 bpm"
105.128344671,"107.67 bpm"
105.685623582,"103.36 bpm"
106.266122448,"103.36 bpm"
106.846621315,"103.36 bpm"
107.427120181,"105.47 bpm"
107.996009070,"103.36 bpm"
108.576507936,"105.47 bpm"
109.145396825,"103.36 bpm"
109.725895691,"105.47 bpm"
110.294784580,"103.36 bpm"
110.875283446,"105.47 bpm"
111.444172335,"101.33 bpm"
112.036281179,"105.47 bpm"
112.605170068,"101.33 bpm"
113.197278911,"103.36 bpm"
113.777777777,"105.47 bpm"
114.346666666,"103.36 bpm"
114.927165532,"103.36 bpm"
115.507664399,"105.47 bpm"
116.076553287,"101.33 bpm"
116.668662131,"107.67 bpm"
117.225941043,"105.47 bpm"
117.794829931,"107.67 bpm"
118.352108843,"105.47 bpm"
118.920997732,"105.47 bpm"
119.489886621,"101.33 bpm"
120.081995464,"101.33 bpm"
120.674104308,"101.33 bpm"
121.266213151,"105.47 bpm"
121.835102040,"101.33 bpm"
122.427210884,"105.47 bpm"
122.996099773,"103.36 bpm"
123.576598639,"105.47 bpm"
124.145487528,"101.33 bpm"
124.737596371,"101.33 bpm"
125.329705215,"103.36 bpm"
125.910204081,"105.47 bpm"
126.479092970,"103.36 bpm"
127.059591836,"105.47 bpm"
127.628480725,"107.67 bpm"
128.185759637,"105.47 bpm"
128.754648526,"103.36 bpm"
129.335147392,"105.47 bpm"
129.904036281,"103.36 bpm"
130.484535147,"105.47 bpm"
131.053424036,"101.33 bpm"
131.645532879,"103.36 bpm"
132.226031746,"101.33 bpm"
132.818140589,"103.36 bpm"
133.398639455,"103.36 bpm"
133.979138321,"105.47 bpm"
134.548027210,"99.38 bpm"
135.151746031,"107.67 bpm"
135.709024943,"105.47 bpm"
136.277913832,"101.33 bpm"
136.870022675,"103.36 bpm"
137.450521541,"103.36 bpm"
138.031020408,"105.47 bpm"
138.599909297,"103.36 bpm"
139.180408163,"103.36 bpm"
139.760907029,"103.36 bpm"
140.341405895,"103.36 bpm"
140.921904761,"101.33 bpm"
141.514013605,"101.33 bpm"
142.106122448,"103.36 bpm"
142.686621315,"105.47 bpm"
143.255510204,"107.67 bpm"
143.812789115,"101.33 bpm"
144.404897959,"105.47 bpm"
144.973786848,"105.47 bpm"
145.542675736,"103.36 bpm"
146.123174603,"103.36 bpm"
146.703673469,"105.47 bpm"
147.272562358,"105.47 bpm"
147.841451247,"105.47 bpm"
148.410340136,"105.47 bpm"
148.979229024,"105.47 bpm"
149.548117913,"105.47 bpm"
150.117006802,"105.47 bpm"
150.685895691,"105.47 bpm"
151.254784580,"105.47 bpm"
151.823673469
