52.105578231,"105.47 bpm"
52.674467120,"103.36 bpm"
53.254965986,"103.36 bpm"
53.835464852,"103.36 bpm"
54.415963718,"103.36 bpm"
54.996462585,"103.36 bpm"
55.576961451,"103.36 bpm"
56.157460317,"103.36 bpm"
56.737959183,"105.47 bpm"
57.306848072,"103.36 bpm"
57.887346938,"103.36 bpm"
58.467845804,"103.36 bpm"
59.048344671,"103.36 bpm"
59.628843537,"103.36 bpm"
60.209342403,"101.33 bpm"
60.801451247,"105.47 bpm"
61.370340136,"103.36 bpm"
61.950839002,"103.36 bpm"
62.531337868,"103.36 bpm"
63.111836734,"103.36 bpm"
63.692335600,"105.47 bpm"
64.261224489,"103.36 bpm"
64.841723356,"103.36 bpm"
65.422222222,"103.36 bpm"
66.002721088,"103.36 bpm"
66.583219954,"101.33 bpm"
67.175328798,"101.33 bpm"
67.767437641,"99.38 bpm"
68.371156462,"99.38 bpm"
68.974875283,"101.33 bpm"
69.566984126,"101.33 bpm"
70.159092970,"101.33 bpm"
70.751201814,"99.38 bpm"
71.354920634,"99.38 bpm"
71.958639455,"101.33 bpm"
72.550748299,"101.33 bpm"
73.142857142,"99.38 bpm"
73.746575963,"99.38 bpm"
74.350294784,"99.38 bpm"
74.954013605,"101.33 bpm"
75.546122448,"99.38 bpm"
76.149841269,"99.38 bpm"
76.753560090,"103.36 bpm"
77.334058956,"99.38 bpm"
77.937777777,"99.38 bpm"
78.541496598,"99.38 bpm"
79.145215419,"99.38 bpm"
79.748934240,"101.33 bpm"
80.341043083,"99.38 bpm"
80.944761904,"99.38 bpm"
81.548480725,"101.33 bpm"
82.140589569,"99.38 bpm"
82.744308390,"101.33 bpm"
83.336417233,"99.38 bpm"
83.940136054,"99.38 bpm"
84.543854875,"101.33 bpm"
85.135963718,"107.67 bpm"
85.693242630,"101.33 bpm"
86.285351473,"103.36 bpm"
86.865850340,"101.33 bpm"
87.457959183,"103.36 bpm"
88.038458049,"103.36 bpm"
88.618956916,"105.47 bpm"
89.187845804,"103.36 bpm"
89.768344671,"103.36 bpm"
90.348843537,"101.33 bpm"
90.940952380,"103.36 bpm"
91.521451247,"99.38 bpm"
92.125170068,"105.47 bpm"
92.694058956,"103.36 bpm"
93.274557823,"103.36 bpm"
93.855056689,"105.47 bpm"
94.423945578,"103.36 bpm"
95.004444444,"101.33 bpm"
95.596553287,"103.36 bpm"
96.177052154,"103.36 bpm"
96.757551020,"103.36 bpm"
97.338049886,"103.36 bpm"
97.918548752,"103.36 bpm"
98.499047619,"103.36 bpm"
99.079546485,"103.36 bpm"
99.660045351,"103.36 bpm"
100.240544217,"103.36 bpm"
100.821043083,"103.36 bpm"
101.401541950,"105.47 bpm"
101.970430839,"103.36 bpm"
102.550929705,"105.47 bpm"
103.119818594,"103.36 bpm"
103.700317460,"105.47 bpm"
104.269206349,"101.33 bpm"
104.861315192,"105.47 bpm"
105.430204081,"105.47 bpm"
105.999092970,"105.47 bpm"
106.567981859,"103.36 bpm"
107.148480725,"103.36 bpm"
107.728979591,"103.36 bpm"
108.309478458,"105.47 bpm"
108.878367346,"103.36 bpm"
109.458866213,"103.36 bpm"
110.039365079,"103.36 bpm"
110.619863945,"105.47 bpm"
111.188752834,"103.36 bpm"
111.769251700,"101.33 bpm"
112.361360544,"105.47 bpm"
112.930249433,"105.47 bpm"
113.499138321,"103.36 bpm"
114.079637188,"103.36 bpm"
114.660136054,"103.36 bpm"
115.240634920,"105.47 bpm"
115.809523809,"103.36 bpm"
116.390022675,"101.33 bpm"
116.982131519,"103.36 bpm"
117.562630385,"107.67 bpm"
118.119909297,"103.36 bpm"
118.700408163,"101.33 bpm"
119.292517006,"105.47 bpm"
119.861405895,"105.47 bpm"
120.430294784,"101.33 bpm"
121.022403628,"103.36 bpm"
121.602902494,"103.36 bpm"
122.183401360,"103.36 bpm"
122.763900226,"103.36 bpm"
123.344399092,"103.36 bpm"
123.924897959,"105.47 bpm"
124.493786848,"103.36 bpm"
125.074285714,"103.36 bpm"
125.654784580,"103.36 bpm"
126.235283446,"103.36 bpm"
126.815782312,"103.36 bpm"
127.396281179,"105.47 bpm"
127.965170068,"103.36 bpm"
128.545668934,"105.47 bpm"
129.114557823,"105.47 bpm"
129.683446712,"103.36 bpm"
130.263945578,"103.36 bpm"
130.844444444,"105.47 bpm"
131.413333333,"103.36 bpm"
131.993832199,"101.33 bpm"
132.585941043,"103.36 bpm"
133.166439909,"105.47 bpm"
133.735328798,"105.47 bpm"
134.304217687,"103.36 bpm"
134.884716553,"101.33 bpm"
135.476825396,"103.36 bpm"
136.057324263,"105.47 bpm"
136.626213151,"103.36 bpm"
137.206712018,"103.36 bpm"
137.787210884,"101.33 bpm"
138.379319727,"103.36 bpm"
138.959818594,"105.47 bpm"
139.528707482,"103.36 bpm"
140.109206349,"103.36 bpm"
140.689705215,"103.36 bpm"
141.270204081,"103.36 bpm"
141.850702947,"101.33 bpm"
142.442811791,"105.47 bpm"
143.011700680,"105.47 bpm"
143.580589569,"103.36 bpm"
144.161088435,"101.33 bpm"
144.753197278,"103.36 bpm"
145.333696145,"107.67 bpm"
145.890975056,"103.36 bpm"
146.471473922,"101.33 bpm"
147.063582766,"103.36 bpm"
147.644081632,"105.47 bpm"
148.212970521,"103.36 bpm"
148.793469387,"101.33 bpm"
149.385578231,"103.36 bpm"
149.966077097,"105.47 bpm"
150.534965986,"101.33 bpm"
151.127074829,"101.33 bpm"
151.719183673,"99.38 bpm"
152.322902494,"99.38 bpm"
152.926621315,"99.38 bpm"
153.530340136,"101.33 bpm"
154.122448979,"101.33 bpm"
154.714557823,"99.38 bpm"
155.318276643,"99.38 bpm"
155.921995464,"101.33 bpm"
156.514104308,"101.33 bpm"
157.106213151,"99.38 bpm"
157.709931972,"101.33 bpm"
158.302040816,"101.33 bpm"
158.894149659,"101.33 bpm"
159.486258503,"99.38 bpm"
160.089977324,"97.51 bpm"
160.705306122,"101.33 bpm"
161.297414965,"99.38 bpm"
161.901133786,"103.36 bpm"
162.481632653,"101.33 bpm"
163.073741496,"99.38 bpm"
163.677460317,"101.33 bpm"
164.269569160,"101.33 bpm"
164.861678004,"101.33 bpm"
165.453786848,"103.36 bpm"
166.034285714,"101.33 bpm"
166.626394557,"99.38 bpm"
167.230113378,"103.36 bpm"
167.810612244,"103.36 bpm"
168.391111111,"103.36 bpm"
168.971609977,"105.47 bpm"
169.540498866,"103.36 bpm"
170.120997732,"103.36 bpm"
170.701496598,"103.36 bpm"
171.281995464,"101.33 bpm"
171.874104308,"103.36 bpm"
172.454603174,"105.47 bpm"
173.023492063,"103.36 bpm"
173.603990929,"105.47 bpm"
174.172879818,"101.33 bpm"
174.764988662,"103.36 bpm"
175.345487528,"103.36 bpm"
175.925986394,"103.36 bpm"
176.506485260,"103.36 bpm"
177.086984126,"105.47 bpm"
177.655873015,"103.36 bpm"
178.236371882,"103.36 bpm"
178.816870748,"101.33 bpm"
179.408979591,"103.36 bpm"
179.989478458,"103.36 bpm"
180.569977324,"103.36 bpm"
181.150476190,"105.47 bpm"
181.719365079,"103.36 bpm"
182.299863945,"105.47 bpm"
182.868752834,"103.36 bpm"
183.449251700,"103.36 bpm"
184.029750566,"103.36 bpm"
184.610249433,"103.36 bpm"
185.190748299,"105.47 bpm"
185.759637188,"103.36 bpm"
186.340136054,"105.47 bpm"
186.909024943,"103.36 bpm"
187.489523809,"103.36 bpm"
188.070022675,"101.33 bpm"
188.662131519,"103.36 bpm"
189.242630385,"103.36 bpm"
189.823129251,"103.36 bpm"
190.403628117,"105.47 bpm"
190.972517006,"105.47 bpm"
191.541405895,"105.47 bpm"
192.110294784,"105.47 bpm"
192.679183673,"101.33 bpm"
193.271292517,"103.36 bpm"
193.851791383,"103.36 bpm"
194.432290249,"103.36 bpm"
195.012789115,"105.47 bpm"
195.581678004,"105.47 bpm"
196.150566893,"101.33 bpm"
196.742675736,"105.47 bpm"
197.311564625,"103.36 bpm"
197.892063492,"103.36 bpm"
198.472562358,"103.36 bpm"
199.053061224,"105.47 bpm"
199.621950113,"103.36 bpm"
200.202448979,"105.47 bpm"
200.771337868,"103.36 bpm"
201.351836734,"105.47 bpm"
201.920725623,"103.36 bpm"
202.501224489,"103.36 bpm"
203.081723356,"103.36 bpm"
203.662222222,"105.47 bpm"
204.231111111,"105.47 bpm"
204.800000000,"105.47 bpm"
205.368888888,"105.47 bpm"
205.937777777,"107.67 bpm"
206.495056689,"101.33 bpm"
207.087165532,"105.47 bpm"
207.656054421,"107.67 bpm"
208.213333333,"107.67 bpm"
208.770612244,"103.36 bpm"
209.351111111,"103.36 bpm"
209.931609977,"103.36 bpm"
210.512108843,"105.47 bpm"
211.080997732,"107.67 bpm"
211.638276643,"105.47 bpm"
212.207165532,"105.47 bpm"
212.776054421,"103.36 bpm"
213.356553287,"103.36 bpm"
213.937052154,"103.36 bpm"
214.517551020,"105.47 bpm"
215.086439909,"105.47 bpm"
215.655328798,"103.36 bpm"
216.235827664,"103.36 bpm"
216.816326530,"105.47 bpm"
217.385215419,"105.47 bpm"
217.954104308,"103.36 bpm"
218.534603174,"101.33 bpm"
219.126712018,"103.36 bpm"
219.707210884,"105.47 bpm"
220.276099773,"103.36 bpm"
220.856598639,"103.36 bpm"
221.437097505,"105.47 bpm"
222.005986394,"105.47 bpm"
222.574875283,"103.36 bpm"
223.155374149,"103.36 bpm"
223.735873015,"105.47 bpm"
224.304761904,"105.47 bpm"
224.873650793,"103.36 bpm"
225.454149659,"105.47 bpm"
226.023038548,"105.47 bpm"
226.591927437,"107.67 bpm"
227.149206349,"107.67 bpm"
227.706485260,"105.47 bpm"
228.275374149,"103.36 bpm"
228.855873015,"107.67 bpm"
229.413151927,"103.36 bpm"
229.993650793,"105.47 bpm"
230.562539682,"105.47 bpm"
231.131428571,"105.47 bpm"
231.700317460,"103.36 bpm"
232.280816326,"103.36 bpm"
232.861315192,"103.36 bpm"
233.441814058,"105.47 bpm"
234.010702947,"103.36 bpm"
234.591201814,"103.36 bpm"
235.171700680,"105.47 bpm"
235.740589569,"105.47 bpm"
236.309478458,"103.36 bpm"
236.889977324,"103.36 bpm"
237.470476190,"105.47 bpm"
238.039365079,"103.36 bpm"
238.619863945,"105.47 bpm"
239.188752834,"103.36 bpm"
239.769251700,"103.36 bpm"
240.349750566,"105.47 bpm"
240.918639455,"103.36 bpm"
241.499138321,"103.36 bpm"
242.079637188,"105.47 bpm"
242.648526077,"103.36 bpm"
243.229024943,"103.36 bpm"
243.809523809,"103.36 bpm"
244.390022675,"105.47 bpm"
244.958911564,"105.47 bpm"
245.527800453,"103.36 bpm"
246.108299319,"103.36 bpm"
246.688798185,"105.47 bpm"
247.257687074,"105.47 bpm"
247.826575963,"103.36 bpm"
248.407074829,"103.36 bpm"
248.987573696,"103.36 bpm"
249.568072562,"105.47 bpm"
250.136961451,"103.36 bpm"
250.717460317,"103.36 bpm"
251.297959183,"105.47 bpm"
251.866848072,"107.67 bpm"
252.424126984,"103.36 bpm"
253.004625850,"103.36 bpm"
253.585124716,"103.36 bpm"
254.165623582,"105.47 bpm"
254.734512471,"103.36 bpm"
255.315011337,"103.36 bpm"
255.895510204,"105.47 bpm"
256.464399092,"105.47 bpm"
257.033287981,"103.36 bpm"
257.613786848,"103.36 bpm"
258.194285714,"103.36 bpm"
258.774784580,"103.36 bpm"
259.355283446,"101.33 bpm"
259.947392290,"101.33 bpm"
260.539501133,"107.67 bpm"
261.096780045,"107.67 bpm"
261.654058956,"103.36 bpm"
262.234557823,"105.47 bpm"
262.803446712,"107.67 bpm"
263.360725623,"105.47 bpm"
263.929614512,"107.67 bpm"
264.486893424,"103.36 bpm"
265.067392290,"107.67 bpm"
265.624671201,"105.47 bpm"
266.193560090,"109.96 bpm"
266.739229024,"107.67 bpm"
267.296507936,"107.67 bpm"
267.853786848,"107.67 bpm"
268.411065759
