116.285532879,"107.67 bpm"
116.842811791,"105.47 bpm"
117.411700680,"105.47 bpm"
117.980589569,"105.47 bpm"
118.549478458,"105.47 bpm"
119.118367346,"105.47 bpm"
119.687256235,"105.47 bpm"
120.256145124,"105.47 bpm"
120.825034013,"105.47 bpm"
121.393922902,"107.67 bpm"
121.951201814,"107.67 bpm"
122.508480725,"105.47 bpm"
123.077369614,"105.47 bpm"
123.646258503,"105.47 bpm"
124.215147392,"107.67 bpm"
124.772426303,"103.36 bpm"
125.352925170,"107.67 bpm"
125.910204081,"105.47 bpm"
126.479092970,"105.47 bpm"
127.047981859,"105.47 bpm"
127.616870748,"105.47 bpm"
128.185759637,"107.67 bpm"
128.743038548,"105.47 bpm"
129.311927437,"105.47 bpm"
129.880816326,"107.67 bpm"
130.438095238,"105.47 bpm"
131.006984126,"105.47 bpm"
131.575873015,"105.47 bpm"
132.144761904,"107.67 bpm"
132.702040816,"105.47 bpm"
133.270929705,"105.47 bpm"
133.839818594,"105.47 bpm"
134.408707482,"103.36 bpm"
134.989206349,"107.67 bpm"
135.546485260,"107.67 bpm"
136.103764172,"105.47 bpm"
136.672653061,"105.47 bpm"
137.241541950,"105.47 bpm"
137.810430839,"107.67 bpm"
138.367709750,"103.36 bpm"
138.948208616,"107.67 bpm"
139.505487528,"105.47 bpm"
140.074376417,"107.67 bpm"
140.631655328,"105.47 bpm"
141.200544217,"105.47 bpm"
141.769433106,"105.47 bpm"
142.338321995,"103.36 bpm"
142.918820861,"107.67 bpm"
143.476099773,"107.67 bpm"
144.033378684,"105.47 bpm"
144.602267573,"107.67 bpm"
145.159546485,"103.36 bpm"
145.740045351,"107.67 bpm"
146.297324263,"105.47 bpm"
146.866213151,"103.36 bpm"
147.446712018,"107.67 bpm"
148.003990929,"105.47 bpm"
148.572879818,"107.67 bpm"
149.130158730,"105.47 bpm"
149.699047619,"105.47 bpm"
150.267936507,"103.36 bpm"
150.848435374,"107.67 bpm"
151.405714285,"107.67 bpm"
151.962993197,"105.47 bpm"
152.531882086,"105.47 bpm"
153.100770975,"105.47 bpm"
153.669659863,"105.47 bpm"
154.238548752,"105.47 bpm"
154.807437641,"107.67 bpm"
155.364716553,"105.47 bpm"
155.933605442,"107.67 bpm"
156.490884353,"103.36 bpm"
157.071383219,"105.47 bpm"
157.640272108,"107.67 bpm"
158.197551020,"107.67 bpm"
158.754829931,"103.36 bpm"
159.335328798,"105.47 bpm"
159.904217687,"107.67 bpm"
160.461496598,"103.36 bpm"
161.041995464,"107.67 bpm"
161.599274376,"105.47 bpm"
162.168163265,"107.67 bpm"
162.725442176,"103.36 bpm"
163.305941043,"107.67 bpm"
163.863219954,"107.67 bpm"
164.420498866,"105.47 bpm"
164.989387755,"107.67 bpm"
165.546666666,"103.36 bpm"
166.127165532,"105.47 bpm"
166.696054421,"105.47 bpm"
167.264943310,"107.67 bpm"
167.822222222,"105.47 bpm"
168.391111111,"103.36 bpm"
168.971609977,"107.67 bpm"
169.528888888,"107.67 bpm"
170.086167800,"105.47 bpm"
170.655056689,"105.47 bpm"
171.223945578,"105.47 bpm"
171.792834467,"103.36 bpm"
172.373333333,"107.67 bpm"
172.930612244,"107.67 bpm"
173.487891156,"105.47 bpm"
174.056780045,"107.67 bpm"
174.614058956,"105.47 bpm"
175.182947845,"105.47 bpm"
175.751836734,"105.47 bpm"
176.320725623,"107.67 bpm"
176.878004535,"103.36 bpm"
177.458503401,"107.67 bpm"
178.015782312,"105.47 bpm"
178.584671201,"107.67 bpm"
179.141950113,"103.36 bpm"
179.722448979,"107.67 bpm"
180.279727891,"105.47 bpm"
180.848616780,"105.47 bpm"
181.417505668,"105.47 bpm"
181.986394557,"107.67 bpm"
182.543673469,"105.47 bpm"
183.112562358,"105.47 bpm"
183.681451247,"105.47 bpm"
184.250340136,"107.67 bpm"
184.807619047,"105.47 bpm"
185.376507936,"105.47 bpm"
185.945396825,"105.47 bpm"
186.514285714,"105.47 bpm"
187.083174603,"105.47 bpm"
187.652063492,"107.67 bpm"
188.209342403,"105.47 bpm"
188.778231292,"105.47 bpm"
189.347120181,"105.47 bpm"
189.916009070,"107.67 bpm"
190.473287981,"105.47 bpm"
191.042176870,"105.47 bpm"
191.611065759,"105.47 bpm"
192.179954648,"105.47 bpm"
192.748843537,"105.47 bpm"
193.317732426,"105.47 bpm"
193.886621315,"107.67 bpm"
194.443900226,"107.67 bpm"
195.001179138,"103.36 bpm"
195.581678004,"107.67 bpm"
196.138956916,"105.47 bpm"
196.707845804,"105.47 bpm"
197.276734693,"105.47 bpm"
197.845623582,"105.47 bpm"
198.414512471,"107.67 bpm"
198.971791383,"107.67 bpm"
199.529070294,"103.36 bpm"
200.109569160,"107.67 bpm"
200.666848072,"105.47 bpm"
201.235736961,"103.36 bpm"
201.816235827,"107.67 bpm"
202.373514739,"105.47 bpm"
202.942403628,"107.67 bpm"
203.499682539,"105.47 bpm"
204.068571428,"105.47 bpm"
204.637460317,"105.47 bpm"
205.206349206,"105.47 bpm"
205.775238095,"105.47 bpm"
206.344126984,"105.47 bpm"
206.913015873,"105.47 bpm"
207.481904761,"105.47 bpm"
208.050793650,"103.36 bpm"
208.631292517,"103.36 bpm"
209.211791383
