119.164807256,"90.67 bpm"
119.826575963,"93.96 bpm"
120.465124716,"95.70 bpm"
121.092063492,"90.67 bpm"
121.753832199,"92.29 bpm"
122.403990929,"95.70 bpm"
123.030929705,"93.96 bpm"
123.669478458,"97.51 bpm"
124.284807256,"93.96 bpm"
124.923356009,"93.96 bpm"
125.561904761,"95.70 bpm"
126.188843537,"92.29 bpm"
126.839002267,"95.70 bpm"
127.465941043,"93.96 bpm"
128.104489795,"97.51 bpm"
128.719818594,"93.96 bpm"
129.358367346,"92.29 bpm"
130.008526077,"92.29 bpm"
130.658684807,"97.51 bpm"
131.274013605,"90.67 bpm"
131.935782312,"93.96 bpm"
132.574331065,"93.96 bpm"
133.212879818,"93.96 bpm"
133.851428571,"95.70 bpm"
134.478367346,"95.70 bpm"
135.105306122,"95.70 bpm"
135.732244897,"92.29 bpm"
136.382403628,"93.96 bpm"
137.020952380,"95.70 bpm"
137.647891156,"95.70 bpm"
138.274829931,"93.96 bpm"
138.913378684,"92.29 bpm"
139.563537414,"92.29 bpm"
140.213696145,"89.10 bpm"
140.887074829,"95.70 bpm"
141.514013605,"89.10 bpm"
142.187392290,"95.70 bpm"
142.814331065,"95.70 bpm"
143.441269841,"97.51 bpm"
144.056598639,"90.67 bpm"
144.718367346,"89.10 bpm"
145.391746031,"92.29 bpm"
146.041904761,"95.70 bpm"
146.668843537,"95.70 bpm"
147.295782312,"92.29 bpm"
147.945941043,"92.29 bpm"
148.596099773,"92.29 bpm"
149.246258503,"97.51 bpm"
149.861587301,"93.96 bpm"
150.500136054,"92.29 bpm"
151.150294784,"93.96 bpm"
151.788843537,"92.29 bpm"
152.439002267,"92.29 bpm"
153.089160997,"95.70 bpm"
153.716099773,"93.96 bpm"
154.354648526,"95.70 bpm"
154.981587301,"93.96 bpm"
155.620136054,"92.29 bpm"
156.270294784,"93.96 bpm"
156.908843537,"93.96 bpm"
157.547392290,"92.29 bpm"
158.197551020,"93.96 bpm"
158.836099773,"93.96 bpm"
159.474648526,"92.29 bpm"
160.124807256,"92.29 bpm"
160.774965986,"90.67 bpm"
161.436734693,"93.96 bpm"
162.075283446,"93.96 bpm"
162.713832199,"92.29 bpm"
163.363990929,"95.70 bpm"
163.990929705,"95.70 bpm"
164.617868480,"90.67 bpm"
165.279637188,"93.96 bpm"
165.918185941,"92.29 bpm"
166.568344671,"97.51 bpm"
167.183673469,"92.29 bpm"
167.833832199,"97.51 bpm"
168.449160997,"93.96 bpm"
169.087709750,"93.96 bpm"
169.726258503,"93.96 bpm"
170.364807256,"92.29 bpm"
171.014965986,"92.29 bpm"
171.665124716,"92.29 bpm"
172.315283446,"93.96 bpm"
172.953832199,"95.70 bpm"
173.580770975,"93.96 bpm"
174.219319727,"93.96 bpm"
174.857868480,"92.29 bpm"
175.508027210,"93.96 bpm"
176.146575963,"93.96 bpm"
176.785124716,"93.96 bpm"
177.423673469,"93.96 bpm"
178.062222222,"93.96 bpm"
178.700770975,"93.96 bpm"
179.339319727,"93.96 bpm"
179.977868480,"93.96 bpm"
180.616417233,"93.96 bpm"
181.254965986
