84.323265306,"101.33 bpm"
84.915374149,"99.38 bpm"
85.519092970,"99.38 bpm"
86.122811791,"101.33 bpm"
86.714920634,"103.36 bpm"
87.295419501,"99.38 bpm"
87.899138321,"103.36 bpm"
88.479637188,"101.33 bpm"
89.071746031,"101.33 bpm"
89.663854875,"99.38 bpm"
90.267573696,"103.36 bpm"
90.848072562,"99.38 bpm"
91.451791383,"101.33 bpm"
92.043900226,"99.38 bpm"
92.647619047,"105.47 bpm"
93.216507936,"99.38 bpm"
93.820226757,"101.33 bpm"
94.412335600,"99.38 bpm"
95.016054421,"101.33 bpm"
95.608163265,"101.33 bpm"
96.200272108,"101.33 bpm"
96.792380952,"99.38 bpm"
97.396099773,"103.36 bpm"
97.976598639,"101.33 bpm"
98.568707482,"101.33 bpm"
99.160816326,"99.38 bpm"
99.764535147,"103.36 bpm"
100.345034013,"99.38 bpm"
100.948752834,"99.38 bpm"
101.552471655,"101.33 bpm"
102.144580498,"101.33 bpm"
102.736689342,"101.33 bpm"
103.328798185,"103.36 bpm"
103.909297052,"99.38 bpm"
104.513015873,"101.33 bpm"
105.105124716,"103.36 bpm"
105.685623582,"101.33 bpm"
106.277732426,"97.51 bpm"
106.893061224,"103.36 bpm"
107.473560090,"101.33 bpm"
108.065668934,"101.33 bpm"
108.657777777,"99.38 bpm"
109.261496598,"101.33 bpm"
109.853605442,"101.33 bpm"
110.445714285,"103.36 bpm"
111.026213151,"97.51 bpm"
111.641541950,"103.36 bpm"
112.222040816,"101.33 bpm"
112.814149659,"101.33 bpm"
113.406258503,"99.38 bpm"
114.009977324,"101.33 bpm"
114.602086167,"101.33 bpm"
115.194195011,"99.38 bpm"
115.797913832,"101.33 bpm"
116.390022675,"103.36 bpm"
116.970521541,"101.33 bpm"
117.562630385,"105.47 bpm"
118.131519274,"101.33 bpm"
118.723628117,"101.33 bpm"
119.315736961,"97.51 bpm"
119.931065759,"101.33 bpm"
120.523174603,"103.36 bpm"
121.103673469,"103.36 bpm"
121.684172335,"99.38 bpm"
122.287891156,"101.33 bpm"
122.880000000,"99.38 bpm"
123.483718820,"99.38 bpm"
124.087437641,"101.33 bpm"
124.679546485,"105.47 bpm"
125.248435374,"95.70 bpm"
125.875374149,"103.36 bpm"
126.455873015,"99.38 bpm"
127.059591836,"101.33 bpm"
127.651700680,"99.38 bpm"
128.255419501,"105.47 bpm"
128.824308390,"99.38 bpm"
129.428027210,"101.33 bpm"
130.020136054,"99.38 bpm"
130.623854875,"103.36 bpm"
131.204353741,"99.38 bpm"
131.808072562,"101.33 bpm"
132.400181405,"99.38 bpm"
133.003900226,"101.33 bpm"
133.596009070,"101.33 bpm"
134.188117913,"103.36 bpm"
134.768616780,"99.38 bpm"
135.372335600,"99.38 bpm"
135.976054421,"101.33 bpm"
136.568163265,"101.33 bpm"
137.160272108,"101.33 bpm"
137.752380952,"105.47 bpm"
138.321269841,"99.38 bpm"
138.924988662,"101.33 bpm"
139.517097505,"99.38 bpm"
140.120816326,"103.36 bpm"
140.701315192,"99.38 bpm"
141.305034013,"101.33 bpm"
141.897142857,"99.38 bpm"
142.500861678,"101.33 bpm"
143.092970521,"101.33 bpm"
143.685079365,"103.36 bpm"
144.265578231,"99.38 bpm"
144.869297052,"99.38 bpm"
145.473015873,"101.33 bpm"
146.065124716,"101.33 bpm"
146.657233560,"101.33 bpm"
147.249342403,"105.47 bpm"
147.818231292,"99.38 bpm"
148.421950113,"101.33 bpm"
149.014058956,"99.38 bpm"
149.617777777,"103.36 bpm"
150.198276643,"99.38 bpm"
150.801995464,"101.33 bpm"
151.394104308,"99.38 bpm"
151.997823129,"101.33 bpm"
152.589931972,"101.33 bpm"
153.182040816,"103.36 bpm"
153.762539682,"99.38 bpm"
154.366258503,"103.36 bpm"
154.946757369,"99.38 bpm"
155.550476190,"99.38 bpm"
156.154195011,"101.33 bpm"
156.746303854,"105.47 bpm"
157.315192743,"99.38 bpm"
157.918911564,"101.33 bpm"
158.511020408,"99.38 bpm"
159.114739229,"103.36 bpm"
159.695238095,"99.38 bpm"
160.298956916,"101.33 bpm"
160.891065759,"99.38 bpm"
161.494784580,"103.36 bpm"
162.075283446,"101.33 bpm"
162.667392290,"101.33 bpm"
163.259501133,"99.38 bpm"
163.863219954,"101.33 bpm"
164.455328798,"101.33 bpm"
165.047437641,"103.36 bpm"
165.627936507,"99.38 bpm"
166.231655328,"99.38 bpm"
166.835374149,"101.33 bpm"
167.427482993,"103.36 bpm"
168.007981859,"99.38 bpm"
168.611700680,"101.33 bpm"
169.203809523,"101.33 bpm"
169.795918367,"103.36 bpm"
170.376417233,"99.38 bpm"
170.980136054,"103.36 bpm"
171.560634920,"99.38 bpm"
172.164353741,"101.33 bpm"
172.756462585,"99.38 bpm"
173.360181405,"101.33 bpm"
173.952290249,"101.33 bpm"
174.544399092,"103.36 bpm"
175.124897959,"97.51 bpm"
175.740226757,"103.36 bpm"
176.320725623,"101.33 bpm"
176.912834467,"101.33 bpm"
177.504943310,"99.38 bpm"
178.108662131,"101.33 bpm"
178.700770975,"101.33 bpm"
179.292879818,"103.36 bpm"
179.873378684,"99.38 bpm"
180.477097505,"103.36 bpm"
181.057596371,"99.38 bpm"
181.661315192,"99.38 bpm"
182.265034013,"99.38 bpm"
182.868752834,"103.36 bpm"
183.449251700,"101.33 bpm"
184.041360544,"103.36 bpm"
184.621859410,"99.38 bpm"
185.225578231,"101.33 bpm"
185.817687074,"99.38 bpm"
186.421405895,"101.33 bpm"
187.013514739,"99.38 bpm"
187.617233560,"103.36 bpm"
188.197732426,"103.36 bpm"
188.778231292,"105.47 bpm"
189.347120181,"101.33 bpm"
189.939229024,"101.33 bpm"
190.531337868,"95.70 bpm"
191.158276643,"101.33 bpm"
191.750385487,"99.38 bpm"
192.354104308,"101.33 bpm"
192.946213151,"103.36 bpm"
193.526712018,"105.47 bpm"
194.095600907,"101.33 bpm"
194.687709750,"101.33 bpm"
195.279818594,"101.33 bpm"
195.871927437,"101.33 bpm"
196.464036281,"99.38 bpm"
197.067755102,"101.33 bpm"
197.659863945,"101.33 bpm"
198.251972789,"101.33 bpm"
198.844081632,"99.38 bpm"
199.447800453,"97.51 bpm"
200.063129251,"99.38 bpm"
200.666848072,"97.51 bpm"
201.282176870,"105.47 bpm"
201.851065759,"103.36 bpm"
202.431564625,"101.33 bpm"
203.023673469,"101.33 bpm"
203.615782312,"99.38 bpm"
204.219501133,"103.36 bpm"
204.800000000,"97.51 bpm"
205.415328798,"99.38 bpm"
206.019047619,"103.36 bpm"
206.599546485,"105.47 bpm"
207.168435374,"99.38 bpm"
207.772154195,"101.33 bpm"
208.364263038,"99.38 bpm"
208.967981859,"101.33 bpm"
209.560090702,"101.33 bpm"
210.152199546,"101.33 bpm"
210.744308390,"99.38 bpm"
211.348027210,"103.36 bpm"
211.928526077,"101.33 bpm"
212.520634920,"101.33 bpm"
213.112743764,"99.38 bpm"
213.716462585,"103.36 bpm"
214.296961451,"99.38 bpm"
214.900680272,"101.33 bpm"
215.492789115,"99.38 bpm"
216.096507936,"105.47 bpm"
216.665396825,"99.38 bpm"
217.269115646,"101.33 bpm"
217.861224489,"99.38 bpm"
218.464943310,"101.33 bpm"
219.057052154,"101.33 bpm"
219.649160997,"101.33 bpm"
220.241269841,"99.38 bpm"
220.844988662,"103.36 bpm"
221.425487528,"101.33 bpm"
222.017596371,"101.33 bpm"
222.609705215,"99.38 bpm"
223.213424036,"103.36 bpm"
223.793922902,"99.38 bpm"
224.397641723,"101.33 bpm"
224.989750566,"101.33 bpm"
225.581859410,"103.36 bpm"
226.162358276,"99.38 bpm"
226.766077097,"101.33 bpm"
227.358185941,"99.38 bpm"
227.961904761,"101.33 bpm"
228.554013605,"101.33 bpm"
229.146122448,"101.33 bpm"
229.738231292,"99.38 bpm"
230.341950113,"103.36 bpm"
230.922448979,"101.33 bpm"
231.514557823,"101.33 bpm"
232.106666666,"101.33 bpm"
232.698775510,"101.33 bpm"
233.290884353,"99.38 bpm"
233.894603174,"99.38 bpm"
234.498321995,"101.33 bpm"
235.090430839,"101.33 bpm"
235.682539682,"103.36 bpm"
236.263038548,"101.33 bpm"
236.855147392,"99.38 bpm"
237.458866213,"101.33 bpm"
238.050975056,"101.33 bpm"
238.643083900,"101.33 bpm"
239.235192743,"101.33 bpm"
239.827301587,"101.33 bpm"
240.419410430,"103.36 bpm"
240.999909297,"103.36 bpm"
241.580408163
