47.322267573,"95.70 bpm"
47.949206349,"95.70 bpm"
48.576145124,"103.36 bpm"
49.156643990,"103.36 bpm"
49.737142857,"105.47 bpm"
50.306031746,"107.67 bpm"
50.863310657,"105.47 bpm"
51.432199546,"103.36 bpm"
52.012698412,"103.36 bpm"
52.593197278,"103.36 bpm"
53.173696145,"87.59 bpm"
53.858684807,"87.59 bpm"
54.543673469,"89.10 bpm"
55.217052154,"86.13 bpm"
55.913650793,"84.72 bpm"
56.621859410,"86.13 bpm"
57.318458049,"87.59 bpm"
58.003446712,"83.35 bpm"
58.723265306,"82.03 bpm"
59.454693877,"86.13 bpm"
60.151292517,"86.13 bpm"
60.847891156,"87.59 bpm"
61.532879818,"87.59 bpm"
62.217868480,"84.72 bpm"
62.926077097,"86.13 bpm"
63.622675736,"84.72 bpm"
64.330884353,"87.59 bpm"
65.015873015,"84.72 bpm"
65.724081632,"83.35 bpm"
66.443900226,"76.00 bpm"
67.233378684,"77.13 bpm"
68.011247165,"83.35 bpm"
68.731065759,"82.03 bpm"
69.462494331,"86.13 bpm"
70.159092970,"86.13 bpm"
70.855691609,"103.36 bpm"
71.436190476,"101.33 bpm"
72.028299319,"101.33 bpm"
72.620408163,"114.84 bpm"
73.142857142,"107.67 bpm"
73.700136054,"112.35 bpm"
74.234195011,"112.35 bpm"
74.768253968,"112.35 bpm"
75.302312925,"109.96 bpm"
75.847981859,"112.35 bpm"
76.382040816,"112.35 bpm"
76.916099773,"112.35 bpm"
77.450158730,"107.67 bpm"
78.007437641,"117.45 bpm"
78.518276643,"129.20 bpm"
78.982675736,"123.05 bpm"
79.470294784,"123.05 bpm"
79.957913832,"123.05 bpm"
80.445532879,"126.05 bpm"
80.921541950,"132.51 bpm"
81.374331065,"126.05 bpm"
81.850340136,"126.05 bpm"
82.326349206,"129.20 bpm"
82.790748299,"129.20 bpm"
83.255147392,"132.51 bpm"
83.707936507,"129.20 bpm"
84.172335600,"123.05 bpm"
84.659954648,"166.71 bpm"
85.019863945,"172.27 bpm"
85.368163265,"172.27 bpm"
85.716462585,"172.27 bpm"
86.064761904,"166.71 bpm"
86.424671201,"172.27 bpm"
86.772970521,"172.27 bpm"
87.121269841,"172.27 bpm"
87.469569160,"166.71 bpm"
87.829478458,"172.27 bpm"
88.177777777,"172.27 bpm"
88.526077097,"166.71 bpm"
88.885986394,"172.27 bpm"
89.234285714,"166.71 bpm"
89.594195011,"172.27 bpm"
89.942494331,"172.27 bpm"
90.290793650,"172.27 bpm"
90.639092970,"172.27 bpm"
90.987392290,"166.71 bpm"
91.347301587,"161.50 bpm"
91.718820861,"161.50 bpm"
92.090340136,"161.50 bpm"
92.461859410,"166.71 bpm"
92.821768707,"166.71 bpm"
93.181678004,"166.71 bpm"
93.541587301,"161.50 bpm"
93.913106575,"166.71 bpm"
94.273015873,"166.71 bpm"
94.632925170,"166.71 bpm"
94.992834467,"184.57 bpm"
95.317913832,"191.41 bpm"
95.631383219,"184.57 bpm"
95.956462585,"184.57 bpm"
96.281541950,"191.41 bpm"
96.595011337,"184.57 bpm"
96.920090702,"184.57 bpm"
97.245170068,"178.21 bpm"
97.581859410,"178.21 bpm"
97.918548752,"178.21 bpm"
98.255238095,"178.21 bpm"
98.591927437,"184.57 bpm"
98.917006802,"184.57 bpm"
99.242086167,"166.71 bpm"
99.601995464,"172.27 bpm"
99.950294784,"172.27 bpm"
100.298594104,"172.27 bpm"
100.646893424,"172.27 bpm"
100.995192743,"139.67 bpm"
101.424761904,"139.67 bpm"
101.854331065,"132.51 bpm"
102.307120181,"136.00 bpm"
102.748299319,"132.51 bpm"
103.201088435,"132.51 bpm"
103.653877551,"132.51 bpm"
104.106666666,"136.00 bpm"
104.547845804,"136.00 bpm"
104.989024943,"136.00 bpm"
105.430204081,"156.61 bpm"
105.813333333,"152.00 bpm"
106.208072562,"152.00 bpm"
106.602811791,"156.61 bpm"
106.985941043,"172.27 bpm"
107.334240362,"172.27 bpm"
107.682539682,"172.27 bpm"
108.030839002,"184.57 bpm"
108.355918367,"184.57 bpm"
108.680997732,"178.21 bpm"
109.017687074,"178.21 bpm"
109.354376417,"178.21 bpm"
109.691065759,"184.57 bpm"
110.016145124,"178.21 bpm"
110.352834467,"178.21 bpm"
110.689523809,"178.21 bpm"
111.026213151,"178.21 bpm"
111.362902494,"178.21 bpm"
111.699591836,"178.21 bpm"
112.036281179,"172.27 bpm"
112.384580498,"178.21 bpm"
112.721269841,"166.71 bpm"
113.081179138,"178.21 bpm"
113.417868480,"172.27 bpm"
113.766167800,"172.27 bpm"
114.114467120,"178.21 bpm"
114.451156462,"178.21 bpm"
114.787845804,"178.21 bpm"
115.124535147,"178.21 bpm"
115.461224489,"184.57 bpm"
115.786303854,"178.21 bpm"
116.122993197,"172.27 bpm"
116.471292517,"184.57 bpm"
116.796371882,"184.57 bpm"
117.121451247,"184.57 bpm"
117.446530612,"178.21 bpm"
117.783219954,"178.21 bpm"
118.119909297,"178.21 bpm"
118.456598639,"178.21 bpm"
118.793287981,"184.57 bpm"
119.118367346,"178.21 bpm"
119.455056689,"178.21 bpm"
119.791746031,"184.57 bpm"
120.116825396,"178.21 bpm"
120.453514739,"178.21 bpm"
120.790204081,"178.21 bpm"
121.126893424,"178.21 bpm"
121.463582766,"178.21 bpm"
121.800272108,"191.41 bpm"
122.113741496,"184.57 bpm"
122.438820861,"191.41 bpm"
122.752290249,"191.41 bpm"
123.065759637,"184.57 bpm"
123.390839002,"178.21 bpm"
123.727528344,"178.21 bpm"
124.064217687,"172.27 bpm"
124.412517006,"178.21 bpm"
124.749206349,"166.71 bpm"
125.109115646,"161.50 bpm"
125.480634920,"156.61 bpm"
125.863764172,"152.00 bpm"
126.258503401,"156.61 bpm"
126.641632653,"161.50 bpm"
127.013151927,"161.50 bpm"
127.384671201,"152.00 bpm"
127.779410430,"147.66 bpm"
128.185759637,"152.00 bpm"
128.580498866,"152.00 bpm"
128.975238095,"166.71 bpm"
129.335147392,"166.71 bpm"
129.695056689,"172.27 bpm"
130.043356009,"172.27 bpm"
130.391655328,"172.27 bpm"
130.739954648,"156.61 bpm"
131.123083900,"161.50 bpm"
131.494603174,"156.61 bpm"
131.877732426,"156.61 bpm"
132.260861678,"156.61 bpm"
132.643990929,"152.00 bpm"
133.038730158,"147.66 bpm"
133.445079365,"172.27 bpm"
133.793378684,"172.27 bpm"
134.141678004,"166.71 bpm"
134.501587301,"166.71 bpm"
134.861496598,"136.00 bpm"
135.302675736,"139.67 bpm"
135.732244897,"139.67 bpm"
136.161814058,"139.67 bpm"
136.591383219,"166.71 bpm"
136.951292517,"172.27 bpm"
137.299591836,"172.27 bpm"
137.647891156,"178.21 bpm"
137.984580498,"161.50 bpm"
138.356099773,"161.50 bpm"
138.727619047,"161.50 bpm"
139.099138321,"161.50 bpm"
139.470657596,"161.50 bpm"
139.842176870,"166.71 bpm"
140.202086167,"166.71 bpm"
140.561995464,"172.27 bpm"
140.910294784,"172.27 bpm"
141.258594104,"172.27 bpm"
141.606893424,"172.27 bpm"
141.955192743,"172.27 bpm"
142.303492063,"172.27 bpm"
142.651791383,"172.27 bpm"
143.000090702,"178.21 bpm"
143.336780045,"172.27 bpm"
143.685079365,"178.21 bpm"
144.021768707,"178.21 bpm"
144.358458049,"178.21 bpm"
144.695147392,"178.21 bpm"
145.031836734,"172.27 bpm"
145.380136054,"166.71 bpm"
145.740045351,"172.27 bpm"
146.088344671,"166.71 bpm"
146.448253968,"172.27 bpm"
146.796553287,"172.27 bpm"
147.144852607,"172.27 bpm"
147.493151927,"166.71 bpm"
147.853061224,"166.71 bpm"
148.212970521,"172.27 bpm"
148.561269841,"172.27 bpm"
148.909569160,"172.27 bpm"
149.257868480,"166.71 bpm"
149.617777777,"166.71 bpm"
149.977687074,"166.71 bpm"
150.337596371,"166.71 bpm"
150.697505668,"166.71 bpm"
151.057414965,"172.27 bpm"
151.405714285,"172.27 bpm"
151.754013605,"166.71 bpm"
152.113922902,"172.27 bpm"
152.462222222,"166.71 bpm"
152.822131519,"172.27 bpm"
153.170430839,"172.27 bpm"
153.518730158,"166.71 bpm"
153.878639455,"178.21 bpm"
154.215328798,"178.21 bpm"
154.552018140,"178.21 bpm"
154.888707482,"178.21 bpm"
155.225396825,"172.27 bpm"
155.573696145,"178.21 bpm"
155.910385487,"178.21 bpm"
156.247074829,"172.27 bpm"
156.595374149,"166.71 bpm"
156.955283446,"166.71 bpm"
157.315192743,"120.19 bpm"
157.814421768,"120.19 bpm"
158.313650793,"120.19 bpm"
158.812879818,"114.84 bpm"
159.335328798,"109.96 bpm"
159.880997732,"117.45 bpm"
160.391836734,"114.84 bpm"
160.914285714,"114.84 bpm"
161.436734693,"120.19 bpm"
161.935963718,"117.45 bpm"
162.446802721,"117.45 bpm"
162.957641723,"114.84 bpm"
163.480090702,"117.45 bpm"
163.990929705,"114.84 bpm"
164.513378684,"117.45 bpm"
165.024217687,"114.84 bpm"
165.546666666,"117.45 bpm"
166.057505668,"123.05 bpm"
166.545124716,"123.05 bpm"
167.032743764,"120.19 bpm"
167.531972789,"123.05 bpm"
168.019591836,"120.19 bpm"
168.518820861,"126.05 bpm"
168.994829931,"136.00 bpm"
169.436009070,"136.00 bpm"
169.877188208,"136.00 bpm"
170.318367346,"129.20 bpm"
170.782766439,"129.20 bpm"
171.247165532,"129.20 bpm"
171.711564625,"132.51 bpm"
172.164353741,"132.51 bpm"
172.617142857,"129.20 bpm"
173.081541950,"132.51 bpm"
173.534331065,"166.71 bpm"
173.894240362,"172.27 bpm"
174.242539682,"172.27 bpm"
174.590839002,"166.71 bpm"
174.950748299,"172.27 bpm"
175.299047619,"172.27 bpm"
175.647346938,"172.27 bpm"
175.995646258,"172.27 bpm"
176.343945578,"178.21 bpm"
176.680634920,"172.27 bpm"
177.028934240,"172.27 bpm"
177.377233560,"178.21 bpm"
177.713922902,"178.21 bpm"
178.050612244,"178.21 bpm"
178.387301587,"178.21 bpm"
178.723990929,"178.21 bpm"
179.060680272,"172.27 bpm"
179.408979591,"147.66 bpm"
179.815328798,"147.66 bpm"
180.221678004,"147.66 bpm"
180.628027210,"156.61 bpm"
181.011156462,"152.00 bpm"
181.405895691,"152.00 bpm"
181.800634920,"152.00 bpm"
182.195374149,"152.00 bpm"
182.590113378,"143.55 bpm"
183.008072562,"143.55 bpm"
183.426031746,"143.55 bpm"
183.843990929,"143.55 bpm"
184.261950113,"147.66 bpm"
184.668299319,"147.66 bpm"
185.074648526,"147.66 bpm"
185.480997732,"178.21 bpm"
185.817687074,"178.21 bpm"
186.154376417,"178.21 bpm"
186.491065759,"178.21 bpm"
186.827755102,"172.27 bpm"
187.176054421,"172.27 bpm"
187.524353741,"172.27 bpm"
187.872653061,"172.27 bpm"
188.220952380,"166.71 bpm"
188.580861678,"178.21 bpm"
188.917551020,"172.27 bpm"
189.265850340,"172.27 bpm"
189.614149659,"178.21 bpm"
189.950839002,"178.21 bpm"
190.287528344,"172.27 bpm"
190.635827664,"184.57 bpm"
190.960907029,"178.21 bpm"
191.297596371,"178.21 bpm"
191.634285714,"172.27 bpm"
191.982585034,"178.21 bpm"
192.319274376,"178.21 bpm"
192.655963718,"184.57 bpm"
192.981043083,"198.77 bpm"
193.282902494,"191.41 bpm"
193.596371882,"191.41 bpm"
193.909841269,"191.41 bpm"
194.223310657,"184.57 bpm"
194.548390022,"178.21 bpm"
194.885079365,"172.27 bpm"
195.233378684,"172.27 bpm"
195.581678004,"172.27 bpm"
195.929977324,"166.71 bpm"
196.289886621,"178.21 bpm"
196.626575963,"178.21 bpm"
196.963265306,"178.21 bpm"
197.299954648,"172.27 bpm"
197.648253968,"172.27 bpm"
197.996553287,"172.27 bpm"
198.344852607,"166.71 bpm"
198.704761904,"166.71 bpm"
199.064671201,"166.71 bpm"
199.424580498,"172.27 bpm"
199.772879818,"178.21 bpm"
200.109569160,"166.71 bpm"
200.469478458,"172.27 bpm"
200.817777777,"172.27 bpm"
201.166077097,"172.27 bpm"
201.514376417,"166.71 bpm"
201.874285714,"198.77 bpm"
202.176145124,"198.77 bpm"
202.478004535,"198.77 bpm"
202.779863945,"191.41 bpm"
203.093333333,"198.77 bpm"
203.395192743,"191.41 bpm"
203.708662131,"191.41 bpm"
204.022131519,"191.41 bpm"
204.335600907,"191.41 bpm"
204.649070294,"198.77 bpm"
204.950929705,"191.41 bpm"
205.264399092,"198.77 bpm"
205.566258503,"198.77 bpm"
205.868117913,"198.77 bpm"
206.169977324,"191.41 bpm"
206.483446712,"172.27 bpm"
206.831746031,"172.27 bpm"
207.180045351,"178.21 bpm"
207.516734693,"178.21 bpm"
207.853424036,"166.71 bpm"
208.213333333,"166.71 bpm"
208.573242630,"172.27 bpm"
208.921541950,"172.27 bpm"
209.269841269,"172.27 bpm"
209.618140589,"172.27 bpm"
209.966439909,"172.27 bpm"
210.314739229,"172.27 bpm"
210.663038548,"178.21 bpm"
210.999727891,"178.21 bpm"
211.336417233,"172.27 bpm"
211.684716553,"172.27 bpm"
212.033015873,"166.71 bpm"
212.392925170,"172.27 bpm"
212.741224489,"166.71 bpm"
213.101133786,"166.71 bpm"
213.461043083,"161.50 bpm"
213.832562358,"172.27 bpm"
214.180861678,"178.21 bpm"
214.517551020,"178.21 bpm"
214.854240362,"178.21 bpm"
215.190929705,"166.71 bpm"
215.550839002,"166.71 bpm"
215.910748299,"172.27 bpm"
216.259047619,"166.71 bpm"
216.618956916,"172.27 bpm"
216.967256235,"172.27 bpm"
217.315555555,"172.27 bpm"
217.663854875,"172.27 bpm"
218.012154195,"172.27 bpm"
218.360453514,"166.71 bpm"
218.720362811,"166.71 bpm"
219.080272108,"166.71 bpm"
219.440181405,"172.27 bpm"
219.788480725,"172.27 bpm"
220.136780045,"172.27 bpm"
220.485079365,"166.71 bpm"
220.844988662,"166.71 bpm"
221.204897959,"172.27 bpm"
221.553197278,"172.27 bpm"
221.901496598,"172.27 bpm"
222.249795918,"172.27 bpm"
222.598095238,"172.27 bpm"
222.946394557,"172.27 bpm"
223.294693877,"172.27 bpm"
223.642993197,"178.21 bpm"
223.979682539,"178.21 bpm"
224.316371882,"184.57 bpm"
224.641451247,"191.41 bpm"
224.954920634,"191.41 bpm"
225.268390022,"184.57 bpm"
225.593469387,"184.57 bpm"
225.918548752,"178.21 bpm"
226.255238095,"184.57 bpm"
226.580317460,"178.21 bpm"
226.917006802,"178.21 bpm"
227.253696145,"172.27 bpm"
227.601995464,"172.27 bpm"
227.950294784,"178.21 bpm"
228.286984126,"178.21 bpm"
228.623673469,"178.21 bpm"
228.960362811,"178.21 bpm"
229.297052154,"178.21 bpm"
229.633741496,"178.21 bpm"
229.970430839,"172.27 bpm"
230.318730158,"172.27 bpm"
230.667029478,"172.27 bpm"
231.015328798,"172.27 bpm"
231.363628117,"172.27 bpm"
231.711927437,"178.21 bpm"
232.048616780,"172.27 bpm"
232.396916099,"166.71 bpm"
232.756825396,"166.71 bpm"
233.116734693,"172.27 bpm"
233.465034013,"172.27 bpm"
233.813333333,"172.27 bpm"
234.161632653,"172.27 bpm"
234.509931972,"172.27 bpm"
234.858231292,"166.71 bpm"
235.218140589,"172.27 bpm"
235.566439909,"172.27 bpm"
235.914739229,"166.71 bpm"
236.274648526,"172.27 bpm"
236.622947845,"166.71 bpm"
236.982857142,"172.27 bpm"
237.331156462,"172.27 bpm"
237.679455782,"166.71 bpm"
238.039365079,"166.71 bpm"
238.399274376,"166.71 bpm"
238.759183673,"166.71 bpm"
239.119092970,"172.27 bpm"
239.467392290,"172.27 bpm"
239.815691609,"166.71 bpm"
240.175600907,"166.71 bpm"
240.535510204,"172.27 bpm"
240.883809523,"178.21 bpm"
241.220498866,"178.21 bpm"
241.557188208,"172.27 bpm"
241.905487528,"166.71 bpm"
242.265396825,"172.27 bpm"
242.613696145,"172.27 bpm"
242.961995464,"178.21 bpm"
243.298684807,"172.27 bpm"
243.646984126,"172.27 bpm"
243.995283446,"172.27 bpm"
244.343582766,"178.21 bpm"
244.680272108,"178.21 bpm"
245.016961451,"166.71 bpm"
245.376870748,"172.27 bpm"
245.725170068,"166.71 bpm"
246.085079365,"172.27 bpm"
246.433378684,"172.27 bpm"
246.781678004,"172.27 bpm"
247.129977324,"172.27 bpm"
247.478276643,"172.27 bpm"
247.826575963,"178.21 bpm"
248.163265306,"166.71 bpm"
248.523174603,"166.71 bpm"
248.883083900,"172.27 bpm"
249.231383219,"166.71 bpm"
249.591292517,"161.50 bpm"
249.962811791,"152.00 bpm"
250.357551020,"156.61 bpm"
250.740680272,"161.50 bpm"
251.112199546,"152.00 bpm"
251.506938775,"152.00 bpm"
251.901678004,"152.00 bpm"
252.296417233,"178.21 bpm"
252.633106575,"178.21 bpm"
252.969795918,"178.21 bpm"
253.306485260,"172.27 bpm"
253.654784580,"178.21 bpm"
253.991473922,"215.33 bpm"
254.270113378,"215.33 bpm"
254.548752834,"206.72 bpm"
254.839002267,"215.33 bpm"
255.117641723,"215.33 bpm"
255.396281179,"215.33 bpm"
255.674920634,"215.33 bpm"
255.953560090,"206.72 bpm"
256.243809523,"206.72 bpm"
256.534058956,"215.33 bpm"
256.812698412,"206.72 bpm"
257.102947845,"215.33 bpm"
257.381587301,"215.33 bpm"
257.660226757,"215.33 bpm"
257.938866213,"215.33 bpm"
258.217505668,"215.33 bpm"
258.496145124,"191.41 bpm"
258.809614512,"198.77 bpm"
259.111473922,"198.77 bpm"
259.413333333,"206.72 bpm"
259.703582766,"198.77 bpm"
260.005442176,"198.77 bpm"
260.307301587,"198.77 bpm"
260.609160997,"198.77 bpm"
260.911020408,"206.72 bpm"
261.201269841,"198.77 bpm"
261.503129251,"166.71 bpm"
261.863038548,"166.71 bpm"
262.222947845,"161.50 bpm"
262.594467120,"156.61 bpm"
262.977596371,"161.50 bpm"
263.349115646,"161.50 bpm"
263.720634920,"161.50 bpm"
264.092154195,"166.71 bpm"
264.452063492,"178.21 bpm"
264.788752834,"172.27 bpm"
265.137052154,"172.27 bpm"
265.485351473,"172.27 bpm"
265.833650793,"178.21 bpm"
266.170340136,"172.27 bpm"
266.518639455,"166.71 bpm"
266.878548752,"166.71 bpm"
267.238458049,"166.71 bpm"
267.598367346,"172.27 bpm"
267.946666666,"178.21 bpm"
268.283356009,"178.21 bpm"
268.620045351,"178.21 bpm"
268.956734693,"178.21 bpm"
269.293424036,"172.27 bpm"
269.641723356,"172.27 bpm"
269.990022675,"172.27 bpm"
270.338321995,"178.21 bpm"
270.675011337,"172.27 bpm"
271.023310657,"172.27 bpm"
271.371609977,"178.21 bpm"
271.708299319,"166.71 bpm"
272.068208616,"172.27 bpm"
272.416507936,"172.27 bpm"
272.764807256,"172.27 bpm"
273.113106575,"172.27 bpm"
273.461405895,"172.27 bpm"
273.809705215,"172.27 bpm"
274.158004535,"172.27 bpm"
274.506303854,"166.71 bpm"
274.866213151,"172.27 bpm"
275.214512471,"172.27 bpm"
275.562811791,"172.27 bpm"
275.911111111,"172.27 bpm"
276.259410430,"172.27 bpm"
276.607709750,"172.27 bpm"
276.956009070,"172.27 bpm"
277.304308390,"172.27 bpm"
277.652607709,"172.27 bpm"
278.000907029,"172.27 bpm"
278.349206349,"166.71 bpm"
278.709115646,"172.27 bpm"
279.057414965,"166.71 bpm"
279.417324263,"172.27 bpm"
279.765623582,"172.27 bpm"
280.113922902,"172.27 bpm"
280.462222222,"178.21 bpm"
280.798911564,"246.09 bpm"
281.042721088,"246.09 bpm"
281.286530612,"246.09 bpm"
281.530340136,"246.09 bpm"
281.774149659,"246.09 bpm"
282.017959183,"246.09 bpm"
282.261768707,"206.72 bpm"
282.552018140,"206.72 bpm"
282.842267573,"198.77 bpm"
283.144126984,"206.72 bpm"
283.434376417,"206.72 bpm"
283.724625850,"198.77 bpm"
284.026485260,"206.72 bpm"
284.316734693,"206.72 bpm"
284.606984126,"206.72 bpm"
284.897233560,"206.72 bpm"
285.187482993,"206.72 bpm"
285.477732426,"206.72 bpm"
285.767981859,"206.72 bpm"
286.058231292,"198.77 bpm"
286.360090702,"206.72 bpm"
286.650340136,"206.72 bpm"
286.940589569,"206.72 bpm"
287.230839002,"206.72 bpm"
287.521088435,"206.72 bpm"
287.811337868,"198.77 bpm"
288.113197278,"178.21 bpm"
288.449886621,"184.57 bpm"
288.774965986,"184.57 bpm"
289.100045351,"184.57 bpm"
289.425124716,"184.57 bpm"
289.750204081,"184.57 bpm"
290.075283446,"184.57 bpm"
290.400362811,"178.21 bpm"
290.737052154,"184.57 bpm"
291.062131519,"184.57 bpm"
291.387210884,"191.41 bpm"
291.700680272,"191.41 bpm"
292.014149659,"191.41 bpm"
292.327619047,"191.41 bpm"
292.641088435,"184.57 bpm"
292.966167800,"184.57 bpm"
293.291247165,"178.21 bpm"
293.627936507,"184.57 bpm"
293.953015873,"172.27 bpm"
294.301315192,"178.21 bpm"
294.638004535,"178.21 bpm"
294.974693877,"178.21 bpm"
295.311383219,"172.27 bpm"
295.659682539,"172.27 bpm"
296.007981859,"172.27 bpm"
296.356281179,"172.27 bpm"
296.704580498,"178.21 bpm"
297.041269841,"178.21 bpm"
297.377959183,"178.21 bpm"
297.714648526,"178.21 bpm"
298.051337868,"178.21 bpm"
298.388027210,"178.21 bpm"
298.724716553,"172.27 bpm"
299.073015873,"184.57 bpm"
299.398095238,"184.57 bpm"
299.723174603,"184.57 bpm"
300.048253968,"191.41 bpm"
300.361723356,"184.57 bpm"
300.686802721,"184.57 bpm"
301.011882086,"178.21 bpm"
301.348571428,"178.21 bpm"
301.685260770,"178.21 bpm"
302.021950113,"184.57 bpm"
302.347029478,"191.41 bpm"
302.660498866,"184.57 bpm"
302.985578231,"172.27 bpm"
303.333877551,"172.27 bpm"
303.682176870,"172.27 bpm"
304.030476190,"172.27 bpm"
304.378775510,"147.66 bpm"
304.785124716,"147.66 bpm"
305.191473922,"147.66 bpm"
305.597823129,"143.55 bpm"
306.015782312,"126.05 bpm"
306.491791383,"126.05 bpm"
306.967800453,"126.05 bpm"
307.443809523,"123.05 bpm"
307.931428571,"123.05 bpm"
308.419047619,"123.05 bpm"
308.906666666,"120.19 bpm"
309.405895691,"120.19 bpm"
309.905124716,"120.19 bpm"
310.404353741,"120.19 bpm"
310.903582766,"117.45 bpm"
311.414421768,"117.45 bpm"
311.925260770,"136.00 bpm"
312.366439909,"136.00 bpm"
312.807619047,"136.00 bpm"
313.248798185,"132.51 bpm"
313.701587301,"132.51 bpm"
314.154376417,"136.00 bpm"
314.595555555,"136.00 bpm"
315.036734693,"136.00 bpm"
315.477913832,"139.67 bpm"
315.907482993,"136.00 bpm"
316.348662131,"178.21 bpm"
316.685351473,"184.57 bpm"
317.010430839,"184.57 bpm"
317.335510204,"184.57 bpm"
317.660589569,"166.71 bpm"
318.020498866,"172.27 bpm"
318.368798185,"172.27 bpm"
318.717097505,"172.27 bpm"
319.065396825,"172.27 bpm"
319.413696145,"172.27 bpm"
319.761995464,"172.27 bpm"
320.110294784,"172.27 bpm"
320.458594104,"166.71 bpm"
320.818503401,"172.27 bpm"
321.166802721,"166.71 bpm"
321.526712018,"178.21 bpm"
321.863401360,"166.71 bpm"
322.223310657,"178.21 bpm"
322.560000000,"172.27 bpm"
322.908299319,"191.41 bpm"
323.221768707,"191.41 bpm"
323.535238095,"191.41 bpm"
323.848707482,"184.57 bpm"
324.173786848,"178.21 bpm"
324.510476190,"184.57 bpm"
324.835555555,"184.57 bpm"
325.160634920,"178.21 bpm"
325.497324263,"178.21 bpm"
325.834013605,"178.21 bpm"
326.170702947,"178.21 bpm"
326.507392290,"178.21 bpm"
326.844081632,"178.21 bpm"
327.180770975,"178.21 bpm"
327.517460317,"178.21 bpm"
327.854149659,"172.27 bpm"
328.202448979,"172.27 bpm"
328.550748299,"178.21 bpm"
328.887437641,"172.27 bpm"
329.235736961,"166.71 bpm"
329.595646258,"166.71 bpm"
329.955555555,"166.71 bpm"
330.315464852,"178.21 bpm"
330.652154195,"166.71 bpm"
331.012063492,"178.21 bpm"
331.348752834,"172.27 bpm"
331.697052154,"172.27 bpm"
332.045351473,"172.27 bpm"
332.393650793,"166.71 bpm"
332.753560090,"172.27 bpm"
333.101859410,"172.27 bpm"
333.450158730,"172.27 bpm"
333.798458049,"166.71 bpm"
334.158367346,"166.71 bpm"
334.518276643,"166.71 bpm"
334.878185941,"172.27 bpm"
335.226485260,"172.27 bpm"
335.574784580,"166.71 bpm"
335.934693877,"178.21 bpm"
336.271383219,"172.27 bpm"
336.619682539,"172.27 bpm"
336.967981859,"172.27 bpm"
337.316281179,"172.27 bpm"
337.664580498,"172.27 bpm"
338.012879818,"172.27 bpm"
338.361179138,"172.27 bpm"
338.709478458,"172.27 bpm"
339.057777777,"166.71 bpm"
339.417687074,"172.27 bpm"
339.765986394,"172.27 bpm"
340.114285714,"172.27 bpm"
340.462585034,"172.27 bpm"
340.810884353,"166.71 bpm"
341.170793650,"172.27 bpm"
341.519092970,"172.27 bpm"
341.867392290,"172.27 bpm"
342.215691609,"172.27 bpm"
342.563990929,"172.27 bpm"
342.912290249,"166.71 bpm"
343.272199546,"172.27 bpm"
343.620498866,"166.71 bpm"
343.980408163,"172.27 bpm"
344.328707482,"172.27 bpm"
344.677006802,"172.27 bpm"
345.025306122,"166.71 bpm"
345.385215419,"172.27 bpm"
345.733514739,"172.27 bpm"
346.081814058,"172.27 bpm"
346.430113378,"172.27 bpm"
346.778412698,"172.27 bpm"
347.126712018,"166.71 bpm"
347.486621315,"166.71 bpm"
