63.460136054,"120.19 bpm"
63.959365079,"120.19 bpm"
64.458594104,"120.19 bpm"
64.957823129,"117.45 bpm"
65.468662131,"120.19 bpm"
65.967891156,"123.05 bpm"
66.455510204,"120.19 bpm"
66.954739229,"120.19 bpm"
67.453968253,"120.19 bpm"
67.953197278,"120.19 bpm"
68.452426303,"120.19 bpm"
68.951655328,"120.19 bpm"
69.450884353,"123.05 bpm"
69.938503401,"114.84 bpm"
70.460952380,"120.19 bpm"
70.960181405,"120.19 bpm"
71.459410430,"120.19 bpm"
71.958639455,"123.05 bpm"
72.446258503,"123.05 bpm"
72.933877551,"120.19 bpm"
73.433106575,"120.19 bpm"
73.932335600,"120.19 bpm"
74.431564625,"117.45 bpm"
74.942403628,"120.19 bpm"
75.441632653,"120.19 bpm"
75.940861678,"120.19 bpm"
76.440090702,"126.05 bpm"
76.916099773,"120.19 bpm"
77.415328798,"120.19 bpm"
77.914557823,"120.19 bpm"
78.413786848,"120.19 bpm"
78.913015873,"123.05 bpm"
79.400634920,"126.05 bpm"
79.876643990,"120.19 bpm"
80.375873015,"120.19 bpm"
80.875102040,"120.19 bpm"
81.374331065,"123.05 bpm"
81.861950113,"120.19 bpm"
82.361179138,"120.19 bpm"
82.860408163,"123.05 bpm"
83.348027210,"123.05 bpm"
83.835646258,"123.05 bpm"
84.323265306,"120.19 bpm"
84.822494331,"117.45 bpm"
85.333333333,"117.45 bpm"
85.844172335,"120.19 bpm"
86.343401360,"123.05 bpm"
86.831020408,"123.05 bpm"
87.318639455,"123.05 bpm"
87.806258503,"120.19 bpm"
88.305487528,"117.45 bpm"
88.816326530,"117.45 bpm"
89.327165532,"123.05 bpm"
89.814784580,"117.45 bpm"
90.325623582,"120.19 bpm"
90.824852607,"120.19 bpm"
91.324081632,"123.05 bpm"
91.811700680,"123.05 bpm"
92.299319727,"123.05 bpm"
92.786938775,"120.19 bpm"
93.286167800,"120.19 bpm"
93.785396825,"120.19 bpm"
94.284625850,"120.19 bpm"
94.783854875,"117.45 bpm"
95.294693877,"123.05 bpm"
95.782312925,"120.19 bpm"
96.281541950,"120.19 bpm"
96.780770975,"126.05 bpm"
97.256780045,"120.19 bpm"
97.756009070,"120.19 bpm"
98.255238095,"120.19 bpm"
98.754467120,"117.45 bpm"
99.265306122,"123.05 bpm"
99.752925170,"126.05 bpm"
100.228934240,"123.05 bpm"
100.716553287,"117.45 bpm"
101.227392290,"117.45 bpm"
101.738231292,"114.84 bpm"
102.260680272,"117.45 bpm"
102.771519274,"117.45 bpm"
103.282358276,"120.19 bpm"
103.781587301,"117.45 bpm"
104.292426303,"120.19 bpm"
104.791655328,"117.45 bpm"
105.302494331,"114.84 bpm"
105.824943310,"114.84 bpm"
106.347392290,"114.84 bpm"
106.869841269,"117.45 bpm"
107.380680272,"120.19 bpm"
107.879909297,"117.45 bpm"
108.390748299,"120.19 bpm"
108.889977324,"117.45 bpm"
109.400816326,"117.45 bpm"
109.911655328,"114.84 bpm"
110.434104308,"114.84 bpm"
110.956553287,"117.45 bpm"
111.467392290,"120.19 bpm"
111.966621315,"117.45 bpm"
112.477460317,"117.45 bpm"
112.988299319,"112.35 bpm"
113.522358276,"117.45 bpm"
114.033197278,"114.84 bpm"
114.555646258,"117.45 bpm"
115.066485260,"114.84 bpm"
115.588934240,"117.45 bpm"
116.099773242,"117.45 bpm"
116.610612244,"120.19 bpm"
117.109841269,"112.35 bpm"
117.643900226,"114.84 bpm"
118.166349206,"114.84 bpm"
118.688798185,"117.45 bpm"
119.199637188,"120.19 bpm"
119.698866213,"120.19 bpm"
120.198095238,"114.84 bpm"
120.720544217,"117.45 bpm"
121.231383219,"120.19 bpm"
121.730612244,"117.45 bpm"
122.241451247,"114.84 bpm"
122.763900226,"114.84 bpm"
123.286349206,"117.45 bpm"
123.797188208,"117.45 bpm"
124.308027210,"117.45 bpm"
124.818866213,"114.84 bpm"
125.341315192,"117.45 bpm"
125.852154195,"117.45 bpm"
126.362993197,"117.45 bpm"
126.873832199,"114.84 bpm"
127.396281179,"117.45 bpm"
127.907120181,"117.45 bpm"
128.417959183,"117.45 bpm"
128.928798185,"114.84 bpm"
129.451247165,"117.45 bpm"
129.962086167,"114.84 bpm"
130.484535147,"117.45 bpm"
130.995374149,"114.84 bpm"
131.517823129,"117.45 bpm"
132.028662131,"120.19 bpm"
132.527891156,"120.19 bpm"
133.027120181,"114.84 bpm"
133.549569160,"117.45 bpm"
134.060408163,"114.84 bpm"
134.582857142,"117.45 bpm"
135.093696145,"117.45 bpm"
135.604535147,"120.19 bpm"
136.103764172,"117.45 bpm"
136.614603174,"120.19 bpm"
137.113832199,"117.45 bpm"
137.624671201,"114.84 bpm"
138.147120181,"117.45 bpm"
138.657959183,"117.45 bpm"
139.168798185,"120.19 bpm"
139.668027210,"114.84 bpm"
140.190476190,"120.19 bpm"
140.689705215,"120.19 bpm"
141.188934240,"123.05 bpm"
141.676553287,"117.45 bpm"
142.187392290,"120.19 bpm"
142.686621315,"120.19 bpm"
143.185850340,"117.45 bpm"
143.696689342,"120.19 bpm"
144.195918367,"123.05 bpm"
144.683537414,"120.19 bpm"
145.182766439,"117.45 bpm"
145.693605442,"117.45 bpm"
146.204444444,"117.45 bpm"
146.715283446,"117.45 bpm"
147.226122448,"120.19 bpm"
147.725351473,"117.45 bpm"
148.236190476,"120.19 bpm"
148.735419501,"117.45 bpm"
149.246258503,"120.19 bpm"
149.745487528,"120.19 bpm"
150.244716553,"120.19 bpm"
150.743945578,"120.19 bpm"
151.243174603,"120.19 bpm"
151.742403628,"117.45 bpm"
152.253242630,"123.05 bpm"
152.740861678,"123.05 bpm"
153.228480725,"120.19 bpm"
153.727709750,"117.45 bpm"
154.238548752,"120.19 bpm"
154.737777777,"120.19 bpm"
155.237006802,"120.19 bpm"
155.736235827,"117.45 bpm"
156.247074829,"117.45 bpm"
156.757913832,"117.45 bpm"
157.268752834,"120.19 bpm"
157.767981859,"117.45 bpm"
158.278820861,"117.45 bpm"
158.789659863,"120.19 bpm"
159.288888888,"120.19 bpm"
159.788117913,"117.45 bpm"
160.298956916,"120.19 bpm"
160.798185941,"120.19 bpm"
161.297414965,"117.45 bpm"
161.808253968,"120.19 bpm"
162.307482993,"117.45 bpm"
162.818321995,"120.19 bpm"
163.317551020,"123.05 bpm"
163.805170068,"120.19 bpm"
164.304399092,"120.19 bpm"
164.803628117,"117.45 bpm"
165.314467120,"120.19 bpm"
165.813696145,"120.19 bpm"
166.312925170,"120.19 bpm"
166.812154195,"120.19 bpm"
167.311383219,"123.05 bpm"
167.799002267,"120.19 bpm"
168.298231292,"120.19 bpm"
168.797460317,"123.05 bpm"
169.285079365,"123.05 bpm"
169.772698412,"117.45 bpm"
170.283537414,"114.84 bpm"
170.805986394,"114.84 bpm"
171.328435374,"114.84 bpm"
171.850884353,"117.45 bpm"
172.361723356,"117.45 bpm"
172.872562358,"117.45 bpm"
173.383401360,"120.19 bpm"
173.882630385,"117.45 bpm"
174.393469387,"117.45 bpm"
174.904308390,"120.19 bpm"
175.403537414,"117.45 bpm"
175.914376417,"117.45 bpm"
176.425215419,"117.45 bpm"
176.936054421,"117.45 bpm"
177.446893424,"117.45 bpm"
177.957732426,"117.45 bpm"
178.468571428,"117.45 bpm"
178.979410430,"117.45 bpm"
179.490249433,"120.19 bpm"
179.989478458,"112.35 bpm"
180.523537414,"114.84 bpm"
181.045986394,"117.45 bpm"
181.556825396,"120.19 bpm"
182.056054421,"112.35 bpm"
182.590113378,"117.45 bpm"
183.100952380,"117.45 bpm"
183.611791383,"117.45 bpm"
184.122630385,"114.84 bpm"
184.645079365,"117.45 bpm"
185.155918367,"114.84 bpm"
185.678367346,"120.19 bpm"
186.177596371,"114.84 bpm"
186.700045351,"117.45 bpm"
187.210884353,"114.84 bpm"
187.733333333,"117.45 bpm"
188.244172335,"114.84 bpm"
188.766621315,"117.45 bpm"
189.277460317,"117.45 bpm"
189.788299319,"120.19 bpm"
190.287528344,"114.84 bpm"
190.809977324,"114.84 bpm"
191.332426303,"114.84 bpm"
191.854875283,"120.19 bpm"
192.354104308,"114.84 bpm"
192.876553287,"120.19 bpm"
193.375782312,"114.84 bpm"
193.898231292,"120.19 bpm"
194.397460317,"117.45 bpm"
194.908299319,"117.45 bpm"
195.419138321,"117.45 bpm"
195.929977324,"120.19 bpm"
196.429206349,"117.45 bpm"
196.940045351,"120.19 bpm"
197.439274376,"120.19 bpm"
197.938503401,"117.45 bpm"
198.449342403,"117.45 bpm"
198.960181405,"120.19 bpm"
199.459410430,"117.45 bpm"
199.970249433,"120.19 bpm"
200.469478458,"117.45 bpm"
200.980317460,"120.19 bpm"
201.479546485,"117.45 bpm"
201.990385487,"117.45 bpm"
202.501224489,"117.45 bpm"
203.012063492,"117.45 bpm"
203.522902494,"114.84 bpm"
204.045351473,"120.19 bpm"
204.544580498,"117.45 bpm"
205.055419501,"117.45 bpm"
205.566258503,"120.19 bpm"
206.065487528,"120.19 bpm"
206.564716553,"117.45 bpm"
207.075555555,"117.45 bpm"
207.586394557,"120.19 bpm"
208.085623582,"117.45 bpm"
208.596462585,"114.84 bpm"
209.118911564,"117.45 bpm"
209.629750566,"120.19 bpm"
210.128979591,"120.19 bpm"
210.628208616,"117.45 bpm"
211.139047619,"117.45 bpm"
211.649886621,"120.19 bpm"
212.149115646,"117.45 bpm"
212.659954648,"117.45 bpm"
213.170793650,"123.05 bpm"
213.658412698,"117.45 bpm"
214.169251700,"120.19 bpm"
214.668480725,"117.45 bpm"
215.179319727,"120.19 bpm"
215.678548752,"117.45 bpm"
216.189387755,"120.19 bpm"
216.688616780,"117.45 bpm"
217.199455782,"120.19 bpm"
217.698684807,"120.19 bpm"
218.197913832,"120.19 bpm"
218.697142857,"117.45 bpm"
219.207981859,"117.45 bpm"
219.718820861,"120.19 bpm"
220.218049886,"117.45 bpm"
220.728888888,"117.45 bpm"
221.239727891,"117.45 bpm"
221.750566893,"120.19 bpm"
222.249795918,"120.19 bpm"
222.749024943,"117.45 bpm"
223.259863945,"117.45 bpm"
223.770702947,"117.45 bpm"
224.281541950,"117.45 bpm"
224.792380952,"114.84 bpm"
225.314829931,"120.19 bpm"
225.814058956,"117.45 bpm"
226.324897959,"117.45 bpm"
226.835736961,"123.05 bpm"
227.323356009,"117.45 bpm"
227.834195011,"120.19 bpm"
228.333424036,"117.45 bpm"
228.844263038,"117.45 bpm"
229.355102040,"117.45 bpm"
229.865941043,"120.19 bpm"
230.365170068,"120.19 bpm"
230.864399092,"123.05 bpm"
231.352018140,"120.19 bpm"
231.851247165,"117.45 bpm"
232.362086167,"120.19 bpm"
232.861315192,"117.45 bpm"
233.372154195,"120.19 bpm"
233.871383219,"120.19 bpm"
234.370612244,"120.19 bpm"
234.869841269,"117.45 bpm"
235.380680272,"120.19 bpm"
235.879909297,"117.45 bpm"
236.390748299,"117.45 bpm"
236.901587301,"114.84 bpm"
237.424036281,"123.05 bpm"
237.911655328,"120.19 bpm"
238.410884353,"117.45 bpm"
238.921723356,"112.35 bpm"
239.455782312,"109.96 bpm"
240.001451247,"112.35 bpm"
240.535510204,"114.84 bpm"
241.057959183,"114.84 bpm"
241.580408163,"117.45 bpm"
242.091247165,"117.45 bpm"
242.602086167,"114.84 bpm"
243.124535147,"112.35 bpm"
243.658594104,"114.84 bpm"
244.181043083,"114.84 bpm"
244.703492063,"117.45 bpm"
245.214331065,"114.84 bpm"
245.736780045,"117.45 bpm"
246.247619047,"120.19 bpm"
246.746848072,"117.45 bpm"
247.257687074,"114.84 bpm"
247.780136054,"114.84 bpm"
248.302585034,"114.84 bpm"
248.825034013,"114.84 bpm"
249.347482993,"117.45 bpm"
249.858321995,"117.45 bpm"
250.369160997,"117.45 bpm"
250.880000000,"120.19 bpm"
251.379229024,"112.35 bpm"
251.913287981,"114.84 bpm"
252.435736961,"114.84 bpm"
252.958185941,"114.84 bpm"
253.480634920,"117.45 bpm"
253.991473922,"117.45 bpm"
254.502312925,"117.45 bpm"
255.013151927,"120.19 bpm"
255.512380952,"114.84 bpm"
256.034829931,"112.35 bpm"
256.568888888,"117.45 bpm"
257.079727891,"114.84 bpm"
257.602176870,"117.45 bpm"
258.113015873,"117.45 bpm"
258.623854875,"117.45 bpm"
259.134693877,"117.45 bpm"
259.645532879,"114.84 bpm"
260.167981859,"114.84 bpm"
260.690430839,"112.35 bpm"
261.224489795,"117.45 bpm"
261.735328798,"117.45 bpm"
262.246167800,"117.45 bpm"
262.757006802,"114.84 bpm"
263.279455782,"117.45 bpm"
263.790294784,"112.35 bpm"
264.324353741,"114.84 bpm"
264.846802721,"112.35 bpm"
265.380861678,"117.45 bpm"
265.891700680,"120.19 bpm"
266.390929705,"117.45 bpm"
266.901768707,"117.45 bpm"
267.412607709,"114.84 bpm"
267.935056689,"117.45 bpm"
268.445895691,"112.35 bpm"
268.979954648,"117.45 bpm"
269.490793650,"112.35 bpm"
270.024852607,"114.84 bpm"
270.547301587,"114.84 bpm"
271.069750566,"117.45 bpm"
271.580589569,"117.45 bpm"
272.091428571,"112.35 bpm"
272.625487528,"114.84 bpm"
273.147936507,"114.84 bpm"
273.670385487,"117.45 bpm"
274.181224489,"120.19 bpm"
274.680453514,"114.84 bpm"
275.202902494,"114.84 bpm"
275.725351473,"117.45 bpm"
276.236190476,"117.45 bpm"
276.747029478,"117.45 bpm"
277.257868480,"114.84 bpm"
277.780317460,"117.45 bpm"
278.291156462,"117.45 bpm"
278.801995464,"117.45 bpm"
279.312834467,"117.45 bpm"
279.823673469,"117.45 bpm"
280.334512471,"117.45 bpm"
280.845351473,"117.45 bpm"
281.356190476,"120.19 bpm"
281.855419501,"117.45 bpm"
282.366258503,"120.19 bpm"
282.865487528,"120.19 bpm"
283.364716553,"117.45 bpm"
283.875555555,"114.84 bpm"
284.398004535,"117.45 bpm"
284.908843537,"120.19 bpm"
285.408072562,"120.19 bpm"
285.907301587,"117.45 bpm"
286.418140589,"120.19 bpm"
286.917369614,"120.19 bpm"
287.416598639,"120.19 bpm"
287.915827664,"117.45 bpm"
288.426666666,"120.19 bpm"
288.925895691,"120.19 bpm"
289.425124716,"120.19 bpm"
289.924353741,"120.19 bpm"
290.423582766,"117.45 bpm"
290.934421768,"123.05 bpm"
291.422040816,"120.19 bpm"
291.921269841,"120.19 bpm"
292.420498866,"117.45 bpm"
292.931337868,"120.19 bpm"
293.430566893,"120.19 bpm"
293.929795918,"117.45 bpm"
294.440634920,"120.19 bpm"
294.939863945,"117.45 bpm"
295.450702947,"117.45 bpm"
295.961541950,"120.19 bpm"
296.460770975,"117.45 bpm"
296.971609977,"120.19 bpm"
297.470839002,"123.05 bpm"
297.958458049,"120.19 bpm"
298.457687074,"117.45 bpm"
298.968526077,"120.19 bpm"
299.467755102,"120.19 bpm"
299.966984126,"120.19 bpm"
300.466213151,"120.19 bpm"
300.965442176,"117.45 bpm"
301.476281179,"117.45 bpm"
301.987120181,"117.45 bpm"
302.497959183,"117.45 bpm"
303.008798185,"117.45 bpm"
303.519637188,"117.45 bpm"
304.030476190,"117.45 bpm"
304.541315192,"117.45 bpm"
305.052154195
