46.463129251,"89.10 bpm"
47.136507936,"89.10 bpm"
47.809886621,"92.29 bpm"
48.460045351,"89.10 bpm"
49.133424036,"90.67 bpm"
49.795192743,"90.67 bpm"
50.456961451,"92.29 bpm"
51.107120181,"90.67 bpm"
51.768888888,"89.10 bpm"
52.442267573,"90.67 bpm"
53.104036281,"93.96 bpm"
53.742585034,"92.29 bpm"
54.392743764,"90.67 bpm"
55.054512471,"89.10 bpm"
55.727891156,"90.67 bpm"
56.389659863,"92.29 bpm"
57.039818594,"90.67 bpm"
57.701587301,"92.29 bpm"
58.351746031,"90.67 bpm"
59.013514739,"90.67 bpm"
59.675283446,"89.10 bpm"
60.348662131,"90.67 bpm"
61.010430839,"90.67 bpm"
61.672199546,"90.67 bpm"
62.333968253,"92.29 bpm"
62.984126984,"92.29 bpm"
63.634285714,"89.10 bpm"
64.307664399,"89.10 bpm"
64.981043083,"92.29 bpm"
65.631201814,"90.67 bpm"
66.292970521,"90.67 bpm"
66.954739229,"92.29 bpm"
67.604897959,"92.29 bpm"
68.255056689,"90.67 bpm"
68.916825396,"90.67 bpm"
69.578594104,"90.67 bpm"
70.240362811,"90.67 bpm"
70.902131519,"90.67 bpm"
71.563900226,"89.10 bpm"
72.237278911,"90.67 bpm"
72.899047619,"90.67 bpm"
73.560816326,"90.67 bpm"
74.222585034,"90.67 bpm"
74.884353741,"92.29 bpm"
75.534512471,"90.67 bpm"
76.196281179,"90.67 bpm"
76.858049886,"90.67 bpm"
77.519818594,"92.29 bpm"
78.169977324,"90.67 bpm"
78.831746031,"92.29 bpm"
79.481904761,"89.10 bpm"
80.155283446,"92.29 bpm"
80.805442176,"90.67 bpm"
81.467210884,"89.10 bpm"
82.140589569,"92.29 bpm"
82.790748299,"90.67 bpm"
83.452517006,"89.10 bpm"
84.125895691,"92.29 bpm"
84.776054421,"90.67 bpm"
85.437823129,"90.67 bpm"
86.099591836,"90.67 bpm"
86.761360544,"90.67 bpm"
87.423129251,"92.29 bpm"
88.073287981,"90.67 bpm"
88.735056689,"89.10 bpm"
89.408435374,"92.29 bpm"
90.058594104,"89.10 bpm"
90.731972789,"89.10 bpm"
91.405351473,"93.96 bpm"
92.043900226,"92.29 bpm"
92.694058956,"90.67 bpm"
93.355827664,"90.67 bpm"
94.017596371,"89.10 bpm"
94.690975056,"89.10 bpm"
95.364353741,"90.67 bpm"
96.026122448,"93.96 bpm"
96.664671201,"89.10 bpm"
97.338049886,"89.10 bpm"
98.011428571,"90.67 bpm"
98.673197278,"92.29 bpm"
99.323356009,"89.10 bpm"
99.996734693,"93.96 bpm"
100.635283446,"89.10 bpm"
101.308662131,"92.29 bpm"
101.958820861,"90.67 bpm"
102.620589569,"90.67 bpm"
103.282358276,"89.10 bpm"
103.955736961,"93.96 bpm"
104.594285714,"92.29 bpm"
105.244444444,"90.67 bpm"
105.906213151,"89.10 bpm"
106.579591836,"89.10 bpm"
107.252970521,"93.96 bpm"
107.891519274,"90.67 bpm"
108.553287981,"89.10 bpm"
109.226666666,"90.67 bpm"
109.888435374,"92.29 bpm"
110.538594104,"90.67 bpm"
111.200362811,"89.10 bpm"
111.873741496,"92.29 bpm"
112.523900226,"92.29 bpm"
113.174058956,"90.67 bpm"
113.835827664,"90.67 bpm"
114.497596371,"92.29 bpm"
115.147755102,"89.10 bpm"
115.821133786,"90.67 bpm"
116.482902494,"89.10 bpm"
117.156281179,"89.10 bpm"
117.829659863,"90.67 bpm"
118.491428571,"92.29 bpm"
119.141587301,"92.29 bpm"
119.791746031,"92.29 bpm"
120.441904761,"90.67 bpm"
121.103673469,"90.67 bpm"
121.765442176,"89.10 bpm"
122.438820861,"92.29 bpm"
123.088979591,"90.67 bpm"
123.750748299,"90.67 bpm"
124.412517006,"90.67 bpm"
125.074285714,"92.29 bpm"
125.724444444,"89.10 bpm"
126.397823129,"92.29 bpm"
127.047981859,"89.10 bpm"
127.721360544,"90.67 bpm"
128.383129251,"92.29 bpm"
129.033287981,"92.29 bpm"
129.683446712,"90.67 bpm"
130.345215419,"90.67 bpm"
131.006984126,"89.10 bpm"
131.680362811,"92.29 bpm"
132.330521541,"90.67 bpm"
132.992290249,"90.67 bpm"
133.654058956,"90.67 bpm"
134.315827664,"90.67 bpm"
134.977596371,"92.29 bpm"
135.627755102,"90.67 bpm"
136.289523809,"90.67 bpm"
136.951292517
