41.064489795,"95.70 bpm"
41.691428571,"97.51 bpm"
42.306757369,"95.70 bpm"
42.933696145,"97.51 bpm"
43.549024943,"97.51 bpm"
44.164353741,"97.51 bpm"
44.779682539,"97.51 bpm"
45.395011337,"97.51 bpm"
46.010340136,"95.70 bpm"
46.637278911,"97.51 bpm"
47.252607709,"95.70 bpm"
47.879546485,"97.51 bpm"
48.494875283,"97.51 bpm"
49.110204081,"97.51 bpm"
49.725532879,"97.51 bpm"
50.340861678,"97.51 bpm"
50.956190476,"95.70 bpm"
51.583129251,"97.51 bpm"
52.198458049,"95.70 bpm"
52.825396825,"99.38 bpm"
53.429115646,"95.70 bpm"
54.056054421,"97.51 bpm"
54.671383219,"97.51 bpm"
55.286712018,"97.51 bpm"
55.902040816,"95.70 bpm"
56.528979591,"97.51 bpm"
57.144308390,"95.70 bpm"
57.771247165,"99.38 bpm"
58.374965986,"95.70 bpm"
59.001904761,"99.38 bpm"
59.605623582,"95.70 bpm"
60.232562358,"97.51 bpm"
60.847891156,"95.70 bpm"
61.474829931,"97.51 bpm"
62.090158730,"95.70 bpm"
62.717097505,"97.51 bpm"
63.332426303,"97.51 bpm"
63.947755102,"97.51 bpm"
64.563083900,"97.51 bpm"
65.178412698,"95.70 bpm"
65.805351473,"95.70 bpm"
66.432290249,"99.38 bpm"
67.036009070,"95.70 bpm"
67.662947845,"97.51 bpm"
68.278276643,"97.51 bpm"
68.893605442,"97.51 bpm"
69.508934240,"95.70 bpm"
70.135873015,"97.51 bpm"
70.751201814,"97.51 bpm"
71.366530612,"97.51 bpm"
71.981859410,"95.70 bpm"
72.608798185,"97.51 bpm"
73.224126984,"97.51 bpm"
73.839455782,"97.51 bpm"
74.454784580,"95.70 bpm"
75.081723356,"97.51 bpm"
75.697052154,"97.51 bpm"
76.312380952,"97.51 bpm"
76.927709750,"95.70 bpm"
77.554648526,"99.38 bpm"
78.158367346,"95.70 bpm"
78.785306122,"97.51 bpm"
79.400634920,"95.70 bpm"
80.027573696,"97.51 bpm"
80.642902494,"95.70 bpm"
81.269841269,"97.51 bpm"
81.885170068,"97.51 bpm"
82.500498866,"97.51 bpm"
83.115827664,"93.96 bpm"
83.754376417,"93.96 bpm"
84.392925170,"101.33 bpm"
84.985034013,"95.70 bpm"
85.611972789,"97.51 bpm"
86.227301587,"97.51 bpm"
86.842630385,"97.51 bpm"
87.457959183,"97.51 bpm"
88.073287981,"97.51 bpm"
88.688616780,"97.51 bpm"
89.303945578,"97.51 bpm"
89.919274376,"97.51 bpm"
90.534603174,"95.70 bpm"
91.161541950,"97.51 bpm"
91.776870748,"97.51 bpm"
92.392199546,"97.51 bpm"
93.007528344,"95.70 bpm"
93.634467120,"97.51 bpm"
94.249795918,"97.51 bpm"
94.865124716,"97.51 bpm"
95.480453514,"95.70 bpm"
96.107392290,"97.51 bpm"
96.722721088,"95.70 bpm"
97.349659863,"97.51 bpm"
97.964988662,"97.51 bpm"
98.580317460,"97.51 bpm"
99.195646258,"95.70 bpm"
99.822585034,"97.51 bpm"
100.437913832,"97.51 bpm"
101.053242630,"97.51 bpm"
101.668571428,"95.70 bpm"
102.295510204,"97.51 bpm"
102.910839002,"95.70 bpm"
103.537777777,"99.38 bpm"
104.141496598,"95.70 bpm"
104.768435374,"97.51 bpm"
105.383764172,"97.51 bpm"
105.999092970,"97.51 bpm"
106.614421768,"95.70 bpm"
107.241360544,"99.38 bpm"
107.845079365,"95.70 bpm"
108.472018140,"97.51 bpm"
109.087346938,"95.70 bpm"
109.714285714,"97.51 bpm"
110.329614512,"97.51 bpm"
110.944943310,"97.51 bpm"
111.560272108,"95.70 bpm"
112.187210884,"97.51 bpm"
112.802539682,"97.51 bpm"
113.417868480,"97.51 bpm"
114.033197278,"95.70 bpm"
114.660136054,"97.51 bpm"
115.275464852,"97.51 bpm"
115.890793650,"97.51 bpm"
116.506122448,"95.70 bpm"
117.133061224,"97.51 bpm"
117.748390022,"95.70 bpm"
118.375328798,"97.51 bpm"
118.990657596,"97.51 bpm"
119.605986394,"97.51 bpm"
120.221315192,"95.70 bpm"
120.848253968,"97.51 bpm"
121.463582766,"95.70 bpm"
122.090521541,"99.38 bpm"
122.694240362,"95.70 bpm"
123.321179138,"97.51 bpm"
123.936507936,"97.51 bpm"
124.551836734,"97.51 bpm"
125.167165532,"93.96 bpm"
125.805714285,"99.38 bpm"
126.409433106,"95.70 bpm"
127.036371882,"97.51 bpm"
127.651700680,"97.51 bpm"
128.267029478,"97.51 bpm"
128.882358276,"95.70 bpm"
129.509297052,"99.38 bpm"
130.113015873,"95.70 bpm"
130.739954648,"97.51 bpm"
131.355283446,"95.70 bpm"
131.982222222,"97.51 bpm"
132.597551020,"97.51 bpm"
133.212879818,"97.51 bpm"
133.828208616,"95.70 bpm"
134.455147392,"97.51 bpm"
135.070476190,"97.51 bpm"
135.685804988,"97.51 bpm"
136.301133786,"95.70 bpm"
136.928072562,"97.51 bpm"
137.543401360,"97.51 bpm"
138.158730158,"97.51 bpm"
138.774058956,"95.70 bpm"
139.400997732,"97.51 bpm"
140.016326530,"97.51 bpm"
140.631655328,"97.51 bpm"
141.246984126,"95.70 bpm"
141.873922902,"97.51 bpm"
142.489251700,"97.51 bpm"
143.104580498,"97.51 bpm"
143.719909297,"95.70 bpm"
144.346848072,"97.51 bpm"
144.962176870,"95.70 bpm"
145.589115646,"97.51 bpm"
146.204444444,"97.51 bpm"
146.819773242,"97.51 bpm"
147.435102040,"95.70 bpm"
148.062040816,"97.51 bpm"
148.677369614,"97.51 bpm"
149.292698412,"97.51 bpm"
149.908027210,"95.70 bpm"
150.534965986,"97.51 bpm"
151.150294784,"95.70 bpm"
151.777233560,"99.38 bpm"
152.380952380,"95.70 bpm"
153.007891156,"97.51 bpm"
153.623219954,"97.51 bpm"
154.238548752,"97.51 bpm"
154.853877551,"95.70 bpm"
155.480816326,"97.51 bpm"
156.096145124,"95.70 bpm"
156.723083900,"99.38 bpm"
157.326802721,"95.70 bpm"
157.953741496,"97.51 bpm"
158.569070294,"95.70 bpm"
159.196009070,"97.51 bpm"
159.811337868,"97.51 bpm"
160.426666666,"97.51 bpm"
161.041995464,"95.70 bpm"
161.668934240,"97.51 bpm"
162.284263038,"97.51 bpm"
162.899591836,"97.51 bpm"
163.514920634,"93.96 bpm"
164.153469387,"99.38 bpm"
164.757188208,"97.51 bpm"
165.372517006,"97.51 bpm"
165.987845804,"95.70 bpm"
166.614784580,"97.51 bpm"
167.230113378,"97.51 bpm"
167.845442176,"97.51 bpm"
168.460770975,"95.70 bpm"
169.087709750,"97.51 bpm"
169.703038548,"95.70 bpm"
170.329977324,"97.51 bpm"
170.945306122,"97.51 bpm"
171.560634920,"97.51 bpm"
172.175963718,"95.70 bpm"
172.802902494,"97.51 bpm"
173.418231292,"95.70 bpm"
174.045170068,"99.38 bpm"
174.648888888,"97.51 bpm"
175.264217687,"95.70 bpm"
175.891156462,"95.70 bpm"
176.518095238,"97.51 bpm"
177.133424036,"97.51 bpm"
177.748752834,"97.51 bpm"
178.364081632,"97.51 bpm"
178.979410430,"97.51 bpm"
179.594739229,"95.70 bpm"
180.221678004,"97.51 bpm"
180.837006802,"97.51 bpm"
181.452335600,"99.38 bpm"
182.056054421,"95.70 bpm"
182.682993197,"97.51 bpm"
183.298321995,"97.51 bpm"
183.913650793,"97.51 bpm"
184.528979591,"95.70 bpm"
185.155918367,"97.51 bpm"
185.771247165,"95.70 bpm"
186.398185941,"97.51 bpm"
187.013514739,"97.51 bpm"
187.628843537,"97.51 bpm"
188.244172335,"97.51 bpm"
188.859501133,"97.51 bpm"
189.474829931,"95.70 bpm"
190.101768707,"97.51 bpm"
190.717097505,"95.70 bpm"
191.344036281,"97.51 bpm"
191.959365079,"95.70 bpm"
192.586303854,"99.38 bpm"
193.190022675,"95.70 bpm"
193.816961451,"97.51 bpm"
194.432290249,"97.51 bpm"
195.047619047,"97.51 bpm"
195.662947845,"95.70 bpm"
196.289886621,"97.51 bpm"
196.905215419,"97.51 bpm"
197.520544217,"97.51 bpm"
198.135873015,"95.70 bpm"
198.762811791,"97.51 bpm"
199.378140589,"97.51 bpm"
199.993469387,"97.51 bpm"
200.608798185,"95.70 bpm"
201.235736961,"97.51 bpm"
201.851065759,"97.51 bpm"
202.466394557,"97.51 bpm"
203.081723356,"95.70 bpm"
203.708662131,"97.51 bpm"
204.323990929,"97.51 bpm"
204.939319727,"97.51 bpm"
205.554648526,"95.70 bpm"
206.181587301,"97.51 bpm"
206.796916099,"97.51 bpm"
207.412244897,"97.51 bpm"
208.027573696,"95.70 bpm"
208.654512471,"97.51 bpm"
209.269841269,"97.51 bpm"
209.885170068,"97.51 bpm"
210.500498866,"95.70 bpm"
211.127437641,"97.51 bpm"
211.742766439,"95.70 bpm"
212.369705215,"97.51 bpm"
212.985034013,"97.51 bpm"
213.600362811,"97.51 bpm"
214.215691609,"95.70 bpm"
214.842630385,"97.51 bpm"
215.457959183,"97.51 bpm"
216.073287981,"97.51 bpm"
216.688616780,"95.70 bpm"
217.315555555,"97.51 bpm"
217.930884353,"97.51 bpm"
218.546213151,"97.51 bpm"
219.161541950,"95.70 bpm"
219.788480725,"97.51 bpm"
220.403809523,"95.70 bpm"
221.030748299,"97.51 bpm"
221.646077097,"97.51 bpm"
222.261405895,"97.51 bpm"
222.876734693,"97.51 bpm"
223.492063492,"97.51 bpm"
224.107392290,"95.70 bpm"
224.734331065,"97.51 bpm"
225.349659863,"95.70 bpm"
225.976598639,"97.51 bpm"
226.591927437,"97.51 bpm"
227.207256235,"97.51 bpm"
227.822585034,"97.51 bpm"
228.437913832,"97.51 bpm"
229.053242630,"95.70 bpm"
229.680181405,"97.51 bpm"
230.295510204,"95.70 bpm"
230.922448979,"97.51 bpm"
231.537777777,"97.51 bpm"
232.153106575,"97.51 bpm"
232.768435374,"95.70 bpm"
233.395374149,"97.51 bpm"
234.010702947,"97.51 bpm"
234.626031746,"97.51 bpm"
235.241360544,"95.70 bpm"
235.868299319,"97.51 bpm"
236.483628117,"97.51 bpm"
237.098956916,"97.51 bpm"
237.714285714,"95.70 bpm"
238.341224489,"97.51 bpm"
238.956553287,"97.51 bpm"
239.571882086,"99.38 bpm"
240.175600907,"95.70 bpm"
240.802539682,"93.96 bpm"
241.441088435,"93.96 bpm"
242.079637188,"93.96 bpm"
242.718185941,"93.96 bpm"
243.356734693,"92.29 bpm"
244.006893424,"93.96 bpm"
244.645442176,"92.29 bpm"
245.295600907,"92.29 bpm"
245.945759637,"90.67 bpm"
246.607528344,"93.96 bpm"
247.246077097,"90.67 bpm"
247.907845804,"93.96 bpm"
248.546394557,"90.67 bpm"
249.208163265,"92.29 bpm"
249.858321995,"90.67 bpm"
250.520090702,"93.96 bpm"
251.158639455,"90.67 bpm"
251.820408163,"93.96 bpm"
252.458956916,"90.67 bpm"
253.120725623,"93.96 bpm"
253.759274376,"90.67 bpm"
254.421043083,"92.29 bpm"
255.071201814,"90.67 bpm"
255.732970521,"93.96 bpm"
256.371519274,"90.67 bpm"
257.033287981,"93.96 bpm"
257.671836734,"90.67 bpm"
258.333605442,"92.29 bpm"
258.983764172,"92.29 bpm"
259.633922902,"92.29 bpm"
260.284081632,"90.67 bpm"
260.945850340,"93.96 bpm"
261.584399092
