79.598004535,"112.35 bpm"
80.132063492,"107.67 bpm"
80.689342403,"107.67 bpm"
81.246621315,"105.47 bpm"
81.815510204,"107.67 bpm"
82.372789115,"105.47 bpm"
82.941678004,"105.47 bpm"
83.510566893,"105.47 bpm"
84.079455782,"107.67 bpm"
84.636734693,"105.47 bpm"
85.205623582,"103.36 bpm"
85.786122448,"103.36 bpm"
86.366621315,"103.36 bpm"
86.947120181,"101.33 bpm"
87.539229024,"107.67 bpm"
88.096507936,"105.47 bpm"
88.665396825,"107.67 bpm"
89.222675736,"105.47 bpm"
89.791564625,"107.67 bpm"
90.348843537,"105.47 bpm"
90.917732426,"105.47 bpm"
91.486621315,"105.47 bpm"
92.055510204,"107.67 bpm"
92.612789115,"107.67 bpm"
93.170068027,"105.47 bpm"
93.738956916,"103.36 bpm"
94.319455782,"101.33 bpm"
94.911564625,"103.36 bpm"
95.492063492,"105.47 bpm"
96.060952380,"103.36 bpm"
96.641451247,"103.36 bpm"
97.221950113,"103.36 bpm"
97.802448979,"105.47 bpm"
98.371337868,"105.47 bpm"
98.940226757,"105.47 bpm"
99.509115646,"103.36 bpm"
100.089614512,"105.47 bpm"
100.658503401,"105.47 bpm"
101.227392290,"101.33 bpm"
101.819501133,"103.36 bpm"
102.400000000,"105.47 bpm"
102.968888888,"105.47 bpm"
103.537777777,"99.38 bpm"
104.141496598,"105.47 bpm"
104.710385487,"103.36 bpm"
105.290884353,"105.47 bpm"
105.859773242,"103.36 bpm"
106.440272108,"101.33 bpm"
107.032380952,"105.47 bpm"
107.601269841,"103.36 bpm"
108.181768707,"101.33 bpm"
108.773877551,"103.36 bpm"
109.354376417,"105.47 bpm"
109.923265306,"103.36 bpm"
110.503764172,"101.33 bpm"
111.095873015,"101.33 bpm"
111.687981859,"105.47 bpm"
112.256870748,"103.36 bpm"
112.837369614,"103.36 bpm"
113.417868480,"103.36 bpm"
113.998367346,"107.67 bpm"
114.555646258,"103.36 bpm"
115.136145124,"103.36 bpm"
115.716643990,"105.47 bpm"
116.285532879,"103.36 bpm"
116.866031746,"99.38 bpm"
117.469750566,"103.36 bpm"
118.050249433,"103.36 bpm"
118.630748299,"105.47 bpm"
119.199637188,"103.36 bpm"
119.780136054,"109.96 bpm"
120.325804988,"107.67 bpm"
120.883083900,"105.47 bpm"
121.451972789,"105.47 bpm"
122.020861678,"105.47 bpm"
122.589750566,"105.47 bpm"
123.158639455,"105.47 bpm"
123.727528344,"107.67 bpm"
124.284807256,"105.47 bpm"
124.853696145,"107.67 bpm"
125.410975056,"107.67 bpm"
125.968253968,"107.67 bpm"
126.525532879,"105.47 bpm"
127.094421768,"105.47 bpm"
127.663310657,"101.33 bpm"
128.255419501,"107.67 bpm"
128.812698412,"107.67 bpm"
129.369977324,"107.67 bpm"
129.927256235,"105.47 bpm"
130.496145124,"109.96 bpm"
131.041814058,"105.47 bpm"
131.610702947,"105.47 bpm"
132.179591836,"103.36 bpm"
132.760090702,"105.47 bpm"
133.328979591,"103.36 bpm"
133.909478458,"105.47 bpm"
134.478367346,"105.47 bpm"
135.047256235,"105.47 bpm"
135.616145124,"105.47 bpm"
136.185034013,"103.36 bpm"
136.765532879,"103.36 bpm"
137.346031746,"112.35 bpm"
137.880090702,"109.96 bpm"
138.425759637,"112.35 bpm"
138.959818594,"109.96 bpm"
139.505487528,"112.35 bpm"
140.039546485,"112.35 bpm"
140.573605442,"114.84 bpm"
141.096054421,"109.96 bpm"
141.641723356,"105.47 bpm"
142.210612244,"107.67 bpm"
142.767891156,"107.67 bpm"
143.325170068,"107.67 bpm"
143.882448979,"107.67 bpm"
144.439727891,"109.96 bpm"
144.985396825,"109.96 bpm"
145.531065759,"107.67 bpm"
146.088344671,"109.96 bpm"
146.634013605,"112.35 bpm"
147.168072562,"120.19 bpm"
147.667301587,"114.84 bpm"
148.189750566,"114.84 bpm"
148.712199546,"114.84 bpm"
149.234648526,"112.35 bpm"
149.768707482,"117.45 bpm"
150.279546485,"114.84 bpm"
150.801995464,"109.96 bpm"
151.347664399,"107.67 bpm"
151.904943310,"109.96 bpm"
152.450612244,"109.96 bpm"
152.996281179,"109.96 bpm"
153.541950113,"107.67 bpm"
154.099229024,"109.96 bpm"
154.644897959,"109.96 bpm"
155.190566893,"109.96 bpm"
155.736235827,"107.67 bpm"
156.293514739,"109.96 bpm"
156.839183673,"107.67 bpm"
157.396462585,"107.67 bpm"
157.953741496,"109.96 bpm"
158.499410430,"107.67 bpm"
159.056689342,"112.35 bpm"
159.590748299,"109.96 bpm"
160.136417233,"109.96 bpm"
160.682086167,"109.96 bpm"
161.227755102,"107.67 bpm"
161.785034013,"109.96 bpm"
162.330702947,"105.47 bpm"
162.899591836,"109.96 bpm"
163.445260770,"109.96 bpm"
163.990929705,"107.67 bpm"
164.548208616,"107.67 bpm"
165.105487528,"109.96 bpm"
165.651156462,"109.96 bpm"
166.196825396,"109.96 bpm"
166.742494331,"107.67 bpm"
167.299773242,"109.96 bpm"
167.845442176,"107.67 bpm"
168.402721088,"112.35 bpm"
168.936780045,"105.47 bpm"
169.505668934,"107.67 bpm"
170.062947845,"109.96 bpm"
170.608616780,"112.35 bpm"
171.142675736,"107.67 bpm"
171.699954648,"109.96 bpm"
172.245623582,"107.67 bpm"
172.802902494,"107.67 bpm"
173.360181405,"105.47 bpm"
173.929070294,"109.96 bpm"
174.474739229,"109.96 bpm"
175.020408163,"107.67 bpm"
175.577687074,"107.67 bpm"
176.134965986,"109.96 bpm"
176.680634920,"107.67 bpm"
177.237913832,"107.67 bpm"
177.795192743,"107.67 bpm"
178.352471655,"109.96 bpm"
178.898140589,"109.96 bpm"
179.443809523,"107.67 bpm"
180.001088435,"109.96 bpm"
180.546757369
