56.343219954,"107.67 bpm"
56.900498866,"103.36 bpm"
57.480997732,"101.33 bpm"
58.073106575,"103.36 bpm"
58.653605442,"107.67 bpm"
59.210884353,"103.36 bpm"
59.791383219,"105.47 bpm"
60.360272108,"109.96 bpm"
60.905941043,"103.36 bpm"
61.486439909,"99.38 bpm"
62.090158730,"101.33 bpm"
62.682267573,"105.47 bpm"
63.251156462,"103.36 bpm"
63.831655328,"105.47 bpm"
64.400544217,"103.36 bpm"
64.981043083,"103.36 bpm"
65.561541950,"105.47 bpm"
66.130430839,"103.36 bpm"
66.710929705,"101.33 bpm"
67.303038548,"103.36 bpm"
67.883537414,"107.67 bpm"
68.440816326,"105.47 bpm"
69.009705215,"105.47 bpm"
69.578594104,"105.47 bpm"
70.147482993,"105.47 bpm"
70.716371882,"99.38 bpm"
71.320090702,"101.33 bpm"
71.912199546,"105.47 bpm"
72.481088435,"103.36 bpm"
73.061587301,"105.47 bpm"
73.630476190,"103.36 bpm"
74.210975056,"105.47 bpm"
74.779863945,"103.36 bpm"
75.360362811,"103.36 bpm"
75.940861678,"101.33 bpm"
76.532970521,"105.47 bpm"
77.101859410,"105.47 bpm"
77.670748299,"105.47 bpm"
78.239637188,"105.47 bpm"
78.808526077,"105.47 bpm"
79.377414965,"105.47 bpm"
79.946303854,"101.33 bpm"
80.538412698,"99.38 bpm"
81.142131519,"105.47 bpm"
81.711020408,"103.36 bpm"
82.291519274,"105.47 bpm"
82.860408163,"103.36 bpm"
83.440907029,"105.47 bpm"
84.009795918,"103.36 bpm"
84.590294784,"103.36 bpm"
85.170793650,"101.33 bpm"
85.762902494,"105.47 bpm"
86.331791383,"105.47 bpm"
86.900680272,"105.47 bpm"
87.469569160,"107.67 bpm"
88.026848072,"105.47 bpm"
88.595736961,"103.36 bpm"
89.176235827,"101.33 bpm"
89.768344671,"101.33 bpm"
90.360453514,"105.47 bpm"
90.929342403,"103.36 bpm"
91.509841269,"103.36 bpm"
92.090340136,"103.36 bpm"
92.670839002,"105.47 bpm"
93.239727891,"101.33 bpm"
93.831836734,"105.47 bpm"
94.400725623,"101.33 bpm"
94.992834467,"105.47 bpm"
95.561723356,"105.47 bpm"
96.130612244,"105.47 bpm"
96.699501133,"107.67 bpm"
97.256780045,"101.33 bpm"
97.848888888,"105.47 bpm"
98.417777777,"103.36 bpm"
98.998276643,"101.33 bpm"
99.590385487,"105.47 bpm"
100.159274376,"103.36 bpm"
100.739773242,"103.36 bpm"
101.320272108,"101.33 bpm"
101.912380952,"103.36 bpm"
102.492879818,"105.47 bpm"
103.061768707,"105.47 bpm"
103.630657596,"101.33 bpm"
104.222766439,"105.47 bpm"
104.791655328,"105.47 bpm"
105.360544217,"105.47 bpm"
105.929433106,"107.67 bpm"
106.486712018,"105.47 bpm"
107.055600907,"103.36 bpm"
107.636099773,"101.33 bpm"
108.228208616,"101.33 bpm"
108.820317460,"105.47 bpm"
109.389206349,"103.36 bpm"
109.969705215,"103.36 bpm"
110.550204081,"101.33 bpm"
111.142312925,"105.47 bpm"
111.711201814,"105.47 bpm"
112.280090702,"105.47 bpm"
112.848979591,"99.38 bpm"
113.452698412,"105.47 bpm"
114.021587301,"107.67 bpm"
114.578866213,"103.36 bpm"
115.159365079,"107.67 bpm"
115.716643990,"107.67 bpm"
116.273922902,"103.36 bpm"
116.854421768,"101.33 bpm"
117.446530612,"99.38 bpm"
118.050249433,"105.47 bpm"
118.619138321,"103.36 bpm"
119.199637188,"103.36 bpm"
119.780136054,"101.33 bpm"
120.372244897,"105.47 bpm"
120.941133786,"103.36 bpm"
121.521632653,"105.47 bpm"
122.090521541,"101.33 bpm"
122.682630385,"105.47 bpm"
123.251519274,"107.67 bpm"
123.808798185,"103.36 bpm"
124.389297052,"107.67 bpm"
124.946575963,"107.67 bpm"
125.503854875,"103.36 bpm"
126.084353741,"99.38 bpm"
126.688072562,"101.33 bpm"
127.280181405,"105.47 bpm"
127.849070294,"103.36 bpm"
128.429569160,"105.47 bpm"
128.998458049,"105.47 bpm"
129.567346938,"103.36 bpm"
130.147845804,"103.36 bpm"
130.728344671,"103.36 bpm"
131.308843537,"101.33 bpm"
131.900952380,"103.36 bpm"
132.481451247,"107.67 bpm"
133.038730158,"103.36 bpm"
133.619229024,"105.47 bpm"
134.188117913,"103.36 bpm"
134.768616780,"105.47 bpm"
135.337505668,"103.36 bpm"
135.918004535,"101.33 bpm"
136.510113378,"105.47 bpm"
137.079002267,"103.36 bpm"
137.659501133,"105.47 bpm"
138.228390022,"103.36 bpm"
138.808888888,"103.36 bpm"
139.389387755,"105.47 bpm"
139.958276643,"103.36 bpm"
140.538775510,"101.33 bpm"
141.130884353,"103.36 bpm"
141.711383219,"105.47 bpm"
142.280272108,"107.67 bpm"
142.837551020,"105.47 bpm"
143.406439909,"105.47 bpm"
143.975328798,"105.47 bpm"
144.544217687,"99.38 bpm"
145.147936507,"101.33 bpm"
145.740045351,"105.47 bpm"
146.308934240,"103.36 bpm"
146.889433106,"105.47 bpm"
147.458321995,"103.36 bpm"
148.038820861,"105.47 bpm"
148.607709750,"103.36 bpm"
149.188208616,"103.36 bpm"
149.768707482,"101.33 bpm"
150.360816326,"105.47 bpm"
150.929705215,"105.47 bpm"
151.498594104,"105.47 bpm"
152.067482993,"105.47 bpm"
152.636371882,"107.67 bpm"
153.193650793,"103.36 bpm"
153.774149659,"103.36 bpm"
154.354648526
