82.755918367,"103.36 bpm"
83.336417233,"99.38 bpm"
83.940136054,"105.47 bpm"
84.509024943,"105.47 bpm"
85.077913832,"103.36 bpm"
85.658412698,"105.47 bpm"
86.227301587,"101.33 bpm"
86.819410430,"105.47 bpm"
87.388299319,"107.67 bpm"
87.945578231,"101.33 bpm"
88.537687074,"99.38 bpm"
89.141405895,"103.36 bpm"
89.721904761,"107.67 bpm"
90.279183673,"101.33 bpm"
90.871292517,"103.36 bpm"
91.451791383,"103.36 bpm"
92.032290249,"105.47 bpm"
92.601179138,"103.36 bpm"
93.181678004,"99.38 bpm"
93.785396825,"101.33 bpm"
94.377505668,"105.47 bpm"
94.946394557,"101.33 bpm"
95.538503401,"101.33 bpm"
96.130612244,"103.36 bpm"
96.711111111,"107.67 bpm"
97.268390022,"101.33 bpm"
97.860498866,"99.38 bpm"
98.464217687,"101.33 bpm"
99.056326530,"105.47 bpm"
99.625215419,"101.33 bpm"
100.217324263,"99.38 bpm"
100.821043083,"105.47 bpm"
101.389931972,"103.36 bpm"
101.970430839,"105.47 bpm"
102.539319727,"105.47 bpm"
103.108208616,"101.33 bpm"
103.700317460,"105.47 bpm"
104.269206349,"103.36 bpm"
104.849705215,"101.33 bpm"
105.441814058,"101.33 bpm"
106.033922902,"105.47 bpm"
106.602811791,"101.33 bpm"
107.194920634,"107.67 bpm"
107.752199546,"101.33 bpm"
108.344308390,"101.33 bpm"
108.936417233,"107.67 bpm"
109.493696145,"103.36 bpm"
110.074195011,"101.33 bpm"
110.666303854,"103.36 bpm"
111.246802721,"103.36 bpm"
111.827301587,"109.96 bpm"
112.372970521,"103.36 bpm"
112.953469387,"105.47 bpm"
113.522358276,"103.36 bpm"
114.102857142,"103.36 bpm"
114.683356009,"101.33 bpm"
115.275464852,"105.47 bpm"
115.844353741,"103.36 bpm"
116.424852607,"99.38 bpm"
117.028571428,"101.33 bpm"
117.620680272,"107.67 bpm"
118.177959183,"105.47 bpm"
118.746848072,"103.36 bpm"
119.327346938,"103.36 bpm"
119.907845804,"101.33 bpm"
120.499954648,"105.47 bpm"
121.068843537,"101.33 bpm"
121.660952380,"105.47 bpm"
122.229841269,"103.36 bpm"
122.810340136,"105.47 bpm"
123.379229024,"103.36 bpm"
123.959727891,"103.36 bpm"
124.540226757,"105.47 bpm"
125.109115646,"99.38 bpm"
125.712834467,"103.36 bpm"
126.293333333,"107.67 bpm"
126.850612244,"105.47 bpm"
127.419501133,"103.36 bpm"
128.000000000,"105.47 bpm"
128.568888888,"101.33 bpm"
129.160997732,"101.33 bpm"
129.753106575,"101.33 bpm"
130.345215419,"99.38 bpm"
130.948934240,"103.36 bpm"
131.529433106,"105.47 bpm"
132.098321995,"103.36 bpm"
132.678820861,"101.33 bpm"
133.270929705,"105.47 bpm"
133.839818594,"103.36 bpm"
134.420317460,"103.36 bpm"
135.000816326,"103.36 bpm"
135.581315192,"103.36 bpm"
136.161814058,"103.36 bpm"
136.742312925,"103.36 bpm"
137.322811791,"103.36 bpm"
137.903310657,"105.47 bpm"
138.472199546,"103.36 bpm"
139.052698412,"103.36 bpm"
139.633197278,"101.33 bpm"
140.225306122,"105.47 bpm"
140.794195011,"103.36 bpm"
141.374693877,"103.36 bpm"
141.955192743,"103.36 bpm"
142.535691609,"103.36 bpm"
143.116190476,"101.33 bpm"
143.708299319,"105.47 bpm"
144.277188208,"101.33 bpm"
144.869297052,"105.47 bpm"
145.438185941,"103.36 bpm"
146.018684807,"105.47 bpm"
146.587573696,"103.36 bpm"
147.168072562,"103.36 bpm"
147.748571428,"105.47 bpm"
148.317460317,"103.36 bpm"
148.897959183,"101.33 bpm"
149.490068027,"103.36 bpm"
150.070566893,"105.47 bpm"
150.639455782,"103.36 bpm"
151.219954648,"101.33 bpm"
151.812063492,"103.36 bpm"
152.392562358,"103.36 bpm"
152.973061224,"105.47 bpm"
153.541950113,"105.47 bpm"
154.110839002,"105.47 bpm"
154.679727891,"105.47 bpm"
155.248616780,"105.47 bpm"
155.817505668,"107.67 bpm"
156.374784580,"107.67 bpm"
156.932063492,"107.67 bpm"
157.489342403,"107.67 bpm"
158.046621315,"107.67 bpm"
158.603900226,"107.67 bpm"
159.161179138,"107.67 bpm"
159.718458049,"107.67 bpm"
160.275736961,"107.67 bpm"
160.833015873
