126.490702947,"101.33 bpm"
127.082811791,"99.38 bpm"
127.686530612,"99.38 bpm"
128.290249433,"101.33 bpm"
128.882358276,"99.38 bpm"
129.486077097,"101.33 bpm"
130.078185941,"99.38 bpm"
130.681904761,"101.33 bpm"
131.274013605,"101.33 bpm"
131.866122448,"97.51 bpm"
132.481451247,"101.33 bpm"
133.073560090,"101.33 bpm"
133.665668934,"101.33 bpm"
134.257777777,"99.38 bpm"
134.861496598,"99.38 bpm"
135.465215419,"101.33 bpm"
136.057324263,"101.33 bpm"
136.649433106,"97.51 bpm"
137.264761904,"101.33 bpm"
137.856870748,"101.33 bpm"
138.448979591,"103.36 bpm"
139.029478458,"101.33 bpm"
139.621587301,"97.51 bpm"
140.236916099,"101.33 bpm"
140.829024943,"101.33 bpm"
141.421133786,"99.38 bpm"
142.024852607,"97.51 bpm"
142.640181405,"103.36 bpm"
143.220680272,"99.38 bpm"
143.824399092,"99.38 bpm"
144.428117913,"99.38 bpm"
145.031836734,"101.33 bpm"
145.623945578,"99.38 bpm"
146.227664399,"101.33 bpm"
146.819773242,"99.38 bpm"
147.423492063,"101.33 bpm"
148.015600907,"103.36 bpm"
148.596099773,"97.51 bpm"
149.211428571,"101.33 bpm"
149.803537414,"103.36 bpm"
150.384036281,"101.33 bpm"
150.976145124,"99.38 bpm"
151.579863945,"97.51 bpm"
152.195192743,"103.36 bpm"
152.775691609,"97.51 bpm"
153.391020408,"101.33 bpm"
153.983129251,"101.33 bpm"
154.575238095,"99.38 bpm"
155.178956916,"101.33 bpm"
155.771065759,"97.51 bpm"
156.386394557,"99.38 bpm"
156.990113378,"101.33 bpm"
157.582222222,"99.38 bpm"
158.185941043,"101.33 bpm"
158.778049886,"97.51 bpm"
159.393378684,"99.38 bpm"
159.997097505,"99.38 bpm"
160.600816326,"99.38 bpm"
161.204535147,"99.38 bpm"
161.808253968,"103.36 bpm"
162.388752834,"97.51 bpm"
163.004081632,"99.38 bpm"
163.607800453,"99.38 bpm"
164.211519274,"99.38 bpm"
164.815238095,"103.36 bpm"
165.395736961,"99.38 bpm"
165.999455782,"101.33 bpm"
166.591564625,"97.51 bpm"
167.206893424,"99.38 bpm"
167.810612244,"99.38 bpm"
168.414331065,"97.51 bpm"
169.029659863,"99.38 bpm"
169.633378684,"99.38 bpm"
170.237097505,"101.33 bpm"
170.829206349,"99.38 bpm"
171.432925170,"101.33 bpm"
172.025034013,"99.38 bpm"
172.628752834,"97.51 bpm"
173.244081632,"99.38 bpm"
173.847800453,"101.33 bpm"
174.439909297,"101.33 bpm"
175.032018140,"101.33 bpm"
175.624126984,"101.33 bpm"
176.216235827,"99.38 bpm"
176.819954648,"99.38 bpm"
177.423673469,"99.38 bpm"
178.027392290,"99.38 bpm"
178.631111111,"99.38 bpm"
179.234829931,"103.36 bpm"
179.815328798,"99.38 bpm"
180.419047619,"99.38 bpm"
181.022766439,"99.38 bpm"
181.626485260,"101.33 bpm"
182.218594104,"101.33 bpm"
182.810702947,"99.38 bpm"
183.414421768,"101.33 bpm"
184.006530612,"101.33 bpm"
184.598639455,"101.33 bpm"
185.190748299,"101.33 bpm"
185.782857142,"101.33 bpm"
186.374965986,"101.33 bpm"
186.967074829,"101.33 bpm"
187.559183673
