133.479909297,"90.67 bpm"
134.141678004,"92.29 bpm"
134.791836734,"92.29 bpm"
135.441995464,"89.10 bpm"
136.115374149,"93.96 bpm"
136.753922902,"90.67 bpm"
137.415691609,"92.29 bpm"
138.065850340,"92.29 bpm"
138.716009070,"90.67 bpm"
139.377777777,"92.29 bpm"
140.027936507,"92.29 bpm"
140.678095238,"90.67 bpm"
141.339863945,"92.29 bpm"
141.990022675,"92.29 bpm"
142.640181405,"90.67 bpm"
143.301950113,"92.29 bpm"
143.952108843,"90.67 bpm"
144.613877551,"90.67 bpm"
145.275646258,"92.29 bpm"
145.925804988,"92.29 bpm"
146.575963718,"90.67 bpm"
147.237732426,"92.29 bpm"
147.887891156,"92.29 bpm"
148.538049886,"92.29 bpm"
149.188208616,"90.67 bpm"
149.849977324,"92.29 bpm"
150.500136054,"92.29 bpm"
151.150294784,"90.67 bpm"
151.812063492,"92.29 bpm"
152.462222222,"92.29 bpm"
153.112380952,"90.67 bpm"
153.774149659,"92.29 bpm"
154.424308390,"90.67 bpm"
155.086077097,"92.29 bpm"
155.736235827,"90.67 bpm"
156.398004535,"92.29 bpm"
157.048163265,"92.29 bpm"
157.698321995,"92.29 bpm"
158.348480725,"89.10 bpm"
159.021859410,"92.29 bpm"
159.672018140,"90.67 bpm"
160.333786848,"93.96 bpm"
160.972335600,"90.67 bpm"
161.634104308,"92.29 bpm"
162.284263038,"90.67 bpm"
162.946031746,"90.67 bpm"
163.607800453,"92.29 bpm"
164.257959183,"92.29 bpm"
164.908117913,"92.29 bpm"
165.558276643,"92.29 bpm"
166.208435374,"90.67 bpm"
166.870204081,"90.67 bpm"
167.531972789,"92.29 bpm"
168.182131519,"92.29 bpm"
168.832290249,"90.67 bpm"
169.494058956,"92.29 bpm"
170.144217687,"90.67 bpm"
170.805986394,"90.67 bpm"
171.467755102,"93.96 bpm"
172.106303854,"90.67 bpm"
172.768072562,"92.29 bpm"
173.418231292,"92.29 bpm"
174.068390022,"90.67 bpm"
174.730158730,"92.29 bpm"
175.380317460,"92.29 bpm"
176.030476190,"90.67 bpm"
176.692244897,"92.29 bpm"
177.342403628,"92.29 bpm"
177.992562358,"90.67 bpm"
178.654331065,"92.29 bpm"
179.304489795,"90.67 bpm"
179.966258503,"90.67 bpm"
180.628027210,"92.29 bpm"
181.278185941,"92.29 bpm"
181.928344671,"90.67 bpm"
182.590113378,"92.29 bpm"
183.240272108,"90.67 bpm"
183.902040816,"92.29 bpm"
184.552199546,"90.67 bpm"
185.213968253,"92.29 bpm"
185.864126984,"92.29 bpm"
186.514285714,"92.29 bpm"
187.164444444,"90.67 bpm"
187.826213151,"92.29 bpm"
188.476371882,"92.29 bpm"
189.126530612,"92.29 bpm"
189.776689342,"90.67 bpm"
190.438458049,"92.29 bpm"
191.088616780,"90.67 bpm"
191.750385487,"92.29 bpm"
192.400544217,"90.67 bpm"
193.062312925,"92.29 bpm"
193.712471655,"90.67 bpm"
194.374240362,"92.29 bpm"
195.024399092,"90.67 bpm"
195.686167800,"92.29 bpm"
196.336326530,"92.29 bpm"
196.986485260,"92.29 bpm"
197.636643990,"90.67 bpm"
198.298412698,"90.67 bpm"
198.960181405,"92.29 bpm"
199.610340136,"92.29 bpm"
200.260498866,"90.67 bpm"
200.922267573,"92.29 bpm"
201.572426303,"90.67 bpm"
202.234195011,"92.29 bpm"
202.884353741,"90.67 bpm"
203.546122448,"92.29 bpm"
204.196281179,"92.29 bpm"
204.846439909,"92.29 bpm"
205.496598639,"89.10 bpm"
206.169977324,"93.96 bpm"
206.808526077,"90.67 bpm"
207.470294784,"92.29 bpm"
208.120453514,"90.67 bpm"
208.782222222,"92.29 bpm"
209.432380952,"90.67 bpm"
210.094149659,"92.29 bpm"
210.744308390,"92.29 bpm"
211.394467120,"92.29 bpm"
212.044625850,"90.67 bpm"
212.706394557,"92.29 bpm"
213.356553287,"90.67 bpm"
214.018321995,"92.29 bpm"
214.668480725,"90.67 bpm"
215.330249433,"92.29 bpm"
215.980408163,"90.67 bpm"
216.642176870,"93.96 bpm"
217.280725623,"90.67 bpm"
217.942494331,"92.29 bpm"
218.592653061,"90.67 bpm"
219.254421768,"92.29 bpm"
219.904580498,"90.67 bpm"
220.566349206,"92.29 bpm"
221.216507936,"90.67 bpm"
221.878276643,"92.29 bpm"
222.528435374,"90.67 bpm"
223.190204081,"92.29 bpm"
223.840362811,"90.67 bpm"
224.502131519,"92.29 bpm"
225.152290249,"92.29 bpm"
225.802448979,"92.29 bpm"
226.452607709,"90.67 bpm"
227.114376417,"92.29 bpm"
227.764535147,"90.67 bpm"
228.426303854,"92.29 bpm"
229.076462585,"90.67 bpm"
229.738231292,"92.29 bpm"
230.388390022,"92.29 bpm"
231.038548752,"92.29 bpm"
231.688707482,"90.67 bpm"
232.350476190,"92.29 bpm"
233.000634920,"92.29 bpm"
233.650793650,"90.67 bpm"
234.312562358,"92.29 bpm"
234.962721088,"90.67 bpm"
235.624489795,"90.67 bpm"
236.286258503,"92.29 bpm"
236.936417233,"90.67 bpm"
237.598185941,"92.29 bpm"
238.248344671,"90.67 bpm"
238.910113378,"93.96 bpm"
239.548662131,"90.67 bpm"
240.210430839,"90.67 bpm"
240.872199546,"92.29 bpm"
241.522358276,"93.96 bpm"
242.160907029,"92.29 bpm"
242.811065759,"92.29 bpm"
243.461224489,"92.29 bpm"
244.111383219,"90.67 bpm"
244.773151927,"92.29 bpm"
245.423310657,"92.29 bpm"
246.073469387,"90.67 bpm"
246.735238095,"93.96 bpm"
247.373786848,"92.29 bpm"
248.023945578,"92.29 bpm"
248.674104308,"90.67 bpm"
249.335873015,"92.29 bpm"
249.986031746,"90.67 bpm"
250.647800453,"92.29 bpm"
251.297959183,"93.96 bpm"
251.936507936,"93.96 bpm"
252.575056689,"90.67 bpm"
253.236825396,"92.29 bpm"
253.886984126,"90.67 bpm"
254.548752834,"92.29 bpm"
255.198911564,"92.29 bpm"
255.849070294,"93.96 bpm"
256.487619047,"93.96 bpm"
257.126167800
