87.620498866,"87.59 bpm"
88.305487528,"90.67 bpm"
88.967256235,"87.59 bpm"
89.652244897,"90.67 bpm"
90.314013605,"86.13 bpm"
91.010612244,"90.67 bpm"
91.672380952,"87.59 bpm"
92.357369614,"90.67 bpm"
93.019138321,"89.10 bpm"
93.692517006,"89.10 bpm"
94.365895691,"87.59 bpm"
95.050884353,"90.67 bpm"
95.712653061,"84.72 bpm"
96.420861678,"84.72 bpm"
97.129070294,"90.67 bpm"
97.790839002,"92.29 bpm"
98.440997732,"89.10 bpm"
99.114376417,"89.10 bpm"
99.787755102,"90.67 bpm"
100.449523809,"87.59 bpm"
101.134512471,"86.13 bpm"
101.831111111,"90.67 bpm"
102.492879818,"90.67 bpm"
103.154648526,"90.67 bpm"
103.816417233,"87.59 bpm"
104.501405895,"90.67 bpm"
105.163174603,"87.59 bpm"
105.848163265,"90.67 bpm"
106.509931972,"87.59 bpm"
107.194920634,"90.67 bpm"
107.856689342,"87.59 bpm"
108.541678004,"90.67 bpm"
109.203446712,"86.13 bpm"
109.900045351,"90.67 bpm"
110.561814058,"87.59 bpm"
111.246802721,"90.67 bpm"
111.908571428,"87.59 bpm"
112.593560090,"90.67 bpm"
113.255328798,"87.59 bpm"
113.940317460,"90.67 bpm"
114.602086167,"86.13 bpm"
115.298684807,"89.10 bpm"
115.972063492,"89.10 bpm"
116.645442176,"90.67 bpm"
117.307210884,"87.59 bpm"
117.992199546,"90.67 bpm"
118.653968253,"87.59 bpm"
119.338956916,"90.67 bpm"
120.000725623,"89.10 bpm"
120.674104308,"89.10 bpm"
121.347482993,"87.59 bpm"
122.032471655,"89.10 bpm"
122.705850340,"89.10 bpm"
123.379229024,"89.10 bpm"
124.052607709,"87.59 bpm"
124.737596371,"90.67 bpm"
125.399365079,"87.59 bpm"
126.084353741,"90.67 bpm"
126.746122448,"86.13 bpm"
127.442721088,"87.59 bpm"
128.127709750,"86.13 bpm"
128.824308390,"87.59 bpm"
129.509297052,"90.67 bpm"
130.171065759,"90.67 bpm"
130.832834467,"90.67 bpm"
131.494603174,"89.10 bpm"
132.167981859,"92.29 bpm"
132.818140589,"86.13 bpm"
133.514739229,"89.10 bpm"
134.188117913,"87.59 bpm"
134.873106575,"90.67 bpm"
135.534875283,"90.67 bpm"
136.196643990,"89.10 bpm"
136.870022675,"89.10 bpm"
137.543401360,"87.59 bpm"
138.228390022,"90.67 bpm"
138.890158730,"87.59 bpm"
139.575147392,"89.10 bpm"
140.248526077,"89.10 bpm"
140.921904761,"89.10 bpm"
141.595283446,"87.59 bpm"
142.280272108,"90.67 bpm"
142.942040816,"87.59 bpm"
143.627029478,"90.67 bpm"
144.288798185,"86.13 bpm"
144.985396825,"90.67 bpm"
145.647165532,"87.59 bpm"
146.332154195,"87.59 bpm"
147.017142857,"89.10 bpm"
147.690521541,"89.10 bpm"
148.363900226,"87.59 bpm"
149.048888888,"93.96 bpm"
149.687437641,"86.13 bpm"
150.384036281,"84.72 bpm"
151.092244897,"90.67 bpm"
151.754013605,"90.67 bpm"
152.415782312,"90.67 bpm"
153.077551020,"87.59 bpm"
153.762539682,"89.10 bpm"
154.435918367,"89.10 bpm"
155.109297052,"92.29 bpm"
155.759455782,"86.13 bpm"
156.456054421,"87.59 bpm"
157.141043083,"89.10 bpm"
157.814421768,"89.10 bpm"
158.487800453,"89.10 bpm"
159.161179138,"89.10 bpm"
159.834557823,"92.29 bpm"
160.484716553,"87.59 bpm"
161.169705215,"90.67 bpm"
161.831473922,"87.59 bpm"
162.516462585,"90.67 bpm"
163.178231292,"86.13 bpm"
163.874829931,"90.67 bpm"
164.536598639,"87.59 bpm"
165.221587301,"90.67 bpm"
165.883356009,"87.59 bpm"
166.568344671,"90.67 bpm"
167.230113378,"87.59 bpm"
167.915102040,"90.67 bpm"
168.576870748,"87.59 bpm"
169.261859410,"90.67 bpm"
169.923628117,"86.13 bpm"
170.620226757,"89.10 bpm"
171.293605442,"89.10 bpm"
171.966984126,"90.67 bpm"
172.628752834,"87.59 bpm"
173.313741496,"90.67 bpm"
173.975510204,"87.59 bpm"
174.660498866,"89.10 bpm"
175.333877551,"89.10 bpm"
176.007256235,"89.10 bpm"
176.680634920,"87.59 bpm"
177.365623582,"89.10 bpm"
178.039002267,"89.10 bpm"
178.712380952,"90.67 bpm"
179.374149659,"87.59 bpm"
180.059138321,"90.67 bpm"
180.720907029,"87.59 bpm"
181.405895691,"89.10 bpm"
182.079274376,"89.10 bpm"
182.752653061,"89.10 bpm"
183.426031746,"89.10 bpm"
184.099410430,"90.67 bpm"
184.761179138,"90.67 bpm"
185.422947845
