51.397369614,"92.29 bpm"
52.047528344,"92.29 bpm"
52.697687074,"92.29 bpm"
53.347845804,"92.29 bpm"
53.998004535,"93.96 bpm"
54.636553287,"92.29 bpm"
55.286712018,"92.29 bpm"
55.936870748,"92.29 bpm"
56.587029478,"92.29 bpm"
57.237188208,"90.67 bpm"
57.898956916,"93.96 bpm"
58.537505668,"92.29 bpm"
59.187664399,"92.29 bpm"
59.837823129,"92.29 bpm"
60.487981859,"92.29 bpm"
61.138140589,"92.29 bpm"
61.788299319,"93.96 bpm"
62.426848072,"90.67 bpm"
63.088616780,"93.96 bpm"
63.727165532,"92.29 bpm"
64.377324263,"92.29 bpm"
65.027482993,"92.29 bpm"
65.677641723,"92.29 bpm"
66.327800453,"90.67 bpm"
66.989569160,"93.96 bpm"
67.628117913,"92.29 bpm"
68.278276643,"93.96 bpm"
68.916825396,"92.29 bpm"
69.566984126,"92.29 bpm"
70.217142857,"92.29 bpm"
70.867301587,"92.29 bpm"
71.517460317,"92.29 bpm"
72.167619047,"92.29 bpm"
72.817777777,"92.29 bpm"
73.467936507,"93.96 bpm"
74.106485260,"92.29 bpm"
74.756643990,"92.29 bpm"
75.406802721,"92.29 bpm"
76.056961451,"90.67 bpm"
76.718730158,"92.29 bpm"
77.368888888,"92.29 bpm"
78.019047619,"93.96 bpm"
78.657596371,"92.29 bpm"
79.307755102,"93.96 bpm"
79.946303854,"92.29 bpm"
80.596462585,"92.29 bpm"
81.246621315,"92.29 bpm"
81.896780045,"92.29 bpm"
82.546938775,"92.29 bpm"
83.197097505,"92.29 bpm"
83.847256235,"92.29 bpm"
84.497414965,"92.29 bpm"
85.147573696,"93.96 bpm"
85.786122448,"90.67 bpm"
86.447891156,"93.96 bpm"
87.086439909,"92.29 bpm"
87.736598639,"92.29 bpm"
88.386757369,"92.29 bpm"
89.036916099,"92.29 bpm"
89.687074829,"92.29 bpm"
90.337233560,"93.96 bpm"
90.975782312,"90.67 bpm"
91.637551020,"93.96 bpm"
92.276099773,"92.29 bpm"
92.926258503,"92.29 bpm"
93.576417233,"92.29 bpm"
94.226575963,"92.29 bpm"
94.876734693,"93.96 bpm"
95.515283446,"92.29 bpm"
96.165442176,"92.29 bpm"
96.815600907,"90.67 bpm"
97.477369614,"90.67 bpm"
98.139138321,"93.96 bpm"
98.777687074,"92.29 bpm"
99.427845804,"93.96 bpm"
100.066394557,"93.96 bpm"
100.704943310,"92.29 bpm"
101.355102040,"92.29 bpm"
102.005260770,"92.29 bpm"
102.655419501,"90.67 bpm"
103.317188208,"93.96 bpm"
103.955736961,"92.29 bpm"
104.605895691,"92.29 bpm"
105.256054421,"92.29 bpm"
105.906213151,"92.29 bpm"
106.556371882,"90.67 bpm"
107.218140589,"92.29 bpm"
107.868299319,"93.96 bpm"
108.506848072,"93.96 bpm"
109.145396825,"92.29 bpm"
109.795555555,"92.29 bpm"
110.445714285,"92.29 bpm"
111.095873015,"90.67 bpm"
111.757641723,"93.96 bpm"
112.396190476,"93.96 bpm"
113.034739229,"93.96 bpm"
113.673287981,"93.96 bpm"
114.311836734,"89.10 bpm"
114.985215419,"92.29 bpm"
115.635374149,"92.29 bpm"
116.285532879,"90.67 bpm"
116.947301587,"92.29 bpm"
117.597460317,"93.96 bpm"
118.236009070,"92.29 bpm"
118.886167800,"93.96 bpm"
119.524716553,"92.29 bpm"
120.174875283,"92.29 bpm"
120.825034013,"92.29 bpm"
121.475192743,"90.67 bpm"
122.136961451,"93.96 bpm"
122.775510204,"92.29 bpm"
123.425668934,"92.29 bpm"
124.075827664,"92.29 bpm"
124.725986394,"92.29 bpm"
125.376145124,"93.96 bpm"
126.014693877,"92.29 bpm"
126.664852607,"92.29 bpm"
127.315011337,"92.29 bpm"
127.965170068,"92.29 bpm"
128.615328798,"92.29 bpm"
129.265487528,"93.96 bpm"
129.904036281,"92.29 bpm"
130.554195011,"92.29 bpm"
131.204353741,"92.29 bpm"
131.854512471,"92.29 bpm"
132.504671201,"90.67 bpm"
133.166439909,"92.29 bpm"
133.816598639,"93.96 bpm"
134.455147392,"92.29 bpm"
135.105306122,"92.29 bpm"
135.755464852,"92.29 bpm"
136.405623582,"92.29 bpm"
137.055782312,"93.96 bpm"
137.694331065,"90.67 bpm"
138.356099773,"93.96 bpm"
138.994648526,"92.29 bpm"
139.644807256,"90.67 bpm"
140.306575963,"93.96 bpm"
140.945124716,"92.29 bpm"
141.595283446,"92.29 bpm"
142.245442176,"92.29 bpm"
142.895600907,"92.29 bpm"
143.545759637,"93.96 bpm"
144.184308390,"90.67 bpm"
144.846077097,"92.29 bpm"
145.496235827,"92.29 bpm"
146.146394557,"93.96 bpm"
146.784943310,"92.29 bpm"
147.435102040,"93.96 bpm"
148.073650793,"90.67 bpm"
148.735419501,"93.96 bpm"
149.373968253,"92.29 bpm"
150.024126984,"92.29 bpm"
150.674285714,"92.29 bpm"
151.324444444,"92.29 bpm"
151.974603174,"92.29 bpm"
152.624761904,"92.29 bpm"
153.274920634,"89.10 bpm"
153.948299319,"90.67 bpm"
154.610068027,"93.96 bpm"
155.248616780,"95.70 bpm"
155.875555555,"93.96 bpm"
156.514104308,"92.29 bpm"
157.164263038,"92.29 bpm"
157.814421768,"90.67 bpm"
158.476190476,"92.29 bpm"
159.126349206,"92.29 bpm"
159.776507936,"93.96 bpm"
160.415056689,"93.96 bpm"
161.053605442,"90.67 bpm"
161.715374149,"93.96 bpm"
162.353922902,"92.29 bpm"
163.004081632,"92.29 bpm"
163.654240362,"92.29 bpm"
164.304399092,"90.67 bpm"
164.966167800,"92.29 bpm"
165.616326530,"93.96 bpm"
166.254875283,"90.67 bpm"
166.916643990,"92.29 bpm"
167.566802721,"93.96 bpm"
168.205351473,"92.29 bpm"
168.855510204,"92.29 bpm"
169.505668934,"93.96 bpm"
170.144217687,"92.29 bpm"
170.794376417,"92.29 bpm"
171.444535147,"92.29 bpm"
172.094693877,"92.29 bpm"
172.744852607,"93.96 bpm"
173.383401360,"92.29 bpm"
174.033560090,"90.67 bpm"
174.695328798,"93.96 bpm"
175.333877551,"92.29 bpm"
175.984036281,"92.29 bpm"
176.634195011,"90.67 bpm"
177.295963718,"92.29 bpm"
177.946122448,"92.29 bpm"
178.596281179,"93.96 bpm"
179.234829931,"92.29 bpm"
179.884988662,"93.96 bpm"
180.523537414,"92.29 bpm"
181.173696145,"90.67 bpm"
181.835464852,"93.96 bpm"
182.474013605,"92.29 bpm"
183.124172335,"92.29 bpm"
183.774331065,"92.29 bpm"
184.424489795,"92.29 bpm"
185.074648526,"92.29 bpm"
185.724807256,"92.29 bpm"
186.374965986,"90.67 bpm"
187.036734693,"93.96 bpm"
187.675283446,"93.96 bpm"
188.313832199,"90.67 bpm"
188.975600907,"93.96 bpm"
189.614149659,"92.29 bpm"
190.264308390,"93.96 bpm"
190.902857142,"92.29 bpm"
191.553015873,"92.29 bpm"
192.203174603,"92.29 bpm"
192.853333333,"92.29 bpm"
193.503492063,"92.29 bpm"
194.153650793,"92.29 bpm"
194.803809523,"93.96 bpm"
195.442358276,"90.67 bpm"
196.104126984,"90.67 bpm"
196.765895691,"90.67 bpm"
197.427664399,"93.96 bpm"
198.066213151,"93.96 bpm"
198.704761904,"93.96 bpm"
199.343310657,"92.29 bpm"
199.993469387,"92.29 bpm"
200.643628117,"93.96 bpm"
201.282176870,"92.29 bpm"
201.932335600,"90.67 bpm"
202.594104308,"92.29 bpm"
203.244263038,"92.29 bpm"
203.894421768,"90.67 bpm"
204.556190476,"93.96 bpm"
205.194739229,"93.96 bpm"
205.833287981,"92.29 bpm"
206.483446712,"92.29 bpm"
207.133605442,"93.96 bpm"
207.772154195,"92.29 bpm"
208.422312925,"92.29 bpm"
209.072471655,"92.29 bpm"
209.722630385,"92.29 bpm"
210.372789115,"92.29 bpm"
211.022947845,"92.29 bpm"
211.673106575,"92.29 bpm"
212.323265306,"92.29 bpm"
212.973424036,"92.29 bpm"
213.623582766,"93.96 bpm"
214.262131519,"92.29 bpm"
214.912290249,"92.29 bpm"
215.562448979,"92.29 bpm"
216.212607709,"92.29 bpm"
216.862766439,"92.29 bpm"
217.512925170,"92.29 bpm"
218.163083900,"92.29 bpm"
218.813242630,"93.96 bpm"
219.451791383,"92.29 bpm"
220.101950113,"92.29 bpm"
220.752108843,"92.29 bpm"
221.402267573,"92.29 bpm"
222.052426303,"92.29 bpm"
222.702585034,"93.96 bpm"
223.341133786,"90.67 bpm"
224.002902494,"93.96 bpm"
224.641451247,"92.29 bpm"
225.291609977,"92.29 bpm"
225.941768707,"92.29 bpm"
226.591927437,"90.67 bpm"
227.253696145,"93.96 bpm"
227.892244897,"92.29 bpm"
228.542403628,"93.96 bpm"
229.180952380,"92.29 bpm"
229.831111111,"92.29 bpm"
230.481269841,"92.29 bpm"
231.131428571,"92.29 bpm"
231.781587301,"90.67 bpm"
232.443356009,"93.96 bpm"
233.081904761,"93.96 bpm"
233.720453514,"90.67 bpm"
234.382222222,"93.96 bpm"
235.020770975,"92.29 bpm"
235.670929705,"92.29 bpm"
236.321088435,"90.67 bpm"
236.982857142,"93.96 bpm"
237.621405895,"92.29 bpm"
238.271564625,"92.29 bpm"
238.921723356,"89.10 bpm"
239.595102040,"92.29 bpm"
240.245260770,"93.96 bpm"
240.883809523,"92.29 bpm"
241.533968253,"92.29 bpm"
242.184126984,"92.29 bpm"
242.834285714,"93.96 bpm"
243.472834467,"90.67 bpm"
244.134603174,"93.96 bpm"
244.773151927,"93.96 bpm"
245.411700680,"92.29 bpm"
246.061859410,"90.67 bpm"
246.723628117,"90.67 bpm"
247.385396825,"95.70 bpm"
248.012335600,"90.67 bpm"
248.674104308,"93.96 bpm"
249.312653061,"92.29 bpm"
249.962811791,"93.96 bpm"
250.601360544
