294.394195011,"107.67 bpm"
294.951473922,"112.35 bpm"
295.485532879,"109.96 bpm"
296.031201814,"109.96 bpm"
296.576870748,"109.96 bpm"
297.122539682,"109.96 bpm"
297.668208616,"112.35 bpm"
298.202267573,"107.67 bpm"
298.759546485,"109.96 bpm"
299.305215419,"112.35 bpm"
299.839274376,"112.35 bpm"
300.373333333,"109.96 bpm"
300.919002267,"109.96 bpm"
301.464671201,"112.35 bpm"
301.998730158,"109.96 bpm"
302.544399092,"112.35 bpm"
303.078458049,"109.96 bpm"
303.624126984,"112.35 bpm"
304.158185941,"112.35 bpm"
304.692244897,"112.35 bpm"
305.226303854,"109.96 bpm"
305.771972789,"112.35 bpm"
306.306031746,"109.96 bpm"
306.851700680,"114.84 bpm"
307.374149659,"112.35 bpm"
307.908208616,"112.35 bpm"
308.442267573,"112.35 bpm"
308.976326530,"114.84 bpm"
309.498775510,"109.96 bpm"
310.044444444,"114.84 bpm"
310.566893424,"109.96 bpm"
311.112562358,"112.35 bpm"
311.646621315,"112.35 bpm"
312.180680272,"112.35 bpm"
312.714739229,"112.35 bpm"
313.248798185,"109.96 bpm"
313.794467120,"112.35 bpm"
314.328526077,"109.96 bpm"
314.874195011,"147.66 bpm"
315.280544217,"147.66 bpm"
315.686893424,"147.66 bpm"
316.093242630,"147.66 bpm"
316.499591836,"152.00 bpm"
316.894331065,"152.00 bpm"
317.289070294,"143.55 bpm"
317.707029478,"147.66 bpm"
318.113378684,"147.66 bpm"
318.519727891,"147.66 bpm"
318.926077097,"152.00 bpm"
319.320816326,"143.55 bpm"
319.738775510,"147.66 bpm"
320.145124716,"147.66 bpm"
320.551473922,"147.66 bpm"
320.957823129,"147.66 bpm"
321.364172335,"147.66 bpm"
321.770521541,"147.66 bpm"
322.176870748,"152.00 bpm"
322.571609977,"152.00 bpm"
322.966349206,"152.00 bpm"
323.361088435,"152.00 bpm"
323.755827664,"143.55 bpm"
324.173786848,"152.00 bpm"
324.568526077,"147.66 bpm"
324.974875283,"147.66 bpm"
325.381224489,"147.66 bpm"
325.787573696,"152.00 bpm"
326.182312925,"147.66 bpm"
326.588662131,"147.66 bpm"
326.995011337,"143.55 bpm"
327.412970521,"147.66 bpm"
327.819319727,"147.66 bpm"
328.225668934,"112.35 bpm"
328.759727891,"114.84 bpm"
329.282176870,"114.84 bpm"
329.804625850,"112.35 bpm"
330.338684807,"112.35 bpm"
330.872743764,"114.84 bpm"
331.395192743,"114.84 bpm"
331.917641723,"112.35 bpm"
332.451700680,"114.84 bpm"
332.974149659,"112.35 bpm"
333.508208616,"114.84 bpm"
334.030657596,"114.84 bpm"
334.553106575,"114.84 bpm"
335.075555555,"114.84 bpm"
335.598004535
