78.286077097,"86.13 bpm"
78.982675736,"89.10 bpm"
79.656054421,"83.35 bpm"
80.375873015,"86.13 bpm"
81.072471655,"84.72 bpm"
81.780680272,"87.59 bpm"
82.465668934,"87.59 bpm"
83.150657596,"90.67 bpm"
83.812426303,"87.59 bpm"
84.497414965,"87.59 bpm"
85.182403628,"84.72 bpm"
85.890612244,"86.13 bpm"
86.587210884,"89.10 bpm"
87.260589569,"87.59 bpm"
87.945578231,"89.10 bpm"
88.618956916,"83.35 bpm"
89.338775510,"89.10 bpm"
90.012154195,"86.13 bpm"
90.708752834,"84.72 bpm"
91.416961451,"84.72 bpm"
92.125170068,"84.72 bpm"
92.833378684,"87.59 bpm"
93.518367346,"87.59 bpm"
94.203356009,"89.10 bpm"
94.876734693,"83.35 bpm"
95.596553287,"87.59 bpm"
96.281541950,"86.13 bpm"
96.978140589,"86.13 bpm"
97.674739229,"87.59 bpm"
98.359727891,"89.10 bpm"
99.033106575,"87.59 bpm"
99.718095238,"89.10 bpm"
100.391473922,"89.10 bpm"
101.064852607,"87.59 bpm"
101.749841269,"83.35 bpm"
102.469659863,"86.13 bpm"
103.166258503,"84.72 bpm"
103.874467120,"87.59 bpm"
104.559455782,"87.59 bpm"
105.244444444,"87.59 bpm"
105.929433106,"87.59 bpm"
106.614421768,"87.59 bpm"
107.299410430,"86.13 bpm"
107.996009070,"86.13 bpm"
108.692607709,"84.72 bpm"
109.400816326,"89.10 bpm"
110.074195011,"89.10 bpm"
110.747573696,"87.59 bpm"
111.432562358,"87.59 bpm"
112.117551020,"84.72 bpm"
112.825759637,"87.59 bpm"
113.510748299,"84.72 bpm"
114.218956916,"86.13 bpm"
114.915555555,"89.10 bpm"
115.588934240,"90.67 bpm"
116.250702947,"86.13 bpm"
116.947301587,"87.59 bpm"
117.632290249,"87.59 bpm"
118.317278911,"86.13 bpm"
119.013877551,"86.13 bpm"
119.710476190,"83.35 bpm"
120.430294784,"87.59 bpm"
121.115283446,"86.13 bpm"
121.811882086,"87.59 bpm"
122.496870748,"86.13 bpm"
123.193469387,"87.59 bpm"
123.878458049,"87.59 bpm"
124.563446712,"86.13 bpm"
125.260045351,"86.13 bpm"
125.956643990,"87.59 bpm"
126.641632653,"87.59 bpm"
127.326621315,"87.59 bpm"
128.011609977,"84.72 bpm"
128.719818594,"87.59 bpm"
129.404807256,"89.10 bpm"
130.078185941,"86.13 bpm"
130.774784580,"86.13 bpm"
131.471383219,"86.13 bpm"
132.167981859,"89.10 bpm"
132.841360544,"87.59 bpm"
133.526349206,"89.10 bpm"
134.199727891,"86.13 bpm"
134.896326530,"87.59 bpm"
135.581315192,"87.59 bpm"
136.266303854,"86.13 bpm"
136.962902494,"83.35 bpm"
137.682721088,"87.59 bpm"
138.367709750,"87.59 bpm"
139.052698412,"87.59 bpm"
139.737687074,"89.10 bpm"
140.411065759,"86.13 bpm"
141.107664399,"84.72 bpm"
141.815873015,"84.72 bpm"
142.524081632,"87.59 bpm"
143.209070294,"87.59 bpm"
143.894058956,"87.59 bpm"
144.579047619,"86.13 bpm"
145.275646258,"86.13 bpm"
145.972244897,"86.13 bpm"
146.668843537,"87.59 bpm"
147.353832199,"90.67 bpm"
148.015600907,"86.13 bpm"
148.712199546,"86.13 bpm"
149.408798185,"87.59 bpm"
150.093786848,"87.59 bpm"
150.778775510,"87.59 bpm"
151.463764172,"87.59 bpm"
152.148752834,"83.35 bpm"
152.868571428,"87.59 bpm"
153.553560090,"89.10 bpm"
154.226938775,"87.59 bpm"
154.911927437,"84.72 bpm"
155.620136054,"87.59 bpm"
156.305124716,"87.59 bpm"
156.990113378,"84.72 bpm"
157.698321995,"86.13 bpm"
158.394920634,"83.35 bpm"
159.114739229,"87.59 bpm"
159.799727891,"90.67 bpm"
160.461496598,"87.59 bpm"
161.146485260,"87.59 bpm"
161.831473922,"89.10 bpm"
162.504852607,"84.72 bpm"
163.213061224,"84.72 bpm"
163.921269841,"87.59 bpm"
164.606258503,"87.59 bpm"
165.291247165,"87.59 bpm"
165.976235827,"87.59 bpm"
166.661224489,"87.59 bpm"
167.346213151,"87.59 bpm"
168.031201814,"86.13 bpm"
168.727800453,"86.13 bpm"
169.424399092,"87.59 bpm"
170.109387755,"87.59 bpm"
170.794376417,"87.59 bpm"
171.479365079,"87.59 bpm"
172.164353741,"86.13 bpm"
172.860952380,"86.13 bpm"
173.557551020,"86.13 bpm"
174.254149659,"87.59 bpm"
174.939138321,"87.59 bpm"
175.624126984,"87.59 bpm"
176.309115646,"87.59 bpm"
176.994104308,"87.59 bpm"
177.679092970,"87.59 bpm"
178.364081632,"87.59 bpm"
179.049070294
