140.608435374,"107.67 bpm"
141.165714285,"112.35 bpm"
141.699773242,"107.67 bpm"
142.257052154,"112.35 bpm"
142.791111111,"109.96 bpm"
143.336780045,"112.35 bpm"
143.870839002,"120.19 bpm"
144.370068027,"120.19 bpm"
144.869297052,"123.05 bpm"
145.356916099,"120.19 bpm"
145.856145124,"117.45 bpm"
146.366984126,"112.35 bpm"
146.901043083,"109.96 bpm"
147.446712018,"109.96 bpm"
147.992380952,"112.35 bpm"
148.526439909,"109.96 bpm"
149.072108843,"109.96 bpm"
149.617777777,"109.96 bpm"
150.163446712,"112.35 bpm"
150.697505668,"109.96 bpm"
151.243174603,"109.96 bpm"
151.788843537,"112.35 bpm"
152.322902494,"109.96 bpm"
152.868571428,"112.35 bpm"
153.402630385,"109.96 bpm"
153.948299319,"109.96 bpm"
154.493968253,"109.96 bpm"
155.039637188,"112.35 bpm"
155.573696145,"112.35 bpm"
156.107755102,"114.84 bpm"
156.630204081,"109.96 bpm"
157.175873015,"112.35 bpm"
157.709931972,"112.35 bpm"
158.243990929,"109.96 bpm"
158.789659863,"109.96 bpm"
159.335328798,"114.84 bpm"
159.857777777,"112.35 bpm"
160.391836734,"114.84 bpm"
160.914285714,"112.35 bpm"
161.448344671,"109.96 bpm"
161.994013605,"112.35 bpm"
162.528072562,"112.35 bpm"
163.062131519,"109.96 bpm"
163.607800453,"109.96 bpm"
164.153469387,"112.35 bpm"
164.687528344,"109.96 bpm"
165.233197278,"112.35 bpm"
165.767256235,"112.35 bpm"
166.301315192,"107.67 bpm"
166.858594104,"114.84 bpm"
167.381043083,"109.96 bpm"
167.926712018,"112.35 bpm"
168.460770975,"109.96 bpm"
169.006439909,"109.96 bpm"
169.552108843,"112.35 bpm"
170.086167800,"112.35 bpm"
170.620226757,"109.96 bpm"
171.165895691,"109.96 bpm"
171.711564625,"114.84 bpm"
172.234013605,"109.96 bpm"
172.779682539,"109.96 bpm"
173.325351473,"109.96 bpm"
173.871020408,"109.96 bpm"
174.416689342,"112.35 bpm"
174.950748299,"109.96 bpm"
175.496417233,"112.35 bpm"
176.030476190,"109.96 bpm"
176.576145124,"109.96 bpm"
177.121814058,"109.96 bpm"
177.667482993,"107.67 bpm"
178.224761904,"112.35 bpm"
178.758820861,"109.96 bpm"
179.304489795,"109.96 bpm"
179.850158730,"107.67 bpm"
180.407437641,"109.96 bpm"
180.953106575,"112.35 bpm"
181.487165532,"107.67 bpm"
182.044444444,"109.96 bpm"
182.590113378,"107.67 bpm"
183.147392290,"109.96 bpm"
183.693061224,"112.35 bpm"
184.227120181,"109.96 bpm"
184.772789115,"107.67 bpm"
185.330068027,"109.96 bpm"
185.875736961,"109.96 bpm"
186.421405895,"107.67 bpm"
186.978684807,"109.96 bpm"
187.524353741,"109.96 bpm"
188.070022675,"109.96 bpm"
188.615691609,"109.96 bpm"
189.161360544,"109.96 bpm"
189.707029478,"109.96 bpm"
190.252698412,"109.96 bpm"
190.798367346,"105.47 bpm"
191.367256235,"112.35 bpm"
191.901315192,"112.35 bpm"
192.435374149,"114.84 bpm"
192.957823129,"109.96 bpm"
193.503492063,"109.96 bpm"
194.049160997,"112.35 bpm"
194.583219954,"109.96 bpm"
195.128888888,"107.67 bpm"
195.686167800,"109.96 bpm"
196.231836734,"109.96 bpm"
196.777505668,"109.96 bpm"
197.323174603,"109.96 bpm"
197.868843537,"109.96 bpm"
198.414512471,"112.35 bpm"
198.948571428,"109.96 bpm"
199.494240362,"107.67 bpm"
200.051519274,"109.96 bpm"
200.597188208,"109.96 bpm"
201.142857142,"109.96 bpm"
201.688526077,"107.67 bpm"
202.245804988,"107.67 bpm"
202.803083900,"112.35 bpm"
203.337142857,"109.96 bpm"
203.882811791,"105.47 bpm"
204.451700680,"109.96 bpm"
204.997369614,"112.35 bpm"
205.531428571,"107.67 bpm"
206.088707482,"109.96 bpm"
206.634376417,"109.96 bpm"
207.180045351,"107.67 bpm"
207.737324263,"109.96 bpm"
208.282993197,"112.35 bpm"
208.817052154,"107.67 bpm"
209.374331065,"109.96 bpm"
209.920000000,"109.96 bpm"
210.465668934,"109.96 bpm"
211.011337868,"109.96 bpm"
211.557006802,"107.67 bpm"
212.114285714,"107.67 bpm"
212.671564625,"107.67 bpm"
213.228843537,"107.67 bpm"
213.786122448,"109.96 bpm"
214.331791383,"107.67 bpm"
214.889070294,"109.96 bpm"
215.434739229,"107.67 bpm"
215.992018140,"109.96 bpm"
216.537687074,"107.67 bpm"
217.094965986,"107.67 bpm"
217.652244897,"109.96 bpm"
218.197913832,"109.96 bpm"
218.743582766,"109.96 bpm"
219.289251700,"107.67 bpm"
219.846530612,"109.96 bpm"
220.392199546,"107.67 bpm"
220.949478458,"109.96 bpm"
221.495147392,"107.67 bpm"
222.052426303,"107.67 bpm"
222.609705215,"109.96 bpm"
223.155374149,"107.67 bpm"
223.712653061,"109.96 bpm"
224.258321995,"109.96 bpm"
224.803990929,"109.96 bpm"
225.349659863,"107.67 bpm"
225.906938775,"107.67 bpm"
226.464217687,"109.96 bpm"
227.009886621,"109.96 bpm"
227.555555555,"109.96 bpm"
228.101224489,"109.96 bpm"
228.646893424,"109.96 bpm"
229.192562358,"112.35 bpm"
229.726621315,"112.35 bpm"
230.260680272,"109.96 bpm"
230.806349206,"107.67 bpm"
231.363628117,"109.96 bpm"
231.909297052,"109.96 bpm"
232.454965986,"109.96 bpm"
233.000634920,"107.67 bpm"
233.557913832,"109.96 bpm"
234.103582766,"109.96 bpm"
234.649251700,"107.67 bpm"
235.206530612,"109.96 bpm"
235.752199546,"109.96 bpm"
236.297868480,"109.96 bpm"
236.843537414,"109.96 bpm"
237.389206349,"107.67 bpm"
237.946485260,"109.96 bpm"
238.492154195,"107.67 bpm"
239.049433106,"112.35 bpm"
239.583492063,"107.67 bpm"
240.140770975,"112.35 bpm"
240.674829931,"107.67 bpm"
241.232108843,"109.96 bpm"
241.777777777,"107.67 bpm"
242.335056689,"112.35 bpm"
242.869115646,"109.96 bpm"
243.414784580,"107.67 bpm"
243.972063492,"109.96 bpm"
244.517732426,"109.96 bpm"
245.063401360,"112.35 bpm"
245.597460317,"107.67 bpm"
246.154739229,"107.67 bpm"
246.712018140,"109.96 bpm"
247.257687074,"109.96 bpm"
247.803356009,"107.67 bpm"
248.360634920,"109.96 bpm"
248.906303854,"109.96 bpm"
249.451972789,"107.67 bpm"
250.009251700,"107.67 bpm"
250.566530612,"107.67 bpm"
251.123809523,"109.96 bpm"
251.669478458,"109.96 bpm"
252.215147392,"109.96 bpm"
252.760816326,"109.96 bpm"
253.306485260,"109.96 bpm"
253.852154195,"112.35 bpm"
254.386213151,"107.67 bpm"
254.943492063,"107.67 bpm"
255.500770975,"109.96 bpm"
256.046439909,"109.96 bpm"
256.592108843,"109.96 bpm"
257.137777777,"109.96 bpm"
257.683446712,"109.96 bpm"
258.229115646,"109.96 bpm"
258.774784580,"109.96 bpm"
259.320453514,"107.67 bpm"
259.877732426,"109.96 bpm"
260.423401360,"109.96 bpm"
260.969070294,"109.96 bpm"
261.514739229,"109.96 bpm"
262.060408163,"112.35 bpm"
262.594467120,"109.96 bpm"
263.140136054,"112.35 bpm"
263.674195011,"112.35 bpm"
264.208253968,"112.35 bpm"
264.742312925,"109.96 bpm"
265.287981859,"112.35 bpm"
265.822040816,"109.96 bpm"
266.367709750,"109.96 bpm"
266.913378684,"109.96 bpm"
267.459047619,"109.96 bpm"
268.004716553,"112.35 bpm"
268.538775510,"112.35 bpm"
269.072834467,"109.96 bpm"
269.618503401,"112.35 bpm"
270.152562358,"109.96 bpm"
270.698231292,"109.96 bpm"
271.243900226,"109.96 bpm"
271.789569160,"112.35 bpm"
272.323628117,"112.35 bpm"
272.857687074,"109.96 bpm"
273.403356009,"112.35 bpm"
273.937414965,"109.96 bpm"
274.483083900,"112.35 bpm"
275.017142857
