24.021043083,"166.71 bpm"
24.380952380,"178.21 bpm"
24.717641723,"172.27 bpm"
25.065941043,"166.71 bpm"
25.425850340,"161.50 bpm"
25.797369614,"172.27 bpm"
26.145668934,"172.27 bpm"
26.493968253,"172.27 bpm"
26.842267573,"166.71 bpm"
27.202176870,"172.27 bpm"
27.550476190,"178.21 bpm"
27.887165532,"178.21 bpm"
28.223854875,"172.27 bpm"
28.572154195,"178.21 bpm"
28.908843537,"166.71 bpm"
29.268752834,"161.50 bpm"
29.640272108,"166.71 bpm"
30.000181405,"166.71 bpm"
30.360090702,"172.27 bpm"
30.708390022,"172.27 bpm"
31.056689342,"172.27 bpm"
31.404988662,"172.27 bpm"
31.753287981,"172.27 bpm"
32.101587301,"172.27 bpm"
32.449886621,"172.27 bpm"
32.798185941,"172.27 bpm"
33.146485260,"172.27 bpm"
33.494784580,"178.21 bpm"
33.831473922,"172.27 bpm"
34.179773242,"172.27 bpm"
34.528072562,"172.27 bpm"
34.876371882,"161.50 bpm"
35.247891156,"166.71 bpm"
35.607800453,"166.71 bpm"
35.967709750,"172.27 bpm"
36.316009070,"172.27 bpm"
36.664308390,"166.71 bpm"
37.024217687,"172.27 bpm"
37.372517006,"172.27 bpm"
37.720816326,"172.27 bpm"
38.069115646,"172.27 bpm"
38.417414965,"166.71 bpm"
38.777324263,"172.27 bpm"
39.125623582,"172.27 bpm"
39.473922902,"178.21 bpm"
39.810612244,"166.71 bpm"
40.170521541,"166.71 bpm"
40.530430839,"166.71 bpm"
40.890340136,"166.71 bpm"
41.250249433,"161.50 bpm"
41.621768707,"166.71 bpm"
41.981678004,"166.71 bpm"
42.341587301,"161.50 bpm"
42.713106575,"161.50 bpm"
43.084625850,"161.50 bpm"
43.456145124,"161.50 bpm"
43.827664399,"161.50 bpm"
44.199183673,"156.61 bpm"
44.582312925,"161.50 bpm"
44.953832199,"161.50 bpm"
45.325351473,"166.71 bpm"
45.685260770,"132.51 bpm"
46.138049886,"132.51 bpm"
46.590839002,"132.51 bpm"
47.043628117,"132.51 bpm"
47.496417233,"132.51 bpm"
47.949206349,"139.67 bpm"
48.378775510,"143.55 bpm"
48.796734693,"132.51 bpm"
49.249523809,"132.51 bpm"
49.702312925,"129.20 bpm"
50.166712018,"161.50 bpm"
50.538231292,"166.71 bpm"
50.898140589,"161.50 bpm"
51.269659863,"161.50 bpm"
51.641179138,"166.71 bpm"
52.001088435,"191.41 bpm"
52.314557823,"191.41 bpm"
52.628027210,"191.41 bpm"
52.941496598,"191.41 bpm"
53.254965986,"184.57 bpm"
53.580045351,"178.21 bpm"
53.916734693,"178.21 bpm"
54.253424036,"178.21 bpm"
54.590113378,"178.21 bpm"
54.926802721,"178.21 bpm"
55.263492063,"178.21 bpm"
55.600181405,"178.21 bpm"
55.936870748,"184.57 bpm"
56.261950113,"161.50 bpm"
56.633469387,"161.50 bpm"
57.004988662,"161.50 bpm"
57.376507936,"156.61 bpm"
57.759637188,"143.55 bpm"
58.177596371,"152.00 bpm"
58.572335600,"147.66 bpm"
58.978684807,"152.00 bpm"
59.373424036,"156.61 bpm"
59.756553287,"152.00 bpm"
60.151292517,"156.61 bpm"
60.534421768,"156.61 bpm"
60.917551020,"172.27 bpm"
61.265850340,"172.27 bpm"
61.614149659,"172.27 bpm"
61.962448979,"178.21 bpm"
62.299138321,"178.21 bpm"
62.635827664,"172.27 bpm"
62.984126984,"178.21 bpm"
63.320816326,"172.27 bpm"
63.669115646,"178.21 bpm"
64.005804988,"178.21 bpm"
64.342494331,"184.57 bpm"
64.667573696,"172.27 bpm"
65.015873015,"178.21 bpm"
65.352562358,"166.71 bpm"
65.712471655,"172.27 bpm"
66.060770975,"166.71 bpm"
66.420680272,"178.21 bpm"
66.757369614,"166.71 bpm"
67.117278911,"172.27 bpm"
67.465578231,"172.27 bpm"
67.813877551,"172.27 bpm"
68.162176870,"172.27 bpm"
68.510476190,"172.27 bpm"
68.858775510,"178.21 bpm"
69.195464852,"172.27 bpm"
69.543764172,"198.77 bpm"
69.845623582,"198.77 bpm"
70.147482993,"198.77 bpm"
70.449342403,"198.77 bpm"
70.751201814,"184.57 bpm"
71.076281179,"198.77 bpm"
71.378140589,"206.72 bpm"
71.668390022,"198.77 bpm"
71.970249433,"198.77 bpm"
72.272108843,"198.77 bpm"
72.573968253,"198.77 bpm"
72.875827664,"206.72 bpm"
73.166077097,"198.77 bpm"
73.467936507,"198.77 bpm"
73.769795918,"198.77 bpm"
74.071655328,"198.77 bpm"
74.373514739,"191.41 bpm"
74.686984126,"191.41 bpm"
75.000453514,"198.77 bpm"
75.302312925,"198.77 bpm"
75.604172335,"184.57 bpm"
75.929251700,"178.21 bpm"
76.265941043,"178.21 bpm"
76.602630385,"178.21 bpm"
76.939319727,"178.21 bpm"
77.276009070,"172.27 bpm"
77.624308390,"178.21 bpm"
77.960997732,"184.57 bpm"
78.286077097,"184.57 bpm"
78.611156462,"184.57 bpm"
78.936235827,"178.21 bpm"
79.272925170,"178.21 bpm"
79.609614512,"184.57 bpm"
79.934693877,"178.21 bpm"
80.271383219,"184.57 bpm"
80.596462585,"184.57 bpm"
80.921541950,"178.21 bpm"
81.258231292,"184.57 bpm"
81.583310657,"178.21 bpm"
81.920000000,"178.21 bpm"
82.256689342,"178.21 bpm"
82.593378684,"172.27 bpm"
82.941678004,"172.27 bpm"
83.289977324,"172.27 bpm"
83.638276643,"172.27 bpm"
83.986575963,"172.27 bpm"
84.334875283,"166.71 bpm"
84.694784580,"166.71 bpm"
85.054693877,"172.27 bpm"
85.402993197,"172.27 bpm"
85.751292517,"178.21 bpm"
86.087981859,"178.21 bpm"
86.424671201,"172.27 bpm"
86.772970521,"172.27 bpm"
87.121269841,"166.71 bpm"
87.481179138,"172.27 bpm"
87.829478458,"172.27 bpm"
88.177777777,"172.27 bpm"
88.526077097,"166.71 bpm"
88.885986394,"166.71 bpm"
89.245895691,"172.27 bpm"
89.594195011,"172.27 bpm"
89.942494331,"172.27 bpm"
90.290793650,"172.27 bpm"
90.639092970,"172.27 bpm"
90.987392290,"172.27 bpm"
91.335691609,"172.27 bpm"
91.683990929,"172.27 bpm"
92.032290249,"172.27 bpm"
92.380589569,"172.27 bpm"
92.728888888,"166.71 bpm"
93.088798185,"166.71 bpm"
93.448707482,"166.71 bpm"
93.808616780,"172.27 bpm"
94.156916099,"172.27 bpm"
94.505215419,"172.27 bpm"
94.853514739,"172.27 bpm"
95.201814058,"172.27 bpm"
95.550113378,"172.27 bpm"
95.898412698,"172.27 bpm"
96.246712018,"172.27 bpm"
96.595011337,"172.27 bpm"
96.943310657,"178.21 bpm"
97.280000000,"172.27 bpm"
97.628299319,"178.21 bpm"
97.964988662,"178.21 bpm"
98.301678004,"166.71 bpm"
98.661587301,"178.21 bpm"
98.998276643,"172.27 bpm"
99.346575963,"172.27 bpm"
99.694875283,"166.71 bpm"
100.054784580,"166.71 bpm"
100.414693877,"166.71 bpm"
100.774603174,"172.27 bpm"
101.122902494,"172.27 bpm"
101.471201814,"172.27 bpm"
101.819501133,"178.21 bpm"
102.156190476,"172.27 bpm"
102.504489795,"166.71 bpm"
102.864399092,"178.21 bpm"
103.201088435,"172.27 bpm"
103.549387755,"172.27 bpm"
103.897687074,"143.55 bpm"
104.315646258,"143.55 bpm"
104.733605442,"139.67 bpm"
105.163174603,"103.36 bpm"
105.743673469,"103.36 bpm"
106.324172335,"99.38 bpm"
106.927891156,"101.33 bpm"
107.520000000,"103.36 bpm"
108.100498866,"86.13 bpm"
108.797097505,"84.72 bpm"
109.505306122,"80.75 bpm"
110.248344671,"90.67 bpm"
110.910113378,"86.13 bpm"
111.606712018,"84.72 bpm"
112.314920634,"86.13 bpm"
113.011519274,"83.35 bpm"
113.731337868,"84.72 bpm"
114.439546485,"87.59 bpm"
115.124535147,"87.59 bpm"
115.809523809,"84.72 bpm"
116.517732426,"82.03 bpm"
117.249160997,"89.10 bpm"
117.922539682,"86.13 bpm"
118.619138321,"86.13 bpm"
119.315736961,"86.13 bpm"
120.012335600,"84.72 bpm"
120.720544217,"86.13 bpm"
121.417142857,"84.72 bpm"
122.125351473,"82.03 bpm"
122.856780045,"84.72 bpm"
123.564988662,"84.72 bpm"
124.273197278,"84.72 bpm"
124.981405895,"86.13 bpm"
125.678004535,"86.13 bpm"
126.374603174,"86.13 bpm"
127.071201814,"90.67 bpm"
127.732970521,"86.13 bpm"
128.429569160,"84.72 bpm"
129.137777777,"87.59 bpm"
129.822766439,"84.72 bpm"
130.530975056,"86.13 bpm"
131.227573696,"84.72 bpm"
131.935782312,"84.72 bpm"
132.643990929,"84.72 bpm"
133.352199546,"86.13 bpm"
134.048798185,"86.13 bpm"
134.745396825,"84.72 bpm"
135.453605442,"84.72 bpm"
136.161814058,"84.72 bpm"
136.870022675,"83.35 bpm"
137.589841269,"84.72 bpm"
138.298049886,"87.59 bpm"
138.983038548,"83.35 bpm"
139.702857142,"86.13 bpm"
140.399455782,"87.59 bpm"
141.084444444,"90.67 bpm"
141.746213151,"86.13 bpm"
142.442811791,"86.13 bpm"
143.139410430,"84.72 bpm"
143.847619047,"86.13 bpm"
144.544217687,"86.13 bpm"
145.240816326,"84.72 bpm"
145.949024943,"83.35 bpm"
146.668843537,"87.59 bpm"
147.353832199,"86.13 bpm"
148.050430839,"84.72 bpm"
148.758639455,"86.13 bpm"
149.455238095,"86.13 bpm"
150.151836734,"86.13 bpm"
150.848435374,"84.72 bpm"
151.556643990,"87.59 bpm"
152.241632653,"84.72 bpm"
152.949841269,"84.72 bpm"
153.658049886,"84.72 bpm"
154.366258503,"86.13 bpm"
155.062857142,"86.13 bpm"
155.759455782,"86.13 bpm"
156.456054421,"84.72 bpm"
157.164263038,"86.13 bpm"
157.860861678,"86.13 bpm"
158.557460317,"84.72 bpm"
159.265668934,"84.72 bpm"
159.973877551,"86.13 bpm"
160.670476190,"86.13 bpm"
161.367074829,"86.13 bpm"
162.063673469,"84.72 bpm"
162.771882086,"86.13 bpm"
163.468480725,"86.13 bpm"
164.165079365,"84.72 bpm"
164.873287981,"86.13 bpm"
165.569886621,"86.13 bpm"
166.266485260,"84.72 bpm"
166.974693877,"86.13 bpm"
167.671292517,"84.72 bpm"
168.379501133,"86.13 bpm"
169.076099773,"86.13 bpm"
169.772698412,"86.13 bpm"
170.469297052,"84.72 bpm"
171.177505668,"86.13 bpm"
171.874104308,"84.72 bpm"
172.582312925,"79.51 bpm"
173.336961451,"87.59 bpm"
174.021950113,"87.59 bpm"
174.706938775,"89.10 bpm"
175.380317460,"86.13 bpm"
176.076916099,"87.59 bpm"
176.761904761,"83.35 bpm"
177.481723356,"86.13 bpm"
178.178321995,"84.72 bpm"
178.886530612,"84.72 bpm"
179.594739229,"86.13 bpm"
180.291337868,"86.13 bpm"
180.987936507,"86.13 bpm"
181.684535147,"84.72 bpm"
182.392743764,"86.13 bpm"
183.089342403,"86.13 bpm"
183.785941043,"86.13 bpm"
184.482539682,"84.72 bpm"
185.190748299,"84.72 bpm"
185.898956916,"86.13 bpm"
186.595555555,"86.13 bpm"
187.292154195,"84.72 bpm"
188.000362811,"86.13 bpm"
188.696961451,"84.72 bpm"
189.405170068,"80.75 bpm"
190.148208616,"80.75 bpm"
190.891247165,"73.83 bpm"
191.703945578,"77.13 bpm"
192.481814058,"78.30 bpm"
193.248072562,"79.51 bpm"
194.002721088,"80.75 bpm"
194.745759637,"78.30 bpm"
195.512018140,"73.83 bpm"
196.324716553,"77.13 bpm"
197.102585034,"79.51 bpm"
197.857233560,"80.75 bpm"
198.600272108,"90.67 bpm"
199.262040816,"87.59 bpm"
199.947029478,"90.67 bpm"
200.608798185,"84.72 bpm"
201.317006802,"84.72 bpm"
202.025215419,"84.72 bpm"
202.733424036,"86.13 bpm"
203.430022675,"83.35 bpm"
204.149841269,"84.72 bpm"
204.858049886,"83.35 bpm"
205.577868480,"83.35 bpm"
206.297687074,"84.72 bpm"
207.005895691,"84.72 bpm"
207.714104308,"86.13 bpm"
208.410702947
