85.948662131,"101.33 bpm"
86.540770975,"101.33 bpm"
87.132879818,"101.33 bpm"
87.724988662,"99.38 bpm"
88.328707482,"103.36 bpm"
88.909206349,"101.33 bpm"
89.501315192,"99.38 bpm"
90.105034013,"101.33 bpm"
90.697142857,"101.33 bpm"
91.289251700,"103.36 bpm"
91.869750566,"99.38 bpm"
92.473469387,"97.51 bpm"
93.088798185,"101.33 bpm"
93.680907029,"101.33 bpm"
94.273015873,"103.36 bpm"
94.853514739,"99.38 bpm"
95.457233560,"99.38 bpm"
96.060952380,"103.36 bpm"
96.641451247,"101.33 bpm"
97.233560090,"95.70 bpm"
97.860498866,"101.33 bpm"
98.452607709,"103.36 bpm"
99.033106575,"101.33 bpm"
99.625215419,"101.33 bpm"
100.217324263,"99.38 bpm"
100.821043083,"101.33 bpm"
101.413151927,"99.38 bpm"
102.016870748,"99.38 bpm"
102.620589569,"103.36 bpm"
103.201088435,"101.33 bpm"
103.793197278,"99.38 bpm"
104.396916099,"101.33 bpm"
104.989024943,"101.33 bpm"
105.581133786,"101.33 bpm"
106.173242630,"101.33 bpm"
106.765351473,"101.33 bpm"
107.357460317,"101.33 bpm"
107.949569160,"101.33 bpm"
108.541678004,"99.38 bpm"
109.145396825,"101.33 bpm"
109.737505668,"101.33 bpm"
110.329614512,"99.38 bpm"
110.933333333,"101.33 bpm"
111.525442176,"101.33 bpm"
112.117551020,"99.38 bpm"
112.721269841,"99.38 bpm"
113.324988662,"101.33 bpm"
113.917097505,"101.33 bpm"
114.509206349,"101.33 bpm"
115.101315192,"101.33 bpm"
115.693424036,"103.36 bpm"
116.273922902,"101.33 bpm"
116.866031746,"101.33 bpm"
117.458140589,"99.38 bpm"
118.061859410,"101.33 bpm"
118.653968253,"99.38 bpm"
119.257687074,"99.38 bpm"
119.861405895,"101.33 bpm"
120.453514739,"101.33 bpm"
121.045623582,"97.51 bpm"
121.660952380,"101.33 bpm"
122.253061224,"101.33 bpm"
122.845170068,"101.33 bpm"
123.437278911,"101.33 bpm"
124.029387755,"101.33 bpm"
124.621496598,"101.33 bpm"
125.213605442,"103.36 bpm"
125.794104308,"103.36 bpm"
126.374603174,"101.33 bpm"
126.966712018,"99.38 bpm"
127.570430839,"97.51 bpm"
128.185759637,"101.33 bpm"
128.777868480,"101.33 bpm"
129.369977324,"99.38 bpm"
129.973696145,"101.33 bpm"
130.565804988,"101.33 bpm"
131.157913832,"101.33 bpm"
131.750022675,"99.38 bpm"
132.353741496,"99.38 bpm"
132.957460317,"101.33 bpm"
133.549569160,"101.33 bpm"
134.141678004,"99.38 bpm"
134.745396825,"103.36 bpm"
135.325895691,"101.33 bpm"
135.918004535,"101.33 bpm"
136.510113378,"101.33 bpm"
137.102222222,"101.33 bpm"
137.694331065,"99.38 bpm"
138.298049886,"101.33 bpm"
138.890158730,"101.33 bpm"
139.482267573,"101.33 bpm"
140.074376417,"101.33 bpm"
140.666485260,"99.38 bpm"
141.270204081,"99.38 bpm"
141.873922902,"99.38 bpm"
142.477641723,"101.33 bpm"
143.069750566,"103.36 bpm"
143.650249433,"99.38 bpm"
144.253968253,"103.36 bpm"
144.834467120,"105.47 bpm"
145.403356009,"101.33 bpm"
145.995464852,"99.38 bpm"
146.599183673,"97.51 bpm"
147.214512471,"99.38 bpm"
147.818231292,"101.33 bpm"
148.410340136,"101.33 bpm"
149.002448979,"101.33 bpm"
149.594557823,"101.33 bpm"
150.186666666,"99.38 bpm"
150.790385487,"99.38 bpm"
151.394104308,"99.38 bpm"
151.997823129,"101.33 bpm"
152.589931972,"101.33 bpm"
153.182040816,"103.36 bpm"
153.762539682,"101.33 bpm"
154.354648526,"101.33 bpm"
154.946757369,"99.38 bpm"
155.550476190,"101.33 bpm"
156.142585034,"99.38 bpm"
156.746303854,"101.33 bpm"
157.338412698,"99.38 bpm"
157.942131519,"101.33 bpm"
158.534240362,"103.36 bpm"
159.114739229,"101.33 bpm"
159.706848072,"99.38 bpm"
160.310566893,"101.33 bpm"
160.902675736,"101.33 bpm"
161.494784580,"97.51 bpm"
162.110113378,"101.33 bpm"
162.702222222,"101.33 bpm"
163.294331065,"103.36 bpm"
163.874829931,"105.47 bpm"
164.443718820,"99.38 bpm"
165.047437641,"97.51 bpm"
165.662766439,"99.38 bpm"
166.266485260,"101.33 bpm"
166.858594104,"97.51 bpm"
167.473922902,"101.33 bpm"
168.066031746,"103.36 bpm"
168.646530612,"99.38 bpm"
169.250249433,"99.38 bpm"
169.853968253,"101.33 bpm"
170.446077097,"101.33 bpm"
171.038185941,"101.33 bpm"
171.630294784,"101.33 bpm"
172.222403628,"101.33 bpm"
172.814512471,"103.36 bpm"
173.395011337,"105.47 bpm"
173.963900226,"99.38 bpm"
174.567619047,"99.38 bpm"
175.171337868,"99.38 bpm"
175.775056689,"99.38 bpm"
176.378775510,"101.33 bpm"
176.970884353,"101.33 bpm"
177.562993197,"101.33 bpm"
178.155102040,"101.33 bpm"
178.747210884,"99.38 bpm"
179.350929705,"101.33 bpm"
179.943038548,"99.38 bpm"
180.546757369,"101.33 bpm"
181.138866213,"101.33 bpm"
181.730975056,"101.33 bpm"
182.323083900,"99.38 bpm"
182.926802721,"95.70 bpm"
183.553741496,"101.33 bpm"
184.145850340,"103.36 bpm"
184.726349206,"103.36 bpm"
185.306848072,"103.36 bpm"
185.887346938,"99.38 bpm"
186.491065759,"101.33 bpm"
187.083174603,"99.38 bpm"
187.686893424,"99.38 bpm"
188.290612244,"103.36 bpm"
188.871111111,"101.33 bpm"
189.463219954,"99.38 bpm"
190.066938775,"99.38 bpm"
190.670657596,"103.36 bpm"
191.251156462,"101.33 bpm"
191.843265306,"99.38 bpm"
192.446984126,"101.33 bpm"
193.039092970,"107.67 bpm"
193.596371882,"97.51 bpm"
194.211700680,"99.38 bpm"
194.815419501,"99.38 bpm"
195.419138321,"101.33 bpm"
196.011247165,"101.33 bpm"
196.603356009,"101.33 bpm"
197.195464852,"101.33 bpm"
197.787573696,"99.38 bpm"
198.391292517,"101.33 bpm"
198.983401360,"99.38 bpm"
199.587120181,"99.38 bpm"
200.190839002,"101.33 bpm"
200.782947845,"103.36 bpm"
201.363446712,"101.33 bpm"
201.955555555,"105.47 bpm"
202.524444444,"99.38 bpm"
203.128163265,"97.51 bpm"
203.743492063,"101.33 bpm"
204.335600907,"101.33 bpm"
204.927709750,"99.38 bpm"
205.531428571,"101.33 bpm"
206.123537414,"101.33 bpm"
206.715646258,"101.33 bpm"
207.307755102,"99.38 bpm"
207.911473922,"101.33 bpm"
208.503582766,"99.38 bpm"
209.107301587,"99.38 bpm"
209.711020408,"101.33 bpm"
210.303129251,"103.36 bpm"
210.883628117,"101.33 bpm"
211.475736961,"105.47 bpm"
212.044625850,"101.33 bpm"
212.636734693,"99.38 bpm"
213.240453514,"97.51 bpm"
213.855782312,"101.33 bpm"
214.447891156,"99.38 bpm"
215.051609977,"101.33 bpm"
215.643718820,"101.33 bpm"
216.235827664,"101.33 bpm"
216.827936507,"99.38 bpm"
217.431655328,"101.33 bpm"
218.023764172,"99.38 bpm"
218.627482993,"99.38 bpm"
219.231201814,"101.33 bpm"
219.823310657,"99.38 bpm"
220.427029478,"103.36 bpm"
221.007528344,"97.51 bpm"
221.622857142,"101.33 bpm"
222.214965986,"101.33 bpm"
222.807074829,"103.36 bpm"
223.387573696,"103.36 bpm"
223.968072562,"99.38 bpm"
224.571791383,"101.33 bpm"
225.163900226,"103.36 bpm"
225.744399092,"99.38 bpm"
226.348117913,"99.38 bpm"
226.951836734,"101.33 bpm"
227.543945578,"99.38 bpm"
228.147664399,"101.33 bpm"
228.739773242,"101.33 bpm"
229.331882086,"101.33 bpm"
229.923990929,"103.36 bpm"
230.504489795,"101.33 bpm"
231.096598639,"101.33 bpm"
231.688707482,"99.38 bpm"
232.292426303,"99.38 bpm"
232.896145124,"101.33 bpm"
233.488253968,"99.38 bpm"
234.091972789,"101.33 bpm"
234.684081632,"101.33 bpm"
235.276190476,"97.51 bpm"
235.891519274,"99.38 bpm"
236.495238095,"103.36 bpm"
237.075736961,"103.36 bpm"
237.656235827,"99.38 bpm"
238.259954648,"101.33 bpm"
238.852063492,"101.33 bpm"
239.444172335,"103.36 bpm"
240.024671201,"103.36 bpm"
240.605170068,"101.33 bpm"
241.197278911,"97.51 bpm"
241.812607709,"99.38 bpm"
242.416326530,"101.33 bpm"
243.008435374,"99.38 bpm"
243.612154195,"101.33 bpm"
244.204263038,"99.38 bpm"
244.807981859,"99.38 bpm"
245.411700680,"101.33 bpm"
246.003809523,"101.33 bpm"
246.595918367,"101.33 bpm"
247.188027210,"101.33 bpm"
247.780136054,"101.33 bpm"
248.372244897,"101.33 bpm"
248.964353741,"101.33 bpm"
249.556462585,"97.51 bpm"
250.171791383,"103.36 bpm"
250.752290249,"99.38 bpm"
251.356009070,"101.33 bpm"
251.948117913,"103.36 bpm"
252.528616780,"101.33 bpm"
253.120725623,"99.38 bpm"
253.724444444,"99.38 bpm"
254.328163265,"99.38 bpm"
254.931882086,"99.38 bpm"
255.535600907,"103.36 bpm"
256.116099773,"103.36 bpm"
256.696598639,"101.33 bpm"
257.288707482,"101.33 bpm"
257.880816326,"101.33 bpm"
258.472925170,"101.33 bpm"
259.065034013,"103.36 bpm"
259.645532879,"101.33 bpm"
260.237641723,"99.38 bpm"
260.841360544,"99.38 bpm"
261.445079365,"99.38 bpm"
262.048798185,"101.33 bpm"
262.640907029,"101.33 bpm"
263.233015873,"99.38 bpm"
263.836734693,"99.38 bpm"
264.440453514,"103.36 bpm"
265.020952380,"99.38 bpm"
265.624671201,"99.38 bpm"
266.228390022,"101.33 bpm"
266.820498866,"101.33 bpm"
267.412607709,"103.36 bpm"
267.993106575,"101.33 bpm"
268.585215419,"105.47 bpm"
269.154104308,"101.33 bpm"
269.746213151,"99.38 bpm"
270.349931972,"97.51 bpm"
270.965260770,"99.38 bpm"
271.568979591,"101.33 bpm"
272.161088435,"101.33 bpm"
272.753197278,"101.33 bpm"
273.345306122,"101.33 bpm"
273.937414965,"99.38 bpm"
274.541133786,"99.38 bpm"
275.144852607,"101.33 bpm"
275.736961451,"99.38 bpm"
276.340680272,"101.33 bpm"
276.932789115,"103.36 bpm"
277.513287981,"101.33 bpm"
278.105396825,"99.38 bpm"
278.709115646,"105.47 bpm"
279.278004535,"101.33 bpm"
279.870113378,"97.51 bpm"
280.485442176,"99.38 bpm"
281.089160997,"101.33 bpm"
281.681269841,"101.33 bpm"
282.273378684,"99.38 bpm"
282.877097505,"99.38 bpm"
283.480816326,"103.36 bpm"
284.061315192,"101.33 bpm"
284.653424036,"101.33 bpm"
285.245532879,"99.38 bpm"
285.849251700,"101.33 bpm"
286.441360544,"101.33 bpm"
287.033469387,"101.33 bpm"
287.625578231,"105.47 bpm"
288.194467120,"101.33 bpm"
288.786575963,"99.38 bpm"
289.390294784,"97.51 bpm"
290.005623582,"101.33 bpm"
290.597732426,"99.38 bpm"
291.201451247,"101.33 bpm"
291.793560090,"101.33 bpm"
292.385668934,"101.33 bpm"
292.977777777,"99.38 bpm"
293.581496598,"101.33 bpm"
294.173605442,"99.38 bpm"
294.777324263,"101.33 bpm"
295.369433106,"101.33 bpm"
295.961541950,"101.33 bpm"
296.553650793,"101.33 bpm"
297.145759637,"103.36 bpm"
297.726258503,"103.36 bpm"
298.306757369,"99.38 bpm"
298.910476190,"97.51 bpm"
299.525804988,"99.38 bpm"
300.129523809,"101.33 bpm"
300.721632653,"101.33 bpm"
301.313741496,"99.38 bpm"
301.917460317,"99.38 bpm"
302.521179138,"103.36 bpm"
303.101678004,"101.33 bpm"
303.693786848,"99.38 bpm"
304.297505668,"99.38 bpm"
304.901224489,"101.33 bpm"
305.493333333,"103.36 bpm"
306.073832199,"101.33 bpm"
306.665941043,"105.47 bpm"
307.234829931,"101.33 bpm"
307.826938775,"99.38 bpm"
308.430657596,"97.51 bpm"
309.045986394,"101.33 bpm"
309.638095238,"99.38 bpm"
310.241814058,"103.36 bpm"
310.822312925,"99.38 bpm"
311.426031746,"97.51 bpm"
312.041360544,"101.33 bpm"
312.633469387,"101.33 bpm"
313.225578231,"101.33 bpm"
313.817687074,"99.38 bpm"
314.421405895,"99.38 bpm"
315.025124716,"99.38 bpm"
315.628843537,"101.33 bpm"
316.220952380,"99.38 bpm"
316.824671201,"101.33 bpm"
317.416780045,"101.33 bpm"
318.008888888,"101.33 bpm"
318.600997732,"101.33 bpm"
319.193106575,"101.33 bpm"
319.785215419,"101.33 bpm"
320.377324263,"101.33 bpm"
320.969433106,"101.33 bpm"
321.561541950
