260.736870748,"101.33 bpm"
261.328979591,"101.33 bpm"
261.921088435,"103.36 bpm"
262.501587301,"99.38 bpm"
263.105306122,"103.36 bpm"
263.685804988,"103.36 bpm"
264.266303854,"103.36 bpm"
264.846802721,"103.36 bpm"
265.427301587,"103.36 bpm"
266.007800453,"103.36 bpm"
266.588299319,"103.36 bpm"
267.168798185
