56.796009070,"103.36 bpm"
57.376507936,"103.36 bpm"
57.957006802,"103.36 bpm"
58.537505668,"101.33 bpm"
59.129614512,"105.47 bpm"
59.698503401,"103.36 bpm"
60.279002267,"103.36 bpm"
60.859501133,"101.33 bpm"
61.451609977,"103.36 bpm"
62.032108843,"101.33 bpm"
62.624217687,"99.38 bpm"
63.227936507,"103.36 bpm"
63.808435374,"105.47 bpm"
64.377324263,"103.36 bpm"
64.957823129,"103.36 bpm"
65.538321995,"101.33 bpm"
66.130430839,"103.36 bpm"
66.710929705,"101.33 bpm"
67.303038548,"103.36 bpm"
67.883537414,"103.36 bpm"
68.464036281,"105.47 bpm"
69.032925170,"101.33 bpm"
69.625034013,"101.33 bpm"
70.217142857,"103.36 bpm"
70.797641723,"103.36 bpm"
71.378140589,"101.33 bpm"
71.970249433,"105.47 bpm"
72.539138321,"101.33 bpm"
73.131247165,"103.36 bpm"
73.711746031,"101.33 bpm"
74.303854875,"101.33 bpm"
74.895963718,"103.36 bpm"
75.476462585,"105.47 bpm"
76.045351473,"101.33 bpm"
76.637460317,"101.33 bpm"
77.229569160,"103.36 bpm"
77.810068027,"103.36 bpm"
78.390566893,"103.36 bpm"
78.971065759,"103.36 bpm"
79.551564625,"101.33 bpm"
80.143673469,"103.36 bpm"
80.724172335,"101.33 bpm"
81.316281179,"101.33 bpm"
81.908390022,"103.36 bpm"
82.488888888,"103.36 bpm"
83.069387755,"103.36 bpm"
83.649886621,"101.33 bpm"
84.241995464,"103.36 bpm"
84.822494331,"105.47 bpm"
85.391383219,"101.33 bpm"
85.983492063,"101.33 bpm"
86.575600907,"103.36 bpm"
87.156099773,"103.36 bpm"
87.736598639,"105.47 bpm"
88.305487528,"103.36 bpm"
88.885986394,"101.33 bpm"
89.478095238,"105.47 bpm"
90.046984126,"101.33 bpm"
90.639092970,"103.36 bpm"
91.219591836,"101.33 bpm"
91.811700680,"101.33 bpm"
92.403809523,"103.36 bpm"
92.984308390,"101.33 bpm"
93.576417233,"103.36 bpm"
94.156916099,"105.47 bpm"
94.725804988,"101.33 bpm"
95.317913832,"103.36 bpm"
95.898412698,"103.36 bpm"
96.478911564,"101.33 bpm"
97.071020408,"103.36 bpm"
97.651519274,"103.36 bpm"
98.232018140,"101.33 bpm"
98.824126984,"105.47 bpm"
99.393015873,"101.33 bpm"
99.985124716,"103.36 bpm"
100.565623582,"101.33 bpm"
101.157732426,"103.36 bpm"
101.738231292,"103.36 bpm"
102.318730158,"103.36 bpm"
102.899229024,"101.33 bpm"
103.491337868,"103.36 bpm"
104.071836734,"103.36 bpm"
104.652335600,"101.33 bpm"
105.244444444,"101.33 bpm"
105.836553287,"105.47 bpm"
106.405442176,"101.33 bpm"
106.997551020,"105.47 bpm"
107.566439909,"101.33 bpm"
108.158548752,"103.36 bpm"
108.739047619,"103.36 bpm"
109.319546485,"101.33 bpm"
109.911655328,"101.33 bpm"
110.503764172,"105.47 bpm"
111.072653061,"103.36 bpm"
111.653151927,"103.36 bpm"
112.233650793,"101.33 bpm"
112.825759637,"103.36 bpm"
113.406258503,"103.36 bpm"
113.986757369,"101.33 bpm"
114.578866213,"101.33 bpm"
115.170975056,"103.36 bpm"
115.751473922,"103.36 bpm"
116.331972789,"103.36 bpm"
116.912471655,"101.33 bpm"
117.504580498,"105.47 bpm"
118.073469387,"101.33 bpm"
118.665578231,"101.33 bpm"
119.257687074,"101.33 bpm"
119.849795918,"103.36 bpm"
120.430294784,"103.36 bpm"
121.010793650,"103.36 bpm"
121.591292517,"103.36 bpm"
122.171791383,"105.47 bpm"
122.740680272,"101.33 bpm"
123.332789115,"101.33 bpm"
123.924897959,"101.33 bpm"
124.517006802,"103.36 bpm"
125.097505668,"103.36 bpm"
125.678004535,"101.33 bpm"
126.270113378,"103.36 bpm"
126.850612244,"105.47 bpm"
127.419501133,"103.36 bpm"
128.000000000,"101.33 bpm"
128.592108843,"101.33 bpm"
129.184217687,"103.36 bpm"
129.764716553,"103.36 bpm"
130.345215419,"103.36 bpm"
130.925714285,"103.36 bpm"
131.506213151,"103.36 bpm"
132.086712018,"103.36 bpm"
132.667210884,"101.33 bpm"
133.259319727,"101.33 bpm"
133.851428571,"103.36 bpm"
134.431927437,"101.33 bpm"
135.024036281,"103.36 bpm"
135.604535147,"101.33 bpm"
136.196643990,"105.47 bpm"
136.765532879,"103.36 bpm"
137.346031746,"103.36 bpm"
137.926530612,"101.33 bpm"
138.518639455,"103.36 bpm"
139.099138321,"103.36 bpm"
139.679637188,"101.33 bpm"
140.271746031,"103.36 bpm"
140.852244897,"105.47 bpm"
141.421133786,"103.36 bpm"
142.001632653,"99.38 bpm"
142.605351473,"103.36 bpm"
143.185850340,"103.36 bpm"
143.766349206,"103.36 bpm"
144.346848072,"105.47 bpm"
144.915736961,"101.33 bpm"
145.507845804,"103.36 bpm"
146.088344671,"101.33 bpm"
146.680453514,"103.36 bpm"
147.260952380,"101.33 bpm"
147.853061224,"103.36 bpm"
148.433560090,"103.36 bpm"
149.014058956,"101.33 bpm"
149.606167800,"103.36 bpm"
150.186666666,"105.47 bpm"
150.755555555,"101.33 bpm"
151.347664399,"101.33 bpm"
151.939773242,"105.47 bpm"
152.508662131,"103.36 bpm"
153.089160997,"101.33 bpm"
153.681269841,"101.33 bpm"
154.273378684,"101.33 bpm"
154.865487528,"101.33 bpm"
155.457596371,"105.47 bpm"
156.026485260,"103.36 bpm"
156.606984126,"103.36 bpm"
157.187482993,"103.36 bpm"
157.767981859,"101.33 bpm"
158.360090702,"101.33 bpm"
158.952199546,"103.36 bpm"
159.532698412,"101.33 bpm"
160.124807256,"103.36 bpm"
160.705306122,"103.36 bpm"
161.285804988,"103.36 bpm"
161.866303854,"103.36 bpm"
162.446802721,"101.33 bpm"
163.038911564,"103.36 bpm"
163.619410430,"103.36 bpm"
164.199909297,"101.33 bpm"
164.792018140,"103.36 bpm"
165.372517006,"103.36 bpm"
165.953015873,"105.47 bpm"
166.521904761,"103.36 bpm"
167.102403628,"103.36 bpm"
167.682902494,"103.36 bpm"
168.263401360,"101.33 bpm"
168.855510204,"103.36 bpm"
169.436009070,"103.36 bpm"
170.016507936,"103.36 bpm"
170.597006802,"101.33 bpm"
171.189115646,"103.36 bpm"
171.769614512,"101.33 bpm"
172.361723356,"103.36 bpm"
172.942222222,"103.36 bpm"
173.522721088,"103.36 bpm"
174.103219954,"101.33 bpm"
174.695328798,"103.36 bpm"
175.275827664,"103.36 bpm"
175.856326530,"103.36 bpm"
176.436825396,"101.33 bpm"
177.028934240,"103.36 bpm"
177.609433106,"103.36 bpm"
178.189931972,"103.36 bpm"
178.770430839,"103.36 bpm"
179.350929705,"103.36 bpm"
179.931428571,"101.33 bpm"
180.523537414,"103.36 bpm"
181.104036281,"101.33 bpm"
181.696145124,"105.47 bpm"
182.265034013,"101.33 bpm"
182.857142857,"103.36 bpm"
183.437641723,"101.33 bpm"
184.029750566,"103.36 bpm"
184.610249433,"103.36 bpm"
185.190748299,"103.36 bpm"
185.771247165,"101.33 bpm"
186.363356009,"103.36 bpm"
186.943854875,"103.36 bpm"
187.524353741,"101.33 bpm"
188.116462585,"103.36 bpm"
188.696961451,"103.36 bpm"
189.277460317,"101.33 bpm"
189.869569160,"103.36 bpm"
190.450068027,"103.36 bpm"
191.030566893,"103.36 bpm"
191.611065759,"103.36 bpm"
192.191564625,"103.36 bpm"
192.772063492,"101.33 bpm"
193.364172335,"101.33 bpm"
193.956281179,"103.36 bpm"
194.536780045,"101.33 bpm"
195.128888888,"103.36 bpm"
195.709387755,"105.47 bpm"
196.278276643,"101.33 bpm"
196.870385487,"103.36 bpm"
197.450884353,"101.33 bpm"
198.042993197,"103.36 bpm"
198.623492063,"103.36 bpm"
199.203990929,"103.36 bpm"
199.784489795,"101.33 bpm"
200.376598639,"103.36 bpm"
200.957097505,"101.33 bpm"
201.549206349,"105.47 bpm"
202.118095238,"101.33 bpm"
202.710204081,"101.33 bpm"
203.302312925,"101.33 bpm"
203.894421768,"103.36 bpm"
204.474920634,"103.36 bpm"
205.055419501,"101.33 bpm"
205.647528344,"103.36 bpm"
206.228027210,"105.47 bpm"
206.796916099,"103.36 bpm"
207.377414965,"101.33 bpm"
207.969523809,"101.33 bpm"
208.561632653,"105.47 bpm"
209.130521541,"105.47 bpm"
209.699410430,"103.36 bpm"
210.279909297,"101.33 bpm"
210.872018140,"103.36 bpm"
211.452517006,"101.33 bpm"
212.044625850,"101.33 bpm"
212.636734693,"101.33 bpm"
213.228843537,"103.36 bpm"
213.809342403,"101.33 bpm"
214.401451247,"101.33 bpm"
214.993560090,"103.36 bpm"
215.574058956,"107.67 bpm"
216.131337868,"103.36 bpm"
216.711836734,"99.38 bpm"
217.315555555,"101.33 bpm"
217.907664399,"105.47 bpm"
218.476553287,"103.36 bpm"
219.057052154,"103.36 bpm"
219.637551020,"101.33 bpm"
220.229659863,"103.36 bpm"
220.810158730,"101.33 bpm"
221.402267573,"103.36 bpm"
221.982766439,"101.33 bpm"
222.574875283,"105.47 bpm"
223.143764172,"103.36 bpm"
223.724263038,"101.33 bpm"
224.316371882,"103.36 bpm"
224.896870748,"105.47 bpm"
225.465759637,"101.33 bpm"
226.057868480,"101.33 bpm"
226.649977324,"101.33 bpm"
227.242086167,"105.47 bpm"
227.810975056,"103.36 bpm"
228.391473922,"105.47 bpm"
228.960362811,"101.33 bpm"
229.552471655,"103.36 bpm"
230.132970521,"101.33 bpm"
230.725079365,"101.33 bpm"
231.317188208,"101.33 bpm"
231.909297052,"103.36 bpm"
232.489795918,"103.36 bpm"
233.070294784,"103.36 bpm"
233.650793650,"103.36 bpm"
234.231292517,"105.47 bpm"
234.800181405,"101.33 bpm"
235.392290249,"101.33 bpm"
235.984399092,"101.33 bpm"
236.576507936,"105.47 bpm"
237.145396825,"103.36 bpm"
237.725895691,"103.36 bpm"
238.306394557,"101.33 bpm"
238.898503401,"103.36 bpm"
239.479002267,"103.36 bpm"
240.059501133,"101.33 bpm"
240.651609977,"101.33 bpm"
241.243718820,"105.47 bpm"
241.812607709,"103.36 bpm"
242.393106575,"103.36 bpm"
242.973605442,"101.33 bpm"
243.565714285,"103.36 bpm"
244.146213151,"103.36 bpm"
244.726712018,"103.36 bpm"
245.307210884,"101.33 bpm"
245.899319727,"103.36 bpm"
246.479818594,"103.36 bpm"
247.060317460,"103.36 bpm"
247.640816326,"101.33 bpm"
248.232925170,"103.36 bpm"
248.813424036,"101.33 bpm"
249.405532879,"101.33 bpm"
249.997641723,"103.36 bpm"
250.578140589,"105.47 bpm"
251.147029478,"103.36 bpm"
251.727528344,"103.36 bpm"
252.308027210,"101.33 bpm"
252.900136054,"101.33 bpm"
253.492244897,"103.36 bpm"
254.072743764,"103.36 bpm"
254.653242630,"101.33 bpm"
255.245351473,"103.36 bpm"
255.825850340,"103.36 bpm"
256.406349206,"105.47 bpm"
256.975238095,"101.33 bpm"
257.567346938,"103.36 bpm"
258.147845804,"101.33 bpm"
258.739954648,"103.36 bpm"
259.320453514,"101.33 bpm"
259.912562358,"103.36 bpm"
260.493061224,"103.36 bpm"
261.073560090,"103.36 bpm"
261.654058956,"101.33 bpm"
262.246167800,"103.36 bpm"
262.826666666,"105.47 bpm"
263.395555555,"107.67 bpm"
263.952834467,"107.67 bpm"
264.510113378,"109.96 bpm"
265.055782312,"109.96 bpm"
265.601451247,"117.45 bpm"
266.112290249,"117.45 bpm"
266.623129251,"117.45 bpm"
267.133968253,"123.05 bpm"
267.621587301,"123.05 bpm"
268.109206349,"123.05 bpm"
268.596825396,"139.67 bpm"
269.026394557,"139.67 bpm"
269.455963718,"139.67 bpm"
269.885532879,"139.67 bpm"
270.315102040,"139.67 bpm"
270.744671201,"139.67 bpm"
271.174240362,"139.67 bpm"
271.603809523,"139.67 bpm"
272.033378684,"139.67 bpm"
272.462947845,"139.67 bpm"
272.892517006,"139.67 bpm"
273.322086167,"139.67 bpm"
273.751655328,"139.67 bpm"
274.181224489,"139.67 bpm"
274.610793650,"139.67 bpm"
275.040362811,"139.67 bpm"
275.469931972,"139.67 bpm"
275.899501133,"139.67 bpm"
276.329070294
