58.491065759,"112.35 bpm"
59.025124716,"112.35 bpm"
59.559183673,"114.84 bpm"
60.081632653,"114.84 bpm"
60.604081632,"114.84 bpm"
61.126530612,"117.45 bpm"
61.637369614,"114.84 bpm"
62.159818594,"112.35 bpm"
62.693877551,"112.35 bpm"
63.227936507,"114.84 bpm"
63.750385487,"114.84 bpm"
64.272834467,"112.35 bpm"
64.806893424,"112.35 bpm"
65.340952380,"112.35 bpm"
65.875011337,"109.96 bpm"
66.420680272,"114.84 bpm"
66.943129251,"112.35 bpm"
67.477188208,"112.35 bpm"
68.011247165,"114.84 bpm"
68.533696145,"114.84 bpm"
69.056145124,"114.84 bpm"
69.578594104,"114.84 bpm"
70.101043083,"114.84 bpm"
70.623492063,"114.84 bpm"
71.145941043,"117.45 bpm"
71.656780045,"114.84 bpm"
72.179229024,"114.84 bpm"
72.701678004,"114.84 bpm"
73.224126984,"114.84 bpm"
73.746575963,"117.45 bpm"
74.257414965,"114.84 bpm"
74.779863945,"114.84 bpm"
75.302312925,"117.45 bpm"
75.813151927,"114.84 bpm"
76.335600907,"114.84 bpm"
76.858049886,"112.35 bpm"
77.392108843,"109.96 bpm"
77.937777777,"112.35 bpm"
78.471836734,"114.84 bpm"
78.994285714,"112.35 bpm"
79.528344671,"112.35 bpm"
80.062403628,"112.35 bpm"
80.596462585,"117.45 bpm"
81.107301587,"112.35 bpm"
81.641360544,"114.84 bpm"
82.163809523,"117.45 bpm"
82.674648526,"117.45 bpm"
83.185487528,"117.45 bpm"
83.696326530,"109.96 bpm"
84.241995464,"114.84 bpm"
84.764444444,"114.84 bpm"
85.286893424,"114.84 bpm"
85.809342403,"112.35 bpm"
86.343401360,"114.84 bpm"
86.865850340,"114.84 bpm"
87.388299319,"112.35 bpm"
87.922358276,"114.84 bpm"
88.444807256,"112.35 bpm"
88.978866213,"114.84 bpm"
89.501315192,"114.84 bpm"
90.023764172,"114.84 bpm"
90.546213151,"117.45 bpm"
91.057052154,"114.84 bpm"
91.579501133,"114.84 bpm"
92.101950113,"112.35 bpm"
92.636009070,"114.84 bpm"
93.158458049,"114.84 bpm"
93.680907029,"114.84 bpm"
94.203356009,"114.84 bpm"
94.725804988,"112.35 bpm"
95.259863945,"117.45 bpm"
95.770702947,"117.45 bpm"
96.281541950,"112.35 bpm"
96.815600907,"112.35 bpm"
97.349659863,"117.45 bpm"
97.860498866,"117.45 bpm"
98.371337868,"114.84 bpm"
98.893786848,"114.84 bpm"
99.416235827,"117.45 bpm"
99.927074829,"112.35 bpm"
100.461133786,"114.84 bpm"
100.983582766,"117.45 bpm"
101.494421768,"114.84 bpm"
102.016870748,"117.45 bpm"
102.527709750,"117.45 bpm"
103.038548752,"114.84 bpm"
103.560997732,"117.45 bpm"
104.071836734,"117.45 bpm"
104.582675736,"117.45 bpm"
105.093514739,"117.45 bpm"
105.604353741,"117.45 bpm"
106.115192743,"117.45 bpm"
106.626031746,"117.45 bpm"
107.136870748,"117.45 bpm"
107.647709750,"114.84 bpm"
108.170158730,"114.84 bpm"
108.692607709,"114.84 bpm"
109.215056689,"114.84 bpm"
109.737505668,"112.35 bpm"
110.271564625,"114.84 bpm"
110.794013605,"117.45 bpm"
111.304852607,"117.45 bpm"
111.815691609,"120.19 bpm"
112.314920634,"114.84 bpm"
112.837369614,"117.45 bpm"
113.348208616,"114.84 bpm"
113.870657596,"117.45 bpm"
114.381496598,"117.45 bpm"
114.892335600,"117.45 bpm"
115.403174603,"117.45 bpm"
115.914013605,"117.45 bpm"
116.424852607,"117.45 bpm"
116.935691609,"117.45 bpm"
117.446530612,"117.45 bpm"
117.957369614,"117.45 bpm"
118.468208616,"117.45 bpm"
118.979047619,"117.45 bpm"
119.489886621,"117.45 bpm"
120.000725623,"117.45 bpm"
120.511564625,"117.45 bpm"
121.022403628,"114.84 bpm"
121.544852607,"117.45 bpm"
122.055691609,"117.45 bpm"
122.566530612,"117.45 bpm"
123.077369614,"114.84 bpm"
123.599818594,"117.45 bpm"
124.110657596,"117.45 bpm"
124.621496598,"114.84 bpm"
125.143945578,"114.84 bpm"
125.666394557,"114.84 bpm"
126.188843537,"117.45 bpm"
126.699682539,"117.45 bpm"
127.210521541,"114.84 bpm"
127.732970521,"117.45 bpm"
128.243809523,"114.84 bpm"
128.766258503,"112.35 bpm"
129.300317460,"117.45 bpm"
129.811156462,"112.35 bpm"
130.345215419,"117.45 bpm"
130.856054421,"114.84 bpm"
131.378503401,"114.84 bpm"
131.900952380,"120.19 bpm"
132.400181405,"114.84 bpm"
132.922630385,"117.45 bpm"
133.433469387,"114.84 bpm"
133.955918367,"117.45 bpm"
134.466757369,"117.45 bpm"
134.977596371,"117.45 bpm"
135.488435374,"117.45 bpm"
135.999274376,"117.45 bpm"
136.510113378,"117.45 bpm"
137.020952380,"117.45 bpm"
137.531791383,"117.45 bpm"
138.042630385,"117.45 bpm"
138.553469387,"117.45 bpm"
139.064308390,"117.45 bpm"
139.575147392,"117.45 bpm"
140.085986394,"117.45 bpm"
140.596825396,"120.19 bpm"
141.096054421,"117.45 bpm"
141.606893424,"114.84 bpm"
142.129342403,"114.84 bpm"
142.651791383,"114.84 bpm"
143.174240362,"114.84 bpm"
143.696689342,"117.45 bpm"
144.207528344,"117.45 bpm"
144.718367346,"120.19 bpm"
145.217596371,"117.45 bpm"
145.728435374,"114.84 bpm"
146.250884353,"120.19 bpm"
146.750113378,"117.45 bpm"
147.260952380,"114.84 bpm"
147.783401360,"117.45 bpm"
148.294240362,"117.45 bpm"
148.805079365,"117.45 bpm"
149.315918367,"117.45 bpm"
149.826757369,"117.45 bpm"
150.337596371,"117.45 bpm"
150.848435374,"114.84 bpm"
151.370884353,"114.84 bpm"
151.893333333,"117.45 bpm"
152.404172335,"114.84 bpm"
152.926621315,"114.84 bpm"
153.449070294,"112.35 bpm"
153.983129251,"114.84 bpm"
154.505578231,"112.35 bpm"
155.039637188,"117.45 bpm"
155.550476190,"114.84 bpm"
156.072925170,"114.84 bpm"
156.595374149,"117.45 bpm"
157.106213151,"114.84 bpm"
157.628662131,"114.84 bpm"
158.151111111,"112.35 bpm"
158.685170068,"114.84 bpm"
159.207619047,"117.45 bpm"
159.718458049,"117.45 bpm"
160.229297052,"114.84 bpm"
160.751746031,"117.45 bpm"
161.262585034,"114.84 bpm"
161.785034013,"114.84 bpm"
162.307482993,"117.45 bpm"
162.818321995,"117.45 bpm"
163.329160997,"117.45 bpm"
163.840000000,"117.45 bpm"
164.350839002,"120.19 bpm"
164.850068027,"117.45 bpm"
165.360907029,"114.84 bpm"
165.883356009,"114.84 bpm"
166.405804988,"114.84 bpm"
166.928253968,"109.96 bpm"
167.473922902,"112.35 bpm"
168.007981859,"114.84 bpm"
168.530430839,"117.45 bpm"
169.041269841,"114.84 bpm"
169.563718820,"120.19 bpm"
170.062947845,"117.45 bpm"
170.573786848,"114.84 bpm"
171.096235827,"114.84 bpm"
171.618684807,"117.45 bpm"
172.129523809,"120.19 bpm"
172.628752834,"117.45 bpm"
173.139591836,"117.45 bpm"
173.650430839,"117.45 bpm"
174.161269841,"114.84 bpm"
174.683718820,"112.35 bpm"
175.217777777,"114.84 bpm"
175.740226757,"117.45 bpm"
176.251065759,"120.19 bpm"
176.750294784,"107.67 bpm"
177.307573696,"107.67 bpm"
177.864852607,"105.47 bpm"
178.433741496,"103.36 bpm"
179.014240362,"105.47 bpm"
179.583129251,"103.36 bpm"
180.163628117,"103.36 bpm"
180.744126984,"105.47 bpm"
181.313015873,"105.47 bpm"
181.881904761,"103.36 bpm"
182.462403628,"105.47 bpm"
183.031292517
