75.255873015,"99.38 bpm"
75.859591836,"101.33 bpm"
76.451700680,"101.33 bpm"
77.043809523,"97.51 bpm"
77.659138321,"97.51 bpm"
78.274467120,"99.38 bpm"
78.878185941,"95.70 bpm"
79.505124716,"101.33 bpm"
80.097233560,"95.70 bpm"
80.724172335,"101.33 bpm"
81.316281179,"99.38 bpm"
81.920000000,"99.38 bpm"
82.523718820,"97.51 bpm"
83.139047619,"99.38 bpm"
83.742766439,"99.38 bpm"
84.346485260,"99.38 bpm"
84.950204081,"97.51 bpm"
85.565532879,"97.51 bpm"
86.180861678,"97.51 bpm"
86.796190476,"99.38 bpm"
87.399909297,"97.51 bpm"
88.015238095,"95.70 bpm"
88.642176870,"99.38 bpm"
89.245895691,"97.51 bpm"
89.861224489,"95.70 bpm"
90.488163265,"99.38 bpm"
91.091882086,"101.33 bpm"
91.683990929,"99.38 bpm"
92.287709750,"95.70 bpm"
92.914648526,"101.33 bpm"
93.506757369,"97.51 bpm"
94.122086167,"101.33 bpm"
94.714195011,"95.70 bpm"
95.341133786,"95.70 bpm"
95.968072562,"97.51 bpm"
96.583401360,"103.36 bpm"
97.163900226,"95.70 bpm"
97.790839002,"95.70 bpm"
98.417777777,"95.70 bpm"
99.044716553,"99.38 bpm"
99.648435374,"97.51 bpm"
100.263764172,"99.38 bpm"
100.867482993,"99.38 bpm"
101.471201814,"99.38 bpm"
102.074920634,"97.51 bpm"
102.690249433,"99.38 bpm"
103.293968253,"99.38 bpm"
103.897687074,"99.38 bpm"
104.501405895,"97.51 bpm"
105.116734693,"99.38 bpm"
105.720453514,"101.33 bpm"
106.312562358,"99.38 bpm"
106.916281179,"97.51 bpm"
107.531609977,"97.51 bpm"
108.146938775,"99.38 bpm"
108.750657596,"99.38 bpm"
109.354376417,"99.38 bpm"
109.958095238,"97.51 bpm"
110.573424036,"97.51 bpm"
111.188752834,"99.38 bpm"
111.792471655,"97.51 bpm"
112.407800453,"97.51 bpm"
113.023129251,"99.38 bpm"
113.626848072,"97.51 bpm"
114.242176870,"97.51 bpm"
114.857505668,"99.38 bpm"
115.461224489,"99.38 bpm"
116.064943310,"99.38 bpm"
116.668662131,"99.38 bpm"
117.272380952,"99.38 bpm"
117.876099773,"99.38 bpm"
118.479818594,"99.38 bpm"
119.083537414,"97.51 bpm"
119.698866213,"97.51 bpm"
120.314195011,"101.33 bpm"
120.906303854,"101.33 bpm"
121.498412698,"95.70 bpm"
122.125351473,"97.51 bpm"
122.740680272,"99.38 bpm"
123.344399092,"101.33 bpm"
123.936507936,"99.38 bpm"
124.540226757,"99.38 bpm"
125.143945578,"99.38 bpm"
125.747664399,"99.38 bpm"
126.351383219,"99.38 bpm"
126.955102040,"99.38 bpm"
127.558820861,"97.51 bpm"
128.174149659,"95.70 bpm"
128.801088435,"97.51 bpm"
129.416417233,"97.51 bpm"
130.031746031,"95.70 bpm"
130.658684807,"99.38 bpm"
131.262403628,"99.38 bpm"
131.866122448,"99.38 bpm"
132.469841269,"99.38 bpm"
133.073560090,"101.33 bpm"
133.665668934,"99.38 bpm"
134.269387755,"99.38 bpm"
134.873106575,"117.45 bpm"
135.383945578,"120.19 bpm"
135.883174603,"120.19 bpm"
136.382403628,"117.45 bpm"
136.893242630,"120.19 bpm"
137.392471655,"120.19 bpm"
137.891700680,"120.19 bpm"
138.390929705,"117.45 bpm"
138.901768707,"114.84 bpm"
139.424217687,"117.45 bpm"
139.935056689,"114.84 bpm"
140.457505668,"114.84 bpm"
140.979954648,"117.45 bpm"
141.490793650,"114.84 bpm"
142.013242630,"117.45 bpm"
142.524081632
