118.468208616,"89.10 bpm"
119.141587301,"89.10 bpm"
119.814965986,"86.13 bpm"
120.511564625,"87.59 bpm"
121.196553287,"87.59 bpm"
121.881541950,"89.10 bpm"
122.554920634,"87.59 bpm"
123.239909297,"86.13 bpm"
123.936507936,"86.13 bpm"
124.633106575,"87.59 bpm"
125.318095238,"92.29 bpm"
125.968253968,"86.13 bpm"
126.664852607,"89.10 bpm"
127.338231292,"87.59 bpm"
128.023219954,"89.10 bpm"
128.696598639,"86.13 bpm"
129.393197278,"89.10 bpm"
130.066575963,"87.59 bpm"
130.751564625,"87.59 bpm"
131.436553287,"86.13 bpm"
132.133151927,"89.10 bpm"
132.806530612,"87.59 bpm"
133.491519274,"89.10 bpm"
134.164897959,"86.13 bpm"
134.861496598,"89.10 bpm"
135.534875283,"87.59 bpm"
136.219863945,"87.59 bpm"
136.904852607,"87.59 bpm"
137.589841269,"89.10 bpm"
138.263219954,"87.59 bpm"
138.948208616,"87.59 bpm"
139.633197278,"89.10 bpm"
140.306575963,"84.72 bpm"
141.014784580,"87.59 bpm"
141.699773242,"90.67 bpm"
142.361541950,"86.13 bpm"
143.058140589,"89.10 bpm"
143.731519274,"87.59 bpm"
144.416507936,"87.59 bpm"
145.101496598,"87.59 bpm"
145.786485260,"89.10 bpm"
146.459863945,"87.59 bpm"
147.144852607,"87.59 bpm"
147.829841269,"86.13 bpm"
148.526439909,"89.10 bpm"
149.199818594,"87.59 bpm"
149.884807256,"89.10 bpm"
150.558185941,"86.13 bpm"
151.254784580,"89.10 bpm"
151.928163265,"87.59 bpm"
152.613151927,"87.59 bpm"
153.298140589,"86.13 bpm"
153.994739229,"89.10 bpm"
154.668117913,"87.59 bpm"
155.353106575,"89.10 bpm"
156.026485260,"86.13 bpm"
156.723083900,"89.10 bpm"
157.396462585,"87.59 bpm"
158.081451247,"87.59 bpm"
158.766439909,"86.13 bpm"
159.463038548,"90.67 bpm"
160.124807256,"87.59 bpm"
160.809795918,"87.59 bpm"
161.494784580,"86.13 bpm"
162.191383219,"89.10 bpm"
162.864761904,"87.59 bpm"
163.549750566,"84.72 bpm"
164.257959183,"90.67 bpm"
164.919727891,"89.10 bpm"
165.593106575,"87.59 bpm"
166.278095238,"87.59 bpm"
166.963083900,"87.59 bpm"
167.648072562,"89.10 bpm"
168.321451247,"87.59 bpm"
169.006439909,"87.59 bpm"
169.691428571,"86.13 bpm"
170.388027210,"89.10 bpm"
171.061405895,"87.59 bpm"
171.746394557,"87.59 bpm"
172.431383219,"87.59 bpm"
173.116371882,"89.10 bpm"
173.789750566,"87.59 bpm"
174.474739229,"87.59 bpm"
175.159727891,"86.13 bpm"
175.856326530,"89.10 bpm"
176.529705215,"87.59 bpm"
177.214693877,"89.10 bpm"
177.888072562,"86.13 bpm"
178.584671201,"89.10 bpm"
179.258049886,"87.59 bpm"
179.943038548,"87.59 bpm"
180.628027210,"87.59 bpm"
181.313015873,"89.10 bpm"
181.986394557,"87.59 bpm"
182.671383219,"87.59 bpm"
183.356371882,"86.13 bpm"
184.052970521,"89.10 bpm"
184.726349206,"87.59 bpm"
185.411337868,"89.10 bpm"
186.084716553,"86.13 bpm"
186.781315192,"89.10 bpm"
187.454693877,"87.59 bpm"
188.139682539,"87.59 bpm"
188.824671201,"86.13 bpm"
189.521269841,"89.10 bpm"
190.194648526,"89.10 bpm"
190.868027210,"87.59 bpm"
191.553015873,"86.13 bpm"
192.249614512,"89.10 bpm"
192.922993197,"87.59 bpm"
193.607981859,"87.59 bpm"
194.292970521,"87.59 bpm"
194.977959183,"87.59 bpm"
195.662947845,"89.10 bpm"
196.336326530,"87.59 bpm"
197.021315192,"86.13 bpm"
197.717913832,"89.10 bpm"
198.391292517,"87.59 bpm"
199.076281179,"89.10 bpm"
199.749659863,"86.13 bpm"
200.446258503,"89.10 bpm"
201.119637188,"87.59 bpm"
201.804625850,"87.59 bpm"
202.489614512,"86.13 bpm"
203.186213151,"90.67 bpm"
203.847981859,"87.59 bpm"
204.532970521,"87.59 bpm"
205.217959183,"86.13 bpm"
205.914557823,"89.10 bpm"
206.587936507,"86.13 bpm"
207.284535147,"87.59 bpm"
207.969523809,"89.10 bpm"
208.642902494,"87.59 bpm"
209.327891156,"89.10 bpm"
210.001269841,"87.59 bpm"
210.686258503,"86.13 bpm"
211.382857142,"89.10 bpm"
212.056235827,"87.59 bpm"
212.741224489,"87.59 bpm"
213.426213151,"86.13 bpm"
214.122811791,"90.67 bpm"
214.784580498,"87.59 bpm"
215.469569160,"87.59 bpm"
216.154557823,"87.59 bpm"
216.839546485,"89.10 bpm"
217.512925170,"87.59 bpm"
218.197913832,"87.59 bpm"
218.882902494,"86.13 bpm"
219.579501133,"89.10 bpm"
220.252879818,"87.59 bpm"
220.937868480,"89.10 bpm"
221.611247165,"86.13 bpm"
222.307845804,"89.10 bpm"
222.981224489,"83.35 bpm"
223.701043083,"89.10 bpm"
224.374421768,"86.13 bpm"
225.071020408,"87.59 bpm"
225.756009070,"86.13 bpm"
226.452607709,"89.10 bpm"
227.125986394,"90.67 bpm"
227.787755102,"90.67 bpm"
228.449523809,"87.59 bpm"
229.134512471,"87.59 bpm"
229.819501133,"87.59 bpm"
230.504489795,"89.10 bpm"
231.177868480,"87.59 bpm"
231.862857142,"87.59 bpm"
232.547845804,"87.59 bpm"
233.232834467,"87.59 bpm"
233.917823129,"87.59 bpm"
234.602811791,"89.10 bpm"
235.276190476,"86.13 bpm"
235.972789115,"89.10 bpm"
236.646167800,"87.59 bpm"
237.331156462,"87.59 bpm"
238.016145124,"86.13 bpm"
238.712743764,"90.67 bpm"
239.374512471,"87.59 bpm"
240.059501133,"87.59 bpm"
240.744489795,"86.13 bpm"
241.441088435,"89.10 bpm"
242.114467120,"87.59 bpm"
242.799455782,"87.59 bpm"
243.484444444,"87.59 bpm"
244.169433106,"89.10 bpm"
244.842811791,"87.59 bpm"
245.527800453,"87.59 bpm"
246.212789115,"86.13 bpm"
246.909387755,"89.10 bpm"
247.582766439,"89.10 bpm"
248.256145124,"87.59 bpm"
248.941133786,"86.13 bpm"
249.637732426,"89.10 bpm"
250.311111111,"87.59 bpm"
250.996099773,"87.59 bpm"
251.681088435,"87.59 bpm"
252.366077097,"89.10 bpm"
253.039455782,"87.59 bpm"
253.724444444,"87.59 bpm"
254.409433106,"83.35 bpm"
255.129251700,"87.59 bpm"
255.814240362,"86.13 bpm"
256.510839002
