48.761904761,"99.38 bpm"
49.365623582,"99.38 bpm"
49.969342403,"97.51 bpm"
50.584671201,"93.96 bpm"
51.223219954,"99.38 bpm"
51.826938775,"97.51 bpm"
52.442267573,"99.38 bpm"
53.045986394,"97.51 bpm"
53.661315192,"99.38 bpm"
54.265034013,"99.38 bpm"
54.868752834,"97.51 bpm"
55.484081632,"95.70 bpm"
56.111020408,"101.33 bpm"
56.703129251,"97.51 bpm"
57.318458049,"97.51 bpm"
57.933786848,"99.38 bpm"
58.537505668,"99.38 bpm"
59.141224489,"99.38 bpm"
59.744943310,"95.70 bpm"
60.371882086,"99.38 bpm"
60.975600907,"99.38 bpm"
61.579319727,"97.51 bpm"
62.194648526,"99.38 bpm"
62.798367346,"97.51 bpm"
63.413696145,"99.38 bpm"
64.017414965,"99.38 bpm"
64.621133786,"97.51 bpm"
65.236462585,"95.70 bpm"
65.863401360,"99.38 bpm"
66.467120181,"97.51 bpm"
67.082448979,"99.38 bpm"
67.686167800,"99.38 bpm"
68.289886621,"99.38 bpm"
68.893605442,"99.38 bpm"
69.497324263,"99.38 bpm"
70.101043083,"99.38 bpm"
70.704761904,"97.51 bpm"
71.320090702,"97.51 bpm"
71.935419501,"97.51 bpm"
72.550748299,"99.38 bpm"
73.154467120,"99.38 bpm"
73.758185941,"97.51 bpm"
74.373514739,"99.38 bpm"
74.977233560,"101.33 bpm"
75.569342403,"93.96 bpm"
76.207891156,"97.51 bpm"
76.823219954,"95.70 bpm"
77.450158730,"93.96 bpm"
78.088707482,"97.51 bpm"
78.704036281,"99.38 bpm"
79.307755102,"97.51 bpm"
79.923083900,"95.70 bpm"
80.550022675,"99.38 bpm"
81.153741496,"99.38 bpm"
81.757460317,"99.38 bpm"
82.361179138,"97.51 bpm"
82.976507936,"99.38 bpm"
83.580226757,"95.70 bpm"
84.207165532,"99.38 bpm"
84.810884353,"97.51 bpm"
85.426213151,"99.38 bpm"
86.029931972,"99.38 bpm"
86.633650793,"99.38 bpm"
87.237369614,"99.38 bpm"
87.841088435,"99.38 bpm"
88.444807256,"97.51 bpm"
89.060136054,"97.51 bpm"
89.675464852,"99.38 bpm"
90.279183673,"99.38 bpm"
90.882902494,"99.38 bpm"
91.486621315,"97.51 bpm"
92.101950113,"101.33 bpm"
92.694058956,"97.51 bpm"
93.309387755,"99.38 bpm"
93.913106575,"97.51 bpm"
94.528435374,"97.51 bpm"
95.143764172,"99.38 bpm"
95.747482993,"99.38 bpm"
96.351201814,"99.38 bpm"
96.954920634,"97.51 bpm"
97.570249433,"97.51 bpm"
98.185578231,"93.96 bpm"
98.824126984,"99.38 bpm"
99.427845804,"99.38 bpm"
100.031564625,"99.38 bpm"
100.635283446,"95.70 bpm"
101.262222222,"99.38 bpm"
101.865941043,"99.38 bpm"
102.469659863,"95.70 bpm"
103.096598639,"95.70 bpm"
103.723537414,"99.38 bpm"
104.327256235,"99.38 bpm"
104.930975056,"97.51 bpm"
105.546303854,"97.51 bpm"
106.161632653,"95.70 bpm"
106.788571428,"99.38 bpm"
107.392290249,"99.38 bpm"
107.996009070,"97.51 bpm"
108.611337868,"97.51 bpm"
109.226666666,"97.51 bpm"
109.841995464,"99.38 bpm"
110.445714285,"97.51 bpm"
111.061043083,"99.38 bpm"
111.664761904,"97.51 bpm"
112.280090702,"97.51 bpm"
112.895419501,"97.51 bpm"
113.510748299,"97.51 bpm"
114.126077097,"95.70 bpm"
114.753015873,"95.70 bpm"
115.379954648,"97.51 bpm"
115.995283446,"97.51 bpm"
116.610612244,"97.51 bpm"
117.225941043,"99.38 bpm"
117.829659863,"99.38 bpm"
118.433378684,"99.38 bpm"
119.037097505,"99.38 bpm"
119.640816326,"95.70 bpm"
120.267755102,"97.51 bpm"
120.883083900,"99.38 bpm"
121.486802721,"97.51 bpm"
122.102131519,"99.38 bpm"
122.705850340,"99.38 bpm"
123.309569160,"97.51 bpm"
123.924897959,"97.51 bpm"
124.540226757,"93.96 bpm"
125.178775510,"103.36 bpm"
125.759274376,"97.51 bpm"
126.374603174,"99.38 bpm"
126.978321995,"97.51 bpm"
127.593650793,"99.38 bpm"
128.197369614,"97.51 bpm"
128.812698412,"99.38 bpm"
129.416417233,"97.51 bpm"
130.031746031,"99.38 bpm"
130.635464852,"99.38 bpm"
131.239183673,"97.51 bpm"
131.854512471,"97.51 bpm"
132.469841269,"97.51 bpm"
133.085170068,"97.51 bpm"
133.700498866,"93.96 bpm"
134.339047619,"97.51 bpm"
134.954376417,"99.38 bpm"
135.558095238,"99.38 bpm"
136.161814058,"97.51 bpm"
136.777142857,"95.70 bpm"
137.404081632,"97.51 bpm"
138.019410430,"101.33 bpm"
138.611519274,"99.38 bpm"
139.215238095,"97.51 bpm"
139.830566893,"95.70 bpm"
140.457505668,"97.51 bpm"
141.072834467,"103.36 bpm"
141.653333333,"99.38 bpm"
142.257052154,"97.51 bpm"
142.872380952,"97.51 bpm"
143.487709750,"99.38 bpm"
144.091428571,"99.38 bpm"
144.695147392,"99.38 bpm"
145.298866213,"97.51 bpm"
145.914195011,"97.51 bpm"
146.529523809,"99.38 bpm"
147.133242630,"99.38 bpm"
147.736961451,"97.51 bpm"
148.352290249,"97.51 bpm"
148.967619047,"95.70 bpm"
149.594557823,"99.38 bpm"
150.198276643,"95.70 bpm"
150.825215419,"99.38 bpm"
151.428934240,"99.38 bpm"
152.032653061,"99.38 bpm"
152.636371882,"97.51 bpm"
153.251700680,"95.70 bpm"
153.878639455,"101.33 bpm"
154.470748299,"99.38 bpm"
155.074467120,"97.51 bpm"
155.689795918,"101.33 bpm"
156.281904761,"95.70 bpm"
156.908843537,"99.38 bpm"
157.512562358,"97.51 bpm"
158.127891156,"97.51 bpm"
158.743219954,"97.51 bpm"
159.358548752,"97.51 bpm"
159.973877551,"99.38 bpm"
160.577596371,"95.70 bpm"
161.204535147,"97.51 bpm"
161.819863945,"97.51 bpm"
162.435192743,"97.51 bpm"
163.050521541,"95.70 bpm"
163.677460317,"95.70 bpm"
164.304399092,"95.70 bpm"
164.931337868,"97.51 bpm"
165.546666666,"97.51 bpm"
166.161995464,"99.38 bpm"
166.765714285,"97.51 bpm"
167.381043083,"99.38 bpm"
167.984761904,"97.51 bpm"
168.600090702,"97.51 bpm"
169.215419501,"97.51 bpm"
169.830748299,"99.38 bpm"
170.434467120,"99.38 bpm"
171.038185941,"99.38 bpm"
171.641904761,"99.38 bpm"
172.245623582,"97.51 bpm"
172.860952380,"99.38 bpm"
173.464671201,"97.51 bpm"
174.080000000,"97.51 bpm"
174.695328798,"97.51 bpm"
175.310657596,"101.33 bpm"
175.902766439,"101.33 bpm"
176.494875283,"101.33 bpm"
177.086984126,"101.33 bpm"
177.679092970,"101.33 bpm"
178.271201814,"101.33 bpm"
178.863310657,"101.33 bpm"
179.455419501,"101.33 bpm"
180.047528344,"101.33 bpm"
180.639637188,"101.33 bpm"
181.231746031
