119.431836734,"101.33 bpm"
120.023945578,"105.47 bpm"
120.592834467,"103.36 bpm"
121.173333333,"105.47 bpm"
121.742222222,"103.36 bpm"
122.322721088,"107.67 bpm"
122.880000000,"105.47 bpm"
123.448888888,"107.67 bpm"
124.006167800,"101.33 bpm"
124.598276643,"107.67 bpm"
125.155555555,"105.47 bpm"
125.724444444,"105.47 bpm"
126.293333333,"103.36 bpm"
126.873832199,"105.47 bpm"
127.442721088,"105.47 bpm"
128.011609977,"107.67 bpm"
128.568888888,"99.38 bpm"
129.172607709,"105.47 bpm"
129.741496598,"101.33 bpm"
130.333605442,"103.36 bpm"
130.914104308,"101.33 bpm"
131.506213151,"103.36 bpm"
132.086712018,"105.47 bpm"
132.655600907,"107.67 bpm"
133.212879818,"103.36 bpm"
133.793378684,"105.47 bpm"
134.362267573,"105.47 bpm"
134.931156462,"112.35 bpm"
135.465215419,"97.51 bpm"
136.080544217,"105.47 bpm"
136.649433106,"107.67 bpm"
137.206712018,"105.47 bpm"
137.775600907,"105.47 bpm"
138.344489795,"107.67 bpm"
138.901768707,"107.67 bpm"
139.459047619,"105.47 bpm"
140.027936507,"107.67 bpm"
140.585215419,"105.47 bpm"
141.154104308,"107.67 bpm"
141.711383219,"105.47 bpm"
142.280272108,"101.33 bpm"
142.872380952,"105.47 bpm"
143.441269841,"107.67 bpm"
143.998548752,"105.47 bpm"
144.567437641,"101.33 bpm"
145.159546485,"109.96 bpm"
145.705215419,"103.36 bpm"
146.285714285,"107.67 bpm"
146.842993197,"101.33 bpm"
147.435102040,"107.67 bpm"
147.992380952,"107.67 bpm"
148.549659863,"107.67 bpm"
149.106938775,"103.36 bpm"
149.687437641,"105.47 bpm"
150.256326530,"103.36 bpm"
150.836825396,"105.47 bpm"
151.405714285,"103.36 bpm"
151.986213151,"105.47 bpm"
152.555102040,"105.47 bpm"
153.123990929,"101.33 bpm"
153.716099773,"105.47 bpm"
154.284988662,"109.96 bpm"
154.830657596,"105.47 bpm"
155.399546485,"103.36 bpm"
155.980045351,"105.47 bpm"
156.548934240,"107.67 bpm"
157.106213151,"105.47 bpm"
157.675102040,"109.96 bpm"
158.220770975,"99.38 bpm"
158.824489795,"105.47 bpm"
159.393378684,"105.47 bpm"
159.962267573,"103.36 bpm"
160.542766439,"105.47 bpm"
161.111655328,"105.47 bpm"
161.680544217,"105.47 bpm"
162.249433106,"105.47 bpm"
162.818321995,"107.67 bpm"
163.375600907,"107.67 bpm"
163.932879818,"107.67 bpm"
164.490158730,"105.47 bpm"
165.059047619,"105.47 bpm"
165.627936507,"107.67 bpm"
166.185215419,"107.67 bpm"
166.742494331,"107.67 bpm"
167.299773242,"101.33 bpm"
167.891882086,"105.47 bpm"
168.460770975,"107.67 bpm"
169.018049886,"105.47 bpm"
169.586938775,"103.36 bpm"
170.167437641,"109.96 bpm"
170.713106575,"105.47 bpm"
171.281995464,"107.67 bpm"
171.839274376,"101.33 bpm"
172.431383219,"107.67 bpm"
172.988662131,"101.33 bpm"
173.580770975,"105.47 bpm"
174.149659863,"105.47 bpm"
174.718548752,"107.67 bpm"
175.275827664,"107.67 bpm"
175.833106575,"105.47 bpm"
176.401995464,"101.33 bpm"
176.994104308,"107.67 bpm"
177.551383219,"109.96 bpm"
178.097052154,"103.36 bpm"
178.677551020,"105.47 bpm"
179.246439909,"103.36 bpm"
179.826938775,"109.96 bpm"
180.372607709,"103.36 bpm"
180.953106575,"101.33 bpm"
181.545215419,"105.47 bpm"
182.114104308,"105.47 bpm"
182.682993197,"109.96 bpm"
183.228662131,"101.33 bpm"
183.820770975,"105.47 bpm"
184.389659863,"107.67 bpm"
184.946938775,"109.96 bpm"
185.492607709,"101.33 bpm"
186.084716553,"105.47 bpm"
186.653605442,"107.67 bpm"
187.210884353,"109.96 bpm"
187.756553287,"101.33 bpm"
188.348662131,"105.47 bpm"
188.917551020,"103.36 bpm"
189.498049886,"105.47 bpm"
190.066938775,"103.36 bpm"
190.647437641,"107.67 bpm"
191.204716553,"107.67 bpm"
191.761995464,"105.47 bpm"
192.330884353,"105.47 bpm"
192.899773242,"107.67 bpm"
193.457052154,"103.36 bpm"
194.037551020,"107.67 bpm"
194.594829931,"105.47 bpm"
195.163718820,"105.47 bpm"
195.732607709,"107.67 bpm"
196.289886621,"107.67 bpm"
196.847165532,"101.33 bpm"
197.439274376,"105.47 bpm"
198.008163265,"105.47 bpm"
198.577052154,"107.67 bpm"
199.134331065,"103.36 bpm"
199.714829931,"103.36 bpm"
200.295328798,"107.67 bpm"
200.852607709,"109.96 bpm"
201.398276643,"99.38 bpm"
202.001995464,"105.47 bpm"
202.570884353,"105.47 bpm"
203.139773242,"107.67 bpm"
203.697052154,"103.36 bpm"
204.277551020,"109.96 bpm"
204.823219954,"105.47 bpm"
205.392108843,"109.96 bpm"
205.937777777,"103.36 bpm"
206.518276643,"103.36 bpm"
207.098775510,"107.67 bpm"
207.656054421,"107.67 bpm"
208.213333333,"101.33 bpm"
208.805442176,"107.67 bpm"
209.362721088,"105.47 bpm"
209.931609977,"105.47 bpm"
210.500498866,"105.47 bpm"
211.069387755,"105.47 bpm"
211.638276643,"107.67 bpm"
212.195555555,"107.67 bpm"
212.752834467,"105.47 bpm"
213.321723356,"107.67 bpm"
213.879002267,"107.67 bpm"
214.436281179,"105.47 bpm"
215.005170068,"105.47 bpm"
215.574058956,"107.67 bpm"
216.131337868,"105.47 bpm"
216.700226757,"105.47 bpm"
217.269115646,"101.33 bpm"
217.861224489,"103.36 bpm"
218.441723356,"112.35 bpm"
218.975782312,"107.67 bpm"
219.533061224,"103.36 bpm"
220.113560090,"105.47 bpm"
220.682448979,"107.67 bpm"
221.239727891,"107.67 bpm"
221.797006802,"105.47 bpm"
222.365895691,"109.96 bpm"
222.911564625,"105.47 bpm"
223.480453514,"103.36 bpm"
224.060952380,"103.36 bpm"
224.641451247,"103.36 bpm"
225.221950113,"109.96 bpm"
225.767619047,"105.47 bpm"
226.336507936,"105.47 bpm"
226.905396825,"105.47 bpm"
227.474285714,"107.67 bpm"
228.031564625,"109.96 bpm"
228.577233560,"109.96 bpm"
229.122902494,"112.35 bpm"
229.656961451,"109.96 bpm"
230.202630385,"97.51 bpm"
230.817959183,"101.33 bpm"
231.410068027,"103.36 bpm"
231.990566893,"107.67 bpm"
232.547845804,"109.96 bpm"
233.093514739,"109.96 bpm"
233.639183673,"107.67 bpm"
234.196462585,"105.47 bpm"
234.765351473,"107.67 bpm"
235.322630385,"103.36 bpm"
235.903129251,"109.96 bpm"
236.448798185,"107.67 bpm"
237.006077097,"107.67 bpm"
237.563356009,"109.96 bpm"
238.109024943,"107.67 bpm"
238.666303854,"107.67 bpm"
239.223582766,"107.67 bpm"
239.780861678,"105.47 bpm"
240.349750566,"105.47 bpm"
240.918639455,"107.67 bpm"
241.475918367,"107.67 bpm"
242.033197278,"105.47 bpm"
242.602086167,"107.67 bpm"
243.159365079,"107.67 bpm"
243.716643990,"107.67 bpm"
244.273922902,"107.67 bpm"
244.831201814,"105.47 bpm"
245.400090702,"105.47 bpm"
245.968979591,"107.67 bpm"
246.526258503,"103.36 bpm"
247.106757369,"105.47 bpm"
247.675646258,"107.67 bpm"
248.232925170,"109.96 bpm"
248.778594104,"109.96 bpm"
249.324263038,"109.96 bpm"
249.869931972,"109.96 bpm"
250.415600907,"109.96 bpm"
250.961269841,"109.96 bpm"
251.506938775,"109.96 bpm"
252.052607709,"109.96 bpm"
252.598276643,"109.96 bpm"
253.143945578,"109.96 bpm"
253.689614512,"109.96 bpm"
254.235283446,"109.96 bpm"
254.780952380
