170.190657596,"101.33 bpm"
170.782766439,"105.47 bpm"
171.351655328,"101.33 bpm"
171.943764172,"105.47 bpm"
172.512653061,"103.36 bpm"
173.093151927,"101.33 bpm"
173.685260770,"103.36 bpm"
174.265759637,"105.47 bpm"
174.834648526,"105.47 bpm"
175.403537414,"103.36 bpm"
175.984036281,"103.36 bpm"
176.564535147,"103.36 bpm"
177.145034013,"105.47 bpm"
177.713922902,"101.33 bpm"
178.306031746,"105.47 bpm"
178.874920634,"105.47 bpm"
179.443809523,"103.36 bpm"
180.024308390,"103.36 bpm"
180.604807256,"103.36 bpm"
181.185306122,"105.47 bpm"
181.754195011,"103.36 bpm"
182.334693877,"101.33 bpm"
182.926802721,"103.36 bpm"
183.507301587,"103.36 bpm"
184.087800453,"105.47 bpm"
184.656689342,"105.47 bpm"
185.225578231,"101.33 bpm"
185.817687074,"107.67 bpm"
186.374965986,"103.36 bpm"
186.955464852,"101.33 bpm"
187.547573696,"105.47 bpm"
188.116462585,"103.36 bpm"
188.696961451,"103.36 bpm"
189.277460317,"107.67 bpm"
189.834739229,"101.33 bpm"
190.426848072,"101.33 bpm"
191.018956916,"105.47 bpm"
191.587845804
