54.566893424,"101.33 bpm"
55.159002267,"99.38 bpm"
55.762721088,"97.51 bpm"
56.378049886,"97.51 bpm"
56.993378684,"97.51 bpm"
57.608707482,"97.51 bpm"
58.224036281,"101.33 bpm"
58.816145124,"105.47 bpm"
59.385034013,"105.47 bpm"
59.953922902,"105.47 bpm"
60.522811791,"105.47 bpm"
61.091700680,"107.67 bpm"
61.648979591,"103.36 bpm"
62.229478458,"101.33 bpm"
62.821587301,"99.38 bpm"
63.425306122,"101.33 bpm"
64.017414965,"95.70 bpm"
64.644353741,"97.51 bpm"
65.259682539,"99.38 bpm"
65.863401360,"99.38 bpm"
66.467120181,"97.51 bpm"
67.082448979,"99.38 bpm"
67.686167800,"101.33 bpm"
68.278276643,"103.36 bpm"
68.858775510,"101.33 bpm"
69.450884353,"95.70 bpm"
70.077823129,"99.38 bpm"
70.681541950,"101.33 bpm"
71.273650793,"92.29 bpm"
71.923809523,"97.51 bpm"
72.539138321,"103.36 bpm"
73.119637188,"105.47 bpm"
73.688526077,"101.33 bpm"
74.280634920,"101.33 bpm"
74.872743764,"107.67 bpm"
75.430022675,"105.47 bpm"
75.998911564,"103.36 bpm"
76.579410430,"99.38 bpm"
77.183129251,"99.38 bpm"
77.786848072,"99.38 bpm"
78.390566893,"99.38 bpm"
78.994285714,"99.38 bpm"
79.598004535,"101.33 bpm"
80.190113378,"99.38 bpm"
80.793832199,"97.51 bpm"
81.409160997,"99.38 bpm"
82.012879818,"105.47 bpm"
82.581768707,"101.33 bpm"
83.173877551,"99.38 bpm"
83.777596371,"95.70 bpm"
84.404535147,"97.51 bpm"
85.019863945,"99.38 bpm"
85.623582766,"109.96 bpm"
86.169251700,"101.33 bpm"
86.761360544,"103.36 bpm"
87.341859410,"101.33 bpm"
87.933968253,"101.33 bpm"
88.526077097,"99.38 bpm"
89.129795918,"97.51 bpm"
89.745124716,"101.33 bpm"
90.337233560,"99.38 bpm"
90.940952380,"105.47 bpm"
91.509841269,"105.47 bpm"
92.078730158,"105.47 bpm"
92.647619047,"105.47 bpm"
93.216507936,"132.51 bpm"
93.669297052,"129.20 bpm"
94.133696145,"129.20 bpm"
94.598095238,"129.20 bpm"
95.062494331,"129.20 bpm"
95.526893424,"129.20 bpm"
95.991292517,"132.51 bpm"
96.444081632,"132.51 bpm"
96.896870748,"129.20 bpm"
97.361269841,"126.05 bpm"
97.837278911,"136.00 bpm"
98.278458049,"139.67 bpm"
98.708027210,"129.20 bpm"
99.172426303,"129.20 bpm"
99.636825396,"136.00 bpm"
100.078004535,"136.00 bpm"
100.519183673,"143.55 bpm"
100.937142857,"147.66 bpm"
101.343492063,"143.55 bpm"
101.761451247,"139.67 bpm"
102.191020408,"139.67 bpm"
102.620589569,"143.55 bpm"
103.038548752,"139.67 bpm"
103.468117913,"132.51 bpm"
103.920907029,"139.67 bpm"
104.350476190,"136.00 bpm"
104.791655328,"139.67 bpm"
105.221224489,"143.55 bpm"
105.639183673,"143.55 bpm"
106.057142857,"139.67 bpm"
106.486712018,"139.67 bpm"
106.916281179,"136.00 bpm"
107.357460317,"139.67 bpm"
107.787029478,"139.67 bpm"
108.216598639,"132.51 bpm"
108.669387755,"129.20 bpm"
109.133786848,"136.00 bpm"
109.574965986,"132.51 bpm"
110.027755102,"126.05 bpm"
110.503764172,"120.19 bpm"
111.002993197,"126.05 bpm"
111.479002267,"126.05 bpm"
111.955011337,"129.20 bpm"
112.419410430,"126.05 bpm"
112.895419501,"123.05 bpm"
113.383038548,"126.05 bpm"
113.859047619,"136.00 bpm"
114.300226757,"123.05 bpm"
114.787845804,"123.05 bpm"
115.275464852,"136.00 bpm"
115.716643990,"132.51 bpm"
116.169433106,"129.20 bpm"
116.633832199,"126.05 bpm"
117.109841269,"126.05 bpm"
117.585850340,"123.05 bpm"
118.073469387,"120.19 bpm"
118.572698412,"132.51 bpm"
119.025487528,"129.20 bpm"
119.489886621,"129.20 bpm"
119.954285714,"136.00 bpm"
120.395464852,"136.00 bpm"
120.836643990,"126.05 bpm"
121.312653061,"129.20 bpm"
121.777052154,"136.00 bpm"
122.218231292,"139.67 bpm"
122.647800453,"139.67 bpm"
123.077369614,"172.27 bpm"
123.425668934,"172.27 bpm"
123.773968253,"172.27 bpm"
124.122267573,"166.71 bpm"
124.482176870,"136.00 bpm"
124.923356009,"132.51 bpm"
125.376145124,"132.51 bpm"
125.828934240,"132.51 bpm"
126.281723356,"114.84 bpm"
126.804172335,"132.51 bpm"
127.256961451,"132.51 bpm"
127.709750566,"156.61 bpm"
128.092879818,"161.50 bpm"
128.464399092,"143.55 bpm"
128.882358276,"143.55 bpm"
129.300317460,"132.51 bpm"
129.753106575,"136.00 bpm"
130.194285714,"143.55 bpm"
130.612244897,"139.67 bpm"
131.041814058,"143.55 bpm"
131.459773242,"139.67 bpm"
131.889342403,"143.55 bpm"
132.307301587,"143.55 bpm"
132.725260770,"139.67 bpm"
133.154829931,"143.55 bpm"
133.572789115,"143.55 bpm"
133.990748299,"147.66 bpm"
134.397097505,"143.55 bpm"
134.815056689,"147.66 bpm"
135.221405895,"156.61 bpm"
135.604535147,"156.61 bpm"
135.987664399,"152.00 bpm"
136.382403628,"147.66 bpm"
136.788752834,"147.66 bpm"
137.195102040,"136.00 bpm"
137.636281179,"143.55 bpm"
138.054240362,"147.66 bpm"
138.460589569,"147.66 bpm"
138.866938775,"143.55 bpm"
139.284897959,"152.00 bpm"
139.679637188,"136.00 bpm"
140.120816326,"147.66 bpm"
140.527165532,"139.67 bpm"
140.956734693,"147.66 bpm"
141.363083900,"147.66 bpm"
141.769433106,"147.66 bpm"
142.175782312,"147.66 bpm"
142.582131519,"147.66 bpm"
142.988480725,"147.66 bpm"
143.394829931,"143.55 bpm"
143.812789115,"139.67 bpm"
144.242358276,"143.55 bpm"
144.660317460,"143.55 bpm"
145.078276643,"147.66 bpm"
145.484625850,"147.66 bpm"
145.890975056,"143.55 bpm"
146.308934240,"143.55 bpm"
146.726893424,"147.66 bpm"
147.133242630,"143.55 bpm"
147.551201814,"147.66 bpm"
147.957551020,"147.66 bpm"
148.363900226,"143.55 bpm"
148.781859410,"136.00 bpm"
149.223038548,"139.67 bpm"
149.652607709,"132.51 bpm"
150.105396825,"129.20 bpm"
150.569795918,"129.20 bpm"
151.034195011,"129.20 bpm"
151.498594104,"109.96 bpm"
152.044263038,"107.67 bpm"
152.601541950,"107.67 bpm"
153.158820861,"103.36 bpm"
153.739319727,"107.67 bpm"
154.296598639,"101.33 bpm"
154.888707482,"103.36 bpm"
155.469206349,"107.67 bpm"
156.026485260,"109.96 bpm"
156.572154195,"107.67 bpm"
157.129433106,"109.96 bpm"
157.675102040,"114.84 bpm"
158.197551020,"112.35 bpm"
158.731609977,"152.00 bpm"
159.126349206,"147.66 bpm"
159.532698412,"147.66 bpm"
159.939047619,"147.66 bpm"
160.345396825,"147.66 bpm"
160.751746031,"147.66 bpm"
161.158095238,"147.66 bpm"
161.564444444,"147.66 bpm"
161.970793650,"147.66 bpm"
162.377142857,"152.00 bpm"
162.771882086,"147.66 bpm"
163.178231292,"143.55 bpm"
163.596190476,"147.66 bpm"
164.002539682,"147.66 bpm"
164.408888888,"139.67 bpm"
164.838458049,"147.66 bpm"
165.244807256,"143.55 bpm"
165.662766439,"147.66 bpm"
166.069115646,"147.66 bpm"
166.475464852,"147.66 bpm"
166.881814058,"147.66 bpm"
167.288163265,"143.55 bpm"
167.706122448,"147.66 bpm"
168.112471655,"143.55 bpm"
168.530430839,"147.66 bpm"
168.936780045,"143.55 bpm"
169.354739229,"147.66 bpm"
169.761088435,"143.55 bpm"
170.179047619,"147.66 bpm"
170.585396825,"143.55 bpm"
171.003356009,"143.55 bpm"
171.421315192,"152.00 bpm"
171.816054421,"147.66 bpm"
172.222403628,"147.66 bpm"
172.628752834,"143.55 bpm"
173.046712018,"147.66 bpm"
173.453061224,"147.66 bpm"
173.859410430,"147.66 bpm"
174.265759637,"143.55 bpm"
174.683718820,"143.55 bpm"
175.101678004,"147.66 bpm"
175.508027210,"147.66 bpm"
175.914376417,"143.55 bpm"
176.332335600,"147.66 bpm"
176.738684807,"152.00 bpm"
177.133424036,"152.00 bpm"
177.528163265,"152.00 bpm"
177.922902494,"161.50 bpm"
178.294421768,"152.00 bpm"
178.689160997,"156.61 bpm"
179.072290249,"156.61 bpm"
179.455419501,"139.67 bpm"
179.884988662,"152.00 bpm"
180.279727891,"152.00 bpm"
180.674467120,"147.66 bpm"
181.080816326,"143.55 bpm"
181.498775510,"143.55 bpm"
181.916734693,"139.67 bpm"
182.346303854,"152.00 bpm"
182.741043083,"156.61 bpm"
183.124172335,"147.66 bpm"
183.530521541,"143.55 bpm"
183.948480725,"147.66 bpm"
184.354829931,"152.00 bpm"
184.749569160,"147.66 bpm"
185.155918367,"139.67 bpm"
185.585487528,"152.00 bpm"
185.980226757,"147.66 bpm"
186.386575963,"147.66 bpm"
186.792925170,"147.66 bpm"
187.199274376,"147.66 bpm"
187.605623582,"152.00 bpm"
188.000362811,"152.00 bpm"
188.395102040,"152.00 bpm"
188.789841269,"147.66 bpm"
189.196190476,"147.66 bpm"
189.602539682,"147.66 bpm"
190.008888888,"147.66 bpm"
190.415238095,"147.66 bpm"
190.821587301,"147.66 bpm"
191.227936507,"152.00 bpm"
191.622675736,"152.00 bpm"
192.017414965,"152.00 bpm"
192.412154195,"152.00 bpm"
192.806893424,"147.66 bpm"
193.213242630,"147.66 bpm"
193.619591836,"152.00 bpm"
194.014331065,"152.00 bpm"
194.409070294,"152.00 bpm"
194.803809523,"156.61 bpm"
195.186938775,"156.61 bpm"
195.570068027,"161.50 bpm"
195.941587301,"152.00 bpm"
196.336326530,"152.00 bpm"
196.731065759,"147.66 bpm"
197.137414965,"152.00 bpm"
197.532154195,"112.35 bpm"
198.066213151,"109.96 bpm"
198.611882086,"109.96 bpm"
199.157551020,"112.35 bpm"
199.691609977,"107.67 bpm"
200.248888888,"112.35 bpm"
200.782947845,"109.96 bpm"
201.328616780,"107.67 bpm"
201.885895691,"105.47 bpm"
202.454784580,"105.47 bpm"
203.023673469,"103.36 bpm"
203.604172335,"97.51 bpm"
204.219501133,"101.33 bpm"
204.811609977,"101.33 bpm"
205.403718820,"105.47 bpm"
205.972607709,"105.47 bpm"
206.541496598,"103.36 bpm"
207.121995464,"101.33 bpm"
207.714104308,"105.47 bpm"
208.282993197,"103.36 bpm"
208.863492063,"105.47 bpm"
209.432380952,"105.47 bpm"
210.001269841,"103.36 bpm"
210.581768707,"105.47 bpm"
211.150657596,"105.47 bpm"
211.719546485,"105.47 bpm"
212.288435374,"112.35 bpm"
212.822494331,"120.19 bpm"
213.321723356,"117.45 bpm"
213.832562358,"136.00 bpm"
214.273741496,"139.67 bpm"
214.703310657,"139.67 bpm"
215.132879818,"139.67 bpm"
215.562448979,"136.00 bpm"
216.003628117,"136.00 bpm"
216.444807256,"114.84 bpm"
216.967256235,"117.45 bpm"
217.478095238,"117.45 bpm"
217.988934240,"123.05 bpm"
218.476553287,"123.05 bpm"
218.964172335,"126.05 bpm"
219.440181405,"123.05 bpm"
219.927800453,"120.19 bpm"
220.427029478,"120.19 bpm"
220.926258503,"120.19 bpm"
221.425487528,"129.20 bpm"
221.889886621,"120.19 bpm"
222.389115646,"123.05 bpm"
222.876734693,"126.05 bpm"
223.352743764,"123.05 bpm"
223.840362811,"120.19 bpm"
224.339591836,"120.19 bpm"
224.838820861,"132.51 bpm"
225.291609977,"126.05 bpm"
225.767619047,"129.20 bpm"
226.232018140,"123.05 bpm"
226.719637188,"117.45 bpm"
227.230476190,"126.05 bpm"
227.706485260,"126.05 bpm"
228.182494331,"136.00 bpm"
228.623673469,"129.20 bpm"
229.088072562,"126.05 bpm"
229.564081632,"126.05 bpm"
230.040090702,"126.05 bpm"
230.516099773,"126.05 bpm"
230.992108843,"126.05 bpm"
231.468117913,"126.05 bpm"
231.944126984,"126.05 bpm"
232.420136054,"129.20 bpm"
232.884535147,"126.05 bpm"
233.360544217,"129.20 bpm"
233.824943310,"129.20 bpm"
234.289342403,"136.00 bpm"
234.730521541,"147.66 bpm"
235.136870748,"147.66 bpm"
235.543219954,"143.55 bpm"
235.961179138,"143.55 bpm"
236.379138321,"143.55 bpm"
236.797097505,"132.51 bpm"
237.249886621,"114.84 bpm"
237.772335600,"117.45 bpm"
238.283174603,"114.84 bpm"
238.805623582,"114.84 bpm"
239.328072562,"109.96 bpm"
239.873741496,"109.96 bpm"
240.419410430,"117.45 bpm"
240.930249433,"117.45 bpm"
241.441088435,"112.35 bpm"
241.975147392,"93.96 bpm"
242.613696145,"93.96 bpm"
243.252244897,"99.38 bpm"
243.855963718,"99.38 bpm"
244.459682539,"97.51 bpm"
245.075011337,"99.38 bpm"
245.678730158,"99.38 bpm"
246.282448979,"107.67 bpm"
246.839727891,"109.96 bpm"
247.385396825,"107.67 bpm"
247.942675736,"107.67 bpm"
248.499954648,"112.35 bpm"
249.034013605,"112.35 bpm"
249.568072562,"114.84 bpm"
250.090521541,"114.84 bpm"
250.612970521,"114.84 bpm"
251.135419501,"120.19 bpm"
251.634648526,"123.05 bpm"
252.122267573,"123.05 bpm"
252.609886621,"123.05 bpm"
253.097505668,"123.05 bpm"
253.585124716,"123.05 bpm"
254.072743764,"123.05 bpm"
254.560362811,"123.05 bpm"
255.047981859,"123.05 bpm"
255.535600907,"123.05 bpm"
256.023219954,"123.05 bpm"
256.510839002,"123.05 bpm"
256.998458049,"123.05 bpm"
257.486077097,"123.05 bpm"
257.973696145
