36.455328798,"107.67 bpm"
37.012607709,"107.67 bpm"
37.569886621,"107.67 bpm"
38.127165532,"105.47 bpm"
38.696054421,"103.36 bpm"
39.276553287,"105.47 bpm"
39.845442176,"107.67 bpm"
40.402721088,"107.67 bpm"
40.960000000,"103.36 bpm"
41.540498866,"103.36 bpm"
42.120997732,"105.47 bpm"
42.689886621,"107.67 bpm"
43.247165532,"107.67 bpm"
43.804444444,"107.67 bpm"
44.361723356,"105.47 bpm"
44.930612244,"107.67 bpm"
45.487891156,"105.47 bpm"
46.056780045,"107.67 bpm"
46.614058956,"107.67 bpm"
47.171337868,"103.36 bpm"
47.751836734,"105.47 bpm"
48.320725623,"107.67 bpm"
48.878004535,"105.47 bpm"
49.446893424,"105.47 bpm"
50.015782312,"105.47 bpm"
50.584671201,"105.47 bpm"
51.153560090,"109.96 bpm"
51.699229024,"103.36 bpm"
52.279727891,"105.47 bpm"
52.848616780,"107.67 bpm"
53.405895691,"105.47 bpm"
53.974784580,"105.47 bpm"
54.543673469,"105.47 bpm"
55.112562358,"107.67 bpm"
55.669841269,"107.67 bpm"
56.227120181,"103.36 bpm"
56.807619047,"105.47 bpm"
57.376507936,"107.67 bpm"
57.933786848,"107.67 bpm"
58.491065759,"103.36 bpm"
59.071564625,"105.47 bpm"
59.640453514,"107.67 bpm"
60.197732426,"107.67 bpm"
60.755011337,"101.33 bpm"
61.347120181,"107.67 bpm"
61.904399092,"107.67 bpm"
62.461678004,"107.67 bpm"
63.018956916,"103.36 bpm"
63.599455782,"105.47 bpm"
64.168344671,"107.67 bpm"
64.725623582,"107.67 bpm"
65.282902494,"101.33 bpm"
65.875011337,"107.67 bpm"
66.432290249,"107.67 bpm"
66.989569160,"107.67 bpm"
67.546848072,"103.36 bpm"
68.127346938,"105.47 bpm"
68.696235827,"107.67 bpm"
69.253514739,"105.47 bpm"
69.822403628,"107.67 bpm"
70.379682539,"103.36 bpm"
70.960181405,"107.67 bpm"
71.517460317,"107.67 bpm"
72.074739229,"105.47 bpm"
72.643628117,"103.36 bpm"
73.224126984,"107.67 bpm"
73.781405895,"107.67 bpm"
74.338684807,"103.36 bpm"
74.919183673,"105.47 bpm"
75.488072562,"107.67 bpm"
76.045351473,"107.67 bpm"
76.602630385,"105.47 bpm"
77.171519274,"105.47 bpm"
77.740408163,"109.96 bpm"
78.286077097,"105.47 bpm"
78.854965986,"103.36 bpm"
79.435464852,"105.47 bpm"
80.004353741,"107.67 bpm"
80.561632653,"107.67 bpm"
81.118911564,"103.36 bpm"
81.699410430,"105.47 bpm"
82.268299319,"105.47 bpm"
82.837188208,"109.96 bpm"
83.382857142,"103.36 bpm"
83.963356009,"105.47 bpm"
84.532244897,"107.67 bpm"
85.089523809,"107.67 bpm"
85.646802721,"103.36 bpm"
86.227301587,"105.47 bpm"
86.796190476,"107.67 bpm"
87.353469387,"107.67 bpm"
87.910748299,"103.36 bpm"
88.491247165,"105.47 bpm"
89.060136054,"107.67 bpm"
89.617414965,"107.67 bpm"
90.174693877,"105.47 bpm"
90.743582766,"103.36 bpm"
91.324081632,"107.67 bpm"
91.881360544,"107.67 bpm"
92.438639455,"103.36 bpm"
93.019138321,"103.36 bpm"
93.599637188,"107.67 bpm"
94.156916099,"107.67 bpm"
94.714195011,"105.47 bpm"
95.283083900,"107.67 bpm"
95.840362811,"105.47 bpm"
96.409251700,"107.67 bpm"
96.966530612,"105.47 bpm"
97.535419501,"103.36 bpm"
98.115918367,"107.67 bpm"
98.673197278,"107.67 bpm"
99.230476190,"105.47 bpm"
99.799365079,"103.36 bpm"
100.379863945,"109.96 bpm"
100.925532879,"105.47 bpm"
101.494421768,"105.47 bpm"
102.063310657,"105.47 bpm"
102.632199546,"107.67 bpm"
103.189478458,"105.47 bpm"
103.758367346,"105.47 bpm"
104.327256235,"103.36 bpm"
104.907755102,"109.96 bpm"
105.453424036,"107.67 bpm"
106.010702947,"103.36 bpm"
106.591201814,"105.47 bpm"
107.160090702,"103.36 bpm"
107.740589569,"103.36 bpm"
108.321088435,"107.67 bpm"
108.878367346,"107.67 bpm"
109.435646258,"105.47 bpm"
110.004535147,"109.96 bpm"
110.550204081,"103.36 bpm"
111.130702947,"107.67 bpm"
111.687981859,"107.67 bpm"
112.245260770,"105.47 bpm"
112.814149659,"105.47 bpm"
113.383038548,"105.47 bpm"
113.951927437,"107.67 bpm"
114.509206349,"107.67 bpm"
115.066485260,"103.36 bpm"
115.646984126,"105.47 bpm"
116.215873015,"107.67 bpm"
116.773151927,"107.67 bpm"
117.330430839,"105.47 bpm"
117.899319727,"103.36 bpm"
118.479818594,"105.47 bpm"
119.048707482,"109.96 bpm"
119.594376417,"103.36 bpm"
120.174875283,"105.47 bpm"
120.743764172,"107.67 bpm"
121.301043083,"107.67 bpm"
121.858321995,"105.47 bpm"
122.427210884,"103.36 bpm"
123.007709750,"105.47 bpm"
123.576598639,"101.33 bpm"
124.168707482,"107.67 bpm"
124.725986394,"109.96 bpm"
125.271655328,"109.96 bpm"
125.817324263,"103.36 bpm"
126.397823129,"107.67 bpm"
126.955102040,"103.36 bpm"
127.535600907,"107.67 bpm"
128.092879818,"107.67 bpm"
128.650158730,"105.47 bpm"
129.219047619,"105.47 bpm"
129.787936507,"107.67 bpm"
130.345215419,"107.67 bpm"
130.902494331,"99.38 bpm"
131.506213151,"105.47 bpm"
132.075102040,"107.67 bpm"
132.632380952,"107.67 bpm"
133.189659863,"107.67 bpm"
133.746938775,"105.47 bpm"
134.315827664,"107.67 bpm"
134.873106575,"107.67 bpm"
135.430385487,"103.36 bpm"
136.010884353,"105.47 bpm"
136.579773242,"107.67 bpm"
137.137052154,"107.67 bpm"
137.694331065,"103.36 bpm"
138.274829931,"105.47 bpm"
138.843718820,"107.67 bpm"
139.400997732,"107.67 bpm"
139.958276643,"105.47 bpm"
140.527165532,"103.36 bpm"
141.107664399,"105.47 bpm"
141.676553287,"105.47 bpm"
142.245442176,"103.36 bpm"
142.825941043,"109.96 bpm"
143.371609977,"107.67 bpm"
143.928888888,"105.47 bpm"
144.497777777,"105.47 bpm"
145.066666666,"107.67 bpm"
145.623945578,"105.47 bpm"
146.192834467,"107.67 bpm"
146.750113378,"105.47 bpm"
147.319002267,"103.36 bpm"
147.899501133,"109.96 bpm"
148.445170068,"105.47 bpm"
149.014058956,"99.38 bpm"
149.617777777,"109.96 bpm"
150.163446712,"109.96 bpm"
150.709115646,"105.47 bpm"
151.278004535,"105.47 bpm"
151.846893424,"105.47 bpm"
152.415782312,"105.47 bpm"
152.984671201,"109.96 bpm"
153.530340136,"103.36 bpm"
154.110839002,"105.47 bpm"
154.679727891,"107.67 bpm"
155.237006802,"107.67 bpm"
155.794285714,"103.36 bpm"
156.374784580,"105.47 bpm"
156.943673469,"107.67 bpm"
157.500952380,"107.67 bpm"
158.058231292,"105.47 bpm"
158.627120181,"103.36 bpm"
159.207619047,"107.67 bpm"
159.764897959,"107.67 bpm"
160.322176870,"103.36 bpm"
160.902675736,"105.47 bpm"
161.471564625,"107.67 bpm"
162.028843537,"107.67 bpm"
162.586122448,"103.36 bpm"
163.166621315,"105.47 bpm"
163.735510204,"107.67 bpm"
164.292789115,"107.67 bpm"
164.850068027,"103.36 bpm"
165.430566893,"105.47 bpm"
165.999455782,"107.67 bpm"
166.556734693,"109.96 bpm"
167.102403628,"103.36 bpm"
167.682902494,"103.36 bpm"
168.263401360,"107.67 bpm"
168.820680272,"105.47 bpm"
169.389569160,"107.67 bpm"
169.946848072,"105.47 bpm"
170.515736961,"105.47 bpm"
171.084625850,"105.47 bpm"
171.653514739,"103.36 bpm"
172.234013605,"109.96 bpm"
172.779682539,"107.67 bpm"
173.336961451,"107.67 bpm"
173.894240362,"103.36 bpm"
174.474739229,"105.47 bpm"
175.043628117,"109.96 bpm"
175.589297052,"105.47 bpm"
176.158185941,"103.36 bpm"
176.738684807,"105.47 bpm"
177.307573696,"109.96 bpm"
177.853242630,"105.47 bpm"
178.422131519,"103.36 bpm"
179.002630385,"105.47 bpm"
179.571519274,"107.67 bpm"
180.128798185,"107.67 bpm"
180.686077097,"103.36 bpm"
181.266575963,"105.47 bpm"
181.835464852,"109.96 bpm"
182.381133786,"105.47 bpm"
182.950022675,"103.36 bpm"
183.530521541,"105.47 bpm"
184.099410430,"107.67 bpm"
184.656689342,"107.67 bpm"
185.213968253,"105.47 bpm"
185.782857142,"107.67 bpm"
186.340136054,"107.67 bpm"
186.897414965,"105.47 bpm"
187.466303854,"103.36 bpm"
188.046802721,"105.47 bpm"
188.615691609,"105.47 bpm"
189.184580498,"107.67 bpm"
189.741859410,"105.47 bpm"
190.310748299,"103.36 bpm"
190.891247165,"103.36 bpm"
191.471746031,"107.67 bpm"
192.029024943,"103.36 bpm"
192.609523809,"109.96 bpm"
193.155192743,"107.67 bpm"
193.712471655,"107.67 bpm"
194.269750566,"105.47 bpm"
194.838639455,"105.47 bpm"
195.407528344,"107.67 bpm"
195.964807256,"107.67 bpm"
196.522086167,"103.36 bpm"
197.102585034,"105.47 bpm"
197.671473922,"107.67 bpm"
198.228752834,"105.47 bpm"
198.797641723,"105.47 bpm"
199.366530612,"105.47 bpm"
199.935419501,"107.67 bpm"
200.492698412,"107.67 bpm"
201.049977324,"103.36 bpm"
201.630476190,"105.47 bpm"
202.199365079,"107.67 bpm"
202.756643990,"107.67 bpm"
203.313922902,"103.36 bpm"
203.894421768,"103.36 bpm"
204.474920634,"101.33 bpm"
205.067029478,"107.67 bpm"
205.624308390,"107.67 bpm"
206.181587301,"109.96 bpm"
206.727256235,"107.67 bpm"
207.284535147,"107.67 bpm"
207.841814058,"105.47 bpm"
208.410702947,"105.47 bpm"
208.979591836,"107.67 bpm"
209.536870748,"107.67 bpm"
210.094149659,"103.36 bpm"
210.674648526,"105.47 bpm"
211.243537414,"107.67 bpm"
211.800816326,"107.67 bpm"
212.358095238,"103.36 bpm"
212.938594104,"103.36 bpm"
213.519092970,"107.67 bpm"
214.076371882,"105.47 bpm"
214.645260770,"105.47 bpm"
215.214149659,"107.67 bpm"
215.771428571,"107.67 bpm"
216.328707482,"107.67 bpm"
216.885986394,"103.36 bpm"
217.466485260,"105.47 bpm"
218.035374149,"107.67 bpm"
218.592653061,"107.67 bpm"
219.149931972,"103.36 bpm"
219.730430839,"105.47 bpm"
220.299319727,"109.96 bpm"
220.844988662,"105.47 bpm"
221.413877551,"105.47 bpm"
221.982766439,"107.67 bpm"
222.540045351,"107.67 bpm"
223.097324263,"107.67 bpm"
223.654603174,"101.33 bpm"
224.246712018,"103.36 bpm"
224.827210884,"107.67 bpm"
225.384489795,"107.67 bpm"
225.941768707,"105.47 bpm"
226.510657596,"105.47 bpm"
227.079546485,"107.67 bpm"
227.636825396,"107.67 bpm"
228.194104308,"103.36 bpm"
228.774603174,"105.47 bpm"
229.343492063,"107.67 bpm"
229.900770975,"107.67 bpm"
230.458049886,"103.36 bpm"
231.038548752,"105.47 bpm"
231.607437641,"107.67 bpm"
232.164716553,"107.67 bpm"
232.721995464,"103.36 bpm"
233.302494331,"105.47 bpm"
233.871383219,"107.67 bpm"
234.428662131,"107.67 bpm"
234.985941043,"103.36 bpm"
235.566439909,"105.47 bpm"
236.135328798,"107.67 bpm"
236.692607709,"107.67 bpm"
237.249886621,"103.36 bpm"
237.830385487,"105.47 bpm"
238.399274376,"107.67 bpm"
238.956553287,"107.67 bpm"
239.513832199,"103.36 bpm"
240.094331065,"105.47 bpm"
240.663219954,"109.96 bpm"
241.208888888,"105.47 bpm"
241.777777777,"105.47 bpm"
242.346666666,"105.47 bpm"
242.915555555,"107.67 bpm"
243.472834467,"105.47 bpm"
244.041723356,"105.47 bpm"
244.610612244,"103.36 bpm"
245.191111111,"109.96 bpm"
245.736780045,"107.67 bpm"
246.294058956,"105.47 bpm"
246.862947845,"103.36 bpm"
247.443446712,"107.67 bpm"
248.000725623,"107.67 bpm"
248.558004535,"107.67 bpm"
249.115283446,"107.67 bpm"
249.672562358,"107.67 bpm"
250.229841269,"107.67 bpm"
250.787120181,"107.67 bpm"
251.344399092
