79.528344671,"172.27 bpm"
79.876643990,"166.71 bpm"
80.236553287,"178.21 bpm"
80.573242630,"184.57 bpm"
80.898321995,"184.57 bpm"
81.223401360,"178.21 bpm"
81.560090702,"178.21 bpm"
81.896780045,"184.57 bpm"
82.221859410,"184.57 bpm"
82.546938775,"184.57 bpm"
82.872018140,"184.57 bpm"
83.197097505,"178.21 bpm"
83.533786848,"178.21 bpm"
83.870476190,"184.57 bpm"
84.195555555,"184.57 bpm"
84.520634920,"184.57 bpm"
84.845714285,"178.21 bpm"
85.182403628,"172.27 bpm"
85.530702947,"166.71 bpm"
85.890612244,"178.21 bpm"
86.227301587,"184.57 bpm"
86.552380952,"184.57 bpm"
86.877460317,"178.21 bpm"
87.214149659,"178.21 bpm"
87.550839002,"184.57 bpm"
87.875918367,"178.21 bpm"
88.212607709,"178.21 bpm"
88.549297052,"178.21 bpm"
88.885986394,"191.41 bpm"
89.199455782,"184.57 bpm"
89.524535147,"184.57 bpm"
89.849614512,"184.57 bpm"
90.174693877,"178.21 bpm"
90.511383219,"172.27 bpm"
90.859682539,"172.27 bpm"
91.207981859,"184.57 bpm"
91.533061224,"184.57 bpm"
91.858140589,"178.21 bpm"
92.194829931,"178.21 bpm"
92.531519274,"178.21 bpm"
92.868208616,"184.57 bpm"
93.193287981,"178.21 bpm"
93.529977324,"178.21 bpm"
93.866666666,"178.21 bpm"
94.203356009,"191.41 bpm"
94.516825396,"184.57 bpm"
94.841904761,"191.41 bpm"
95.155374149,"184.57 bpm"
95.480453514,"172.27 bpm"
95.828752834,"166.71 bpm"
96.188662131,"178.21 bpm"
96.525351473,"178.21 bpm"
96.862040816,"184.57 bpm"
97.187120181,"184.57 bpm"
97.512199546,"178.21 bpm"
97.848888888,"184.57 bpm"
98.173968253,"178.21 bpm"
98.510657596,"178.21 bpm"
98.847346938,"178.21 bpm"
99.184036281,"184.57 bpm"
99.509115646,"184.57 bpm"
99.834195011,"184.57 bpm"
100.159274376,"178.21 bpm"
100.495963718,"178.21 bpm"
100.832653061,"184.57 bpm"
101.157732426,"172.27 bpm"
101.506031746,"172.27 bpm"
101.854331065,"184.57 bpm"
102.179410430,"184.57 bpm"
102.504489795,"178.21 bpm"
102.841179138,"178.21 bpm"
103.177868480,"184.57 bpm"
103.502947845,"184.57 bpm"
103.828027210,"178.21 bpm"
104.164716553,"184.57 bpm"
104.489795918,"184.57 bpm"
104.814875283,"178.21 bpm"
105.151564625,"178.21 bpm"
105.488253968,"178.21 bpm"
105.824943310,"178.21 bpm"
106.161632653,"178.21 bpm"
106.498321995,"178.21 bpm"
106.835011337,"178.21 bpm"
107.171700680,"184.57 bpm"
107.496780045,"184.57 bpm"
107.821859410,"178.21 bpm"
108.158548752,"178.21 bpm"
108.495238095,"184.57 bpm"
108.820317460,"178.21 bpm"
109.157006802,"178.21 bpm"
109.493696145,"178.21 bpm"
109.830385487,"184.57 bpm"
110.155464852,"191.41 bpm"
110.468934240,"178.21 bpm"
110.805623582,"184.57 bpm"
111.130702947,"172.27 bpm"
111.479002267,"178.21 bpm"
111.815691609,"178.21 bpm"
112.152380952,"178.21 bpm"
112.489070294,"184.57 bpm"
112.814149659,"184.57 bpm"
113.139229024,"178.21 bpm"
113.475918367,"178.21 bpm"
113.812607709,"178.21 bpm"
114.149297052,"184.57 bpm"
114.474376417,"178.21 bpm"
114.811065759,"178.21 bpm"
115.147755102,"184.57 bpm"
115.472834467,"184.57 bpm"
115.797913832,"184.57 bpm"
116.122993197,"191.41 bpm"
116.436462585,"184.57 bpm"
116.761541950,"172.27 bpm"
117.109841269,"178.21 bpm"
117.446530612,"166.71 bpm"
117.806439909,"184.57 bpm"
118.131519274,"184.57 bpm"
118.456598639,"178.21 bpm"
118.793287981,"178.21 bpm"
119.129977324,"184.57 bpm"
119.455056689,"178.21 bpm"
119.791746031,"184.57 bpm"
120.116825396,"178.21 bpm"
120.453514739,"184.57 bpm"
120.778594104,"184.57 bpm"
121.103673469,"178.21 bpm"
121.440362811,"184.57 bpm"
121.765442176,"184.57 bpm"
122.090521541,"178.21 bpm"
122.427210884,"172.27 bpm"
122.775510204,"172.27 bpm"
123.123809523,"178.21 bpm"
123.460498866,"184.57 bpm"
123.785578231,"184.57 bpm"
124.110657596,"172.27 bpm"
124.458956916,"178.21 bpm"
124.795646258,"184.57 bpm"
125.120725623,"178.21 bpm"
125.457414965,"178.21 bpm"
125.794104308,"184.57 bpm"
126.119183673,"184.57 bpm"
126.444263038,"184.57 bpm"
126.769342403,"178.21 bpm"
127.106031746,"178.21 bpm"
127.442721088,"178.21 bpm"
127.779410430,"178.21 bpm"
128.116099773,"178.21 bpm"
128.452789115,"184.57 bpm"
128.777868480,"184.57 bpm"
129.102947845,"184.57 bpm"
129.428027210,"178.21 bpm"
129.764716553,"178.21 bpm"
130.101405895,"178.21 bpm"
130.438095238,"184.57 bpm"
130.763174603,"178.21 bpm"
131.099863945,"184.57 bpm"
131.424943310,"184.57 bpm"
131.750022675,"184.57 bpm"
132.075102040,"184.57 bpm"
132.400181405,"184.57 bpm"
132.725260770,"172.27 bpm"
133.073560090,"172.27 bpm"
133.421859410,"172.27 bpm"
133.770158730,"184.57 bpm"
134.095238095,"184.57 bpm"
134.420317460,"178.21 bpm"
134.757006802,"178.21 bpm"
135.093696145,"184.57 bpm"
135.418775510,"184.57 bpm"
135.743854875,"184.57 bpm"
136.068934240,"178.21 bpm"
136.405623582,"178.21 bpm"
136.742312925,"184.57 bpm"
137.067392290,"184.57 bpm"
137.392471655,"184.57 bpm"
137.717551020,"184.57 bpm"
138.042630385,"172.27 bpm"
138.390929705,"172.27 bpm"
138.739229024,"172.27 bpm"
139.087528344,"184.57 bpm"
139.412607709,"184.57 bpm"
139.737687074,"178.21 bpm"
140.074376417,"178.21 bpm"
140.411065759,"178.21 bpm"
140.747755102,"184.57 bpm"
141.072834467,"178.21 bpm"
141.409523809,"178.21 bpm"
141.746213151,"184.57 bpm"
142.071292517,"184.57 bpm"
142.396371882,"191.41 bpm"
142.709841269,"184.57 bpm"
143.034920634,"184.57 bpm"
143.360000000,"166.71 bpm"
143.719909297,"172.27 bpm"
144.068208616,"178.21 bpm"
144.404897959,"184.57 bpm"
144.729977324,"184.57 bpm"
145.055056689,"178.21 bpm"
145.391746031,"178.21 bpm"
145.728435374,"178.21 bpm"
146.065124716,"184.57 bpm"
146.390204081,"184.57 bpm"
146.715283446,"184.57 bpm"
147.040362811,"178.21 bpm"
147.377052154,"178.21 bpm"
147.713741496,"184.57 bpm"
148.038820861,"184.57 bpm"
148.363900226,"184.57 bpm"
148.688979591,"178.21 bpm"
149.025668934,"166.71 bpm"
149.385578231,"172.27 bpm"
149.733877551,"184.57 bpm"
150.058956916,"184.57 bpm"
150.384036281,"178.21 bpm"
150.720725623,"178.21 bpm"
151.057414965,"191.41 bpm"
151.370884353,"178.21 bpm"
151.707573696,"178.21 bpm"
152.044263038,"178.21 bpm"
152.380952380,"184.57 bpm"
152.706031746,"184.57 bpm"
153.031111111,"178.21 bpm"
153.367800453,"191.41 bpm"
153.681269841,"184.57 bpm"
154.006349206,"178.21 bpm"
154.343038548,"172.27 bpm"
154.691337868,"172.27 bpm"
155.039637188,"178.21 bpm"
155.376326530,"184.57 bpm"
155.701405895,"184.57 bpm"
156.026485260,"178.21 bpm"
156.363174603,"178.21 bpm"
156.699863945,"178.21 bpm"
157.036553287,"178.21 bpm"
157.373242630,"178.21 bpm"
157.709931972,"184.57 bpm"
158.035011337,"184.57 bpm"
158.360090702,"178.21 bpm"
158.696780045,"178.21 bpm"
159.033469387,"184.57 bpm"
159.358548752,"172.27 bpm"
159.706848072,"184.57 bpm"
160.031927437,"178.21 bpm"
160.368616780,"184.57 bpm"
160.693696145,"184.57 bpm"
161.018775510,"178.21 bpm"
161.355464852,"178.21 bpm"
161.692154195,"178.21 bpm"
162.028843537,"184.57 bpm"
162.353922902,"178.21 bpm"
162.690612244,"178.21 bpm"
163.027301587,"178.21 bpm"
163.363990929,"191.41 bpm"
163.677460317,"191.41 bpm"
163.990929705,"184.57 bpm"
164.316009070,"184.57 bpm"
164.641088435,"178.21 bpm"
164.977777777,"172.27 bpm"
165.326077097,"166.71 bpm"
165.685986394,"184.57 bpm"
166.011065759,"184.57 bpm"
166.336145124,"178.21 bpm"
166.672834467,"172.27 bpm"
167.021133786,"184.57 bpm"
167.346213151,"184.57 bpm"
167.671292517,"178.21 bpm"
168.007981859,"178.21 bpm"
168.344671201,"184.57 bpm"
168.669750566,"184.57 bpm"
168.994829931,"178.21 bpm"
169.331519274,"178.21 bpm"
169.668208616,"172.27 bpm"
170.016507936,"172.27 bpm"
170.364807256,"178.21 bpm"
170.701496598,"184.57 bpm"
171.026575963,"178.21 bpm"
171.363265306,"191.41 bpm"
171.676734693,"184.57 bpm"
172.001814058,"184.57 bpm"
172.326893424,"178.21 bpm"
172.663582766,"184.57 bpm"
172.988662131,"178.21 bpm"
173.325351473,"178.21 bpm"
173.662040816,"184.57 bpm"
173.987120181,"184.57 bpm"
174.312199546,"184.57 bpm"
174.637278911,"191.41 bpm"
174.950748299,"184.57 bpm"
175.275827664,"172.27 bpm"
175.624126984,"166.71 bpm"
175.984036281,"178.21 bpm"
176.320725623,"184.57 bpm"
176.645804988,"184.57 bpm"
176.970884353,"178.21 bpm"
177.307573696,"178.21 bpm"
177.644263038,"178.21 bpm"
177.980952380,"184.57 bpm"
178.306031746,"178.21 bpm"
178.642721088,"178.21 bpm"
178.979410430,"184.57 bpm"
179.304489795,"184.57 bpm"
179.629569160,"184.57 bpm"
179.954648526,"184.57 bpm"
180.279727891,"184.57 bpm"
180.604807256,"178.21 bpm"
180.941496598,"178.21 bpm"
181.278185941,"178.21 bpm"
181.614875283,"178.21 bpm"
181.951564625,"178.21 bpm"
182.288253968,"172.27 bpm"
182.636553287,"178.21 bpm"
182.973242630,"184.57 bpm"
183.298321995,"178.21 bpm"
183.635011337,"184.57 bpm"
183.960090702,"178.21 bpm"
184.296780045,"184.57 bpm"
184.621859410,"184.57 bpm"
184.946938775,"184.57 bpm"
185.272018140,"184.57 bpm"
185.597097505,"184.57 bpm"
185.922176870,"172.27 bpm"
186.270476190,"172.27 bpm"
186.618775510,"172.27 bpm"
186.967074829,"184.57 bpm"
187.292154195,"184.57 bpm"
187.617233560,"178.21 bpm"
187.953922902,"178.21 bpm"
188.290612244,"178.21 bpm"
188.627301587,"184.57 bpm"
188.952380952,"184.57 bpm"
189.277460317,"178.21 bpm"
189.614149659,"184.57 bpm"
189.939229024,"184.57 bpm"
190.264308390,"184.57 bpm"
190.589387755,"184.57 bpm"
190.914467120,"184.57 bpm"
191.239546485,"172.27 bpm"
191.587845804,"172.27 bpm"
191.936145124,"172.27 bpm"
192.284444444,"178.21 bpm"
192.621133786,"184.57 bpm"
192.946213151,"184.57 bpm"
193.271292517,"178.21 bpm"
193.607981859,"178.21 bpm"
193.944671201,"184.57 bpm"
194.269750566,"178.21 bpm"
194.606439909,"178.21 bpm"
194.943129251,"184.57 bpm"
195.268208616,"184.57 bpm"
195.593287981,"184.57 bpm"
195.918367346,"191.41 bpm"
196.231836734,"184.57 bpm"
196.556916099,"172.27 bpm"
196.905215419,"172.27 bpm"
197.253514739,"172.27 bpm"
197.601814058,"184.57 bpm"
197.926893424,"184.57 bpm"
198.251972789,"178.21 bpm"
198.588662131,"172.27 bpm"
198.936961451,"184.57 bpm"
199.262040816,"184.57 bpm"
199.587120181,"178.21 bpm"
199.923809523,"178.21 bpm"
200.260498866,"184.57 bpm"
200.585578231,"184.57 bpm"
200.910657596,"184.57 bpm"
201.235736961,"184.57 bpm"
201.560816326,"178.21 bpm"
201.897505668,"178.21 bpm"
202.234195011,"172.27 bpm"
202.582494331,"172.27 bpm"
202.930793650,"191.41 bpm"
203.244263038,"184.57 bpm"
203.569342403,"178.21 bpm"
203.906031746,"172.27 bpm"
204.254331065,"178.21 bpm"
204.591020408,"184.57 bpm"
204.916099773,"178.21 bpm"
205.252789115,"184.57 bpm"
205.577868480,"184.57 bpm"
205.902947845,"184.57 bpm"
206.228027210,"178.21 bpm"
206.564716553,"191.41 bpm"
206.878185941,"191.41 bpm"
207.191655328,"172.27 bpm"
207.539954648,"172.27 bpm"
207.888253968,"166.71 bpm"
208.248163265,"178.21 bpm"
208.584852607,"191.41 bpm"
208.898321995,"184.57 bpm"
209.223401360,"172.27 bpm"
209.571700680,"184.57 bpm"
209.896780045,"184.57 bpm"
210.221859410,"178.21 bpm"
210.558548752,"178.21 bpm"
210.895238095,"184.57 bpm"
211.220317460,"184.57 bpm"
211.545396825,"184.57 bpm"
211.870476190,"184.57 bpm"
212.195555555,"184.57 bpm"
212.520634920,"172.27 bpm"
212.868934240,"172.27 bpm"
213.217233560,"172.27 bpm"
213.565532879,"178.21 bpm"
213.902222222,"184.57 bpm"
214.227301587,"184.57 bpm"
214.552380952,"178.21 bpm"
214.889070294,"178.21 bpm"
215.225759637,"184.57 bpm"
215.550839002,"178.21 bpm"
215.887528344,"178.21 bpm"
216.224217687,"184.57 bpm"
216.549297052,"184.57 bpm"
216.874376417,"184.57 bpm"
217.199455782,"191.41 bpm"
217.512925170,"184.57 bpm"
217.838004535,"172.27 bpm"
218.186303854,"172.27 bpm"
218.534603174,"172.27 bpm"
218.882902494,"184.57 bpm"
219.207981859,"184.57 bpm"
219.533061224,"178.21 bpm"
219.869750566,"172.27 bpm"
220.218049886,"184.57 bpm"
220.543129251,"184.57 bpm"
220.868208616,"178.21 bpm"
221.204897959,"178.21 bpm"
221.541587301,"184.57 bpm"
221.866666666,"184.57 bpm"
222.191746031,"178.21 bpm"
222.528435374,"191.41 bpm"
222.841904761,"184.57 bpm"
223.166984126,"172.27 bpm"
223.515283446,"166.71 bpm"
223.875192743,"178.21 bpm"
224.211882086,"184.57 bpm"
224.536961451,"191.41 bpm"
224.850430839,"178.21 bpm"
225.187120181,"172.27 bpm"
225.535419501,"178.21 bpm"
225.872108843,"184.57 bpm"
226.197188208,"184.57 bpm"
226.522267573,"178.21 bpm"
226.858956916,"184.57 bpm"
227.184036281,"184.57 bpm"
227.509115646,"184.57 bpm"
227.834195011,"191.41 bpm"
228.147664399,"184.57 bpm"
228.472743764,"172.27 bpm"
228.821043083,"172.27 bpm"
229.169342403,"172.27 bpm"
229.517641723,"178.21 bpm"
229.854331065,"184.57 bpm"
230.179410430,"178.21 bpm"
230.516099773,"178.21 bpm"
230.852789115,"184.57 bpm"
231.177868480
