91.080272108,"95.70 bpm"
91.707210884,"95.70 bpm"
92.334149659,"95.70 bpm"
92.961088435,"93.96 bpm"
93.599637188,"95.70 bpm"
94.226575963,"92.29 bpm"
94.876734693,"101.33 bpm"
95.468843537,"93.96 bpm"
96.107392290,"92.29 bpm"
96.757551020,"92.29 bpm"
97.407709750,"97.51 bpm"
98.023038548,"95.70 bpm"
98.649977324,"95.70 bpm"
99.276916099,"95.70 bpm"
99.903854875,"97.51 bpm"
100.519183673,"93.96 bpm"
101.157732426,"93.96 bpm"
101.796281179,"92.29 bpm"
102.446439909,"99.38 bpm"
103.050158730,"95.70 bpm"
103.677097505,"93.96 bpm"
104.315646258,"92.29 bpm"
104.965804988,"95.70 bpm"
105.592743764,"95.70 bpm"
106.219682539,"95.70 bpm"
106.846621315,"95.70 bpm"
107.473560090,"97.51 bpm"
108.088888888,"93.96 bpm"
108.727437641,"95.70 bpm"
109.354376417,"97.51 bpm"
109.969705215,"95.70 bpm"
110.596643990,"95.70 bpm"
111.223582766,"95.70 bpm"
111.850521541,"93.96 bpm"
112.489070294,"97.51 bpm"
113.104399092,"95.70 bpm"
113.731337868,"97.51 bpm"
114.346666666,"95.70 bpm"
114.973605442,"95.70 bpm"
115.600544217,"93.96 bpm"
116.239092970,"93.96 bpm"
116.877641723,"97.51 bpm"
117.492970521,"95.70 bpm"
118.119909297,"95.70 bpm"
118.746848072,"95.70 bpm"
119.373786848,"97.51 bpm"
119.989115646,"93.96 bpm"
120.627664399,"97.51 bpm"
121.242993197,"93.96 bpm"
121.881541950,"95.70 bpm"
122.508480725,"95.70 bpm"
123.135419501,"95.70 bpm"
123.762358276,"95.70 bpm"
124.389297052,"97.51 bpm"
125.004625850,"93.96 bpm"
125.643174603,"95.70 bpm"
126.270113378,"93.96 bpm"
126.908662131,"95.70 bpm"
127.535600907,"95.70 bpm"
128.162539682,"95.70 bpm"
128.789478458,"93.96 bpm"
129.428027210,"93.96 bpm"
130.066575963,"95.70 bpm"
130.693514739,"95.70 bpm"
131.320453514,"95.70 bpm"
131.947392290,"92.29 bpm"
132.597551020,"95.70 bpm"
133.224489795,"95.70 bpm"
133.851428571,"95.70 bpm"
134.478367346,"97.51 bpm"
135.093696145,"93.96 bpm"
135.732244897,"93.96 bpm"
136.370793650,"95.70 bpm"
136.997732426,"93.96 bpm"
137.636281179,"93.96 bpm"
138.274829931,"93.96 bpm"
138.913378684,"93.96 bpm"
139.551927437,"95.70 bpm"
140.178866213,"90.67 bpm"
140.840634920,"93.96 bpm"
141.479183673,"87.59 bpm"
142.164172335,"90.67 bpm"
142.825941043,"95.70 bpm"
143.452879818,"93.96 bpm"
144.091428571,"95.70 bpm"
144.718367346,"93.96 bpm"
145.356916099,"93.96 bpm"
145.995464852,"93.96 bpm"
146.634013605,"95.70 bpm"
147.260952380,"93.96 bpm"
147.899501133,"99.38 bpm"
148.503219954,"93.96 bpm"
149.141768707,"95.70 bpm"
149.768707482,"93.96 bpm"
150.407256235,"95.70 bpm"
151.034195011,"95.70 bpm"
151.661133786,"93.96 bpm"
152.299682539,"93.96 bpm"
152.938231292,"92.29 bpm"
153.588390022,"97.51 bpm"
154.203718820,"95.70 bpm"
154.830657596,"93.96 bpm"
155.469206349,"95.70 bpm"
156.096145124,"95.70 bpm"
156.723083900,"95.70 bpm"
157.350022675,"93.96 bpm"
157.988571428,"93.96 bpm"
158.627120181,"92.29 bpm"
159.277278911,"95.70 bpm"
159.904217687,"95.70 bpm"
160.531156462,"93.96 bpm"
161.169705215,"93.96 bpm"
161.808253968,"90.67 bpm"
162.470022675,"99.38 bpm"
163.073741496,"97.51 bpm"
163.689070294,"93.96 bpm"
164.327619047,"95.70 bpm"
164.954557823,"95.70 bpm"
165.581496598,"95.70 bpm"
166.208435374,"93.96 bpm"
166.846984126,"95.70 bpm"
167.473922902,"95.70 bpm"
168.100861678,"95.70 bpm"
168.727800453,"93.96 bpm"
169.366349206,"92.29 bpm"
170.016507936,"101.33 bpm"
170.608616780,"97.51 bpm"
171.223945578,"93.96 bpm"
171.862494331,"90.67 bpm"
172.524263038,"97.51 bpm"
173.139591836,"95.70 bpm"
173.766530612,"93.96 bpm"
174.405079365,"97.51 bpm"
175.020408163,"95.70 bpm"
175.647346938,"95.70 bpm"
176.274285714,"93.96 bpm"
176.912834467,"95.70 bpm"
177.539773242,"95.70 bpm"
178.166712018,"92.29 bpm"
178.816870748,"95.70 bpm"
179.443809523,"95.70 bpm"
180.070748299,"95.70 bpm"
180.697687074,"93.96 bpm"
181.336235827,"95.70 bpm"
181.963174603,"95.70 bpm"
182.590113378,"93.96 bpm"
183.228662131,"99.38 bpm"
183.832380952,"95.70 bpm"
184.459319727,"97.51 bpm"
185.074648526,"95.70 bpm"
185.701587301,"97.51 bpm"
186.316916099,"97.51 bpm"
186.932244897,"97.51 bpm"
187.547573696,"97.51 bpm"
188.162902494,"97.51 bpm"
188.778231292,"97.51 bpm"
189.393560090,"97.51 bpm"
190.008888888,"89.10 bpm"
190.682267573,"93.96 bpm"
191.320816326,"93.96 bpm"
191.959365079,"95.70 bpm"
192.586303854,"93.96 bpm"
193.224852607,"93.96 bpm"
193.863401360,"95.70 bpm"
194.490340136,"99.38 bpm"
195.094058956,"93.96 bpm"
195.732607709,"95.70 bpm"
196.359546485,"99.38 bpm"
196.963265306,"99.38 bpm"
197.566984126,"95.70 bpm"
198.193922902,"95.70 bpm"
198.820861678,"97.51 bpm"
199.436190476,"95.70 bpm"
200.063129251,"99.38 bpm"
200.666848072,"99.38 bpm"
201.270566893,"97.51 bpm"
201.885895691,"97.51 bpm"
202.501224489,"95.70 bpm"
203.128163265,"95.70 bpm"
203.755102040,"99.38 bpm"
204.358820861,"101.33 bpm"
204.950929705,"93.96 bpm"
205.589478458,"97.51 bpm"
206.204807256,"99.38 bpm"
206.808526077,"95.70 bpm"
207.435464852,"95.70 bpm"
208.062403628,"95.70 bpm"
208.689342403,"99.38 bpm"
209.293061224,"99.38 bpm"
209.896780045,"95.70 bpm"
210.523718820,"97.51 bpm"
211.139047619,"99.38 bpm"
211.742766439,"97.51 bpm"
212.358095238,"93.96 bpm"
212.996643990,"97.51 bpm"
213.611972789,"97.51 bpm"
214.227301587,"97.51 bpm"
214.842630385,"95.70 bpm"
215.469569160,"97.51 bpm"
216.084897959,"95.70 bpm"
216.711836734,"97.51 bpm"
217.327165532,"95.70 bpm"
217.954104308,"97.51 bpm"
218.569433106,"95.70 bpm"
219.196371882,"93.96 bpm"
219.834920634,"99.38 bpm"
220.438639455,"95.70 bpm"
221.065578231,"95.70 bpm"
221.692517006,"99.38 bpm"
222.296235827,"92.29 bpm"
222.946394557,"97.51 bpm"
223.561723356,"97.51 bpm"
224.177052154,"97.51 bpm"
224.792380952,"95.70 bpm"
225.419319727,"99.38 bpm"
226.023038548,"97.51 bpm"
226.638367346,"99.38 bpm"
227.242086167,"93.96 bpm"
227.880634920,"99.38 bpm"
228.484353741,"97.51 bpm"
229.099682539,"95.70 bpm"
229.726621315,"95.70 bpm"
230.353560090,"99.38 bpm"
230.957278911,"97.51 bpm"
231.572607709,"97.51 bpm"
232.187936507,"93.96 bpm"
232.826485260,"99.38 bpm"
233.430204081,"99.38 bpm"
234.033922902,"99.38 bpm"
234.637641723,"95.70 bpm"
235.264580498,"97.51 bpm"
235.879909297,"97.51 bpm"
236.495238095,"99.38 bpm"
237.098956916,"95.70 bpm"
237.725895691,"97.51 bpm"
238.341224489,"97.51 bpm"
238.956553287,"99.38 bpm"
239.560272108,"93.96 bpm"
240.198820861,"97.51 bpm"
240.814149659,"97.51 bpm"
241.429478458,"101.33 bpm"
242.021587301,"95.70 bpm"
242.648526077,"99.38 bpm"
243.252244897,"97.51 bpm"
243.867573696,"97.51 bpm"
244.482902494,"97.51 bpm"
245.098231292,"97.51 bpm"
245.713560090,"97.51 bpm"
246.328888888,"99.38 bpm"
246.932607709,"97.51 bpm"
247.547936507,"97.51 bpm"
248.163265306,"99.38 bpm"
248.766984126,"99.38 bpm"
249.370702947,"93.96 bpm"
250.009251700,"99.38 bpm"
250.612970521,"99.38 bpm"
251.216689342,"97.51 bpm"
251.832018140,"97.51 bpm"
252.447346938,"99.38 bpm"
253.051065759,"99.38 bpm"
253.654784580,"99.38 bpm"
254.258503401,"95.70 bpm"
254.885442176,"97.51 bpm"
255.500770975,"99.38 bpm"
256.104489795,"101.33 bpm"
256.696598639,"95.70 bpm"
257.323537414,"99.38 bpm"
257.927256235,"97.51 bpm"
258.542585034,"99.38 bpm"
259.146303854,"97.51 bpm"
259.761632653,"99.38 bpm"
260.365351473,"99.38 bpm"
260.969070294,"99.38 bpm"
261.572789115,"95.70 bpm"
262.199727891,"99.38 bpm"
262.803446712,"99.38 bpm"
263.407165532,"99.38 bpm"
264.010884353,"99.38 bpm"
264.614603174,"99.38 bpm"
265.218321995,"99.38 bpm"
265.822040816,"99.38 bpm"
266.425759637,"95.70 bpm"
267.052698412,"101.33 bpm"
267.644807256,"99.38 bpm"
268.248526077,"99.38 bpm"
268.852244897,"95.70 bpm"
269.479183673,"99.38 bpm"
270.082902494,"99.38 bpm"
270.686621315,"99.38 bpm"
271.290340136,"99.38 bpm"
271.894058956,"99.38 bpm"
272.497777777,"99.38 bpm"
273.101496598,"97.51 bpm"
273.716825396,"99.38 bpm"
274.320544217,"101.33 bpm"
274.912653061,"99.38 bpm"
275.516371882,"97.51 bpm"
276.131700680,"99.38 bpm"
276.735419501,"99.38 bpm"
277.339138321,"101.33 bpm"
277.931247165,"99.38 bpm"
278.534965986,"97.51 bpm"
279.150294784,"99.38 bpm"
279.754013605,"99.38 bpm"
280.357732426,"101.33 bpm"
280.949841269,"97.51 bpm"
281.565170068,"99.38 bpm"
282.168888888,"99.38 bpm"
282.772607709,"101.33 bpm"
283.364716553,"97.51 bpm"
283.980045351,"97.51 bpm"
284.595374149,"97.51 bpm"
285.210702947,"97.51 bpm"
285.826031746,"99.38 bpm"
286.429750566,"101.33 bpm"
287.021859410,"99.38 bpm"
287.625578231,"99.38 bpm"
288.229297052,"99.38 bpm"
288.833015873,"97.51 bpm"
289.448344671,"99.38 bpm"
290.052063492,"99.38 bpm"
290.655782312,"97.51 bpm"
291.271111111,"99.38 bpm"
291.874829931,"101.33 bpm"
292.466938775,"97.51 bpm"
293.082267573,"99.38 bpm"
293.685986394,"97.51 bpm"
294.301315192,"99.38 bpm"
294.905034013,"99.38 bpm"
295.508752834,"99.38 bpm"
296.112471655,"99.38 bpm"
296.716190476,"99.38 bpm"
297.319909297,"101.33 bpm"
297.912018140,"95.70 bpm"
298.538956916,"99.38 bpm"
299.142675736,"99.38 bpm"
299.746394557,"101.33 bpm"
300.338503401,"95.70 bpm"
300.965442176,"99.38 bpm"
301.569160997,"99.38 bpm"
302.172879818,"101.33 bpm"
302.764988662,"97.51 bpm"
303.380317460,"99.38 bpm"
303.984036281,"101.33 bpm"
304.576145124,"99.38 bpm"
305.179863945,"99.38 bpm"
305.783582766,"101.33 bpm"
306.375691609,"101.33 bpm"
306.967800453,"99.38 bpm"
307.571519274,"97.51 bpm"
308.186848072,"99.38 bpm"
308.790566893,"101.33 bpm"
309.382675736,"99.38 bpm"
309.986394557,"97.51 bpm"
310.601723356,"99.38 bpm"
311.205442176,"101.33 bpm"
311.797551020,"97.51 bpm"
312.412879818,"99.38 bpm"
313.016598639,"99.38 bpm"
313.620317460,"101.33 bpm"
314.212426303,"99.38 bpm"
314.816145124,"97.51 bpm"
315.431473922,"101.33 bpm"
316.023582766,"99.38 bpm"
316.627301587,"99.38 bpm"
317.231020408,"97.51 bpm"
317.846349206,"99.38 bpm"
318.450068027,"99.38 bpm"
319.053786848,"99.38 bpm"
319.657505668,"99.38 bpm"
320.261224489,"97.51 bpm"
320.876553287,"103.36 bpm"
321.457052154,"99.38 bpm"
322.060770975,"97.51 bpm"
322.676099773,"105.47 bpm"
323.244988662,"101.33 bpm"
323.837097505,"99.38 bpm"
324.440816326,"97.51 bpm"
325.056145124,"101.33 bpm"
325.648253968,"103.36 bpm"
326.228752834,"101.33 bpm"
326.820861678,"99.38 bpm"
327.424580498,"101.33 bpm"
328.016689342,"101.33 bpm"
328.608798185,"99.38 bpm"
329.212517006,"99.38 bpm"
329.816235827,"101.33 bpm"
330.408344671,"103.36 bpm"
330.988843537,"101.33 bpm"
331.580952380,"99.38 bpm"
332.184671201,"101.33 bpm"
332.776780045,"101.33 bpm"
333.368888888,"101.33 bpm"
333.960997732,"99.38 bpm"
334.564716553,"103.36 bpm"
335.145215419,"101.33 bpm"
335.737324263,"101.33 bpm"
336.329433106,"97.51 bpm"
336.944761904,"101.33 bpm"
337.536870748,"101.33 bpm"
338.128979591,"99.38 bpm"
338.732698412,"99.38 bpm"
339.336417233,"101.33 bpm"
339.928526077,"103.36 bpm"
340.509024943,"99.38 bpm"
341.112743764,"97.51 bpm"
341.728072562,"101.33 bpm"
342.320181405,"101.33 bpm"
342.912290249,"99.38 bpm"
343.516009070,"97.51 bpm"
344.131337868,"99.38 bpm"
344.735056689,"99.38 bpm"
345.338775510,"101.33 bpm"
345.930884353,"97.51 bpm"
346.546213151,"101.33 bpm"
347.138321995,"99.38 bpm"
347.742040816,"97.51 bpm"
348.357369614,"97.51 bpm"
348.972698412,"101.33 bpm"
349.564807256,"101.33 bpm"
350.156916099,"99.38 bpm"
350.760634920,"95.70 bpm"
351.387573696,"99.38 bpm"
351.991292517,"99.38 bpm"
352.595011337,"97.51 bpm"
353.210340136,"97.51 bpm"
353.825668934,"99.38 bpm"
354.429387755,"99.38 bpm"
355.033106575,"99.38 bpm"
355.636825396,"95.70 bpm"
356.263764172,"101.33 bpm"
356.855873015,"101.33 bpm"
357.447981859,"101.33 bpm"
358.040090702,"97.51 bpm"
358.655419501,"101.33 bpm"
359.247528344,"101.33 bpm"
359.839637188,"99.38 bpm"
360.443356009,"97.51 bpm"
361.058684807,"101.33 bpm"
361.650793650,"101.33 bpm"
362.242902494,"99.38 bpm"
362.846621315,"97.51 bpm"
363.461950113,"99.38 bpm"
364.065668934,"101.33 bpm"
364.657777777,"99.38 bpm"
365.261496598,"99.38 bpm"
365.865215419,"101.33 bpm"
366.457324263,"101.33 bpm"
367.049433106
