95.631383219,"93.96 bpm"
96.269931972,"92.29 bpm"
96.920090702,"95.70 bpm"
97.547029478,"95.70 bpm"
98.173968253,"92.29 bpm"
98.824126984,"90.67 bpm"
99.485895691,"87.59 bpm"
100.170884353,"93.96 bpm"
100.809433106,"92.29 bpm"
101.459591836,"95.70 bpm"
102.086530612,"90.67 bpm"
102.748299319,"93.96 bpm"
103.386848072,"92.29 bpm"
104.037006802,"95.70 bpm"
104.663945578,"89.10 bpm"
105.337324263,"95.70 bpm"
105.964263038,"92.29 bpm"
106.614421768,"97.51 bpm"
107.229750566,"92.29 bpm"
107.879909297,"93.96 bpm"
108.518458049,"89.10 bpm"
109.191836734,"89.10 bpm"
109.865215419,"93.96 bpm"
110.503764172,"95.70 bpm"
111.130702947,"93.96 bpm"
111.769251700,"89.10 bpm"
112.442630385,"90.67 bpm"
113.104399092,"92.29 bpm"
113.754557823,"93.96 bpm"
114.393106575,"95.70 bpm"
115.020045351,"93.96 bpm"
115.658594104,"95.70 bpm"
116.285532879,"93.96 bpm"
116.924081632,"92.29 bpm"
117.574240362,"93.96 bpm"
118.212789115,"93.96 bpm"
118.851337868,"93.96 bpm"
119.489886621,"92.29 bpm"
120.140045351,"90.67 bpm"
120.801814058,"92.29 bpm"
121.451972789,"90.67 bpm"
122.113741496,"92.29 bpm"
122.763900226,"89.10 bpm"
123.437278911,"92.29 bpm"
124.087437641,"95.70 bpm"
124.714376417,"97.51 bpm"
125.329705215,"90.67 bpm"
125.991473922,"93.96 bpm"
126.630022675,"92.29 bpm"
127.280181405,"92.29 bpm"
127.930340136,"93.96 bpm"
128.568888888,"92.29 bpm"
129.219047619,"92.29 bpm"
129.869206349,"90.67 bpm"
130.530975056,"92.29 bpm"
131.181133786,"95.70 bpm"
131.808072562,"93.96 bpm"
132.446621315,"92.29 bpm"
133.096780045,"92.29 bpm"
133.746938775,"93.96 bpm"
134.385487528,"87.59 bpm"
135.070476190,"93.96 bpm"
135.709024943,"93.96 bpm"
136.347573696,"93.96 bpm"
136.986122448,"93.96 bpm"
137.624671201,"95.70 bpm"
138.251609977,"90.67 bpm"
138.913378684,"93.96 bpm"
139.551927437,"90.67 bpm"
140.213696145,"92.29 bpm"
140.863854875,"87.59 bpm"
141.548843537,"93.96 bpm"
142.187392290,"95.70 bpm"
142.814331065,"92.29 bpm"
143.464489795,"90.67 bpm"
144.126258503,"97.51 bpm"
144.741587301,"89.10 bpm"
145.414965986,"92.29 bpm"
146.065124716,"92.29 bpm"
146.715283446,"93.96 bpm"
147.353832199,"97.51 bpm"
147.969160997,"95.70 bpm"
148.596099773,"92.29 bpm"
149.246258503,"92.29 bpm"
149.896417233,"92.29 bpm"
150.546575963,"92.29 bpm"
151.196734693,"89.10 bpm"
151.870113378,"95.70 bpm"
152.497052154,"93.96 bpm"
153.135600907,"97.51 bpm"
153.750929705,"87.59 bpm"
154.435918367,"92.29 bpm"
155.086077097,"92.29 bpm"
155.736235827,"95.70 bpm"
156.363174603,"90.67 bpm"
157.024943310,"93.96 bpm"
157.663492063,"93.96 bpm"
158.302040816,"95.70 bpm"
158.928979591,"89.10 bpm"
159.602358276,"95.70 bpm"
160.229297052,"93.96 bpm"
160.867845804,"92.29 bpm"
161.518004535,"92.29 bpm"
162.168163265,"92.29 bpm"
162.818321995,"90.67 bpm"
163.480090702,"92.29 bpm"
164.130249433,"92.29 bpm"
164.780408163,"92.29 bpm"
165.430566893,"97.51 bpm"
166.045895691,"95.70 bpm"
166.672834467,"87.59 bpm"
167.357823129,"95.70 bpm"
167.984761904,"92.29 bpm"
168.634920634,"93.96 bpm"
169.273469387,"95.70 bpm"
169.900408163,"95.70 bpm"
170.527346938,"92.29 bpm"
171.177505668,"93.96 bpm"
171.816054421,"87.59 bpm"
172.501043083,"95.70 bpm"
173.127981859,"93.96 bpm"
173.766530612,"90.67 bpm"
174.428299319,"90.67 bpm"
175.090068027,"93.96 bpm"
175.728616780,"92.29 bpm"
176.378775510,"95.70 bpm"
177.005714285,"92.29 bpm"
177.655873015,"92.29 bpm"
178.306031746,"92.29 bpm"
178.956190476,"89.10 bpm"
179.629569160,"92.29 bpm"
180.279727891,"95.70 bpm"
180.906666666,"90.67 bpm"
181.568435374,"95.70 bpm"
182.195374149,"92.29 bpm"
182.845532879,"93.96 bpm"
183.484081632,"93.96 bpm"
184.122630385,"93.96 bpm"
184.761179138,"87.59 bpm"
185.446167800,"92.29 bpm"
186.096326530,"93.96 bpm"
186.734875283,"93.96 bpm"
187.373424036,"95.70 bpm"
188.000362811,"92.29 bpm"
188.650521541,"95.70 bpm"
189.277460317,"95.70 bpm"
189.904399092,"89.10 bpm"
190.577777777,"90.67 bpm"
191.239546485,"93.96 bpm"
191.878095238,"92.29 bpm"
192.528253968,"92.29 bpm"
193.178412698,"92.29 bpm"
193.828571428,"93.96 bpm"
194.467120181,"90.67 bpm"
195.128888888,"90.67 bpm"
195.790657596,"95.70 bpm"
196.417596371,"90.67 bpm"
197.079365079,"93.96 bpm"
197.717913832,"93.96 bpm"
198.356462585,"95.70 bpm"
198.983401360,"97.51 bpm"
199.598730158,"92.29 bpm"
200.248888888,"89.10 bpm"
200.922267573,"90.67 bpm"
201.584036281,"92.29 bpm"
202.234195011,"92.29 bpm"
202.884353741,"92.29 bpm"
203.534512471,"95.70 bpm"
204.161451247,"90.67 bpm"
204.823219954,"90.67 bpm"
205.484988662,"93.96 bpm"
206.123537414,"92.29 bpm"
206.773696145,"92.29 bpm"
207.423854875,"90.67 bpm"
208.085623582,"99.38 bpm"
208.689342403,"97.51 bpm"
209.304671201,"93.96 bpm"
209.943219954,"93.96 bpm"
210.581768707,"89.10 bpm"
211.255147392,"92.29 bpm"
211.905306122,"87.59 bpm"
212.590294784,"95.70 bpm"
213.217233560,"92.29 bpm"
213.867392290,"92.29 bpm"
214.517551020,"95.70 bpm"
215.144489795,"95.70 bpm"
215.771428571,"89.10 bpm"
216.444807256,"92.29 bpm"
217.094965986,"89.10 bpm"
217.768344671,"93.96 bpm"
218.406893424,"93.96 bpm"
219.045442176,"95.70 bpm"
219.672380952,"95.70 bpm"
220.299319727,"92.29 bpm"
220.949478458,"93.96 bpm"
221.588027210,"92.29 bpm"
222.238185941,"93.96 bpm"
222.876734693,"93.96 bpm"
223.515283446,"92.29 bpm"
224.165442176,"90.67 bpm"
224.827210884,"92.29 bpm"
225.477369614,"93.96 bpm"
226.115918367,"90.67 bpm"
226.777687074,"90.67 bpm"
227.439455782,"90.67 bpm"
228.101224489,"93.96 bpm"
228.739773242,"93.96 bpm"
229.378321995,"95.70 bpm"
230.005260770,"97.51 bpm"
230.620589569,"95.70 bpm"
231.247528344,"90.67 bpm"
231.909297052,"93.96 bpm"
232.547845804,"92.29 bpm"
233.198004535,"93.96 bpm"
233.836553287,"87.59 bpm"
234.521541950,"93.96 bpm"
235.160090702,"93.96 bpm"
235.798639455,"92.29 bpm"
236.448798185,"90.67 bpm"
237.110566893,"93.96 bpm"
237.749115646,"92.29 bpm"
238.399274376,"92.29 bpm"
239.049433106,"92.29 bpm"
239.699591836,"93.96 bpm"
240.338140589,"93.96 bpm"
240.976689342,"95.70 bpm"
241.603628117,"93.96 bpm"
242.242176870,"93.96 bpm"
242.880725623,"92.29 bpm"
243.530884353,"93.96 bpm"
244.169433106,"90.67 bpm"
244.831201814,"97.51 bpm"
245.446530612,"89.10 bpm"
246.119909297,"92.29 bpm"
246.770068027,"90.67 bpm"
247.431836734,"92.29 bpm"
248.081995464,"93.96 bpm"
248.720544217,"92.29 bpm"
249.370702947,"93.96 bpm"
250.009251700,"93.96 bpm"
250.647800453,"92.29 bpm"
251.297959183,"93.96 bpm"
251.936507936,"93.96 bpm"
252.575056689,"95.70 bpm"
253.201995464,"92.29 bpm"
253.852154195,"92.29 bpm"
254.502312925,"92.29 bpm"
255.152471655,"92.29 bpm"
255.802630385,"92.29 bpm"
256.452789115,"92.29 bpm"
257.102947845,"92.29 bpm"
257.753106575,"92.29 bpm"
258.403265306,"92.29 bpm"
259.053424036,"93.96 bpm"
259.691972789,"92.29 bpm"
260.342131519,"97.51 bpm"
260.957460317,"92.29 bpm"
261.607619047,"95.70 bpm"
262.234557823,"92.29 bpm"
262.884716553,"95.70 bpm"
263.511655328,"89.10 bpm"
264.185034013,"92.29 bpm"
264.835192743,"90.67 bpm"
265.496961451,"95.70 bpm"
266.123900226,"92.29 bpm"
266.774058956,"87.59 bpm"
267.459047619,"92.29 bpm"
268.109206349,"93.96 bpm"
268.747755102,"87.59 bpm"
269.432743764,"92.29 bpm"
270.082902494,"93.96 bpm"
270.721451247,"93.96 bpm"
271.360000000,"92.29 bpm"
272.010158730,"92.29 bpm"
272.660317460,"92.29 bpm"
273.310476190,"92.29 bpm"
273.960634920,"92.29 bpm"
274.610793650,"92.29 bpm"
275.260952380,"93.96 bpm"
275.899501133,"97.51 bpm"
276.514829931,"92.29 bpm"
277.164988662,"95.70 bpm"
277.791927437,"92.29 bpm"
278.442086167,"93.96 bpm"
279.080634920,"89.10 bpm"
279.754013605,"92.29 bpm"
280.404172335,"90.67 bpm"
281.065941043,"89.10 bpm"
281.739319727,"92.29 bpm"
282.389478458,"93.96 bpm"
283.028027210,"93.96 bpm"
283.666575963,"93.96 bpm"
284.305124716,"87.59 bpm"
284.990113378,"92.29 bpm"
285.640272108,"93.96 bpm"
286.278820861,"95.70 bpm"
286.905759637,"89.10 bpm"
287.579138321,"90.67 bpm"
288.240907029,"97.51 bpm"
288.856235827,"90.67 bpm"
289.518004535,"93.96 bpm"
290.156553287,"93.96 bpm"
290.795102040,"93.96 bpm"
291.433650793,"93.96 bpm"
292.072199546,"92.29 bpm"
292.722358276,"92.29 bpm"
293.372517006,"93.96 bpm"
294.011065759,"92.29 bpm"
294.661224489,"93.96 bpm"
295.299773242,"93.96 bpm"
295.938321995,"93.96 bpm"
296.576870748,"93.96 bpm"
297.215419501
