46.637278911,"1"
47.055238095,"2"
47.473197278,"3"
47.879546485,"4"
48.285895691,"1"
48.692244897,"2"
49.098594104,"3"
49.516553287,"4"
49.934512471,"1"
50.352471655,"2"
50.758820861,"3"
51.165170068,"4"
51.571519274,"1"
51.989478458,"2"
52.407437641,"3"
52.825396825,"4"
53.231746031,"1"
53.649705215,"2"
54.056054421,"3"
54.462403628,"4"
54.868752834,"1"
55.286712018,"2"
55.693061224,"3"
56.099410430,"4"
56.505759637,"1"
56.923718820,"2"
57.330068027,"3"
57.759637188,"4"
58.177596371,"1"
58.595555555,"2"
59.013514739,"3"
59.408253968,"4"
59.814603174,"1"
60.232562358,"2"
60.638911564,"3"
61.022040816,"4"
61.440000000,"1"
61.869569160,"2"
62.287528344,"3"
62.705487528,"4"
63.123446712,"1"
63.541405895,"2"
63.947755102,"3"
64.354104308,"4"
64.772063492,"1"
65.178412698,"2"
65.584761904,"3"
65.991111111,"4"
66.385850340,"1"
66.803809523,"2"
67.221768707,"3"
67.628117913,"4"
68.034467120,"1"
68.440816326,"2"
68.858775510,"3"
69.265124716,"4"
69.683083900,"1"
70.101043083,"2"
70.519002267,"3"
70.925351473,"4"
71.331700680,"1"
71.749659863,"2"
72.156009070,"3"
72.573968253,"4"
72.968707482,"1"
73.386666666,"2"
73.804625850,"3"
74.210975056,"4"
74.628934240,"1"
75.046893424,"2"
75.453242630,"3"
75.871201814,"4"
76.277551020,"1"
76.718730158,"2"
77.125079365,"3"
77.531428571,"4"
77.949387755,"1"
78.355736961,"2"
78.762086167,"3"
79.180045351,"4"
79.586394557,"1"
80.004353741,"2"
80.422312925,"3"
80.863492063,"4"
81.281451247,"1"
81.722630385,"2"
82.152199546,"3"
82.558548752,"4"
82.988117913,"1"
83.417687074,"2"
83.835646258,"3"
84.253605442,"4"
84.671564625,"1"
85.089523809,"2"
85.507482993,"3"
85.913832199,"4"
86.331791383,"1"
86.738140589,"2"
87.156099773,"3"
87.562448979,"4"
87.968798185,"1"
88.386757369,"2"
88.804716553,"3"
89.222675736,"4"
89.629024943,"1"
90.046984126,"2"
90.464943310,"3"
90.882902494,"4"
91.289251700,"1"
91.707210884,"2"
92.136780045,"3"
92.543129251,"4"
92.961088435,"1"
93.379047619,"2"
93.808616780,"3"
94.226575963,"4"
94.644535147,"1"
95.050884353,"2"
95.480453514,"3"
95.898412698,"4"
96.316371882,"1"
96.734331065,"2"
97.163900226,"3"
97.593469387,"4"
98.023038548,"1"
98.429387755,"2"
98.847346938,"3"
99.253696145,"4"
99.683265306,"1"
100.101224489,"2"
100.530793650,"3"
100.948752834,"4"
101.378321995,"1"
101.796281179,"2"
102.237460317,"3"
102.643809523,"4"
103.073378684,"1"
103.479727891,"2"
103.909297052,"3"
104.327256235,"4"
104.768435374,"1"
105.186394557,"2"
105.604353741,"3"
106.010702947,"4"
106.451882086,"1"
106.881451247,"2"
107.311020408,"3"
107.728979591,"4"
108.158548752,"1"
108.599727891,"2"
109.017687074,"3"
109.424036281,"4"
109.841995464,"1"
110.259954648,"2"
110.689523809,"3"
111.107482993,"4"
111.525442176,"1"
111.943401360,"2"
112.372970521,"3"
112.790929705,"4"
113.220498866,"1"
113.650068027,"2"
114.068027210,"3"
114.497596371,"4"
114.915555555,"1"
115.345124716,"2"
115.763083900,"3"
116.192653061,"4"
116.610612244,"1"
117.016961451,"2"
117.434920634,"3"
117.852879818,"4"
118.282448979,"1"
118.700408163,"2"
119.118367346,"3"
119.524716553,"4"
119.942675736,"1"
120.383854875,"2"
120.801814058,"3"
121.219773242,"4"
121.626122448,"1"
122.032471655,"2"
122.450430839,"3"
122.856780045,"4"
123.286349206,"1"
123.704308390,"2"
124.133877551,"3"
124.551836734,"4"
124.958185941,"1"
125.387755102,"2"
125.817324263,"3"
126.223673469,"4"
126.641632653,"1"
127.059591836,"2"
127.477551020,"3"
127.895510204,"4"
128.301859410,"1"
128.719818594,"2"
129.137777777,"3"
129.555736961,"4"
129.973696145,"1"
130.391655328,"2"
130.809614512,"3"
131.215963718,"4"
131.633922902,"1"
132.051882086,"2"
132.469841269,"3"
132.876190476,"4"
133.294149659,"1"
133.712108843,"2"
134.130068027,"3"
134.536417233,"4"
134.954376417,"1"
135.372335600,"2"
135.790294784,"3"
136.219863945,"4"
136.626213151,"1"
137.055782312,"2"
137.473741496,"3"
137.891700680,"4"
138.309659863,"1"
138.727619047,"2"
139.133968253,"3"
139.540317460,"4"
139.946666666,"1"
140.387845804,"2"
140.805804988,"3"
141.223764172,"4"
141.630113378,"1"
142.048072562,"2"
142.477641723,"3"
142.895600907,"4"
143.313560090,"1"
143.731519274,"2"
144.137868480,"3"
144.555827664,"4"
144.973786848,"1"
145.391746031,"2"
145.798095238,"3"
146.204444444,"4"
146.622403628,"1"
147.040362811,"2"
147.458321995,"3"
147.864671201,"4"
148.282630385,"1"
148.700589569,"2"
149.118548752,"3"
149.536507936,"4"
149.954467120,"1"
150.372426303,"2"
150.790385487,"3"
151.208344671,"4"
151.614693877,"1"
152.032653061,"2"
152.450612244,"3"
152.856961451,"4"
153.274920634,"1"
153.704489795,"2"
154.134058956,"3"
154.552018140,"4"
154.981587301,"1"
155.411156462,"2"
155.840725623,"3"
156.247074829,"4"
156.653424036,"1"
157.082993197,"2"
157.500952380,"3"
157.930521541,"4"
158.360090702,"1"
158.766439909,"2"
159.172789115,"3"
159.579138321,"4"
159.985487528,"1"
160.415056689,"2"
160.833015873,"3"
161.239365079,"4"
161.657324263,"1"
162.086893424,"2"
162.504852607,"3"
162.911201814,"4"
163.317551020,"1"
163.747120181,"2"
164.165079365,"3"
164.583038548,"4"
165.012607709,"1"
165.430566893,"2"
165.848526077,"3"
166.254875283,"4"
166.672834467,"1"
167.102403628,"2"
167.520362811,"3"
167.926712018,"4"
168.344671201,"1"
168.785850340,"2"
169.203809523,"3"
169.610158730,"4"
170.028117913,"1"
170.457687074,"2"
170.875646258,"3"
171.293605442,"4"
171.723174603,"1"
172.141133786,"2"
172.570702947,"3"
172.977052154,"4"
173.395011337,"1"
173.836190476,"2"
174.242539682,"3"
174.648888888,"4"
175.078458049,"1"
175.508027210,"2"
175.937596371,"3"
176.355555555,"4"
176.761904761,"1"
177.191473922,"2"
177.621043083,"3"
178.039002267,"4"
178.456961451,"1"
178.874920634,"2"
179.304489795,"3"
179.722448979,"4"
180.152018140,"1"
180.593197278,"2"
181.022766439,"3"
181.452335600,"4"
181.881904761,"1"
182.299863945,"2"
182.729433106,"3"
183.135782312,"4"
183.576961451,"1"
184.018140589,"2"
184.459319727,"3"
184.888888888,"4"
185.318458049,"1"
185.748027210,"2"
186.165986394,"3"
186.583945578,"4"
187.025124716,"1"
187.443083900,"2"
187.872653061,"3"
188.290612244,"4"
188.720181405,"1"
189.149750566,"2"
189.567709750,"3"
189.985668934,"4"
190.415238095,"1"
190.833197278,"2"
191.262766439,"3"
191.680725623,"4"
192.110294784,"1"
192.539863945,"2"
192.992653061,"3"
193.410612244,"4"
193.863401360,"1"
194.292970521,"2"
194.745759637,"3"
195.175328798,"4"
195.604897959,"1"
196.022857142,"2"
196.475646258,"3"
196.893605442,"4"
197.323174603,"1"
197.741133786,"2"
198.170702947,"3"
198.588662131,"4"
199.018231292,"1"
199.447800453,"2"
199.865759637,"3"
200.283718820,"4"
200.690068027,"1"
201.131247165,"2"
201.572426303,"3"
201.990385487,"4"
202.419954648,"1"
202.849523809,"2"
203.290702947,"3"
203.720272108,"4"
204.149841269,"1"
204.579410430,"2"
205.008979591,"3"
205.438548752,"4"
205.856507936,"1"
206.286077097,"2"
206.715646258,"3"
207.133605442,"4"
207.563174603,"1"
207.992743764,"2"
208.422312925,"3"
208.840272108,"4"
209.269841269,"1"
209.676190476,"2"
210.117369614,"3"
210.535328798,"4"
210.964897959,"1"
211.394467120,"2"
211.824036281,"3"
212.241995464,"4"
212.671564625,"1"
213.077913832,"2"
213.519092970,"3"
213.948662131,"4"
214.378231292,"1"
214.819410430,"2"
215.283809523,"3"
215.713378684,"4"
216.142947845,"1"
216.584126984,"2"
217.002086167,"3"
217.443265306,"4"
217.849614512,"1"
218.290793650,"2"
218.720362811,"3"
219.161541950,"4"
219.591111111,"1"
220.009070294,"2"
220.427029478,"3"
220.856598639,"4"
221.286167800,"1"
221.715736961,"2"
222.145306122,"3"
222.563265306,"4"
222.992834467,"1"
223.422403628,"2"
223.840362811,"3"
224.269931972,"4"
224.687891156,"1"
225.117460317,"2"
225.535419501,"3"
225.953378684,"4"
226.382947845,"1"
226.812517006,"2"
227.242086167,"3"
227.660045351,"4"
228.089614512,"1"
228.530793650,"2"
228.960362811,"3"
229.378321995,"4"
229.807891156,"1"
230.237460317,"2"
230.667029478,"3"
231.084988662,"4"
231.491337868,"1"
231.920907029,"2"
232.350476190,"3"
232.768435374,"4"
233.186394557,"1"
233.615963718,"2"
234.033922902,"3"
234.451882086,"4"
234.869841269,"1"
235.287800453,"2"
235.717369614,"3"
236.146938775,"4"
236.588117913,"1"
237.017687074,"2"
237.435646258,"3"
237.841995464,"4"
238.259954648,"1"
238.689523809,"2"
239.119092970,"3"
239.525442176,"4"
239.943401360,"1"
240.372970521,"2"
240.790929705,"3"
241.208888888,"4"
241.626848072,"1"
242.056417233,"2"
242.485986394,"3"
242.903945578,"4"
243.321904761,"1"
243.763083900,"2"
244.181043083,"3"
244.599002267,"4"
245.005351473,"1"
245.434920634,"2"
245.864489795,"3"
246.282448979,"4"
246.700408163,"1"
247.129977324,"2"
247.559546485,"3"
247.977505668,"4"
248.372244897,"1"
248.801814058,"2"
249.231383219,"3"
249.672562358,"4"
250.102131519,"1"
250.520090702,"2"
250.938049886,"3"
251.356009070,"4"
251.762358276,"1"
252.180317460,"2"
252.598276643,"3"
253.027845804,"4"
253.457414965,"1"
253.886984126,"2"
254.316553287,"3"
254.734512471,"4"
255.152471655,"1"
255.582040816,"2"
256.000000000,"3"
256.417959183,"4"
256.835918367,"1"
257.265487528,"2"
257.683446712,"3"
258.089795918,"4"
258.507755102,"1"
258.937324263,"2"
259.355283446,"3"
259.761632653,"4"
260.167981859,"1"
260.597551020,"2"
261.015510204,"3"
261.421859410,"4"
261.839818594,"1"
262.269387755,"2"
262.698956916,"3"
263.116916099,"4"
263.534875283,"1"
263.952834467,"2"
264.359183673,"3"
264.765532879,"4"
265.195102040,"1"
265.624671201,"2"
266.054240362,"3"
266.460589569,"4"
266.878548752,"1"
267.296507936,"2"
267.714467120,"3"
268.132426303,"4"
268.561995464,"1"
268.991564625,"2"
269.421133786,"3"
269.850702947,"4"
270.291882086,"1"
270.721451247,"2"
271.139410430,"3"
271.557369614,"4"
271.975328798,"1"
272.393287981,"2"
272.811247165,"3"
273.229206349,"4"
273.658775510,"1"
274.088344671,"2"
274.506303854,"3"
274.924263038,"4"
275.342222222,"1"
275.748571428,"2"
276.143310657,"3"
276.549659863,"4"
276.967619047,"1"
277.385578231,"2"
277.803537414,"3"
278.209886621,"4"
278.627845804,"1"
279.057414965,"2"
279.475374149,"3"
279.893333333,"4"
280.322902494,"1"
280.740861678,"2"
281.170430839,"3"
281.576780045,"4"
282.006349206,"1"
282.424308390,"2"
282.853877551,"3"
283.260226757,"4"
283.689795918,"1"
284.130975056,"2"
284.560544217,"3"
284.978503401,"4"
285.396462585,"1"
285.814421768,"2"
286.232380952,"3"
286.661950113,"4"
287.103129251,"1"
287.544308390,"2"
287.973877551,"3"
288.391836734,"4"
288.809795918,"1"
289.227755102,"2"
289.645714285,"3"
290.063673469,"4"
290.481632653,"1"
290.899591836,"2"
291.329160997,"3"
291.735510204,"4"
292.153469387,"1"
292.583038548,"2"
293.012607709,"3"
293.430566893,"4"
293.860136054,"1"
294.289705215,"2"
294.719274376,"3"
295.125623582,"4"
295.555192743,"1"
295.973151927,"2"
296.402721088,"3"
296.832290249,"4"
297.261859410,"1"
297.679818594,"2"
298.109387755,"3"
298.515736961,"4"
298.933696145,"1"
299.363265306,"2"
299.792834467,"3"
300.210793650,"4"
300.628752834,"1"
301.058321995,"2"
301.487891156,"3"
301.905850340,"4"
302.323809523,"1"
302.753378684,"2"
303.182947845,"3"
303.600907029,"4"
304.018866213,"1"
304.436825396,"2"
304.866394557,"3"
305.284353741,"4"
305.702312925,"1"
306.120272108,"2"
306.538231292,"3"
306.956190476,"4"
307.362539682,"1"
307.780498866,"2"
308.210068027,"3"
308.628027210,"4"
309.045986394,"1"
309.463945578,"2"
309.893514739,"3"
310.311473922,"4"
310.717823129,"1"
311.147392290,"2"
311.565351473,"3"
311.994920634,"4"
312.412879818,"1"
312.830839002,"2"
313.248798185,"3"
313.666757369,"4"
314.084716553,"1"
314.502675736,"2"
314.920634920,"3"
315.338594104,"4"
315.744943310,"1"
316.174512471,"2"
316.604081632,"3"
317.022040816,"4"
317.440000000,"1"
317.869569160,"2"
318.299138321,"3"
318.717097505,"4"
319.135056689,"1"
319.564625850,"2"
319.982585034,"3"
320.388934240,"4"
320.806893424,"1"
321.236462585,"2"
321.654421768,"3"
322.072380952,"4"
322.490340136,"1"
322.908299319,"2"
323.337868480,"3"
323.755827664,"4"
324.173786848,"1"
324.603356009,"2"
325.021315192,"3"
325.439274376,"4"
325.857233560,"1"
326.286802721,"2"
326.704761904,"3"
327.122721088,"4"
327.529070294,"1"
327.947029478,"2"
328.364988662,"3"
328.782947845,"4"
329.200907029,"1"
329.618866213,"2"
330.060045351,"3"
330.489614512,"4"
330.930793650,"1"
331.348752834,"2"
331.778321995,"3"
332.184671201,"4"
332.614240362,"1"
333.055419501,"2"
333.496598639,"3"
333.926167800,"4"
334.367346938,"1"
334.796916099,"2"
335.238095238,"3"
335.656054421,"4"
336.085623582,"1"
336.515192743,"2"
336.944761904,"3"
337.374331065,"4"
337.815510204,"1"
338.245079365,"2"
338.686258503,"3"
339.080997732,"4"
339.498956916,"1"
339.916916099,"2"
340.346485260,"3"
340.764444444,"4"
341.217233560,"1"
341.646802721,"2"
342.076371882,"3"
342.494331065,"4"
342.923900226,"1"
343.365079365,"2"
343.794648526,"3"
344.224217687,"4"
344.653786848,"1"
345.083356009,"2"
345.524535147,"3"
345.942494331,"4"
346.372063492,"1"
346.801632653,"2"
347.219591836,"3"
347.649160997,"4"
348.090340136,"1"
348.519909297,"2"
348.949478458,"3"
349.367437641,"4"
349.797006802,"1"
350.226575963,"2"
350.667755102,"3"
351.085714285,"4"
351.526893424,"1"
351.956462585,"2"
352.386031746,"3"
352.803990929,"4"
353.233560090,"1"
353.663129251,"2"
354.092698412,"3"
354.522267573,"4"
354.951836734,"1"
355.369795918,"2"
355.810975056,"3"
356.228934240,"4"
356.658503401,"1"
357.088072562,"2"
357.517641723,"3"
357.947210884,"4"
358.388390022,"1"
358.806349206,"2"
359.235918367,"3"
359.677097505,"4"
360.095056689,"1"
360.524625850,"2"
360.942585034,"3"
361.348934240,"4"
361.778503401,"1"
362.196462585,"2"
362.637641723,"3"
363.055600907,"4"
363.473560090,"1"
363.903129251,"2"
364.321088435,"3"
364.739047619,"4"
365.191836734,"1"
365.609795918,"2"
366.039365079,"3"
366.457324263,"4"
366.875283446,"1"
367.316462585,"2"
367.757641723,"3"
368.187210884,"4"
368.605170068,"1"
369.034739229,"2"
369.475918367,"3"
369.893877551,"4"
370.323446712,"1"
370.753015873,"2"
371.205804988,"3"
371.635374149,"4"
372.076553287,"1"
372.506122448,"2"
372.947301587,"3"
373.353650793,"4"
373.794829931,"1"
374.224399092,"2"
374.665578231,"3"
375.095147392,"4"
375.536326530,"1"
375.942675736,"2"
376.372244897,"3"
376.790204081,"4"
377.219773242,"1"
377.649342403,"2"
378.067301587,"3"
378.485260770,"4"
378.914829931,"1"
379.344399092,"2"
379.773968253,"3"
380.180317460,"4"
380.598276643,"1"
381.016235827,"2"
381.445804988,"3"
381.875374149,"4"
382.293333333,"1"
382.699682539,"2"
383.129251700,"3"
383.547210884,"4"
383.976780045,"1"
384.406349206,"2"
384.847528344,"3"
385.277097505,"4"
385.706666666,"1"
386.147845804,"2"
386.565804988,"3"
386.995374149,"4"
387.413333333,"1"
387.842902494,"2"
388.284081632,"3"
388.713650793,"4"
389.131609977,"1"
389.561179138,"2"
389.967528344,"3"
390.397097505,"4"
390.838276643,"1"
391.291065759,"2"
391.720634920,"3"
392.126984126,"4"
392.544943310,"1"
392.974512471,"2"
393.392471655,"3"
393.798820861,"4"
394.216780045,"1"
394.623129251,"2"
395.041088435,"3"
395.447437641,"4"
395.853786848,"1"
396.260136054,"2"
396.666485260,"3"
397.061224489,"4"
397.467573696,"1"
397.873922902,"2"
398.303492063,"3"
398.709841269,"4"
399.127800453,"1"
399.534149659,"2"
399.940498866,"3"
400.346848072,"4"
400.764807256,"1"
401.182766439,"2"
401.589115646,"3"
401.995464852,"4"
402.413424036,"1"
402.819773242,"2"
403.237732426,"3"
403.644081632,"4"
404.038820861,"1"
404.445170068,"2"
404.851519274,"3"
405.257868480,"4"
405.664217687,"1"
406.070566893,"2"
406.476916099,"3"
406.883265306,"4"
407.289614512,"1"
407.695963718,"2"
408.102312925,"3"
408.508662131,"4"
