183.600181405,"4"
184.041360544,"1"
184.459319727,"2"
184.923718820,"3"
185.388117913,"4"
185.829297052,"1"
186.258866213,"2"
186.700045351,"3"
187.129614512,"4"
187.570793650,"1"
188.023582766,"2"
188.476371882,"3"
188.917551020,"4"
189.358730158,"1"
189.788299319,"2"
190.241088435,"3"
190.682267573,"4"
191.123446712,"1"
191.576235827,"2"
192.017414965,"3"
192.458594104,"4"
192.899773242,"1"
193.340952380,"2"
193.782131519,"3"
194.234920634,"4"
194.676099773,"1"
195.117278911,"2"
195.570068027,"3"
196.011247165,"4"
196.440816326,"1"
196.881995464,"2"
197.334784580,"3"
197.787573696,"4"
198.228752834,"1"
198.669931972,"2"
199.099501133,"3"
199.563900226,"4"
200.005079365,"1"
200.457868480,"2"
200.887437641,"3"
201.328616780,"4"
201.758185941,"1"
202.187755102,"2"
202.628934240,"3"
203.081723356,"4"
203.557732426,"1"
203.998911564,"2"
204.451700680,"3"
204.881269841,"4"
205.322448979,"1"
205.763628117,"2"
206.193197278,"3"
206.634376417,"4"
207.075555555,"1"
207.516734693,"2"
207.957913832,"3"
208.422312925,"4"
208.863492063,"1"
209.304671201,"2"
209.757460317,"3"
210.210249433,"4"
210.663038548,"1"
211.115827664,"2"
211.580226757,"3"
212.033015873,"4"
212.485804988,"1"
212.938594104,"2"
213.379773242,"3"
213.832562358,"4"
214.285351473,"1"
214.726530612,"2"
215.179319727,"3"
215.620498866,"4"
216.073287981,"1"
216.526077097,"2"
216.967256235,"3"
217.408435374,"4"
217.838004535,"1"
218.290793650,"2"
218.743582766,"3"
219.196371882,"4"
219.649160997,"1"
220.078730158,"2"
220.508299319,"3"
220.949478458,"4"
221.379047619,"1"
221.808616780,"2"
222.238185941,"3"
222.679365079,"4"
223.120544217,"1"
223.561723356,"2"
224.014512471,"3"
224.455691609,"4"
224.908480725,"1"
225.361269841,"2"
225.814058956,"3"
226.243628117,"4"
226.684807256,"1"
227.137596371,"2"
227.601995464,"3"
228.031564625,"4"
228.472743764,"1"
228.925532879,"2"
229.378321995,"3"
229.819501133,"4"
230.272290249,"1"
230.725079365,"2"
231.177868480,"3"
231.630657596,"4"
232.060226757,"1"
232.501405895,"2"
232.942585034,"3"
233.360544217,"4"
233.778503401,"1"
234.208072562,"2"
234.637641723,"3"
235.055600907,"4"
235.485170068,"1"
235.926349206,"2"
236.367528344,"3"
236.808707482,"4"
237.249886621,"1"
237.691065759,"2"
238.132244897,"3"
238.585034013,"4"
239.049433106,"1"
239.513832199,"2"
239.966621315,"3"
240.407800453,"4"
240.860589569,"1"
241.313378684,"2"
241.754557823,"3"
242.207346938,"4"
242.648526077,"1"
243.101315192,"2"
243.542494331,"3"
243.983673469,"4"
244.413242630,"1"
244.866031746,"2"
245.307210884,"3"
245.760000000,"4"
246.189569160,"1"
246.619138321,"2"
247.060317460,"3"
247.524716553,"4"
247.977505668,"1"
248.418684807,"2"
248.848253968,"3"
249.301043083,"4"
249.753832199,"1"
250.183401360,"2"
250.601360544,"3"
251.030929705,"4"
251.483718820,"1"
251.924897959,"2"
252.366077097,"3"
252.818866213,"4"
253.248435374,"1"
253.701224489,"2"
254.154013605,"3"
254.583582766,"4"
255.047981859,"1"
255.477551020,"2"
255.918730158,"3"
256.359909297,"4"
256.812698412,"1"
257.253877551,"2"
257.706666666,"3"
258.159455782,"4"
258.600634920,"1"
259.053424036,"2"
259.517823129,"3"
259.970612244,"4"
260.376961451,"1"
260.818140589,"2"
261.270929705,"3"
261.723718820,"4"
262.164897959,"1"
262.606077097,"2"
263.058866213,"3"
263.500045351,"4"
263.952834467,"1"
264.370793650,"2"
264.777142857,"3"
265.195102040,"4"
265.613061224,"1"
266.031020408,"2"
266.460589569,"3"
266.901768707,"4"
267.331337868,"1"
267.760907029,"2"
268.202086167,"3"
268.631655328,"4"
269.061224489,"1"
269.490793650,"2"
269.920362811,"3"
270.338321995,"4"
270.767891156,"1"
271.197460317,"2"
271.627029478,"3"
272.056598639,"4"
272.474557823,"1"
272.904126984,"2"
273.333696145,"3"
273.763265306,"4"
274.192834467,"1"
274.634013605,"2"
275.075192743,"3"
275.493151927,"4"
275.922721088,"1"
276.363900226,"2"
276.793469387,"3"
277.199818594,"4"
277.629387755,"1"
278.058956916,"2"
278.488526077,"3"
278.906485260,"4"
279.312834467,"1"
279.719183673,"2"
280.148752834,"3"
280.578321995,"4"
281.019501133,"1"
281.437460317,"2"
281.855419501,"3"
282.273378684,"4"
282.691337868,"1"
283.109297052,"2"
283.538866213,"3"
283.968435374,"4"
284.398004535,"1"
284.827573696,"2"
285.268752834,"3"
285.733151927,"4"
286.197551020,"1"
286.661950113,"2"
287.161179138,"3"
287.660408163,"4"
288.148027210,"1"
288.635646258,"2"
289.134875283,"3"
289.645714285,"4"
290.144943310,"1"
290.632562358,"2"
291.131791383,"3"
291.677460317,"4"
292.211519274,"1"
292.768798185,"2"
293.314467120,"3"
293.860136054,"4"
294.405804988,"1"
294.951473922,"2"
295.497142857,"3"
296.042811791,"4"
296.588480725,"1"
297.134149659,"2"
297.679818594,"3"
298.225487528,"4"
