94.261405895,"4"
94.853514739,"1"
95.434013605,"2"
96.026122448,"3"
96.629841269,"4"
97.210340136,"1"
97.790839002,"2"
98.382947845,"3"
98.963446712,"4"
99.555555555,"1"
100.136054421,"2"
100.739773242,"3"
101.320272108,"4"
101.912380952,"1"
102.492879818,"2"
103.084988662,"3"
103.677097505,"4"
104.269206349,"1"
104.849705215,"2"
105.441814058,"3"
106.022312925,"4"
106.614421768,"1"
107.206530612,"2"
107.798639455,"3"
108.379138321,"4"
108.971247165,"1"
109.551746031,"2"
110.143854875,"3"
110.735963718,"4"
111.328072562,"1"
111.908571428,"2"
112.500680272,"3"
113.081179138,"4"
113.684897959,"1"
114.265396825,"2"
114.869115646,"3"
115.461224489,"4"
116.030113378,"1"
116.622222222,"2"
117.202721088,"3"
117.794829931,"4"
118.386938775,"1"
118.967437641,"2"
119.547936507,"3"
120.140045351,"4"
120.732154195,"1"
121.324263038,"2"
121.904761904,"3"
122.485260770,"4"
123.088979591,"1"
123.669478458,"2"
124.261587301,"3"
124.853696145,"4"
125.445804988,"1"
126.026303854,"2"
126.618412698,"3"
127.198911564,"4"
127.814240362,"1"
128.417959183,"2"
128.986848072,"3"
129.567346938,"4"
130.159455782,"1"
130.751564625,"2"
131.343673469,"3"
131.924172335,"4"
132.516281179,"1"
133.108390022,"2"
133.677278911,"3"
134.257777777,"4"
134.861496598,"1"
135.453605442,"2"
136.034104308,"3"
136.614603174,"4"
137.206712018,"1"
137.787210884,"2"
138.390929705,"3"
138.971428571,"4"
139.563537414,"1"
140.144036281,"2"
140.736145124,"3"
141.328253968,"4"
141.920362811,"1"
142.500861678,"2"
143.092970521,"3"
143.673469387,"4"
144.265578231,"1"
144.846077097,"2"
145.449795918,"3"
146.041904761,"4"
146.622403628,"1"
147.202902494,"2"
147.795011337,"3"
148.387120181,"4"
148.979229024,"1"
149.559727891,"2"
150.151836734,"3"
150.732335600,"4"
151.324444444,"1"
151.904943310,"2"
152.508662131,"3"
153.100770975,"4"
153.681269841,"1"
154.261768707,"2"
154.853877551,"3"
155.434376417,"4"
156.038095238,"1"
156.618594104,"2"
157.210702947,"3"
157.791201814,"4"
158.383310657,"1"
158.963809523,"2"
159.555918367,"3"
160.148027210,"4"
160.740136054,"1"
161.320634920,"2"
161.912743764,"3"
162.504852607,"4"
163.096961451,"1"
163.677460317,"2"
164.269569160,"3"
164.850068027,"4"
165.442176870,"1"
166.022675736,"2"
166.626394557,"3"
167.218503401,"4"
167.799002267,"1"
168.379501133,"2"
168.971609977,"3"
169.552108843,"4"
170.155827664,"1"
170.736326530,"2"
171.328435374,"3"
171.908934240,"4"
172.501043083,"1"
173.081541950,"2"
173.685260770,"3"
174.265759637,"4"
174.857868480,"1"
175.438367346,"2"
176.030476190,"3"
176.610975056,"4"
177.214693877,"1"
177.795192743,"2"
178.387301587,"3"
178.967800453,"4"
179.559909297,"1"
180.140408163,"2"
180.744126984,"3"
181.336235827,"4"
181.916734693,"1"
182.520453514,"2"
183.112562358,"3"
183.693061224,"4"
184.285170068,"1"
184.877278911,"2"
185.457777777,"3"
186.038276643,"4"
186.630385487,"1"
187.222494331,"2"
187.814603174,"3"
188.406712018,"4"
188.987210884,"1"
189.579319727,"2"
190.171428571,"3"
190.751927437,"4"
191.332426303,"1"
191.924535147,"2"
192.505034013,"3"
193.085532879,"4"
193.666031746,"1"
194.246530612,"2"
194.827029478,"3"
195.407528344,"4"
195.988027210,"1"
196.568526077,"2"
