115.461224489,"4"
115.786303854,"1"
116.111383219,"2"
116.424852607,"3"
116.749931972,"4"
117.098231292,"1"
117.434920634,"2"
117.794829931,"3"
118.119909297,"4"
118.444988662,"1"
118.781678004,"2"
119.118367346,"3"
119.443446712,"4"
119.780136054,"1"
120.105215419,"2"
120.441904761,"3"
120.766984126,"4"
121.092063492,"1"
121.428752834,"2"
121.753832199,"3"
122.078911564,"4"
122.415600907,"1"
122.763900226,"2"
123.112199546,"3"
123.448888888,"4"
123.773968253,"1"
124.099047619,"2"
124.447346938,"3"
124.784036281,"4"
125.109115646,"1"
125.445804988,"2"
125.782494331,"3"
126.107573696,"4"
126.432653061,"1"
126.757732426,"2"
127.094421768,"3"
127.431111111,"4"
127.767800453,"1"
128.104489795,"2"
128.441179138,"3"
128.766258503,"4"
129.091337868,"1"
129.416417233,"2"
129.753106575,"3"
130.089795918,"4"
130.426485260,"1"
130.751564625,"2"
131.088253968,"3"
131.413333333,"4"
131.738412698,"1"
132.063492063,"2"
132.388571428,"3"
132.713650793,"4"
133.061950113,"1"
133.410249433,"2"
133.758548752,"3"
134.083628117,"4"
134.408707482,"1"
134.745396825,"2"
135.082086167,"3"
135.407165532,"4"
135.732244897,"1"
136.057324263,"2"
136.394013605,"3"
136.730702947,"4"
137.055782312,"1"
137.380861678,"2"
137.705941043,"3"
138.031020408,"4"
138.379319727,"1"
138.727619047,"2"
139.075918367,"3"
139.400997732,"4"
139.726077097,"1"
140.062766439,"2"
140.399455782,"3"
140.736145124,"4"
141.061224489,"1"
141.397913832,"2"
141.734603174,"3"
142.059682539,"4"
142.384761904,"1"
142.698231292,"2"
143.023310657,"3"
143.348390022,"4"
143.708299319,"1"
144.056598639,"2"
144.393287981,"3"
144.718367346,"4"
145.043446712,"1"
145.380136054,"2"
145.716825396,"3"
146.053514739,"4"
146.378594104,"1"
146.703673469,"2"
147.028752834,"3"
147.365442176,"4"
147.702131519,"1"
148.027210884,"2"
148.352290249,"3"
148.677369614,"4"
149.014058956,"1"
149.373968253,"2"
149.722267573,"3"
150.047346938,"4"
150.372426303,"1"
150.709115646,"2"
151.045804988,"3"
151.359274376,"4"
151.695963718,"1"
152.032653061,"2"
152.369342403,"3"
152.694421768,"4"
153.019501133,"1"
153.356190476,"2"
153.669659863,"3"
153.994739229,"4"
154.331428571,"1"
154.679727891,"2"
155.028027210,"3"
155.364716553,"4"
155.689795918,"1"
156.014875283,"2"
156.351564625,"3"
156.688253968,"4"
157.024943310,"1"
157.361632653,"2"
157.698321995,"3"
158.023401360,"4"
158.348480725,"1"
158.685170068,"2"
159.021859410,"3"
159.346938775,"4"
159.695238095,"1"
160.020317460,"2"
160.357006802,"3"
160.682086167,"4"
161.007165532,"1"
161.343854875,"2"
161.680544217,"3"
162.017233560,"4"
162.342312925,"1"
162.679002267,"2"
163.015691609,"3"
163.352380952,"4"
163.665850340,"1"
163.979319727,"2"
164.304399092,"3"
164.629478458,"4"
164.966167800,"1"
165.314467120,"2"
165.674376417,"3"
165.999455782,"4"
166.324535147,"1"
166.661224489,"2"
167.009523809,"3"
167.334603174,"4"
167.659682539,"1"
167.996371882,"2"
168.333061224,"3"
168.658140589,"4"
168.983219954,"1"
169.319909297,"2"
169.656598639,"3"
170.004897959,"4"
170.353197278,"1"
170.689886621,"2"
171.014965986,"3"
171.351655328,"4"
171.665124716,"1"
171.990204081,"2"
172.315283446,"3"
172.651972789,"4"
172.977052154,"1"
173.313741496,"2"
173.650430839,"3"
173.975510204,"4"
174.300589569,"1"
174.625668934,"2"
174.939138321,"3"
175.264217687,"4"
175.612517006,"1"
175.972426303,"2"
176.309115646,"3"
176.634195011,"4"
176.959274376,"1"
177.295963718,"2"
177.632653061,"3"
177.969342403,"4"
178.294421768,"1"
178.631111111,"2"
178.967800453,"3"
179.292879818,"4"
179.617959183,"1"
179.943038548,"2"
180.268117913,"3"
180.593197278,"4"
180.929886621,"1"
181.266575963,"2"
181.603265306,"3"
181.939954648,"4"
182.276643990,"1"
182.624943310,"2"
182.961632653,"3"
183.286712018,"4"
183.623401360,"1"
183.948480725,"2"
184.285170068,"3"
184.610249433,"4"
184.935328798,"1"
185.260408163,"2"
185.585487528,"3"
185.910566893,"4"
186.258866213,"1"
186.607165532,"2"
186.955464852,"3"
187.280544217,"4"
187.605623582,"1"
187.942312925,"2"
188.279002267,"3"
188.615691609,"4"
188.940770975,"1"
189.265850340,"2"
189.602539682,"3"
189.927619047,"4"
190.252698412,"1"
190.577777777,"2"
190.902857142,"3"
191.227936507,"4"
191.576235827,"1"
191.924535147,"2"
192.272834467,"3"
192.609523809,"4"
192.934603174,"1"
193.259682539,"2"
193.596371882,"3"
193.933061224,"4"
194.258140589,"1"
194.594829931,"2"
194.931519274,"3"
195.256598639,"4"
195.581678004,"1"
195.906757369,"2"
196.220226757,"3"
196.545306122,"4"
196.893605442,"1"
197.241904761,"2"
197.590204081,"3"
197.915283446,"4"
198.240362811,"1"
198.577052154,"2"
198.925351473,"3"
199.250430839,"4"
199.575510204,"1"
199.912199546,"2"
200.248888888,"3"
200.573968253,"4"
200.899047619,"1"
201.224126984,"2"
201.549206349,"3"
201.885895691,"4"
202.222585034,"1"
202.570884353,"2"
202.919183673,"3"
203.232653061,"4"
203.557732426,"1"
203.894421768,"2"
204.242721088,"3"
204.579410430,"4"
204.904489795,"1"
205.241179138,"2"
205.566258503,"3"
205.891337868,"4"
206.216417233,"1"
206.553106575,"2"
206.866575963,"3"
207.180045351,"4"
207.528344671,"1"
207.876643990,"2"
208.236553287,"3"
208.573242630,"4"
208.886712018,"1"
209.211791383,"2"
209.560090702,"3"
209.885170068,"4"
210.210249433,"1"
210.546938775,"2"
210.883628117,"3"
211.208707482,"4"
211.533786848,"1"
211.858866213,"2"
212.183945578,"3"
212.509024943,"4"
212.857324263,"1"
213.205623582,"2"
213.553922902,"3"
213.890612244,"4"
214.215691609,"1"
214.540770975,"2"
214.877460317,"3"
215.214149659,"4"
215.539229024,"1"
215.875918367,"2"
216.212607709,"3"
216.537687074,"4"
216.862766439,"1"
217.187845804,"2"
217.501315192,"3"
217.826394557,"4"
218.174693877,"1"
218.522993197,"2"
218.871292517,"3"
219.196371882,"4"
219.521451247,"1"
219.858140589,"2"
220.206439909,"3"
220.531519274,"4"
220.856598639,"1"
221.193287981,"2"
221.529977324,"3"
221.855056689,"4"
222.180136054,"1"
222.516825396,"2"
222.830294784,"3"
223.155374149,"4"
223.503673469,"1"
223.863582766,"2"
224.200272108,"3"
224.525351473,"4"
224.838820861,"1"
225.175510204,"2"
225.523809523,"3"
225.860498866,"4"
226.185578231,"1"
226.510657596,"2"
226.847346938,"3"
227.172426303,"4"
227.497505668,"1"
227.822585034,"2"
228.136054421,"3"
228.461133786,"4"
228.809433106,"1"
229.157732426,"2"
229.506031746,"3"
229.842721088,"4"
230.167800453,"1"
230.504489795,"2"
230.841179138,"3"
231.166258503,"4"
