123.344399092,"4"
123.913287981,"1"
124.493786848,"2"
125.074285714,"3"
125.654784580,"4"
126.235283446,"1"
126.815782312,"2"
127.407891156,"3"
127.976780045,"4"
128.557278911,"1"
129.149387755,"2"
129.718276643,"3"
130.287165532,"4"
130.879274376,"1"
131.448163265,"2"
132.040272108,"3"
132.620770975,"4"
133.189659863,"1"
133.770158730,"2"
134.350657596,"3"
134.919546485,"4"
135.500045351,"1"
136.080544217,"2"
136.672653061,"3"
137.241541950,"4"
137.822040816,"1"
138.402539682,"2"
138.983038548,"3"
139.563537414,"4"
140.144036281,"1"
140.724535147,"2"
141.293424036,"3"
141.873922902,"4"
142.454421768,"1"
143.034920634,"2"
143.615419501,"3"
144.195918367,"4"
144.776417233,"1"
145.356916099,"2"
145.949024943,"3"
146.517913832,"4"
147.098412698,"1"
147.690521541,"2"
148.271020408,"3"
148.851519274,"4"
149.420408163,"1"
149.989297052,"2"
150.581405895,"3"
151.150294784,"4"
151.730793650,"1"
152.311292517,"2"
152.891791383,"3"
153.472290249,"4"
154.052789115,"1"
154.621678004,"2"
155.202176870,"3"
155.782675736,"4"
156.363174603,"1"
156.955283446,"2"
157.535782312,"3"
158.104671201,"4"
158.685170068,"1"
159.265668934,"2"
159.857777777,"3"
160.426666666,"4"
160.995555555,"1"
161.587664399,"2"
162.168163265,"3"
162.748662131,"4"
163.329160997,"1"
163.898049886,"2"
164.490158730,"3"
165.059047619,"4"
165.639546485,"1"
166.220045351,"2"
166.800544217,"3"
167.369433106,"4"
167.949931972,"1"
168.542040816,"2"
169.122539682,"3"
169.691428571,"4"
170.271927437,"1"
170.852426303,"2"
171.421315192,"3"
172.013424036,"4"
172.593922902,"1"
173.174421768,"2"
173.743310657,"3"
174.323809523,"4"
174.904308390,"1"
175.484807256,"2"
176.076916099,"3"
176.645804988,"4"
177.226303854,"1"
177.806802721,"2"
178.387301587,"3"
178.956190476,"4"
179.536689342,"1"
180.117188208,"2"
180.697687074,"3"
181.278185941,"4"
181.858684807,"1"
182.439183673,"2"
183.031292517,"3"
183.600181405,"4"
184.180680272,"1"
184.749569160,"2"
185.330068027,"3"
185.910566893,"4"
186.491065759,"1"
187.071564625,"2"
187.652063492,"3"
188.232562358,"4"
188.813061224,"1"
189.393560090,"2"
189.985668934,"3"
190.554557823,"4"
191.123446712,"1"
191.703945578,"2"
192.284444444,"3"
192.864943310,"4"
193.445442176,"1"
194.025941043,"2"
194.606439909,"3"
195.186938775,"4"
195.767437641,"1"
196.336326530,"2"
196.905215419,"3"
197.474104308,"4"
