150.140226757,"4"
150.674285714,"1"
151.208344671,"2"
151.742403628,"3"
152.276462585,"4"
152.822131519,"1"
153.356190476,"2"
153.901859410,"3"
154.447528344,"4"
155.004807256,"1"
155.550476190,"2"
156.084535147,"3"
156.630204081,"4"
157.175873015,"1"
157.721541950,"2"
158.255600907,"3"
158.801269841,"4"
159.346938775,"1"
159.904217687,"2"
160.426666666,"3"
160.960725623,"4"
161.506394557,"1"
162.052063492,"2"
162.586122448,"3"
163.143401360,"4"
163.689070294,"1"
164.246349206,"2"
164.792018140,"3"
165.337687074,"4"
165.883356009,"1"
166.440634920,"2"
166.997913832,"3"
167.543582766,"4"
168.089251700,"1"
168.646530612,"2"
169.192199546,"3"
169.737868480,"4"
170.283537414,"1"
170.840816326,"2"
171.386485260,"3"
171.920544217,"4"
172.477823129,"1"
173.023492063,"2"
173.569160997,"3"
174.103219954,"4"
174.637278911,"1"
175.182947845,"2"
175.728616780,"3"
176.262675736,"4"
176.808344671,"1"
177.365623582,"2"
177.899682539,"3"
178.433741496,"4"
178.979410430,"1"
179.525079365,"2"
180.070748299,"3"
180.604807256,"4"
181.162086167,"1"
181.696145124,"2"
182.241814058,"3"
182.775873015,"4"
183.321541950,"1"
183.867210884,"2"
184.401269841,"3"
184.923718820,"4"
185.480997732,"1"
186.015056689,"2"
186.549115646,"3"
187.106394557,"4"
187.663673469,"1"
188.209342403,"2"
188.743401360,"3"
189.277460317,"4"
189.811519274,"1"
190.357188208,"2"
190.891247165,"3"
191.425306122,"4"
191.970975056,"1"
192.505034013,"2"
193.050702947,"3"
193.596371882,"4"
194.130430839,"1"
194.664489795,"2"
195.210158730,"3"
195.744217687,"4"
196.301496598,"1"
196.835555555,"2"
197.369614512,"3"
197.915283446,"4"
198.449342403,"1"
198.983401360,"2"
199.529070294,"3"
200.074739229,"4"
200.608798185,"1"
201.142857142,"2"
201.676916099,"3"
202.222585034,"4"
202.756643990,"1"
203.302312925,"2"
203.836371882,"3"
204.370430839,"4"
204.916099773,"1"
205.461768707,"2"
205.995827664,"3"
206.553106575,"4"
207.098775510,"1"
207.644444444,"2"
208.190113378,"3"
208.724172335,"4"
209.269841269,"1"
209.803900226,"2"
210.349569160,"3"
210.883628117,"4"
211.429297052,"1"
211.974965986,"2"
212.509024943,"3"
213.043083900,"4"
213.588752834,"1"
214.134421768,"2"
214.645260770,"3"
215.144489795,"4"
215.527619047,"1"
215.910748299,"2"
216.305487528,"3"
216.711836734,"4"
217.118185941,"1"
217.512925170,"2"
217.919274376,"3"
218.314013605,"4"
218.697142857,"1"
219.080272108,"2"
219.475011337,"3"
219.846530612,"4"
220.218049886,"1"
220.601179138,"2"
220.995918367,"3"
221.460317460,"4"
221.924716553,"1"
222.389115646,"2"
222.853514739,"3"
223.387573696,"4"
223.898412698,"1"
224.420861678,"2"
224.954920634,"3"
225.488979591,"4"
226.011428571,"1"
226.557097505,"2"
227.079546485,"3"
227.590385487,"4"
228.112834467,"1"
228.646893424,"2"
229.180952380,"3"
229.715011337,"4"
230.249070294,"1"
230.794739229,"2"
231.328798185,"3"
231.862857142,"4"
232.396916099,"1"
232.919365079,"2"
233.441814058,"3"
233.975873015,"4"
234.498321995,"1"
235.043990929,"2"
235.578049886,"3"
236.100498866,"4"
236.646167800,"1"
237.168616780,"2"
237.702675736,"3"
238.236734693,"4"
238.759183673,"1"
239.293242630,"2"
239.827301587,"3"
240.349750566,"4"
240.895419501,"1"
241.452698412,"2"
241.975147392,"3"
242.509206349,"4"
243.043265306,"1"
243.577324263,"2"
244.111383219,"3"
244.668662131,"4"
245.191111111,"1"
245.736780045,"2"
246.270839002,"3"
246.804897959,"4"
247.338956916,"1"
247.873015873,"2"
248.407074829,"3"
248.941133786,"4"
249.475192743,"1"
250.020861678,"2"
250.566530612,"3"
251.088979591,"4"
251.623038548,"1"
252.157097505,"2"
252.702766439,"3"
253.225215419,"4"
253.759274376,"1"
254.293333333,"2"
254.827392290,"3"
255.361451247,"4"
255.883900226,"1"
256.429569160,"2"
256.963628117,"3"
257.486077097,"4"
258.020136054,"1"
258.565804988,"2"
259.099863945,"3"
259.633922902,"4"
260.179591836,"1"
260.702040816,"2"
261.247709750,"3"
261.781768707,"4"
262.315827664,"1"
262.849886621,"2"
263.383945578,"3"
263.918004535,"4"
264.440453514,"1"
264.974512471,"2"
265.496961451,"3"
266.042630385,"4"
266.588299319,"1"
267.122358276,"2"
267.656417233,"3"
268.190476190,"4"
268.712925170,"1"
269.246984126,"2"
269.781043083,"3"
270.315102040,"4"
270.860770975,"1"
271.394829931,"2"
271.928888888,"3"
272.462947845,"4"
273.008616780,"1"
273.542675736,"2"
274.076734693,"3"
274.610793650,"4"
275.144852607,"1"
275.690521541,"2"
276.224580498,"3"
276.758639455,"4"
277.292698412,"1"
277.815147392,"2"
278.349206349,"3"
278.883265306,"4"
279.417324263,"1"
279.951383219,"2"
280.485442176,"3"
281.019501133,"4"
281.553560090,"1"
282.076009070,"2"
282.610068027,"3"
283.132517006,"4"
283.654965986,"1"
284.177414965,"2"
284.699863945,"3"
285.222312925,"4"
285.744761904,"1"
286.267210884,"2"
