125.085895691,"2"
125.712834467,"3"
126.339773242,"4"
126.955102040,"1"
127.582040816,"2"
128.197369614,"3"
128.812698412,"4"
129.439637188,"1"
130.066575963,"2"
130.681904761,"3"
131.308843537,"4"
131.912562358,"1"
132.539501133,"2"
133.154829931,"3"
133.770158730,"4"
134.397097505,"1"
135.012426303,"2"
135.639365079,"3"
136.266303854,"4"
136.881632653,"1"
137.496961451,"2"
138.123900226,"3"
138.750839002,"4"
139.366167800,"1"
139.993106575,"2"
140.608435374,"3"
141.212154195,"4"
141.839092970,"1"
142.466031746,"2"
143.081360544,"3"
143.696689342,"4"
144.323628117,"1"
144.938956916,"2"
145.554285714,"3"
146.181224489,"4"
146.808163265,"1"
147.423492063,"2"
148.050430839,"3"
148.665759637,"4"
149.292698412,"1"
149.908027210,"2"
150.523356009,"3"
151.138684807,"4"
151.765623582,"1"
152.380952380,"2"
153.007891156,"3"
153.623219954,"4"
154.250158730,"1"
154.865487528,"2"
155.492426303,"3"
156.107755102,"4"
156.734693877,"1"
157.361632653,"2"
157.976961451,"3"
158.592290249,"4"
159.219229024,"1"
159.846167800,"2"
160.461496598,"3"
161.076825396,"4"
161.692154195,"1"
162.307482993,"2"
162.934421768,"3"
163.549750566,"4"
164.176689342,"1"
164.792018140,"2"
165.418956916,"3"
166.034285714,"4"
166.661224489,"1"
167.276553287,"2"
167.903492063,"3"
168.518820861,"4"
169.145759637,"1"
169.761088435,"2"
170.388027210,"3"
171.003356009,"4"
171.630294784,"1"
172.245623582,"2"
172.860952380,"3"
173.476281179,"4"
174.103219954,"1"
174.718548752,"2"
175.345487528,"3"
175.960816326,"4"
176.587755102,"1"
177.214693877,"2"
177.864852607,"3"
178.468571428,"4"
179.072290249,"1"
179.687619047,"2"
180.314557823,"3"
180.929886621,"4"
181.556825396,"1"
182.172154195,"2"
182.787482993,"3"
183.402811791,"4"
184.029750566,"1"
184.645079365,"2"
185.272018140,"3"
185.887346938,"4"
186.514285714,"1"
187.141224489,"2"
187.756553287,"3"
188.383492063,"4"
188.998820861,"1"
189.614149659,"2"
190.241088435,"3"
190.856417233,"4"
191.483356009,"1"
192.110294784,"2"
192.725623582,"3"
193.329342403,"4"
193.956281179,"1"
194.571609977,"2"
195.186938775,"3"
195.813877551,"4"
196.440816326,"1"
197.056145124,"2"
197.683083900,"3"
198.310022675,"4"
198.925351473,"1"
199.540680272,"2"
200.167619047,"3"
200.782947845,"4"
201.409886621,"1"
202.025215419,"2"
202.652154195,"3"
203.279092970,"4"
203.894421768,"1"
204.498140589,"2"
205.125079365,"3"
205.752018140,"4"
206.367346938,"1"
206.994285714,"2"
207.621224489,"3"
208.236553287,"4"
208.851882086,"1"
209.467210884,"2"
210.094149659,"3"
210.709478458,"4"
211.336417233,"1"
211.951746031,"2"
212.578684807,"3"
213.182403628,"4"
213.809342403,"1"
214.424671201,"2"
215.051609977,"3"
215.666938775,"4"
216.293877551,"1"
216.909206349,"2"
217.536145124,"3"
218.151473922,"4"
218.778412698,"1"
219.393741496,"2"
220.020680272,"3"
220.636009070,"4"
221.251337868,"1"
221.866666666,"2"
222.470385487,"3"
223.085714285,"4"
223.701043083,"1"
224.316371882,"2"
224.943310657,"3"
