56.180680272,"1"
56.517369614,"2"
56.854058956,"3"
57.202358276,"4"
57.539047619,"1"
57.875736961,"2"
58.212426303,"3"
58.549115646,"4"
58.874195011,"1"
59.199274376,"2"
59.535963718,"3"
59.872653061,"4"
60.209342403,"1"
60.534421768,"2"
60.882721088,"3"
61.231020408,"4"
61.567709750,"1"
61.904399092,"2"
62.241088435,"3"
62.566167800,"4"
62.891247165,"1"
63.216326530,"2"
63.541405895,"3"
63.878095238,"4"
64.203174603,"1"
64.528253968,"2"
64.841723356,"3"
65.155192743,"4"
65.468662131,"1"
65.782131519,"2"
66.118820861,"3"
66.443900226,"4"
66.757369614,"1"
67.082448979,"2"
67.407528344,"3"
67.732607709,"4"
68.069297052,"1"
68.382766439,"2"
68.707845804,"3"
69.044535147,"4"
69.381224489,"1"
69.706303854,"2"
70.042993197,"3"
70.379682539,"4"
70.716371882,"1"
71.053061224,"2"
71.389750566,"3"
71.726439909,"4"
72.063129251,"1"
72.399818594,"2"
72.748117913,"3"
73.084807256,"4"
73.409886621,"1"
73.746575963,"2"
74.071655328,"3"
74.454784580,"4"
74.837913832,"1"
75.244263038,"2"
75.650612244,"3"
76.045351473,"4"
76.451700680,"1"
76.823219954,"2"
77.217959183,"3"
77.589478458,"4"
77.960997732,"1"
78.344126984,"2"
78.727256235,"3"
79.121995464,"4"
79.505124716,"1"
79.899863945,"2"
80.341043083,"3"
80.793832199,"4"
81.246621315,"1"
81.711020408,"2"
82.082539682,"3"
82.442448979,"4"
82.802358276,"1"
83.162267573,"2"
83.533786848,"3"
83.905306122,"4"
84.276825396,"1"
84.659954648,"2"
85.066303854,"3"
85.426213151,"4"
85.797732426,"1"
86.192471655,"2"
86.575600907,"3"
86.970340136,"4"
87.353469387,"1"
87.713378684,"2"
88.073287981,"3"
88.433197278,"4"
88.804716553,"1"
89.187845804,"2"
89.570975056,"3"
89.954104308,"4"
90.337233560,"1"
90.720362811,"2"
91.115102040,"3"
91.486621315,"4"
91.858140589,"1"
92.241269841,"2"
92.636009070,"3"
93.019138321,"4"
93.390657596,"1"
93.762176870,"2"
94.122086167,"3"
94.481995464,"4"
94.853514739,"1"
95.201814058,"2"
95.550113378,"3"
95.886802721,"4"
96.235102040,"1"
96.560181405,"2"
96.896870748,"3"
97.256780045,"4"
97.581859410,"1"
97.918548752,"2"
98.243628117,"3"
98.580317460,"4"
98.940226757,"1"
99.288526077,"2"
99.613605442,"3"
99.961904761,"4"
100.310204081,"1"
100.646893424,"2"
100.995192743,"3"
101.343492063,"4"
101.680181405,"1"
102.016870748,"2"
102.365170068,"3"
102.713469387,"4"
103.061768707,"1"
103.398458049,"2"
103.735147392,"3"
104.071836734,"4"
104.408526077,"1"
104.745215419,"2"
105.081904761,"3"
105.418594104,"4"
105.766893424,"1"
106.103582766,"2"
106.451882086,"3"
106.788571428,"4"
107.125260770,"1"
107.473560090,"2"
107.810249433,"3"
108.135328798,"4"
108.460408163,"1"
108.808707482,"2"
109.133786848,"3"
109.470476190,"4"
109.818775510,"1"
110.155464852,"2"
110.492154195,"3"
110.840453514,"4"
111.188752834,"1"
111.525442176,"2"
111.885351473,"3"
112.233650793,"4"
112.581950113,"1"
112.930249433,"2"
113.290158730,"3"
113.638458049,"4"
113.975147392,"1"
114.300226757,"2"
114.636916099,"3"
114.950385487,"4"
115.287074829,"1"
115.623764172,"2"
115.983673469,"3"
116.331972789,"4"
116.657052154,"1"
116.993741496,"2"
117.330430839,"3"
117.667120181,"4"
118.003809523,"1"
118.352108843,"2"
118.688798185,"3"
119.013877551,"4"
119.338956916,"1"
119.687256235,"2"
120.012335600,"3"
120.349024943,"4"
120.697324263,"1"
121.045623582,"2"
121.382312925,"3"
121.719002267,"4"
122.067301587,"1"
122.427210884,"2"
122.775510204,"3"
123.112199546,"4"
123.448888888,"1"
123.785578231,"2"
124.122267573,"3"
124.470566893,"4"
124.807256235,"1"
125.132335600,"2"
125.469024943,"3"
125.805714285,"4"
126.142403628,"1"
126.479092970,"2"
126.815782312,"3"
127.140861678,"4"
127.477551020,"1"
127.825850340,"2"
128.174149659,"3"
128.522448979,"4"
128.859138321,"1"
129.207437641,"2"
129.544126984,"3"
129.869206349,"4"
130.194285714,"1"
130.519365079,"2"
130.844444444,"3"
131.192743764,"4"
131.552653061,"1"
131.889342403,"2"
132.226031746,"3"
132.574331065,"4"
132.922630385,"1"
133.270929705,"2"
133.607619047,"3"
133.955918367,"4"
134.315827664,"1"
134.687346938,"2"
135.047256235,"3"
135.418775510,"4"
135.790294784,"1"
136.173424036,"2"
136.544943310,"3"
136.928072562,"4"
137.311201814,"1"
137.694331065,"2"
138.065850340,"3"
138.402539682,"4"
138.727619047,"1"
139.052698412,"2"
139.377777777,"3"
139.702857142,"4"
140.039546485,"1"
140.376235827,"2"
140.712925170,"3"
141.049614512,"4"
141.374693877,"1"
141.699773242,"2"
142.036462585,"3"
142.373151927,"4"
142.721451247,"1"
143.081360544,"2"
143.429659863,"3"
143.777959183,"4"
144.137868480,"1"
144.497777777,"2"
144.857687074,"3"
145.205986394,"4"
145.565895691,"1"
145.890975056,"2"
146.216054421,"3"
146.541133786,"4"
146.866213151,"1"
147.226122448,"2"
147.597641723,"3"
147.957551020,"4"
148.305850340,"1"
148.642539682,"2"
148.979229024,"3"
149.292698412,"4"
149.617777777,"1"
149.942857142,"2"
150.267936507,"3"
150.593015873,"4"
150.918095238,"1"
151.243174603,"2"
151.579863945,"3"
151.916553287,"4"
152.241632653,"1"
152.555102040,"2"
152.868571428,"3"
153.123990929,"4"
153.367800453,"1"
153.600000000,"2"
153.855419501,"3"
154.110839002,"4"
154.366258503,"1"
154.621678004,"2"
154.888707482,"3"
155.155736961,"4"
155.422766439,"1"
155.701405895,"2"
155.980045351,"3"
156.258684807,"4"
156.537324263,"1"
156.815963718,"2"
157.106213151,"3"
157.384852607,"4"
157.663492063,"1"
157.930521541,"2"
158.209160997,"3"
158.487800453,"4"
158.743219954,"1"
159.045079365,"2"
159.358548752,"3"
159.660408163,"4"
159.973877551,"1"
160.287346938,"2"
160.612426303,"3"
160.925895691,"4"
161.239365079,"1"
161.552834467,"2"
161.866303854,"3"
162.168163265,"4"
162.470022675,"1"
162.771882086,"2"
163.073741496,"3"
163.375600907,"4"
163.677460317,"1"
163.979319727,"2"
164.281179138,"3"
164.583038548,"4"
164.896507936,"1"
165.198367346,"2"
165.511836734,"3"
165.813696145,"4"
166.103945578,"1"
166.394195011,"2"
166.684444444,"3"
166.974693877,"4"
167.276553287,"1"
167.578412698,"2"
167.880272108,"3"
168.147301587,"4"
168.414331065,"1"
168.681360544,"2"
168.948390022,"3"
169.238639455,"4"
169.494058956,"1"
169.749478458,"2"
170.016507936,"3"
170.295147392,"4"
170.562176870,"1"
170.829206349,"2"
171.107845804,"3"
171.386485260,"4"
171.665124716,"1"
171.943764172,"2"
172.222403628,"3"
172.570702947,"4"
172.930612244,"1"
173.290521541,"2"
173.627210884,"3"
173.963900226,"4"
174.288979591,"1"
174.637278911,"2"
174.973968253,"3"
175.322267573,"4"
175.670566893,"1"
176.018866213,"2"
176.367165532,"3"
176.715464852,"4"
177.075374149,"1"
177.423673469,"2"
177.783582766,"3"
178.131882086,"4"
178.456961451,"1"
178.805260770,"2"
179.153560090,"3"
179.490249433,"4"
179.850158730,"1"
180.198458049,"2"
180.535147392,"3"
180.871836734,"4"
181.220136054,"1"
181.556825396,"2"
181.905124716,"3"
182.241814058,"4"
182.578503401,"1"
182.926802721,"2"
183.275102040,"3"
183.611791383,"4"
183.948480725,"1"
184.296780045,"2"
184.633469387,"3"
184.981768707,"4"
185.306848072,"1"
185.643537414,"2"
185.980226757,"3"
186.316916099,"4"
186.653605442,"1"
186.978684807,"2"
187.303764172,"3"
187.652063492,"4"
187.988752834,"1"
188.313832199,"2"
188.673741496,"3"
189.010430839,"4"
189.335510204,"1"
189.683809523,"2"
190.032108843,"3"
190.380408163,"4"
190.728707482,"1"
191.077006802,"2"
191.425306122,"3"
191.773605442,"4"
192.110294784,"1"
192.458594104,"2"
192.806893424,"3"
193.143582766,"4"
193.468662131,"1"
193.793741496,"2"
194.130430839,"3"
194.467120181,"4"
194.827029478,"1"
195.175328798,"2"
195.512018140,"3"
195.860317460,"4"
196.197006802,"1"
196.510476190,"2"
196.858775510,"3"
197.195464852,"4"
197.532154195,"1"
197.857233560,"2"
198.182312925,"3"
198.530612244,"4"
198.855691609,"1"
199.192380952,"2"
199.540680272,"3"
199.888979591,"4"
200.225668934,"1"
200.562358276,"2"
200.899047619,"3"
201.247346938,"4"
201.584036281,"1"
201.932335600,"2"
202.269024943,"3"
202.617324263,"4"
202.965623582,"1"
203.313922902,"2"
203.650612244,"3"
203.987301587,"4"
204.323990929,"1"
204.649070294,"2"
204.985759637,"3"
205.322448979,"4"
205.659138321,"1"
205.984217687,"2"
206.344126984,"3"
206.692426303,"4"
207.029115646,"1"
207.365804988,"2"
207.714104308,"3"
208.050793650,"4"
208.387482993,"1"
208.712562358,"2"
209.037641723,"3"
209.385941043,"4"
209.722630385,"1"
210.047709750,"2"
210.396009070,"3"
210.744308390,"4"
211.080997732,"1"
211.417687074,"2"
211.765986394,"3"
212.114285714,"4"
212.462585034,"1"
212.799274376,"2"
213.124353741,"3"
213.461043083,"4"
213.786122448,"1"
214.087981859,"2"
214.401451247,"3"
214.714920634,"4"
215.040000000,"1"
215.365079365,"2"
215.678548752,"3"
215.992018140,"4"
216.305487528,"1"
216.630566893,"2"
216.944036281,"3"
217.280725623,"4"
217.617414965,"1"
217.965714285,"2"
218.302403628,"3"
218.627482993,"4"
218.964172335,"1"
219.277641723,"2"
219.591111111,"3"
219.904580498,"4"
220.229659863,"1"
220.554739229,"2"
220.891428571,"3"
221.228117913,"4"
221.564807256,"1"
221.901496598,"2"
222.249795918,"3"
222.586485260,"4"
222.923174603,"1"
223.271473922,"2"
223.619773242,"3"
223.956462585,"4"
224.304761904,"1"
224.641451247,"2"
224.978140589,"3"
225.303219954,"4"
225.628299319,"1"
225.964988662,"2"
226.301678004,"3"
226.649977324,"4"
226.998276643,"1"
227.346575963,"2"
227.671655328,"3"
227.996734693,"4"
228.321814058,"1"
228.635283446,"2"
228.960362811,"3"
229.273832199,"4"
229.587301587,"1"
229.912380952,"2"
230.237460317,"3"
230.550929705,"4"
230.876009070,"1"
231.189478458,"2"
231.502947845,"3"
231.816417233,"4"
232.129886621,"1"
232.443356009,"2"
232.768435374,"3"
233.093514739,"4"
233.499863945,"1"
233.906213151,"2"
234.300952380,"3"
234.695691609,"4"
235.090430839,"1"
235.485170068,"2"
235.868299319,"3"
236.297868480,"4"
236.715827664,"1"
237.157006802,"2"
237.586575963,"3"
238.004535147,"4"
238.434104308,"1"
238.852063492,"2"
239.270022675,"3"
239.699591836,"4"
240.129160997,"1"
240.558730158,"2"
240.941859410,"3"
241.324988662,"4"
241.696507936,"1"
242.079637188,"2"
242.451156462,"3"
242.834285714,"4"
243.205804988,"1"
243.577324263,"2"
243.937233560,"3"
244.308752834,"4"
244.668662131,"1"
245.051791383,"2"
245.434920634,"3"
245.829659863,"4"
246.201179138,"1"
246.584308390,"2"
246.955827664,"3"
247.327346938,"4"
247.710476190,"1"
248.105215419,"2"
248.581224489,"3"
249.045623582,"4"
249.510022675,"1"
250.136961451,"2"
250.717460317,"3"
251.297959183,"4"
251.890068027,"1"
252.458956916,"2"
253.097505668,"3"
253.724444444,"4"
254.351383219,"1"
254.966712018,"2"
255.558820861,"3"
256.174149659,"4"
256.777868480,"1"
257.393197278,"2"
258.020136054,"3"
258.693514739,"4"
259.320453514,"1"
259.935782312,"2"
260.574331065,"3"
261.236099773,"4"
261.874648526,"1"
262.524807256,"2"
263.186575963,"3"
263.825124716,"4"
264.463673469,"1"
