174.161269841,"3"
174.764988662,"4"
175.380317460,"1"
175.995646258,"2"
176.610975056,"3"
177.226303854,"4"
177.830022675,"1"
178.456961451,"2"
179.072290249,"3"
179.687619047,"4"
180.302947845,"1"
180.918276643,"2"
181.533605442,"3"
182.148934240,"4"
182.764263038,"1"
183.391201814,"2"
184.018140589,"3"
184.645079365,"4"
185.260408163,"1"
185.864126984,"2"
186.467845804,"3"
187.083174603,"4"
187.698503401,"1"
188.313832199,"2"
188.929160997,"3"
189.544489795,"4"
190.159818594,"1"
190.775147392,"2"
191.390476190,"3"
192.005804988,"4"
192.609523809,"1"
193.236462585,"2"
193.840181405,"3"
194.467120181,"4"
195.070839002,"1"
195.686167800,"2"
196.301496598,"3"
196.928435374,"4"
197.532154195,"1"
198.147482993,"2"
198.762811791,"3"
199.378140589,"4"
199.993469387,"1"
200.608798185,"2"
201.224126984,"3"
201.839455782,"4"
202.454784580,"1"
203.070113378,"2"
203.685442176,"3"
204.300770975,"4"
204.916099773,"1"
205.531428571,"2"
206.146757369,"3"
206.762086167,"4"
207.377414965,"1"
207.992743764,"2"
208.608072562,"3"
209.223401360,"4"
209.838730158,"1"
210.454058956,"2"
211.069387755,"3"
211.684716553,"4"
212.300045351,"1"
212.915374149,"2"
213.530702947,"3"
214.146031746,"4"
214.761360544,"1"
215.376689342,"2"
215.980408163,"3"
216.584126984,"4"
217.187845804,"1"
