175.333877551,"3"
175.914376417,"4"
176.494875283,"1"
177.075374149,"2"
177.644263038,"3"
178.224761904,"4"
178.805260770,"1"
179.397369614,"2"
179.977868480,"3"
180.558367346,"4"
181.138866213,"1"
181.707755102,"2"
182.288253968,"3"
182.857142857,"4"
183.437641723,"1"
184.018140589,"2"
184.598639455,"3"
185.179138321,"4"
185.748027210,"1"
186.328526077,"2"
186.897414965,"3"
187.477913832,"4"
188.058412698,"1"
188.650521541,"2"
189.231020408,"3"
189.811519274,"4"
190.392018140,"1"
190.960907029,"2"
191.529795918,"3"
192.098684807,"4"
192.667573696,"1"
193.259682539,"2"
193.840181405,"3"
194.420680272,"4"
195.001179138,"1"
195.570068027,"2"
196.138956916,"3"
196.731065759,"4"
197.299954648,"1"
197.880453514,"2"
198.460952380,"3"
199.041451247,"4"
199.610340136,"1"
200.190839002,"2"
200.759727891,"3"
201.340226757,"4"
201.909115646,"1"
202.489614512,"2"
203.070113378,"3"
203.650612244,"4"
204.219501133,"1"
204.788390022,"2"
205.357278911,"3"
205.926167800,"4"
206.483446712,"1"
207.075555555,"2"
207.644444444,"3"
208.201723356,"4"
208.759002267,"1"
209.339501133,"2"
209.920000000,"3"
210.500498866,"4"
211.069387755,"1"
211.626666666,"2"
212.195555555,"3"
212.764444444,"4"
213.344943310,"1"
213.925442176,"2"
214.505941043,"3"
215.074829931,"4"
215.643718820,"1"
216.224217687,"2"
216.804716553,"3"
217.373605442,"4"
217.942494331,"1"
218.522993197,"2"
219.115102040,"3"
219.695600907,"4"
220.264489795,"1"
220.844988662,"2"
221.425487528,"3"
221.994376417,"4"
222.563265306,"1"
223.143764172,"2"
223.724263038,"3"
224.293151927,"4"
224.862040816,"1"
225.442539682,"2"
226.011428571,"3"
226.580317460,"4"
227.137596371,"1"
227.694875283,"2"
228.263764172,"3"
228.844263038,"4"
229.401541950,"1"
229.982040816,"2"
230.550929705,"3"
231.119818594,"4"
231.688707482,"1"
232.269206349,"2"
232.849705215,"3"
233.430204081,"4"
233.999092970,"1"
234.579591836,"2"
235.160090702,"3"
235.728979591,"4"
236.297868480,"1"
236.878367346,"2"
237.458866213,"3"
238.027755102,"4"
238.608253968,"1"
239.177142857,"2"
239.757641723,"3"
240.338140589,"4"
240.907029478,"1"
241.487528344,"2"
242.068027210,"3"
242.636916099,"4"
243.217414965,"1"
243.797913832,"2"
244.378412698,"3"
244.947301587,"4"
245.516190476,"1"
246.096689342,"2"
246.677188208,"3"
247.246077097,"4"
247.814965986,"1"
248.395464852,"2"
248.975963718,"3"
249.556462585,"4"
250.125351473,"1"
250.705850340,"2"
251.286349206,"3"
251.855238095,"4"
252.412517006,"1"
252.993015873,"2"
253.573514739,"3"
254.154013605,"4"
254.722902494,"1"
255.303401360,"2"
255.883900226,"3"
256.452789115,"4"
257.021678004,"1"
257.602176870,"2"
258.182675736,"3"
258.763174603,"4"
259.343673469,"1"
259.935782312,"2"
260.527891156,"3"
261.085170068,"4"
261.642448979,"1"
262.222947845,"2"
262.791836734,"3"
263.349115646,"4"
263.918004535,"1"
264.475283446,"2"
265.055782312,"3"
265.613061224,"4"
266.181950113,"1"
266.727619047,"2"
267.284897959,"3"
267.842176870,"4"
268.399455782,"1"
