268.968344671,"3"
269.479183673,"4"
270.013242630,"1"
270.535691609,"2"
271.058140589,"3"
271.568979591,"4"
272.079818594,"1"
272.613877551,"2"
273.136326530,"3"
273.658775510,"4"
274.169614512,"1"
274.668843537,"2"
275.191292517,"3"
275.713741496,"4"
276.224580498,"1"
276.735419501,"2"
277.246258503,"3"
277.768707482,"4"
278.279546485,"1"
278.790385487,"2"
279.301224489,"3"
279.812063492,"4"
280.322902494,"1"
280.833741496,"2"
281.344580498,"3"
281.843809523,"4"
282.354648526,"1"
282.853877551,"2"
283.353106575,"3"
283.863945578,"4"
284.386394557,"1"
284.897233560,"2"
285.396462585,"3"
285.895691609,"4"
286.406530612,"1"
286.905759637,"2"
287.404988662,"3"
287.904217687,"4"
288.415056689,"1"
288.914285714,"2"
289.413514739,"3"
289.912743764,"4"
290.411972789,"1"
290.922811791,"2"
291.410430839,"3"
291.909659863,"4"
292.408888888,"1"
292.919727891,"2"
293.418956916,"3"
293.918185941,"4"
294.429024943,"1"
294.928253968,"2"
295.439092970,"3"
295.949931972,"4"
296.449160997,"1"
296.960000000,"2"
297.459229024,"3"
297.946848072,"4"
298.446077097,"1"
298.956916099,"2"
299.456145124,"3"
299.955374149,"4"
300.466213151,"1"
300.977052154,"2"
301.487891156,"3"
301.987120181,"4"
302.497959183,"1"
303.008798185,"2"
303.519637188,"3"
304.030476190,"4"
304.541315192,"1"
305.052154195,"2"
