214.285351473,"3"
214.889070294,"4"
215.481179138,"1"
216.084897959,"2"
216.653786848,"3"
217.257505668,"4"
217.849614512,"1"
218.453333333,"2"
219.045442176,"3"
219.637551020,"4"
220.229659863,"1"
220.833378684,"2"
221.413877551,"3"
222.005986394,"4"
222.598095238,"1"
223.201814058,"2"
223.782312925,"3"
224.386031746,"4"
224.978140589,"1"
225.570249433,"2"
226.150748299,"3"
226.754467120,"4"
227.346575963,"1"
227.950294784,"2"
228.542403628,"3"
229.134512471,"4"
229.726621315,"1"
230.330340136,"2"
230.910839002,"3"
231.502947845,"4"
232.095056689,"1"
232.687165532,"2"
233.279274376,"3"
233.882993197,"4"
234.486712018,"1"
235.078820861,"2"
235.670929705,"3"
236.251428571,"4"
236.843537414,"1"
237.447256235,"2"
238.039365079,"3"
238.631473922,"4"
239.223582766,"1"
239.815691609,"2"
240.407800453,"3"
240.988299319,"4"
241.568798185,"1"
