406.627845804,"4"
407.243174603,"1"
407.881723356,"2"
408.520272108,"3"
409.158820861,"4"
409.785759637,"1"
410.424308390,"2"
411.051247165,"3"
411.678185941,"4"
412.305124716,"1"
412.943673469,"2"
413.570612244,"3"
414.209160997,"4"
414.836099773,"1"
415.474648526,"2"
416.089977324,"3"
416.728526077,"4"
417.343854875,"1"
417.982403628,"2"
418.609342403,"3"
419.236281179,"4"
419.863219954,"1"
420.490158730,"2"
421.093877551,"3"
421.720816326,"4"
422.336145124,"1"
422.974693877,"2"
423.590022675,"3"
424.228571428,"4"
424.843900226,"1"
425.470839002,"2"
426.086167800,"3"
426.713106575,"4"
427.340045351,"1"
427.978594104,"2"
428.605532879,"3"
429.232471655,"4"
429.859410430,"1"
430.497959183,"2"
431.113287981,"3"
431.740226757,"4"
432.378775510,"1"
433.017324263,"2"
433.644263038,"3"
434.282811791,"4"
434.909750566,"1"
435.536689342,"2"
436.163628117,"3"
436.802176870,"4"
437.440725623,"1"
438.079274376,"2"
438.706213151,"3"
439.344761904,"4"
439.971700680,"1"
440.621859410,"2"
441.248798185,"3"
441.864126984,"4"
442.525895691,"1"
443.164444444,"2"
443.791383219,"3"
444.441541950,"4"
445.068480725,"1"
445.718639455,"2"
446.333968253,"3"
446.984126984,"4"
447.599455782,"1"
448.214784580,"2"
448.864943310,"3"
449.480272108,"4"
450.130430839,"1"
450.757369614,"2"
451.384308390,"3"
452.022857142,"4"
452.684625850,"1"
453.299954648,"2"
453.926893424,"3"
454.553832199,"4"
455.203990929,"1"
455.830929705,"2"
456.469478458,"3"
457.108027210,"4"
457.746575963,"1"
458.385124716,"2"
459.023673469,"3"
459.662222222,"4"
460.289160997,"1"
460.927709750,"2"
461.566258503,"3"
462.216417233,"4"
462.831746031,"1"
463.481904761,"2"
464.097233560,"3"
464.735782312,"4"
465.385941043,"1"
466.024489795,"2"
466.628208616,"3"
467.255147392,"4"
467.858866213,"1"
468.485804988,"2"
469.112743764,"3"
469.739682539,"4"
470.343401360,"1"
470.970340136,"2"
471.574058956,"3"
472.212607709,"4"
472.839546485,"1"
473.454875283,"2"
474.093424036,"3"
474.720362811,"4"
475.358911564,"1"
475.962630385,"2"
476.589569160,"3"
477.216507936,"4"
477.843446712,"1"
478.458775510,"2"
479.097324263,"3"
479.724263038,"4"
480.362811791,"1"
480.989750566,"2"
481.628299319,"3"
482.255238095,"4"
482.893786848,"1"
483.520725623,"2"
484.159274376,"3"
484.797823129,"4"
485.413151927,"1"
486.028480725,"2"
486.643809523,"3"
487.270748299,"4"
487.909297052,"1"
488.536235827,"2"
489.163174603,"3"
489.790113378,"4"
490.417052154,"1"
491.043990929,"2"
491.659319727,"3"
492.297868480,"4"
492.924807256,"1"
493.551746031,"2"
494.167074829,"3"
494.794013605,"4"
495.420952380,"1"
496.047891156,"2"
496.663219954,"3"
497.290158730,"4"
497.917097505,"1"
498.532426303,"2"
499.147755102,"3"
499.786303854,"4"
500.413242630,"1"
501.028571428,"2"
501.643900226,"3"
502.270839002,"4"
502.886167800,"1"
503.513106575,"2"
504.116825396,"3"
504.743764172,"4"
505.370702947,"1"
505.997641723,"2"
506.612970521,"3"
507.239909297,"4"
507.855238095,"1"
508.482176870,"2"
509.097505668,"3"
509.724444444,"4"
510.339773242,"1"
510.966712018,"2"
511.593650793,"3"
512.220589569,"4"
512.835918367,"1"
513.462857142,"2"
514.066575963,"3"
514.705124716,"4"
515.320453514,"1"
515.935782312,"2"
516.551111111,"3"
517.178049886,"4"
517.781768707,"1"
518.408707482,"2"
519.035646258,"3"
519.674195011,"4"
520.289523809,"1"
520.916462585,"2"
521.531791383,"3"
522.158730158,"4"
522.774058956,"1"
523.389387755,"2"
524.004716553,"3"
524.620045351,"4"
525.235374149,"1"
525.862312925,"2"
526.489251700,"3"
527.104580498,"4"
527.719909297,"1"
528.358458049,"2"
528.985396825,"3"
529.623945578,"4"
530.239274376,"1"
530.889433106,"2"
531.516371882,"3"
532.166530612,"4"
532.816689342,"1"
533.478458049,"2"
534.128616780,"3"
534.790385487,"4"
535.452154195,"1"
536.102312925,"2"
536.764081632,"3"
537.425850340,"4"
538.099229024,"1"
538.760997732,"2"
539.422766439,"3"
540.096145124,"4"
540.769523809,"1"
541.419682539,"2"
542.081451247,"3"
542.754829931,"4"
543.428208616,"1"
544.089977324,"2"
544.740136054,"3"
545.401904761,"4"
546.063673469,"1"
546.713832199,"2"
547.375600907,"3"
548.048979591,"4"
548.710748299,"1"
549.337687074,"2"
549.987845804,"3"
550.661224489,"4"
551.357823129,"1"
551.973151927,"2"
552.623310657,"3"
553.296689342,"4"
553.958458049,"1"
554.620226757,"2"
555.270385487,"3"
555.932154195,"4"
556.593922902,"1"
557.244081632,"2"
557.882630385,"3"
558.532789115,"4"
559.206167800,"1"
559.867936507,"2"
560.518095238,"3"
561.168253968,"4"
561.841632653,"1"
562.480181405,"2"
563.118730158,"3"
563.768888888,"4"
564.395827664,"1"
565.069206349,"2"
565.719365079,"3"
566.346303854,"4"
566.996462585,"1"
567.646621315,"2"
568.285170068,"3"
568.923718820,"4"
569.573877551,"1"
570.224036281,"2"
570.839365079,"3"
571.477913832,"4"
572.139682539,"1"
572.789841269,"2"
573.428390022,"3"
574.066938775,"4"
574.705487528,"1"
575.355646258,"2"
576.005804988,"3"
576.655963718,"4"
577.306122448,"1"
577.956281179,"2"
578.618049886,"3"
579.268208616,"4"
579.918367346,"1"
580.568526077,"2"
581.230294784,"3"
581.915283446,"4"
582.600272108,"1"
583.273650793,"2"
583.970249433,"3"
584.655238095,"4"
585.340226757,"1"
586.048435374,"2"
586.756643990,"3"
587.453242630,"4"
588.184671201,"1"
588.892879818,"2"
589.601088435,"3"
590.297687074,"4"
591.017505668,"1"
591.714104308,"2"
592.433922902,"3"
593.153741496,"4"
593.885170068,"1"
594.581768707,"2"
595.289977324,"3"
596.009795918,"4"
596.741224489,"1"
597.437823129,"2"
598.157641723,"3"
598.865850340,"4"
599.574058956,"1"
600.270657596,"2"
600.990476190,"3"
601.687074829,"4"
602.383673469,"1"
603.068662131,"2"
603.788480725,"3"
604.485079365,"4"
605.204897959,"1"
605.901496598,"2"
606.609705215,"3"
607.329523809,"4"
608.072562358,"1"
608.792380952,"2"
609.349659863,"3"
609.895328798,"4"
610.452607709,"1"
610.858956916,"2"
611.265306122,"3"
611.683265306,"4"
612.089614512,"1"
612.495963718,"2"
612.890702947,"3"
613.285442176,"4"
613.680181405,"1"
614.086530612,"2"
614.481269841,"3"
614.887619047,"4"
615.293968253,"1"
615.700317460,"2"
616.106666666,"3"
616.501405895,"4"
616.965804988,"1"
617.430204081,"2"
617.894603174,"3"
618.359002267,"4"
618.823401360,"1"
619.287800453,"2"
619.752199546,"3"
620.216598639,"4"
620.680997732,"1"
621.145396825,"2"
621.621405895,"3"
622.097414965,"4"
622.573424036,"1"
623.037823129,"2"
623.502222222,"3"
623.966621315,"4"
624.442630385,"1"
624.907029478,"2"
625.383038548,"3"
625.847437641,"4"
626.323446712,"1"
626.811065759,"2"
627.298684807,"3"
627.774693877,"4"
628.262312925,"1"
628.761541950,"2"
629.260770975,"3"
629.783219954,"4"
630.305668934,"1"
630.816507936,"2"
631.315736961,"3"
631.814965986,"4"
632.314195011,"1"
632.801814058,"2"
633.301043083,"3"
633.811882086,"4"
634.345941043,"1"
634.880000000,"2"
635.414058956,"3"
635.936507936,"4"
636.458956916,"1"
636.993015873,"2"
637.527074829,"3"
638.095963718,"4"
638.653242630,"1"
639.187301587,"2"
639.721360544,"3"
640.278639455,"4"
640.870748299,"1"
641.486077097,"2"
642.124625850,"3"
642.751564625,"4"
643.378503401,"1"
644.005442176,"2"
644.574331065,"3"
645.224489795,"4"
645.839818594,"1"
646.443537414,"2"
647.070476190,"3"
647.743854875,"4"
648.382403628,"1"
649.032562358,"2"
649.671111111,"3"
650.309659863,"4"
651.006258503,"1"
651.691247165,"2"
652.364625850,"3"
653.119274376,"4"
653.850702947,"1"
654.558911564,"2"
655.267120181,"3"
656.021768707,"4"
656.776417233,"1"
657.449795918,"2"
658.123174603,"3"
658.703673469,"4"
659.284172335,"1"
659.853061224,"2"
660.410340136,"3"
660.956009070,"4"
661.513287981,"1"
662.058956916,"2"
662.604625850,"3"
663.150294784,"4"
663.695963718,"1"
664.276462585,"2"
664.810521541,"3"
665.379410430,"4"
665.925079365,"1"
666.482358276,"2"
667.039637188,"3"
667.573696145,"4"
668.130975056,"1"
668.676643990,"2"
669.233922902,"3"
669.779591836,"4"
670.325260770,"1"
670.870929705,"2"
671.416598639,"3"
671.962267573,"4"
672.507936507,"1"
673.053605442,"2"
673.599274376,"3"
