306.445351473,"4"
307.107120181,"1"
307.757278911,"2"
308.419047619,"3"
309.092426303,"4"
309.754195011,"1"
310.415963718,"2"
311.077732426,"3"
311.739501133,"4"
312.401269841,"1"
313.063038548,"2"
313.713197278,"3"
314.363356009,"4"
315.013514739,"1"
