153.170430839,"1"
153.727709750,"2"
154.261768707,"3"
154.819047619,"4"
155.364716553,"1"
155.921995464,"2"
156.456054421,"3"
157.013333333,"4"
157.570612244,"1"
158.116281179,"2"
158.673560090,"3"
159.207619047,"4"
159.753287981,"1"
160.310566893,"2"
160.856235827,"3"
161.390294784,"4"
161.935963718,"1"
162.481632653,"2"
163.027301587,"3"
163.572970521,"4"
164.118639455,"1"
164.664308390,"2"
165.209977324,"3"
165.755646258,"4"
166.301315192,"1"
166.835374149,"2"
167.392653061,"3"
167.926712018,"4"
168.460770975,"1"
168.994829931,"2"
169.528888888,"3"
170.074557823,"4"
170.620226757,"1"
171.165895691,"2"
171.699954648,"3"
172.234013605,"4"
172.779682539,"1"
173.313741496,"2"
173.859410430,"3"
174.405079365,"4"
174.939138321,"1"
175.496417233,"2"
176.042086167,"3"
176.576145124,"4"
177.121814058,"1"
177.667482993,"2"
178.213151927,"3"
178.758820861,"4"
179.304489795,"1"
179.850158730,"2"
180.384217687,"3"
180.929886621,"4"
181.463945578,"1"
182.009614512,"2"
182.555283446,"3"
183.112562358,"4"
183.646621315,"1"
184.192290249,"2"
184.737959183,"3"
185.283628117,"4"
185.829297052,"1"
186.374965986,"2"
186.897414965,"3"
187.454693877,"4"
187.988752834,"1"
188.534421768,"2"
189.068480725,"3"
189.614149659,"4"
190.148208616,"1"
190.693877551,"2"
191.227936507,"3"
191.785215419,"4"
192.319274376,"1"
192.876553287,"2"
193.410612244,"3"
193.956281179,"4"
194.490340136,"1"
195.047619047,"2"
195.593287981,"3"
196.150566893,"4"
196.684625850,"1"
197.241904761,"2"
197.775963718,"3"
198.321632653,"4"
198.867301587,"1"
199.401360544,"2"
199.947029478,"3"
200.481088435,"4"
201.038367346,"1"
201.572426303,"2"
202.118095238,"3"
202.652154195,"4"
203.197823129,"1"
203.731882086,"2"
204.277551020,"3"
204.811609977,"4"
205.345668934,"1"
205.879727891,"2"
206.425396825,"3"
206.959455782,"4"
207.505124716,"1"
208.050793650,"2"
208.584852607,"3"
209.118911564,"4"
209.664580498,"1"
210.210249433,"2"
210.755918367,"3"
211.301587301,"4"
211.835646258,"1"
212.392925170,"2"
212.926984126,"3"
213.472653061,"4"
214.006712018,"1"
214.552380952,"2"
215.086439909,"3"
215.632108843,"4"
216.177777777,"1"
216.723446712,"2"
217.269115646,"3"
217.803174603,"4"
218.337233560,"1"
218.871292517,"2"
219.405351473,"3"
219.951020408,"4"
220.485079365,"1"
221.042358276,"2"
221.576417233,"3"
222.110476190,"4"
222.644535147,"1"
223.190204081,"2"
223.724263038,"3"
224.258321995,"4"
224.803990929,"1"
225.349659863,"2"
225.895328798,"3"
226.440997732,"4"
226.986666666,"1"
227.532335600,"2"
228.066394557,"3"
228.612063492,"4"
229.157732426,"1"
229.691791383,"2"
230.225850340,"3"
230.771519274,"4"
231.317188208,"1"
231.862857142,"2"
232.408526077,"3"
232.954195011,"4"
233.499863945,"1"
