232.304036281,"3"
232.884535147,"4"
233.453424036,"1"
234.022312925,"2"
234.591201814,"3"
235.171700680,"4"
235.728979591,"1"
236.297868480,"2"
236.866757369,"3"
237.447256235,"4"
238.027755102,"1"
238.585034013,"2"
239.142312925,"3"
239.711201814,"4"
240.291700680,"1"
240.883809523,"2"
241.452698412,"3"
242.009977324,"4"
242.578866213,"1"
243.159365079,"2"
243.739863945,"3"
244.297142857,"4"
244.877641723,"1"
245.446530612,"2"
246.015419501,"3"
246.572698412,"4"
247.141587301,"1"
247.722086167,"2"
248.302585034,"3"
248.871473922,"4"
249.440362811,"1"
250.020861678,"2"
250.589750566,"3"
251.158639455,"4"
251.727528344,"1"
252.296417233,"2"
252.865306122,"3"
253.434195011,"4"
254.014693877,"1"
254.583582766,"2"
255.152471655,"3"
255.721360544,"4"
256.301859410,"1"
256.870748299,"2"
257.439637188,"3"
258.008526077,"4"
258.577414965,"1"
259.134693877,"2"
259.691972789,"3"
260.249251700,"4"
260.806530612,"1"
261.363809523,"2"
261.921088435,"3"
262.478367346,"4"
263.035646258,"1"
263.592925170,"2"
264.150204081,"3"
264.707482993,"4"
