108.646167800,"1"
109.133786848,"2"
109.609795918,"3"
110.085804988,"4"
110.561814058,"1"
111.037823129,"2"
111.502222222,"3"
111.978231292,"4"
112.454240362,"1"
112.930249433,"2"
113.417868480,"3"
113.893877551,"4"
114.381496598,"1"
114.845895691,"2"
115.310294784,"3"
115.763083900,"4"
116.215873015,"1"
116.691882086,"2"
117.167891156,"3"
117.643900226,"4"
118.131519274,"1"
118.595918367,"2"
119.071927437,"3"
119.547936507,"4"
120.012335600,"1"
120.488344671,"2"
120.952743764,"3"
121.417142857,"4"
121.893151927,"1"
122.380770975,"2"
122.856780045,"3"
123.321179138,"4"
123.808798185,"1"
124.296417233,"2"
124.749206349,"3"
125.213605442,"4"
125.666394557,"1"
126.130793650,"2"
126.606802721,"3"
127.071201814,"4"
127.535600907,"1"
128.011609977,"2"
128.487619047,"3"
128.963628117,"4"
129.439637188,"1"
129.915646258,"2"
130.391655328,"3"
130.867664399,"4"
131.332063492,"1"
131.796462585,"2"
132.260861678,"3"
132.736870748,"4"
133.212879818,"1"
133.688888888,"2"
134.164897959,"3"
134.617687074,"4"
135.082086167,"1"
135.546485260,"2"
136.034104308,"3"
136.498503401,"4"
136.962902494,"1"
137.438911564,"2"
137.914920634,"3"
138.379319727,"4"
138.843718820,"1"
139.331337868,"2"
139.795736961,"3"
140.271746031,"4"
140.759365079,"1"
141.235374149,"2"
141.699773242,"3"
142.164172335,"4"
142.640181405,"1"
143.092970521,"2"
143.557369614,"3"
144.021768707,"4"
144.486167800,"1"
144.950566893,"2"
145.403356009,"3"
145.856145124,"4"
146.308934240,"1"
146.773333333,"2"
147.237732426,"3"
147.713741496,"4"
148.189750566,"1"
148.665759637,"2"
149.130158730,"3"
149.617777777,"4"
150.070566893,"1"
150.546575963,"2"
151.010975056,"3"
151.486984126,"4"
151.962993197,"1"
152.450612244,"2"
152.938231292,"3"
153.414240362,"4"
153.878639455,"1"
154.343038548,"2"
154.819047619,"3"
155.295056689,"4"
155.759455782,"1"
156.235464852,"2"
156.711473922,"3"
157.199092970,"4"
157.675102040,"1"
158.139501133,"2"
158.603900226,"3"
159.079909297,"4"
159.567528344,"1"
160.043537414,"2"
160.507936507,"3"
160.983945578,"4"
161.459954648,"1"
161.935963718,"2"
162.411972789,"3"
162.887981859,"4"
163.363990929,"1"
163.828390022,"2"
164.292789115,"3"
164.768798185,"4"
165.244807256,"1"
165.709206349,"2"
166.185215419,"3"
166.661224489,"4"
167.148843537,"1"
167.613242630,"2"
168.089251700,"3"
168.553650793,"4"
169.018049886,"1"
169.505668934,"2"
169.981678004,"3"
170.446077097,"4"
170.922086167,"1"
171.386485260,"2"
171.862494331,"3"
172.361723356,"4"
172.826122448,"1"
173.302131519,"2"
173.778140589,"3"
174.254149659,"4"
174.741768707,"1"
175.206167800,"2"
175.670566893,"3"
176.123356009,"4"
176.587755102,"1"
177.040544217,"2"
177.516553287,"3"
177.992562358,"4"
178.468571428,"1"
178.932970521,"2"
179.408979591,"3"
179.861768707,"4"
180.326167800,"1"
180.802176870,"2"
181.278185941,"3"
181.754195011,"4"
182.218594104,"1"
182.706213151,"2"
183.182222222,"3"
183.658231292,"4"
184.122630385,"1"
184.610249433,"2"
185.086258503,"3"
185.562267573,"4"
186.026666666,"1"
186.491065759,"2"
186.955464852,"3"
187.419863945,"4"
187.895873015,"1"
188.371882086,"2"
188.847891156,"3"
189.335510204,"4"
189.799909297,"1"
190.264308390,"2"
190.728707482,"3"
191.204716553,"4"
191.669115646,"1"
192.145124716,"2"
192.621133786,"3"
193.085532879,"4"
193.538321995,"1"
193.991111111,"2"
194.443900226,"3"
194.908299319,"4"
195.361088435,"1"
195.825487528,"2"
196.301496598,"3"
196.777505668,"4"
197.253514739,"1"
197.717913832,"2"
198.182312925,"3"
198.646712018,"4"
199.111111111,"1"
199.598730158,"2"
200.063129251,"3"
200.539138321,"4"
201.003537414,"1"
201.479546485,"2"
201.967165532,"3"
202.443174603,"4"
202.919183673,"1"
203.383582766,"2"
203.847981859,"3"
204.335600907,"4"
204.788390022,"1"
205.241179138,"2"
205.717188208,"3"
206.181587301,"4"
206.645986394,"1"
207.133605442,"2"
207.609614512,"3"
208.097233560,"4"
208.550022675,"1"
209.014421768,"2"
209.490430839,"3"
209.978049886,"4"
210.442448979,"1"
210.906848072,"2"
211.371247165,"3"
211.847256235,"4"
212.311655328,"1"
212.787664399,"2"
213.252063492,"3"
213.716462585,"4"
214.180861678,"1"
214.645260770,"2"
215.121269841,"3"
215.585668934,"4"
216.073287981,"1"
216.549297052,"2"
217.025306122,"3"
217.489705215,"4"
217.954104308,"1"
218.430113378,"2"
218.917732426,"3"
219.393741496,"4"
219.881360544,"1"
220.334149659,"2"
220.798548752,"3"
221.262947845,"4"
221.715736961,"1"
222.191746031,"2"
222.667755102,"3"
223.143764172,"4"
223.619773242,"1"
224.084172335,"2"
224.536961451,"3"
224.989750566,"4"
225.454149659,"1"
225.930158730,"2"
226.406167800,"3"
226.882176870,"4"
227.358185941,"1"
227.822585034,"2"
228.275374149,"3"
228.728163265,"4"
229.192562358,"1"
229.668571428,"2"
230.144580498,"3"
230.608979591,"4"
231.084988662,"1"
231.560997732,"2"
232.037006802,"3"
232.513015873,"4"
232.989024943,"1"
233.453424036,"2"
233.929433106,"3"
234.405442176,"4"
234.869841269,"1"
235.334240362,"2"
235.787029478,"3"
236.239818594,"4"
236.704217687,"1"
237.168616780,"2"
237.644625850,"3"
238.109024943,"4"
238.585034013,"1"
239.061043083,"2"
239.525442176,"3"
239.989841269,"4"
240.442630385,"1"
240.918639455,"2"
241.406258503,"3"
241.870657596,"4"
242.335056689,"1"
242.799455782,"2"
243.263854875,"3"
243.728253968,"4"
244.181043083,"1"
244.657052154,"2"
245.121451247,"3"
245.597460317,"4"
246.061859410,"1"
246.526258503,"2"
247.002267573,"3"
247.478276643,"4"
247.977505668,"1"
248.476734693,"2"
248.975963718,"3"
249.475192743,"4"
249.997641723,"1"
250.520090702,"2"
251.042539682,"3"
251.530158730,"4"
252.017777777,"1"
252.505396825,"2"
252.993015873,"3"
253.480634920,"4"
253.968253968,"1"
254.455873015,"2"
254.943492063,"3"
255.431111111,"4"
255.918730158,"1"
256.406349206,"2"
256.893968253,"3"
257.381587301,"4"
