279.278004535,"2"
280.055873015,"3"
280.833741496,"4"
281.611609977,"1"
282.377868480,"2"
283.155736961,"3"
283.921995464,"4"
284.688253968,"1"
285.454512471,"2"
286.220770975,"3"
286.987029478,"4"
287.764897959,"1"
288.519546485,"2"
289.285804988,"3"
290.063673469,"4"
290.818321995,"1"
291.572970521,"2"
292.350839002,"3"
293.117097505,"4"
293.906575963,"1"
294.661224489,"2"
295.439092970,"3"
296.193741496,"4"
296.983219954,"1"
297.761088435,"2"
298.527346938,"3"
299.293605442,"4"
300.071473922,"1"
300.826122448,"2"
301.592380952,"3"
302.358639455,"4"
303.124897959,"1"
303.891156462,"2"
304.657414965,"3"
